사투리,표준어
요즘 유튜브 핫하잖아요.,요즘 유튜브 핫하잖아요.
유튜브 많이 사람들이 하던데 사실 제 주변에도,유튜브 많이 사람들이 하던데 사실 제 주변에도
아~ 일 그만두고 유튜브나 하고 싶다 유튜버하고 싶,아~ 일 그만두고 유튜브나 하고 싶다 유튜버하고 싶
다 유튜버 돈 많이 벌던데 이런 말들을 진짜 많이 하거든요.,다 유튜버 돈 많이 벌던데 이런 말들을 진짜 많이 하거든요.
근데 그러고 막상 시작하는 사람은 못 봤긴 해서,근데 그러고 막상 시작하는 사람은 못 봤긴 해서
음~ 저는 솔직히 유튜버를 제 스스로 하라 하면 못 할 거 같구요.,음~ 저는 솔직히 유튜버를 제 스스로 하라 하면 못 할 거 같구요.
누군가 좋은 콘텐츠를 가지구 야 같이 할래 이러면,누군가 좋은 콘텐츠를 가지구 야 같이 할래 이러면
같이 해볼까 약간 이런 스타일이라서,같이 해볼까 약간 이런 스타일이라서
약간 저는 그럴 꺼 같아요 혼자서 유튜브 해 하면 아~ 못할 꺼 같아요 저는,약간 저는 그럴 꺼 같아요 혼자서 유튜브 해 하면 아~ 못할 꺼 같아요 저는
어쟀든 주변에 요즘에 유튜버 한다는 사람들 많은데,어쟀든 주변에 요즘에 유튜버 한다는 사람들 많은데
님 주변에도 그런 분이 있나요?,님 주변에도 그런 분이 있나요?
제 주변에도 유튜버 하는 사람은 실제로는 거의 없고,제 주변에도 유튜버 하는 사람은 실제로는 거의 없고
그냥 건너 건너 누가 유튜브 한다더라 이런 얘기는 많이 들어봤어요.,그냥 건너 건너 누가 유튜브 한다더라 이런 얘기는 많이 들어봤어요.
최근에 저도 길에서 영상,최근에 저도 길에서 영상
캠을 들고 영상 찍는 사람은 저는 처음으로 봤거든요.,캠을 들고 영상 찍는 사람은 저는 처음으로 봤거든요.
되게 신세계더라구요.,되게 신세계더라구요.
뭔가 그 사람이 그렇게 담대하게 시민들 속에서 혼자 카메라를 들고 있을 수 있다는 게 신기하기도 했고,뭔가 그 사람이 그렇게 담대하게 시민들 속에서 혼자 카메라를 들고 있을 수 있다는 게 신기하기도 했고
그~ 사람들이 유튜브를 이제 되게 블루 오션처럼 많이 얘기를 하는데 뭔가,그~ 사람들이 유튜브를 이제 되게 블루 오션처럼 많이 얘기를 하는데 뭔가
연예인들도 보면,연예인들도 보면
엄청나게 많은 사람들이 도전하지만 성공해서 부를 거머쥐는 사람은 그중에 극소수잖아요?,엄청나게 많은 사람들이 도전하지만 성공해서 부를 거머쥐는 사람은 그중에 극소수잖아요?
근데 우리가 그 사람들 보고,근데 우리가 그 사람들 보고
뭐~ 쉽게 돈 번다 쉽게 연예인 한다 이런 말을 안 하고 그냥 어~ 저 사람,뭐~ 쉽게 돈 번다 쉽게 연예인 한다 이런 말을 안 하고 그냥 어~ 저 사람
음~ 멋있다 이렇게 얘기하는 것처럼 유튜버들도,음~ 멋있다 이렇게 얘기하는 것처럼 유튜버들도
뜨는 유튜버가 너무 눈에 띄어서 뭔가 누구나 다 유튜버가,뜨는 유튜버가 너무 눈에 띄어서 뭔가 누구나 다 유튜버가
쉽게 될 수 있을 꺼 같아서 도전을 하려고 하는 게 아닐까,쉽게 될 수 있을 꺼 같아서 도전을 하려고 하는 게 아닐까
실제론 굉장히 많은 수의 사람들이 하다 안 돼서 좌절하고 할 텐데,실제론 굉장히 많은 수의 사람들이 하다 안 돼서 좌절하고 할 텐데
너무 유튜버들의 쫌,너무 유튜버들의 조금
그런 측면만 부각되는 게 아닌가 하는 생각이 쫌 들구요.,그런 측면만 부각되는 게 아닌가 하는 생각이 조금 들구요.
음~ 물론 저도 유튜버들 수익 같은 거 보면서 현타를 엄청,음~ 물론 저도 유튜버들 수익 같은 거 보면서 현타를 엄청
받기도 하지만 그 사람들도 엄청 힘들게 돈을 버는 거라고 생각을 해요.,받기도 하지만 그 사람들도 엄청 힘들게 돈을 버는 거라고 생각을 해요.
음~ 저는 최근에 보는 유튜버가,음~ 저는 최근에 보는 유튜버가
원래 유튜브를 막 엄청 보는 스타일은 아닌데,원래 유튜브를 막 엄청 보는 스타일은 아닌데
콜리젯이라고 이제 의류 관련한 조언을 해주는 유튜버를,콜리젯이라고 이제 의류 관련한 조언을 해주는 유튜버를
어~ 몇 일 전에 찾아서 봤고,어~ 몇 일 전에 찾아서 봤고
어~ 쫌 요즘엔 옷에 관심이 있어서 그런 식으로 유튜브를 보는 거 같애요.,어~ 조금 요즘엔 옷에 관심이 있어서 그런 식으로 유튜브를 보는 거 같애요.
김나영의 입어만 볼게요 채널이라든지,김나영의 입어만 볼게요 채널이라든지
그래서 혹시  님 요즘에 어떤 유튜브를 많이 보시나요?,그래서 혹시  님 요즘에 어떤 유튜브를 많이 보시나요?
사실 유튜브는 저는,사실 유튜브는 저는
동영상을 볼려고 한다기보다,동영상을 볼려고 한다기보다
저는 노래를 듣는 걸 되게 좋아해서 노래를,저는 노래를 듣는 걸 되게 좋아해서 노래를
유튜브 유튜브 뮤직이라고 그~ 따로 나온 게 있거든요.,유튜브 유튜브 뮤직이라고 그~ 따로 나온 게 있거든요.
아시겠지만 그거 유튜브 뮤직이랑 유튜브랑 둘 다 이제,아시겠지만 그거 유튜브 뮤직이랑 유튜브랑 둘 다 이제
번갈아 왔다 갔다 하면서 그렇게 해서 노래를 찾는데 시간을 많이 보내구요.,번갈아 왔다 갔다 하면서 그렇게 해서 노래를 찾는데 시간을 많이 보내구요.
아까 말씀하신 김나영 입어만 볼게요 그 채널 저도 옛날에,아까 말씀하신 김나영 입어만 볼게요 그 채널 저도 옛날에
옛날까진 아니지만 뭐~ 그래도 한 몇 번 본 거 같아요.,옛날까진 아니지만 뭐~ 그래도 한 몇 번 본 거 같아요.
애기들이 너무 귀여워 가지고 음~ 그리고 한예슬,애기들이 너무 귀여워 가지고 음~ 그리고 한예슬
브이로그 그것도 본 적 있고 또 아~ 저는 유튜브 가끔,브이로그 그것도 본 적 있고 또 아~ 저는 유튜브 가끔
심심할 때 이제 무한 도전 오 분 순삭이라고 있어요.,심심할 때 이제 무한 도전 오 분 순삭이라고 있어요.
옛날에 이제 무한 도전 끝났으니까 근데 그거를 오 분,옛날에 이제 무한 도전 끝났으니까 근데 그거를 오 분
아니면 한 십 분 정도 해가지구,아니면 한 십 분 정도 해가지구
편집을 유튜브 이케 올려놨더라구요 그 영상들을 하이라이트 부분만,편집을 유튜브 이렇게 올려놨더라구요 그 영상들을 하이라이트 부분만
그래서 그런 거 보면 시간 진짜 잘 가고 재밌고,그래서 그런 거 보면 시간 진짜 잘 가고 재밌고
뭐~ 그냥 옛날 생각도 나고,뭐~ 그냥 옛날 생각도 나고
네 무한 도전 전 옛날에 좋아했어가지구,네 무한 도전 전 옛날에 좋아했어가지구
뭔가 처음부터 끝까지 보는 건 부담이니까,뭔가 처음부터 끝까지 보는 건 부담이니까
그냥 그런 거 부담 없이 짧게 짧게 보는 것도 괜찮은 거 같고 그래요.,그냥 그런 거 부담 없이 짧게 짧게 보는 것도 괜찮은 거 같고 그래요.
네  님은 그러면 유튜브 말고 따른 거는 뭐~,네  님은 그러면 유튜브 말고 따른 거는 뭐~
어떤 거 하시는 게 있으신가요?,어떤 거 하시는 게 있으신가요?
어~ 전 여기 적혀있는 거 중에서는,어~ 전 여기 적혀있는 거 중에서는
싸이는 안 했었고 페북도 안 하고 카톡은,싸이는 안 했었고 페북도 안 하고 카톡은
요즘 에스엔에스보다는 그냥 메신저 기능으로 많이 쓰니까 카톡하구요.,요즘 에스엔에스보다는 그냥 메신저 기능으로 많이 쓰니까 카톡하구요.
인스타는 제 계정이 있긴 한데 눈팅용 계정이라,인스타는 제 계정이 있긴 한데 눈팅용 계정이라
제가 뭔가를 올리는 건 아니고,제가 뭔가를 올리는 건 아니고
그냥 제가 좋아하는 연예인 피드를 보거나,그냥 제가 좋아하는 연예인 피드를 보거나
제가 주로 가는 상점에서 뭐~ 공지 이런 거 올려줄 때 그럴 때,제가 주로 가는 상점에서 뭐~ 공지 이런 거 올려줄 때 그럴 때
정보를 얻는 용도로 많이 활용을 하는 거 같애요.,정보를 얻는 용도로 많이 활용을 하는 거 같애요.
그래서 제가 최근에 인스타를 활용하면서 쫌,그래서 제가 최근에 인스타를 활용하면서 조금
기억에 남는 경험은,기억에 남는 경험은
어~ 제가 최근에 쇼미더머니를 즐겨 보고 있는데,어~ 제가 최근에 쇼미더머니를 즐겨 보고 있는데
거기 어떤 힙합 가수가 나오거든요.,거기 어떤 힙합 가수가 나오거든요.
어~ 원슈타인이라는 사람인데,어~ 원슈타인이라는 사람인데
그 사람이 아직 막 그렇게 뜨지 않은 가수라서,그 사람이 아직 막 그렇게 뜨지 않은 가수라서
혹시나 하는 마음에 인스타에 제가 댓글을 달아 봤어요.,혹시나 하는 마음에 인스타에 제가 댓글을 달아 봤어요.
근데 그 사람이 좋아요 눌러준 거예요.,근데 그 사람이 좋아요 눌러준 거예요.
게 보니까 팬들 댓글에 일일이 답글 달아주는 그런,게 보니까 팬들 댓글에 일일이 답글 달아주는 그런
적이 되게 많았더라구요.,적이 되게 많았더라구요.
그래서 아~ 인스타 계정을 만들어놓길 잘했다라고,그래서 아~ 인스타 계정을 만들어놓길 잘했다라고
처음으로 생각했던 순간이었습니다.,처음으로 생각했던 순간이었습니다.
음~ 그럼 혹시  님도 혹시 이용하시는,음~ 그럼 혹시  님도 혹시 이용하시는
에스엔에스가 유튜브 말고 또 뭐 있으신가요?,에스엔에스가 유튜브 말고 또 뭐 있으신가요?
네 저 그~ 말씀하셨던 원슈타인,네 저 그~ 말씀하셨던 원슈타인
