사투리,표준어
코로나 때문에 그~ 일본이 원래 작년에 인제,코로나 때문에 그~ 일본이 원래 작년에 인제
올림픽을 개최를 했었어야 되잖아요?,올림픽을 개최를 했었어야 되잖아요?
운동 좋아하는 사람들 되게 많이 이렇게,운동 좋아하는 사람들 되게 많이 이렇게
아쉬워하고 그러는데 아~ 먼저는 그거부터 쫌 궁금한 거 같네요 그~,아쉬워하고 그러는데 아~ 먼저는 그거부터 조금 궁금한 거 같네요 그~
좋아하시는 어떤 운동이나 운동 선수들이 있나요?,좋아하시는 어떤 운동이나 운동 선수들이 있나요?
어~ 저는 개인적으로 운동을 좀 좋아하는 편인데 야구도 자주 보러 다녔고,어~ 저는 개인적으로 운동을 좀 좋아하는 편인데 야구도 자주 보러 다녔고
축구 경기는 솔직히 직접 가서 볼 그게 잘 없어서 축구 경기는 잘 못 봤는데 뭐~ 월드컵이나 할 때도,축구 경기는 솔직히 직접 가서 볼 그게 잘 없어서 축구 경기는 잘 못 봤는데 뭐~ 월드컵이나 할 때도
친구들이랑 모여서 보는 편이고 집에서도 개인적으로 좀 많이 챙겨보는 편이고,친구들이랑 모여서 보는 편이고 집에서도 개인적으로 좀 많이 챙겨보는 편이고
올림픽 같은 경우도,올림픽 같은 경우도
뭐~ 동계 올림픽이나,뭐~ 동계 올림픽이나
뭐~ 그런 것도 관심 있게 좀 보는 편이에요 뭐~ 야구 같은 경우에는,뭐~ 그런 것도 관심 있게 좀 보는 편이에요 뭐~ 야구 같은 경우에는
지금 어~ 저희가 롯데를 응원하고 있는 중인데 롯데 선수 중에서도 손아섭 선수를 쫌 네,지금 어~ 저희가 롯데를 응원하고 있는 중인데 롯데 선수 중에서도 손아섭 선수를 조금 네
많이 좋아하는 편이 잘해서,많이 좋아하는 편이 잘해서
볼 때마다 쫌 놀랍더라구요.,볼 때마다 조금 놀랍더라구요.
타율이나 뭐~ 그런 게 쫌 많이 좋아가지구,타율이나 뭐~ 그런 게 조금 많이 좋아가지구
개인적으로 손아섭 선수를 쫌 좋아하는 편이에요.,개인적으로 손아섭 선수를 조금 좋아하는 편이에요.
혹시 뭐~ 야구 경기 같은 거 보러 다니세요?,혹시 뭐~ 야구 경기 같은 거 보러 다니세요?
어~ 야구는 제가 쫌 그렇게 좋아하지는 않습니다.,어~ 야구는 제가 조금 그렇게 좋아하지는 않습니다.
아~ 안 좋아한다기보다 관심이 쪼끔 없는 거 같애요.,아~ 안 좋아한다기보다 관심이 쪼끔 없는 거 같애요.
야구도 이렇게 땀을 흘리는 스포츠는 아니잖아요.,야구도 이렇게 땀을 흘리는 스포츠는 아니잖아요.
그~ 사실 관람을 위한 좀 스포츠 하는 사람들은 뭐~ 좀 그럴지는 모르겠지만 그런데 그~ 최근에,그~ 사실 관람을 위한 좀 스포츠 하는 사람들은 뭐~ 좀 그럴지는 모르겠지만 그런데 그~ 최근에
김 과장으로 나왔던 그 남자가,김 과장으로 나왔던 그 남자가
야구팀의 감독으로 와가지고 아~ 단장인가 단장으로 와가지고 했던 드라마는,야구팀의 감독으로 와가지고 아~ 단장인가 단장으로 와가지고 했던 드라마는
