사투리,표준어
지금부터 건강에 대한,지금부터 건강에 대한
주제로 대화를 나눌려고 하는데요.,주제로 대화를 나누려고 하는데요.
오늘은 특별히,오늘은 특별히
코로나 일구에 대해서 한번 얘기해보도록 해요  씨,코로나 일구에 대해서 한번 얘기해보도록 해요  씨
그~ 코로나 일구가 유행인데 코로나 일구가 왜 코로나 일구인지,그~ 코로나 일구가 유행인데 코로나 일구가 왜 코로나 일구인지
아시고 계세요?,아시고 계세요?
아니요 저는 잘 모르는데,아니요 저는 잘 모르는데
씨는 아세요?,씨는 아세요?
제가 들은 바로는 이천십구 년,제가 들은 바로는 이천십구 년
십이월에,십이월에
중국 우한에서 시작됐고 약자에 약자라고 들었어요 코비드 나인틴,중국 우한에서 시작됐고 약자에 약자라고 들었어요 코비드 나인틴
이천십 코비드 나인틴이에요.,이천십 코비드 나인틴이에요.
벌써 횟수로는 이 년 정도 지난 거죠.,벌써 횟수로는 이 년 정도 지난 거죠.
이렇게 오래갈지 몰랐는데 너무 오래 가가지고,이렇게 오래갈지 몰랐는데 너무 오래 가가지고
그러게요 빨리 끝났으면 좋겠다는 생각이 들고,그러게요 빨리 끝났으면 좋겠다는 생각이 들고
우리 모두가,우리 모두가
쫌 더 노력을 해야 될 거 같다는 생각이  들었어요.,조금 더 노력을 해야 될 거 같다는 생각이  들었어요.
씨는 어떻게 생각하세요?,씨는 어떻게 생각하세요?
저는 솔직히 열 체크하는 거 별로 의미없다고 생각하는데,저는 솔직히 열 체크하는 거 별로 의미없다고 생각하는데
왜 그렇냐면은 뭐~ 무증상도 있고,왜 그렇냐면은 뭐~ 무증상도 있고
무증상도 있는 거고 열 나는 사람들은 자기가,무증상도 있는 거고 열 나는 사람들은 자기가
안 나오는 게 맞는 건데 열 체크를 무조건 한다고 해서 이게,안 나오는 게 맞는 건데 열 체크를 무조건 한다고 해서 이게
뭐~ 사전에 잡힐까라는 생각도 드네요.,뭐~ 사전에 잡힐까라는 생각도 드네요.
아~ 저는 처음에,아~ 저는 처음에
중국 우한발에 우한발로 시작했는데,중국 우한발에 우한발로 시작했는데
중국 입국자들,중국 입국자들
막았으면은 이렇게 일이 커지지 않았을까 하는 생각이 들었어요.,막았으면은 이렇게 일이 커지지 않았을까 하는 생각이 들었어요.
대만 같은 경우에는,대만 같은 경우에는
처음에 국가를 봉쇄령을 내렸고 태국도,처음에 국가를 봉쇄령을 내렸고 태국도
국가를 아예 차단,국가를 아예 차단
다른 나라에서 오는 사람들을 막았기 때문에,다른 나라에서 오는 사람들을 막았기 때문에
거의 발생하지 않는다고 들었어요.,거의 발생하지 않는다고 들었어요.
저는 그것보다는 각자가,저는 그것보다는 각자가
병원비를 부담 하면은 더 줄지 않을까 생각이 들어요.,병원비를 부담 하면은 더 줄지 않을까 생각이 들어요.
나라에서 다 해준다 하니까 그냥 그렇게 큰 경각심 없이,나라에서 다 해준다 하니까 그냥 그렇게 큰 경각심 없이
돌아다니는 거 같기도 하고,돌아다니는 거 같기도 하고
술집에도 보면 젊은 사람들 되게 많고 하니까,술집에도 보면 젊은 사람들 되게 많고 하니까
네 그렇습니다.,네 그렇습니다.
코로나가 일차 대유행 이차 유행,코로나가 일차 대유행 이차 유행
삼차 대유행으로 나눠진다고,삼차 대유행으로 나눠진다고
하더라고요.,하더라고요.
일차 대유행은,일차 대유행은
작년 일월,작년 일월
이십 일에 시작된 대구 경북 신천지에서 시작된 코로나고,이십 일에 시작된 대구 경북 신천지에서 시작된 코로나고
이차는,이차는
이태원 클럽에서 시작된 코로나 삼차는,이태원 클럽에서 시작된 코로나 삼차는
인제 국지적으로 다 전국적인,인제 국지적으로 다 전국적인
코로나가 다 생긴다고 하는데 지금이 제일 심각한 거 같애요.,코로나가 다 생긴다고 하는데 지금이 제일 심각한 거 같애요.
어떻게 생각하세요?,어떻게 생각하세요?
진짜 심각한 거 같애요 제가 지금 자영업을 하고 있는데 자영업하고 있는데,진짜 심각한 거 같애요 제가 지금 자영업을 하고 있는데 자영업하고 있는데
십일월달까지는 그래도 코로나 좀 잠잠해지기도 해서 손님이 쫌 있었는데,십일월달까지는 그래도 코로나 좀 잠잠해지기도 해서 손님이 조금 있었는데
십이월에 갑자기,십이월에 갑자기
정부에서 절대 나가지마라 하고 하니까,정부에서 절대 나가지마라 하고 하니까
아~ 손님이 완전 뚝 끊겼어요 그래서,아~ 손님이 완전 뚝 끊겼어요 그래서
지금 이렇게 아르바이트도 하고 있는  시간이 남아서 하고 있어요.,지금 이렇게 아르바이트도 하고 있는  시간이 남아서 하고 있어요.
그러시구나 되게 그래도,그러시구나 되게 그래도
코로나 땜에 힘드셨겠네요.,코로나 땜에 힘드셨겠네요.
그래도,그래도
이렇게 대단하십니다.,이렇게 대단하십니다.
그러면 이제 포스트 코로나라고,그러면 이제 포스트 코로나라고
들어보셨나요 혹시?,들어보셨나요 혹시?
포스트 코로나는 안 들어봤는데,포스트 코로나는 안 들어봤는데
그게 뭐냐면 코로나 이후에 시대를 말하는,그게 뭐냐면 코로나 이후에 시대를 말하는
거거든요?,거거든요?
코로나가 끝나면 우리나라에 정치 경제 사회 문화,코로나가 끝나면 우리나라에 정치 경제 사회 문화
여러 가지 방면에서 어떻게 사회가,여러 가지 방면에서 어떻게 사회가
바뀔 지를 두고 포스트 코로나라고 말하는 거예요.,바뀔 지를 두고 포스트 코로나라고 말하는 거예요.
아~,아~
코로나가 안 끝날 거 같은데 끝나면은 진짜,코로나가 안 끝날 거 같은데 끝나면은 진짜
여행 많이 다닐 거예요 제가 원래 여행 진짜 많이 좋아하거든요.,여행 많이 다닐 거예요 제가 원래 여행 진짜 많이 좋아하거든요.
아~ 부럽네요 여행은 다들 누구나 좋아하는 건데,아~ 부럽네요 여행은 다들 누구나 좋아하는 건데
씨는 여행을 어디에 코로나가 끝나면,씨는 여행을 어디에 코로나가 끝나면
다시 한번 가보시길 바래요.,다시 한번 가보시길 바래요.
지금 코로나 때문에 많이,지금 코로나 때문에 많이
힘들 수도 있지만,힘들 수도 있지만
쪼금만 찹고 힘을 내서,쪼금만 찹고 힘을 내서
다 같이 이 힘든 시국을 이겨냈으면 좋겠습니다.,다 같이 이 힘든 시국을 이겨냈으면 좋겠습니다.
씨 힘내세요.,씨 힘내세요.
네 감사합니다 코로나가,네 감사합니다 코로나가
힘든데 저만 힘든 게 아니니까,힘든데 저만 힘든 게 아니니까
버티면 되겠지 생각은 하고 있지만,버티면 되겠지 생각은 하고 있지만
약간 불안하긴 하네요.,약간 불안하긴 하네요.
계속 정부에서 또 너무 막는 것도 있고,계속 정부에서 또 너무 막는 것도 있고
음~ 근데 이게 정부에서,음~ 근데 이게 정부에서
오 인 이상 막는다고 없어질까 잠잠해질까라는 생각도 많이 들고,오 인 이상 막는다고 없어질까 잠잠해질까라는 생각도 많이 들고
저는,저는
교회를 다니는 사람인데,교회를 다니는 사람인데
코로나 이전에는 모두가 한 공간에 예배당에 모여서,코로나 이전에는 모두가 한 공간에 예배당에 모여서
예배를 드렸었는데 코로나가,예배를 드렸었는데 코로나가
울산에 대구 경북에 중심으로,울산에 대구 경북에 중심으로
울산 신천지 신자를,울산 신천지 신자를
을 중심으로 다시 시작되면서,을 중심으로 다시 시작되면서
비대면 예배가 시작됐어요 온라인 예배,비대면 예배가 시작됐어요 온라인 예배
그래서 집에서 예배를 드렸는데,그래서 집에서 예배를 드렸는데
처음에는 교회 안 가도 된다는 생각에 쫌,처음에는 교회 안 가도 된다는 생각에 조금
좋았거든요.,좋았거든요.
그런데 이 주 삼 주 지나고 나니까,그런데 이 주 삼 주 지나고 나니까
온라인 예배가 예배가 아니고 그냥,온라인 예배가 예배가 아니고 그냥
텔레비 시청처럼 그렇게,텔레비 시청처럼 그렇게
너무 편하게 하니까 별로 안 좋았던 거 같애요.,너무 편하게 하니까 별로 안 좋았던 거 같애요.
씨는 살면서 자영업을 하시니까 직접적으로,씨는 살면서 자영업을 하시니까 직접적으로
그렇게 되게 타격을 입었는데 저는,그렇게 되게 타격을 입었는데 저는
아직 그~ 공부를 하는 사람으로서,아직 그~ 공부를 하는 사람으로서
제  생계에는 지장을 주진 않았지만 그래도,제  생계에는 지장을 주진 않았지만 그래도
만나는 사람들이 많이 쭐어든 거 같아요.,만나는 사람들이 많이 줄어든 거 같아요.
어떻게 생각하세요?,어떻게 생각하세요?
코로나 때문에 예배도 그렇고 뭐~ 헬스장도 그렇고 못 가라고 하는데,코로나 때문에 예배도 그렇고 뭐~ 헬스장도 그렇고 못 가라고 하는데
저는 마스크만 잘 써도 진짜 안 걸린다고 생각하는 게 &company점- 점원만 빼고 다 걸렸잖아요.,저는 마스크만 잘 써도 진짜 안 걸린다고 생각하는 게 &company점- 점원만 빼고 다 걸렸잖아요.
그런 거 보면 진짜 마스크의 중요성,그런 거 보면 진짜 마스크의 중요성
이게 감기도 그렇고,이게 감기도 그렇고
뭐든 모든 건 바이러스는,뭐든 모든 건 바이러스는
마스크만 잘 쓰면은 괜찮을 거 같다는 생각이 들어요.,마스크만 잘 쓰면은 괜찮을 거 같다는 생각이 들어요.
그리고,그리고
감기도 원래 약 자체가 없다고 하잖아요.,감기도 원래 약 자체가 없다고 하잖아요.
그런 것처럼 코로나도,그런 것처럼 코로나도
약은 안 나올 거 같고 그냥 저희들이 주의하고,약은 안 나올 거 같고 그냥 저희들이 주의하고
하면은 좀 그냥 무덤덤해지면서 마스크를 쓰는,하면은 좀 그냥 무덤덤해지면서 마스크를 쓰는
쓰면서 생활하지 않을까 하는 생각이 듭니다.,쓰면서 생활하지 않을까 하는 생각이 듭니다.
저도 처음에 마스크를 쓰는 게,저도 처음에 마스크를 쓰는 게
되게 답답했는데 지금은 몸에,되게 답답했는데 지금은 몸에
일부처럼,일부처럼
자연스럽고 어쩌면 밖에 나갈 때 마스크를 안 쓰면 더 이상해,자연스럽고 어쩌면 밖에 나갈 때 마스크를 안 쓰면 더 이상해
이상하더라고요.,이상하더라고요.
씨도  그렇죠?,씨도  그렇죠?
마스크는 이제 적응이 됐는데,마스크는 이제 적응이 됐는데
그냥 기본적으로 저희가 뭐~ 몸 관리하는 거 비타민제나,그냥 기본적으로 저희가 뭐~ 몸 관리하는 거 비타민제나
영양제나 아니면 면역력을 키우면은 코로나 일구도 안 걸리지 않을까 라는 생각도 들고 걸리더라도 극복할 수 있지 않을까,영양제나 아니면 면역력을 키우면은 코로나 일구도 안 걸리지 않을까 라는 생각도 들고 걸리더라도 극복할 수 있지 않을까
할머니들 할아버지들이 많이 돌아가시잖아 이거 보면,할머니들 할아버지들이 많이 돌아가시잖아 이거 보면
그런 거 보면은 자기 건강 관리가 제일,그런 거 보면은 자기 건강 관리가 제일
최고인 거 같애요 근데,최고인 거 같애요 근데
또 헬스장 못 가게 하니까 바깥에서 뭐~ 등산이나 요즘 되게 많이 하고 계시는데,또 헬스장 못 가게 하니까 바깥에서 뭐~ 등산이나 요즘 되게 많이 하고 계시는데
등산도 괜찮은 거 같고,등산도 괜찮은 거 같고
집 앞에 걷기만 해도 괜찮은 거 같고 코로나 때문에 집 안에만 있으면은,집 앞에 걷기만 해도 괜찮은 거 같고 코로나 때문에 집 안에만 있으면은
더 잘 걸릴 거 같애요.,더 잘 걸릴 거 같애요.
확찐자라는 말이 있잖아요.,확찐자라는 말이 있잖아요.
로 들릴 수도 있지만,로 들릴 수도 있지만
집에만 있고 운동을 하지 않는 사람은,집에만 있고 운동을 하지 않는 사람은
확진자가 되는 게 아니라,확진자가 되는 게 아니라
살도 많이 찌고 건강이 더 안 좋아지는 거 같애요.,살도 많이 찌고 건강이 더 안 좋아지는 거 같애요.
저는 이천구 년에 공군으로 입대를 했는데 그 당시에는 신종 플루라는,저는 이천구 년에 공군으로 입대를 했는데 그 당시에는 신종 플루라는
질병이 유행했었거든요?,질병이 유행했었거든요?
그 당시에는 마스크를 필히 착용하고,그 당시에는 마스크를 필히 착용하고
하루에 한 번씩 생강차를 군대에서 주더라고요 마시면은 면역력이 좋아진다고,하루에 한 번씩 생강차를 군대에서 주더라고요 마시면은 면역력이 좋아진다고
그래서 꼬박꼬박 그런 차를 마시니까 좋았던 거 같애요.,그래서 꼬박꼬박 그런 차를 마시니까 좋았던 거 같애요.
스스로 건강을 챙겨라고 하더라고요 군대에서,스스로 건강을 챙겨라고 하더라고요 군대에서
그리고 이천십오 년도에는 메르스가 유행했는데,그리고 이천십오 년도에는 메르스가 유행했는데
그때도 개인위생을 잘 챙겨라는 말을 뉴스에서,그때도 개인위생을 잘 챙겨라는 말을 뉴스에서
들었었어요.,들었었어요.
씨도 기억나실 나실 거예요.,씨도 기억나실 나실 거예요.
저도 메르스랑 신종 플루랑 다 기억나는데,저도 메르스랑 신종 플루랑 다 기억나는데
제 주변에는 별로 없었거든요?,제 주변에는 별로 없었거든요?
근데,근데
저는 감기도 평소에 잘 안 걸리는 거 보면은 면역력이 강해서 안 걸린 거 같애요 제 친구 중에 한 명이,저는 감기도 평소에 잘 안 걸리는 거 보면은 면역력이 강해서 안 걸린 거 같애요 제 친구 중에 한 명이
면역력이 약해 가지고 신종 플루가 걸린 애가 있어요.,면역력이 약해 가지고 신종 플루가 걸린 애가 있어요.
그래도 뒤에 뭐~,그래도 뒤에 뭐~
그런 부작용은 없어서 다행이긴 한데 그래도 자기 건강 관리가 제일 최고인 거 같애요.,그런 부작용은 없어서 다행이긴 한데 그래도 자기 건강 관리가 제일 최고인 거 같애요.
메르스 때는 그래도 이 정도,메르스 때는 그래도 이 정도
지금 코로나 때만큼은 안 심했잖아요.,지금 코로나 때만큼은 안 심했잖아요.
그냥 저도,그냥 저도
부끄러운 말이지만,부끄러운 말이지만
정부에서 그 당시에도 마스크 써라고 했었었는데,정부에서 그 당시에도 마스크 써라고 했었었는데
저는 그렇게 심 경각심  심각하게 생각하지 않았거든요.,저는 그렇게 심 경각심  심각하게 생각하지 않았거든요.
그래서 마스크를 이천십오 년 당시에는 안 썼,그래서 마스크를 이천십오 년 당시에는 안 썼
별로 안 썼던 기억이 납니다.,별로 안 썼던 기억이 납니다.
저도 이렇게까지 마스크 쓰고 다닌 것 자체가 처음인데,저도 이렇게까지 마스크 쓰고 다닌 것 자체가 처음인데
화장을 안 하니까 좀 편한 거 같기도 하고,화장을 안 하니까 좀 편한 거 같기도 하고
마스크를 안 쓰는 게 제일 좋겠죠?,마스크를 안 쓰는 게 제일 좋겠죠?
코로나  약물도 나왔다고 하는데 저는 그게 부작용이 무서워서 안 맞을 거 같애요.,코로나  약물도 나왔다고 하는데 저는 그게 부작용이 무서워서 안 맞을 거 같애요.
한 일 년 이 년 지나고 맞을 거 같애요.,한 일 년 이 년 지나고 맞을 거 같애요.
독감 예방 주사 같은 것도 잘 안 맞거든요.,독감 예방 주사 같은 것도 잘 안 맞거든요.
저 같은 경우에는 독감 예방 주사는,저 같은 경우에는 독감 예방 주사는
일 년에 한 번씩 맞는 편인데 주로 연말에,일 년에 한 번씩 맞는 편인데 주로 연말에
십일월이나 십이월즈음에 맞거든요?,십일월이나 십이월즈음에 맞거든요?
그런데 코로나 백신이 나오더라도 저도,그런데 코로나 백신이 나오더라도 저도
그렇게 기꺼이 맞고 싶진 않고 쫌 검증이 되면 맞고 싶다는 생각이,그렇게 기꺼이 맞고 싶진 않고 조금 검증이 되면 맞고 싶다는 생각이
들었어요.,들었어요.
뉴스를 보면,뉴스를 보면
백신을 맞고 부작용도 일어났다는 얘기도 좀 들어서요.,백신을 맞고 부작용도 일어났다는 얘기도 좀 들어서요.
좀 위험해 보이더라고요.,좀 위험해 보이더라고요.
그거 코로나 걸리고 나서 후유증도 되게 무섭던데,그거 코로나 걸리고 나서 후유증도 되게 무섭던데
백신,백신
백신 맞고도 일어나는 부작용도 되게 무서운 거 같애요.,백신 맞고도 일어나는 부작용도 되게 무서운 거 같애요.
그래서 안정화가 되면은,그래서 안정화가 되면은
맞을 생각인데 우리나라에 언제 들어올지도 잘 모르겠네요.,맞을 생각인데 우리나라에 언제 들어올지도 잘 모르겠네요.
최근 뉴스를 보니까 이분기 때 보급이 된대요 한,최근 뉴스를 보니까 이분기 때 보급이 된대요 한
사오유월 칠팔구월 늦어도,사오유월 칠팔구월 늦어도
가을쯤에는 아마 전 국민이 에게,가을쯤에는 아마 전 국민이 에게
보급되지 않을까 하는 생각이  듭니다.,보급되지 않을까 하는 생각이  듭니다.
독감 주사 맞고도 또 죽는 사람들도 있는데,독감 주사 맞고도 또 죽는 사람들도 있는데
코로나 일구는 얼마나 더 위험할지,코로나 일구는 얼마나 더 위험할지
음~ 저는 뭐~ 애기나 노인분들은 안 맞는 게 좋을 거 같다는 생각이 들긴 한데,음~ 저는 뭐~ 애기나 노인분들은 안 맞는 게 좋을 거 같다는 생각이 들긴 한데
어~ 자기 선택이겠죠?,어~ 자기 선택이겠죠?
저는  씨 생각이랑 다르게,저는  씨 생각이랑 다르게
그래도 노인들은,그래도 노인들은
면역력이 약하고 기저 저 질환이 있는 분들이 많으니까 백신을,면역력이 약하고 기저 저 질환이 있는 분들이 많으니까 백신을
투여하고 맞아야 된다고 생각해요.,투여하고 맞아야 된다고 생각해요.
차라리 뭐~ 뭐~ 비타민 주사나,차라리 뭐~ 뭐~ 비타민 주사나
이런 걸로 면역력을 키우는 게 더 좋지 않을까라는 생각을 하는데요.,이런 걸로 면역력을 키우는 게 더 좋지 않을까라는 생각을 하는데요.
뭐~ 나오면은 그분들이 알아서 하시겠죠?,뭐~ 나오면은 그분들이 알아서 하시겠죠?
그것도 좋은 생각인 거  같고,그것도 좋은 생각인 거  같고
스스로,스스로
면역력을 키우기 위한 노력을,면역력을 키우기 위한 노력을
해야하는 거 같애요.,해야하는 거 같애요.
아까 말씀하신 것처럼 비타민 주사를 맞는다던가,아까 말씀하신 것처럼 비타민 주사를 맞는다던가
비타민 약을 먹는다던가,비타민 약을 먹는다던가
면역력 강화에 도움 되는 건강 보조 식품을 먹는 다던가,면역력 강화에 도움 되는 건강 보조 식품을 먹는 다던가
운동을 한다던가,운동을 한다던가
스스로 그렇게,스스로 그렇게
노력을 해야 되는 시기인 거 같애요.,노력을 해야 되는 시기인 거 같애요.
코로나 일구 부작용 중에 머리 빠지고 뭐~ 맛,코로나 일구 부작용 중에 머리 빠지고 뭐~ 맛
같은 거 못 느낀다고 하는데 어떤 게 제일 무서운 거 같애요?,같은 거 못 느낀다고 하는데 어떤 게 제일 무서운 거 같애요?
저는 머리 숱이 별로 많은 편은 아니기 때문에,저는 머리 숱이 별로 많은 편은 아니기 때문에
머리 빠지는 게 쫌 불안하고 두렵기도 하고,머리 빠지는 게 조금 불안하고 두렵기도 하고
폐가 약해진다고 폐섬유,폐가 약해진다고 폐섬유
막 폐가 얇아지고 약해지는 게,막 폐가 얇아지고 약해지는 게
쫌 걱정돼요.,조금 걱정돼요.
맞아요 이십 대인데 팔십 대의 폐를 갖고 있다고도 하고,맞아요 이십 대인데 팔십 대의 폐를 갖고 있다고도 하고
머리도 빠지는 것도 그런데 저는 맛을 못 느끼는 게 제일,머리도 빠지는 것도 그런데 저는 맛을 못 느끼는 게 제일
진짜 큰 거 같애요 제가 먹는 걸 너무 좋아해서,진짜 큰 거 같애요 제가 먹는 걸 너무 좋아해서
맛을 못 느낀다면은 진짜 살아가는 의미가,맛을 못 느낀다면은 진짜 살아가는 의미가
하 없을 거 같애요 진짜 괴로울 거 같애요.,하 없을 거 같애요 진짜 괴로울 거 같애요.
그~ 코로나 걸려서 아픈 거보다는 그 뒤에 후유증이 더 무서울 거 같애요.,그~ 코로나 걸려서 아픈 거보다는 그 뒤에 후유증이 더 무서울 거 같애요.
최근 유튜브에 보면 코로나에 확진 됐다가,최근 유튜브에 보면 코로나에 확진 됐다가
다시 완치된 사람들의,다시 완치된 사람들의
그런 유튜브를 볼 수 있어요.,그런 유튜브를 볼 수 있어요.
한 유학생 유학생이,한 유학생 유학생이
자기가 코로나에 걸렸을 때,자기가 코로나에 걸렸을 때
그리고 그 코로나를 극복하기 위한 방법들을 올려놓은 걸 본 적 있는데 정말,그리고 그 코로나를 극복하기 위한 방법들을 올려놓은 걸 본 적 있는데 정말
노력을 많이 하셨더라고요.,노력을 많이 하셨더라고요.
처음에는,처음에는
감기 몸살인 것처럼 온몸이 쑤시고,감기 몸살인 것처럼 온몸이 쑤시고
발열 증세가 나고 근데 감 몸살과는 다르게,발열 증세가 나고 근데 감 몸살과는 다르게
또 다른 증상들이 있으니까 구분하기 힘들다 하더라고요 처음에는,또 다른 증상들이 있으니까 구분하기 힘들다 하더라고요 처음에는
저도 이게 유행이다 보니까 목이 쪼끔만 아파도,저도 이게 유행이다 보니까 목이 쪼끔만 아파도
아~ 코로나 아닌가라는 생각도 들고,아~ 코로나 아닌가라는 생각도 들고
막 밤에 자는데 기침 쪼끔만 나도 코로나 아니가라는 생각도 들고 그런 생각이 쫌 더 무섭게 하는 거 같애요 사람을,막 밤에 자는데 기침 쪼끔만 나도 코로나 아니야라는 생각도 들고 그런 생각이 조금 더 무섭게 하는 거 같애요 사람을
근데 또 검사 받으러 가자니 뭐~ 코 쑤시고 막 하니까,근데 또 검사 받으러 가자니 뭐~ 코 쑤시고 막 하니까
그것도 하기 싫고 하루 지나니까 또 목도 괜찮아지고 하니까,그것도 하기 싫고 하루 지나니까 또 목도 괜찮아지고 하니까
검사까지는 안 받았는데,검사까지는 안 받았는데
제가 무증상일 수도 있겠다라는 생각도,제가 무증상일 수도 있겠다라는 생각도
한 번씩 해요.,한 번씩 해요.
