사투리,표준어
혹시 남자친구 있으세요?,혹시 남자친구 있으세요?
네 있어요 있는데,네 있어요 있는데
만난 지는 한 육 개월 넘었나 그 정도 됐어요.,만난 지는 한 육 개월 넘었나 그 정도 됐어요.
지금 한참 좋고 막 보고 싶고 막 그럴 땐데,지금 한참 좋고 막 보고 싶고 막 그럴 땐데
그럼 결혼에 대해서는 평소에 어떤 생각을 갖고 계세요?,그럼 결혼에 대해서는 평소에 어떤 생각을 갖고 계세요?
결혼은 제가 딱히,결혼은 제가 딱히
해야겠다 이렇게 생각을 해본 적은 여태까지 없었거든요 없었는데,해야겠다 이렇게 생각을 해본 적은 여태까지 없었거든요 없었는데
최근에 이제 이 남자친구 만나면서 쪼끔 생각이 바뀌려고는 해요.,최근에 이제 이 남자친구 만나면서 쪼끔 생각이 바뀌려고는 해요.
바뀌려고는 해요 그~ 남자친구 있으세요?,바뀌려고는 해요 그~ 남자친구 있으세요?
아니요 없는데 최근에 헤어졌는데 별로 좋게 헤어지지 않아가지고,아니요 없는데 최근에 헤어졌는데 별로 좋게 헤어지지 않아가지고
그래가지고 그~ 원래도 결혼 생각이 별로 없었는데 그~ 좀 저랑 비슷한 게 이제,그래가지고 그~ 원래도 결혼 생각이 별로 없었는데 그~ 좀 저랑 비슷한 게 이제
어쨌든 살면서 이제 그~ 나이대에 맞춰가지고 딱 그~,어쨌든 살면서 이제 그~ 나이대에 맞춰가지고 딱 그~
좋은 사람이 나타나지 않을 수가 있으니까,좋은 사람이 나타나지 않을 수가 있으니까
그냥 살면서 언젠가는  나타나는데 그 시기가 다 다르니까,그냥 살면서 언젠가는  나타나는데 그 시기가 다 다르니까
그냥 쫌 마음 편하게 그렇게 있을려고 했는데,그냥 조금 마음 편하게 그렇게 있으려고 했는데
이제 얘기하셨던 것처럼 저도 되게 어~ 괜찮은 사람이다 이렇게 생각을 했는데,이제 얘기하셨던 것처럼 저도 되게 어~ 괜찮은 사람이다 이렇게 생각을 했는데
이제 쪼끔 잘 안 좋게 이제 끝맺음이 되면서 이제 아~,이제 쪼끔 잘 안 좋게 이제 끝맺음이 되면서 이제 아~
그냥 결국에 그냥 혼자 살아야겠다 이제 그런 생각을 많이 하고 있죠 근데,그냥 결국에 그냥 혼자 살아야겠다 이제 그런 생각을 많이 하고 있죠 근데
좋은 사람을 만났으면 좋겠는데 지금 일단 지금 상황도 지금 타지에 와 있고,좋은 사람을 만났으면 좋겠는데 지금 일단 지금 상황도 지금 타지에 와 있고
그러니까 누구를 뭐~ 남자친구보다는 지금은 친구가 더 많이 필요하다고 생각을 하죠.,그러니까 누구를 뭐~ 남자친구보다는 지금은 친구가 더 많이 필요하다고 생각을 하죠.
평소에 데이트 같은 거 어디서 하세요?,평소에 데이트 같은 거 어디서 하세요?
평소에는 이제 요즘에 좀 코로나 때문에 또 어디 나가기가 돌아다니기가 좀 그렇잖아요 근데,평소에는 이제 요즘에 좀 코로나 때문에 또 어디 나가기가 돌아다니기가 좀 그렇잖아요 근데
그래가지고 근데 그래도 이제 마스크 쓰고 이런 거 다 쫌 철저하게 좀 지키면서,그래가지고 근데 그래도 이제 마스크 쓰고 이런 거 다 조금 철저하게 좀 지키면서
뭐~ 웬만하면 사람 없는 데로 좀 교외로 간다던가,뭐~ 웬만하면 사람 없는 데로 좀 교외로 간다던가
그런 식으로 좀 많이 하고 있어요.,그런 식으로 좀 많이 하고 있어요.
이~ 최근에 그때 갈려고 했었던 데가 아마 핑크뮬리,이~ 최근에 그때 갈려고 했었던 데가 아마 핑크뮬리
그거 나왔던 덴데 제가 한번도 안 가봤었거든요 근데 가 혹시 가보셨나요?,그거 나왔던 덴데 제가 한번도 안 가봤었거든요 근데 가 혹시 가보셨나요?
핑크뮬리 많이 피는 데가 여기 부산에서는 을숙도인가,핑크뮬리 많이 피는 데가 여기 부산에서는 을숙도인가
을숙도에 많이 피는데,을숙도에 많이 피는데
어~ 저는 안 가봤어요 저는 안 가봤는데 또 최근에,어~ 저는 안 가봤어요 저는 안 가봤는데 또 최근에
친구들이 또 남자친구랑 이렇게 가봤다고 하더라고요 근데 딱 그날 마침 핑크뮬리를 다 짤라가지고,친구들이 또 남자친구랑 이렇게 가봤다고 하더라고요 근데 딱 그날 마침 핑크뮬리를 다 짤라가지고
못 보고 왔다고 그렇긴 하더라고요.,못 보고 왔다고 그렇긴 하더라고요.
저는 원래 이제 그~ 부산에 와서 그 친구를 만났는데,저는 원래 이제 그~ 부산에 와서 그 친구를 만났는데
그때 그~ 으 마지막으로 이제 얘기했던 게 이제 그걸 보러 가자 핑크뮬리를 보러 가자고 했는데,그때 그~ 으 마지막으로 이제 얘기했던 게 이제 그걸 보러 가자 핑크뮬리를 보러 가자고 했는데
그거를 못 보고 이제 다 그렇게 돼가지고,그거를 못 보고 이제 다 그렇게 돼가지고
쪼끔 그래서 혹시 갔다 오셨으면 좋았나 해서 궁금해서 여쭤본 거고,쪼끔 그래서 혹시 갔다 오셨으면 좋았나 해서 궁금해서 여쭤본 거고
그리고 만약에 그~ 지금 만나시는 분하고,그리고 만약에 그~ 지금 만나시는 분하고
잘 되면은 어느 언제쯤 이제 얼마큼 더 알아가고?,잘 되면은 어느 언제쯤 이제 얼마큼 더 알아가고?
그다음에 결혼하실 생각인지 또 뭐~ 결혼하시면 뭐~,그다음에 결혼하실 생각인지 또 뭐~ 결혼하시면 뭐~
아이 생각 있으실 수 있고 없으실 수 있는데,아이 생각 있으실 수 있고 없으실 수 있는데
예 혹시 있으시면 며 뭐~ 어떤 생각이신지 뭐~ 그런 것도 쪼끔 여쭤보고 싶네요.,예 혹시 있으시면 며 뭐~ 어떤 생각이신지 뭐~ 그런 것도 쪼끔 여쭤보고 싶네요.
어~ 남자친구랑 한 애직 아직 이제 만난 지 일 년이 안 됐으니까,어~ 남자친구랑 한 애직 아직 이제 만난 지 일 년이 안 됐으니까
쪼끔 더 이 사람이 어떤 사람인지 서,쪼끔 더 이 사람이 어떤 사람인지 서
아직도 잘 모르겠거든요 그런 것도 있고,아직도 잘 모르겠거든요 그런 것도 있고
그리고 제가 또 일을 또 다시,그리고 제가 또 일을 또 다시
일을 하기도 해야 되고 경력도 어느 정도 쌓기도 쌓아야 되고 그러고 좀 자리를 잡고 난 뒤에,일을 하기도 해야 되고 경력도 어느 정도 쌓기도 쌓아야 되고 그러고 좀 자리를 잡고 난 뒤에
한 서른은 그래도 넘지 않을까요 서른은 넘어서 하고 싶어요,한 서른은 그래도 넘지 않을까요 서른은 넘어서 하고 싶어요
애 같은 경우는 애는 아직도 저는 생각이 없어요 애는 별로 안 낳고 싶어요 남자친구랑도 얘기를 해봤는데,애 같은 경우는 애는 아직도 저는 생각이 없어요 애는 별로 안 낳고 싶어요 남자친구랑도 얘기를 해봤는데
남자친구도 뭐~ 그냥 뭐~ 우리 둘이 뭐~ 신혼 만약에 하게 되면은,남자친구도 뭐~ 그냥 뭐~ 우리 둘이 뭐~ 신혼 만약에 하게 되면은
둘이서 그렇게 살면 되지 이렇게는 하더라고요.,둘이서 그렇게 살면 되지 이렇게는 하더라고요.
뭐~ 결혼에 대해서 아까 안 하신다고 하셨죠?,뭐~ 결혼에 대해서 아까 안 하신다고 하셨죠?
아~ 안 할 생각이 있는 건 아니고 그냥 지금 때가 돼가지고 뭐~ 지금 만나는 사람하고 이렇게 하고 싶지는  않아서,아~ 안 할 생각이 있는 건 아니고 그냥 지금 때가 돼가지고 뭐~ 지금 만나는 사람하고 이렇게 하고 싶지는  않아서
그래서 그런 거고 그~ 대신에 이제 그런 생각은 있죠 그러니까 제가,그래서 그런 거고 그~ 대신에 이제 그런 생각은 있죠 그러니까 제가
