사투리,표준어
언니도 알다시피 내가 고등학교 때 젝키 진짜 좋아했었잖아.,언니도 알다시피 내가 고등학교 때 젝키 진짜 좋아했었잖아.
나는 좋아하는 가수 얘기하면 젝키를 제일 먼저 얘기를 하긴 하는데 그때 고등학교,나는 좋아하는 가수 얘기하면 젝키를 제일 먼저 얘기를 하긴 하는데 그때 고등학교
중학교부터 고등학교 때까지 거의 대학 때 초반까지도 젝키 좋아해 가지고,중학교부터 고등학교 때까지 거의 대학 때 초반까지도 젝키 좋아해 가지고
햇 젝키 해체한다 그럴 때 내가 그~ 마지막 드림 콘서트에 막,햇 젝키 해체한다 그럴 때 내가 그~ 마지막 드림 콘서트에 막
엄마한테 거짓말하고 대구에서 서울까지,엄마한테 거짓말하고 대구에서 서울까지
몰래 버스 타고 가 가지고 콘서트 보고 막 엄청 펑펑 울고 그때 그랬던 거 기억나제?,몰래 버스 타고 가 가지고 콘서트 보고 막 엄청 펑펑 울고 그때 그랬던 거 기억나지?
나도 젝키 좋아하고 인제 젝키 해체하고 나서 그이후로는 별로 좋아하는 가수가 없었던 거 같은데,나도 젝키 좋아하고 인제 젝키 해체하고 나서 그이후로는 별로 좋아하는 가수가 없었던 거 같은데
뭐~ 아이돌이나 이런 가수들도 인제 나이가 드니까 별로 좋아하는 사람도 없었고 하다가,뭐~ 아이돌이나 이런 가수들도 인제 나이가 드니까 별로 좋아하는 사람도 없었고 하다가
그래도 얼마 전엔가 언니가 뭐~ 아이유 막 얘기했었잖아 그래서 나도 아이유 노래나 이런 거,그래도 얼마 전엔가 언니가 뭐~ 아이유 막 얘기했었잖아 그래서 나도 아이유 노래나 이런 거
좀 많이 듣고 그니까 아이유가 요즘에 노래도 좋고 괜찮드라고,좀 많이 듣고 그러니까 아이유가 요즘에 노래도 좋고 괜찮더라고
얼마 전에 그~ 유희열 스케치북에,얼마 전에 그~ 유희열 스케치북에
아이유가 나왔었는데 아이유가 원래 콘서트를 할려고 하다가 코로나 때문에 못 했대.,아이유가 나왔었는데 아이유가 원래 콘서트를 하려고 하다가 코로나 때문에 못 했대.
못해 가지고 유희열 스케치북에서 그~ 콘서트 자리를 만들어준 거야 그냥 그 스케치북 프로그램 안에서,못해 가지고 유희열 스케치북에서 그~ 콘서트 자리를 만들어준 거야 그냥 그 스케치북 프로그램 안에서
그래 가지고 아이유가 자기 단독 콘서트 준비했던 그런 노래나 그런 뭐~ 안무 이런 거,그래 가지고 아이유가 자기 단독 콘서트 준비했던 그런 노래나 그런 뭐~ 안무 이런 거
다 백댄서들 데리고 와 가지고 거기서 공연을 하드라고,다 백댄서들 데리고 와 가지고 거기서 공연을 하더라고
그래서 그때 처음으로 아이유 노래를 되게 많이 들어봤어 거기서 거의 다 했으니까,그래서 그때 처음으로 아이유 노래를 되게 많이 들어봤어 거기서 거의 다 했으니까
그래서 아이유가 뭐~ 작곡이나 작사도 자기가 하고 노래 가창이나 이런 것도 노래도 잘하는 거 같고,그래서 아이유가 뭐~ 작곡이나 작사도 자기가 하고 노래 가창이나 이런 것도 노래도 잘하는 거 같고
그래서 요즘에는 아이유도 좋더라고 그래서 일부러 노래도 많이 찾아 듣고,그래서 요즘에는 아이유도 좋더라고 그래서 일부러 노래도 많이 찾아 듣고
또 아이유가 유튜브에 보면은 아이유가 자기 혼자 또 채널을 하는 거 같은데 그런 것도,또 아이유가 유튜브에 보면은 아이유가 자기 혼자 또 채널을 하는 거 같은데 그런 것도
한 번씩 찾아서 보기도 하고 하거든.,한 번씩 찾아서 보기도 하고 하거든.
언니는 내가 알기로 검정치마 옛날에 되게 좋아했었잖아 우리,언니는 내가 알기로 검정치마 옛날에 되게 좋아했었잖아 우리
그때 대구에서인가 한 번 검정치마 공연도 같이 가고,그때 대구에서인가 한 번 검정치마 공연도 같이 가고
그랬었는데 검정치마 말고 또 좋아하는 가수가 누구였지?,그랬었는데 검정치마 말고 또 좋아하는 가수가 누구였지?
나는 뭐~ 어렸을 때는,나는 뭐~ 어렸을 때는
디제이디오씨도 좋아했고 뭐~ 잠깐 서태지도 좋아하고 패닉도 좋아하고,디제이디오씨도 좋아했고 뭐~ 잠깐 서태지도 좋아하고 패닉도 좋아하고
이케 아이돌 뭐~ 젝키나 에이치오티 같은 팀들은 안 좋아했지만 이런 식으로 계속,이렇게 아이돌 뭐~ 젝키나 에이치오티 같은 팀들은 안 좋아했지만 이런 식으로 계속
좋아하는 사람이 하도 많이 바껴 가지고 그래서 커서도 뭐~,좋아하는 사람이 하도 많이 바뀌어 가지고 그래서 커서도 뭐~
대학교 때는 뭐~ 김광석이나 이소라 막,대학교 때는 뭐~ 김광석이나 이소라 막
