사투리,표준어
이제 각자 집마다 좌우명이 있고 뭐~,이제 각자 집마다 좌우명이 있고 뭐~
가치관이 있고 뭐~ 있는데,가치관이 있고 뭐~ 있는데
이제 뭐~ 우리 집은 특별히 없지만,이제 뭐~ 우리 집은 특별히 없지만
엄마는 이제 뭐~ 어렸을 적에 뭐~,엄마는 이제 뭐~ 어렸을 적에 뭐~
집에서 가훈이라든지 가치관이 있었는지 궁금합니다.,집에서 가훈이라든지 가치관이 있었는지 궁금합니다.
엄마는 뭐~  어렸을 때 유아 세례받고 해서,엄마는 뭐~  어렸을 때 유아 세례받고 해서
그리고 집이 집안이 전부 다 가톨릭 뭐~,그리고 집이 집안이 전부 다 가톨릭 뭐~
친척 친척이 외가나 친가나 전부 다 가톨릭 신자고,친척 친척이 외가나 친가나 전부 다 가톨릭 신자고
엄마도 일찍 유아 세례받고 집안이 전부 다 뭐~ 신앙 속에 살아서,엄마도 일찍 유아 세례받고 집안이 전부 다 뭐~ 신앙 속에 살아서
어~ 외할아버지가 항상 말하는 말하는 거는 남한테 피해 안 주고 착하게 살아라 하는 거,어~ 외할아버지가 항상 말하는 말하는 거는 남한테 피해 안 주고 착하게 살아라 하는 거
그게 뭐~ 어릴 때부터 그래 커와서,그게 뭐~ 어릴 때부터 그렇게 커와서
엄마는 뭐~ 그게 남한테 피해 안 주고 사는 거,엄마는 뭐~ 그게 남한테 피해 안 주고 사는 거
그거 뭐~ 어릴 때부터 뭐~,그거 뭐~ 어릴 때부터 뭐~
부모님한테 받은 교육이니까 그거는 뭐~ 안 변하는 거 같애.,부모님한테 받은 교육이니까 그거는 뭐~ 안 변하는 거 같애.
그래가 뭐~ 그래 그래가 뭐~ 결혼해서는,그래서 뭐~ 그래 그래서 뭐~ 결혼해서는
신앙생활을 잘 못 해가지 못 해가지고 있는데,신앙생활을 잘 못 해가지 못 해가지고 있는데
언젠가는 뭐~ 성당도 열심히 가고,언젠가는 뭐~ 성당도 열심히 가고
해야 될 거 같다는 생각은 항상 하고 있어.,해야 될 거 같다는 생각은 항상 하고 있어.
뭐~ 다른 좌우명은 이제는 뭐~ 육십이 되고 하니까,뭐~ 다른 좌우명은 이제는 뭐~ 육십이 되고 하니까
뭐~ 그런 뭐~ 하고 싶은 거라든지 뭐~ 그런 거는 딱히 없어.,뭐~ 그런 뭐~ 하고 싶은 거라든지 뭐~ 그런 거는 딱히 없어.
그래 그거 뭐~ 애들이 뭐~ 다 자리 잡고 잘 잘 살았으면,그래 그거 뭐~ 애들이 뭐~ 다 자리 잡고 잘 잘 살았으면
하는 그~ 바램이 있고 다른 거는 뭐~,하는 그~ 바램이 있고 다른 거는 뭐~
엄마 막 안 아프고,엄마 막 안 아프고
작게나마 서포트 해줄 수 있는 능력이나 쪼끔이나마 됐으면 좋겠고,작게나마 서포트 해줄 수 있는 능력이나 쪼끔이나마 됐으면 좋겠고
그 정도만 되면 뭐~,그 정도만 되면 뭐~
더 바라는 거 없고 다른 좌우명 없고 다 가족들 다,더 바라는 거 없고 다른 좌우명 없고 다 가족들 다
건강하게 뭘 하든지 행복하게 살았으면 좋겠어  내,건강하게 뭘 하든지 행복하게 살았으면 좋겠어  내
내 좌우명은 뭐~ 그냥 행복,내 좌우명은 뭐~ 그냥 행복
지금은 뭐~ 행복하게 사는 거,지금은 뭐~ 행복하게 사는 거
그게 좌우명이라고 생각하는데 는 어떤 생각하고 사는지,그게 좌우명이라고 생각하는데 는 어떤 생각하고 사는지
나는 뭐~ 열심히 살자.,나는 뭐~ 열심히 살자.
이거를 이제 뭐~ 좌우명으로 두고 있고,이거를 이제 뭐~ 좌우명으로 두고 있고
인제 그~ 좌우명을 하게 된 그거는 이제,인제 그~ 좌우명을 하게 된 그거는 이제
제가 열심히 살아야 다른 생각도 별로  안 나고,제가 열심히 살아야 다른 생각도 별로  안 나고
그렇다 보니까 인제 뭐든지 무슨 무슨을 일을 하든지,그렇다 보니까 인제 뭐든지 무슨 무슨을 일을 하든지
열심히 하자 뭐든 내한테,열심히 하자 뭐든 내한테
뭐~ 교육을 받든 뭐~ 동물을 키우든,뭐~ 교육을 받든 뭐~ 동물을 키우든
뭘 하든 뭐~ 그 순간에는 이제 최선을 다해보자 요런 게 있구요.,뭘 하든 뭐~ 그 순간에는 이제 최선을 다해보자 요런 게 있구요.
그리고 뭐~ 가치관은 이제,그리고 뭐~ 가치관은 이제
가치관이 이제 뭐~ 저는 자연인 이런 거기 때문에,가치관이 이제 뭐~ 저는 자연인 이런 거기 때문에
