사투리,표준어
제가 그~ 예전에,제가 그~ 예전에
휴가비하고 성과금을 한번 모아가지고 가족여행을 한번 강릉을 가본 적이 있었거든요.,휴가비하고 성과금을 한번 모아가지고 가족여행을 한번 강릉을 가본 적이 있었거든요.
그때 호텔 좋은 데 잡아가지고 한번 숙박했을 때 참 강릉에서,그때 호텔 좋은 데 잡아가지고 한번 숙박했을 때 참 강릉에서
좋다고 생각을 많이 들었는데 아까 보니깐,좋다고 생각을 많이 들었는데 아까 보니깐
님이 군대 시절 때 강원도에서 지내셨으니까,님이 군대 시절 때 강원도에서 지내셨으니까
혹시 강원도 쪽에서 쫌 괜찮은 여행지 같은 거 추천해 주실만 한 곳이 있을지 한번,혹시 강원도 쪽에서 조금 괜찮은 여행지 같은 거 추천해 주실만 한 곳이 있을지 한번
있으시다면 추천 쫌 해주셨음 합니다.,있으시다면 추천 조금 해주셨음 합니다.
어~ 저가 아~ 그때 강원도 고성에서 일을 했는데,어~ 저가 아~ 그때 강원도 고성에서 일을 했는데
강원도 고성 근처가 강릉이 있어서,강원도 고성 근처가 강릉이 있어서
제가 휴가나 아이가 외박이나 이제 선임들이랑 나갔을 때 강릉은 제가 몇 번 가봤는데,제가 휴가나 아니지 외박이나 이제 선임들이랑 나갔을 때 강릉은 제가 몇 번 가봤는데
그리고 이게 강릉 자 강릉 자체에 대해서 제가 잘 모르거든요 근데,그리고 이게 강릉 자 강릉 자체에 대해서 제가 잘 모르거든요 근데
제 막내 이모도 그기 살고 이러다 보니까 한 번씩 넘어간 적이 많은데,제 막내 이모도 거기 살고 이러다 보니까 한 번씩 넘어간 적이 많은데
제가 그~ 강원도 사는 뭐~ 형들이나 제가 군대 있던 사람들한테 듣기로는,제가 그~ 강원도 사는 뭐~ 형들이나 제가 군대 있던 사람들한테 듣기로는
양양이 강원도 양양이 그렇게 좋다고 하더라고요 이제 바다도 진짜 이쁘고,양양이 강원도 양양이 그렇게 좋다고 하더라고요 이제 바다도 진짜 이쁘고
양양 쏠비치인가 뭐~ 그런 리조트가 있는데 그 근처에 그런,양양 쏠비치인가 뭐~ 그런 리조트가 있는데 그 근처에 그런
또 리조트가 아니더라도 그런 이렇게 독채로 되어있는,또 리조트가 아니더라도 그런 이렇게 독채로 되어있는
그런 쫌 펜션 같은 그런 데가 은근히 경치도 잘 돼 있고,그런 조금 펜션 같은 그런 데가 은근히 경치도 잘 돼 있고
그런 데가 일단 좀 좋다라고 하더라고요.,그런 데가 일단 좀 좋다라고 하더라고요.
그래서 저는 일단 뭐~ 기회가 되면 저도 일단 양양에 한번 이제 뭐~ 가족이나,그래서 저는 일단 뭐~ 기회가 되면 저도 일단 양양에 한번 이제 뭐~ 가족이나
뭐~ 친구들이나 뭐~ 여자 친구랑 이제 쪼금 놀러 가보고 싶은데 일단 거리가 너무 멀다 보니깐,뭐~ 친구들이나 뭐~ 여자 친구랑 이제 쪼금 놀러 가보고 싶은데 일단 거리가 너무 멀다 보니깐
일단 지금 쫌 너무 쪼금 시간이랑 이런 걸 쫌 맞추다 보니까 쫌 잘 안 맞춰지는 거 같구요.,일단 지금 조금 너무 쪼금 시간이랑 이런 걸 조금 맞추다 보니까 조금 잘 안 맞춰지는 거 같구요.
그리고 제가 이제 그때 강원도에서 근무한 이후로는 제가 일단 좀 강원도 자체를,그리고 제가 이제 그때 강원도에서 근무한 이후로는 제가 일단 좀 강원도 자체를
지금까지는 안 가본 거 같고요.,지금까지는 안 가본 거 같고요.
제가 네 쫌 너무 멀다 보니깐 안 가본 거 같고,제가 네 조금 너무 멀다 보니깐 안 가본 거 같고
그때 강릉에 나왔을 때는 강릉에는 은근히,그때 강릉에 나왔을 때는 강릉에는 은근히
저희가 근무했던 고성이나,저희가 근무했던 고성이나
뭐~ 속초 이런 데보다는 강릉이 이제 도시다 보니까,뭐~ 속초 이런 데보다는 강릉이 이제 도시다 보니까
은근히 좀 놀 데가 많더라고요 은근히 좀 대학교도 대학교가가 많고,은근히 좀 놀 데가 많더라고요 은근히 좀 대학교도 대학교가가 많고
이제 번화가가 많아서 은근히,이제 번화가가 많아서 은근히
쪼금 사람들도 북적북적거리고,쪼금 사람들도 북적북적거리고
좀 그래서 많아서 은근히 저는 추천하면 양양이나 강릉 이런 데를 좀 많이 추천하고요.,좀 그래서 많아서 은근히 저는 추천하면 양양이나 강릉 이런 데를 좀 많이 추천하고요.
저는 그리고 여행 이런 거 제가 좀 많이 좋아해서,저는 그리고 여행 이런 거 제가 좀 많이 좋아해서
쫌 혼자 다닌 적은 없지만 이제 쫌,조금 혼자 다닌 적은 없지만 이제 조금
