사투리,표준어
사실 제가 수중에,사실 제가 수중에
돈이 지금 이십 대여서 그런지 수중에 돈이 그렇게 많이 없어서,돈이 지금 이십 대여서 그런지 수중에 돈이 그렇게 많이 없어서
지금 재테크 열풍 부는 걸 보면서 조금 아쉽다는 생각이 드는데,지금 재테크 열풍 부는 걸 보면서 조금 아쉽다는 생각이 드는데
어~ 또 안 하고 있자니 뭔가 뒤쳐지는 거 같고 해서,어~ 또 안 하고 있자니 뭔가 뒤쳐지는 거 같고 해서
그냥 정보만 입수를 하면서 저는,그냥 정보만 입수를 하면서 저는
재테크를 보고 있는 입장인데 혹시,재테크를 보고 있는 입장인데 혹시
어~ 지금 재테크 같은 거를 하고 계신지 궁금합니다.,어~ 지금 재테크 같은 거를 하고 계신지 궁금합니다.
어~  씨는 아직 어려서,어~  씨는 아직 어려서
아~ 난  씨보다는  나이가 쫌 많 따블로 많은 편이니까,아~ 난  씨보다는  나이가 조금 많 따블로 많은 편이니까
씨 나이에는 아직 재테크  건강이나 재테크 저는 이제,씨 나이에는 아직 재테크  건강이나 재테크 저는 이제
주부에다가 결혼까진 아니지만 이제 그렇게 보내야 될,주부에다가 결혼까진 아니지만 이제 그렇게 보내야 될
아이도 둘이나 있고 하니까 안 할 순 없고,아이도 둘이나 있고 하니까 안 할 순 없고
이러곤 어~ 이  오십 대 저는 사십 대인데 이게,이러곤 어~ 이  오십 대 저는 사십 대인데 이게
딱 가운데 있잖아요 인생에 그러니깐 내 미래를 위해서,딱 가운데 있잖아요 인생에 그러니깐 내 미래를 위해서
내 어~ 내 밑을 위해서 쫌 준비해야 될 나이인 거 같긴 해요 근데 쉽진 않은 거 같애요.,내 어~ 내 밑을 위해서 조금 준비해야 될 나이인 거 같긴 해요 근데 쉽진 않은 거 같애요.
이~ 개인적으로,이~ 개인적으로
재테크를 따로 한다 이렇게는 잘 못 하겠고 우리 옛날에는 적금,재테크를 따로 한다 이렇게는 잘 못 하겠고 우리 옛날에는 적금
뭐~ 예금 이랬는데 요새는 어~ 그런 거 잘 못 넣는 거 같고,뭐~ 예금 이랬는데 요새는 어~ 그런 거 잘 못 넣는 거 같고
대신에 인제 미래를 위한 보험,대신에 인제 미래를 위한 보험
그냥 내가 살고 있는  어~ 부동산이라 하긴 그렇는데,그냥 내가 살고 있는  어~ 부동산이라 하긴 그렇는데
