사투리,표준어
저희는  씨는 스포츠중에서 가장 좋아하는 종목이 있나요?,저희는  씨는 스포츠중에서 가장 좋아하는 종목이 있나요?
만약에 있다면 그 종목의 이유를 알고 싶습니다.,만약에 있다면 그 종목의 이유를 알고 싶습니다.
네 저는 야구랑 축구를 정말 좋아해요 이걸 중학교때부터 좋아하게 됐는데,네 저는 야구랑 축구를 정말 좋아해요 이걸 중학교때부터 좋아하게 됐는데
어~ 이걸 왜 어떻게 좋아하고 됐냐고 말씀드리면 어~ 축구는 제가 중학교 친구랑 같이,어~ 이걸 왜 어떻게 좋아하고 됐냐고 말씀드리면 어~ 축구는 제가 중학교 친구랑 같이
운동을 하다 보니까 뭐~ 축구를 하 어쩌다 보니 축구를 하게 됐는데 뭐~ 제가 축구를 잘 하지 못 놓고 친구 친구들이랑 같이,운동을 하다 보니까 뭐~ 축구를 하 어쩌다 보니 축구를 하게 됐는데 뭐~ 제가 축구를 잘 하지 못 놓고 친구 친구들이랑 같이
축구를 잘 하든 못 하든 같이 계속하고 축구를 재미를 붙이다 보니까,축구를 잘 하든 못 하든 같이 계속하고 축구를 재미를 붙이다 보니까
어~ 자연스럽게 축구랑 친해지게 됐고 축구랑 가까워지게 되면서 뭐~,어~ 자연스럽게 축구랑 친해지게 됐고 축구랑 가까워지게 되면서 뭐~
시간이 남으면 친구들과 축구도 했고 좋아했으며 뛰어 다니는 것도 좋아하면서 뭐~ 지금까지도 축구를 좋아하고 축구 좋아하고 있습니다.,시간이 남으면 친구들과 축구도 했고 좋아했으며 뛰어 다니는 것도 좋아하면서 뭐~ 지금까지도 축구를 좋아하고 축구 좋아하고 있습니다.
그리고 또 야구는 야구도 초등학교때부터 좋아하기는 했는데 야구는 그 제 제 아빠가 아빠가 야구를 정말 좋아했거든요,그리고 또 야구는 야구도 초등학교때부터 좋아하기는 했는데 야구는 그 제 제 아빠가 아빠가 야구를 정말 좋아했거든요
항상 저녁 여섯시 반부터 야구를 이 보기 시작했어요.,항상 저녁 여섯시 반부터 야구를 이 보기 시작했어요.
그때부터 그때부터 제 아빠랑 어~  야구를,그때부터 그때부터 제 아빠랑 어~  야구를
그~ 야구를 한 개도 몰랐던 저는 옆에서 같이 야구를 무작정 보기 시작했는데,그~ 야구를 한 개도 몰랐던 저는 옆에서 같이 야구를 무작정 보기 시작했는데
야구를 뭐~ 알든 모르든 계속 보면서,야구를 뭐~ 알든 모르든 계속 보면서
어떻게 하는건지 알게 되었고 야구는 뭐~ 던지고 치고 달린다 이정도만 알게 되었는데 알게 되면서 뭐~ 이,어떻게 하는건지 알게 되었고 야구는 뭐~ 던지고 치고 달린다 이정도만 알게 되었는데 알게 되면서 뭐~ 이
옆에 있던 아빠한테 어이 이거는 왜 이렇게 하는거야,옆에 있던 아빠한테 어이 이거는 왜 이렇게 하는거야
왜 저렇게 하는거야 여러가지 물어보고 야구를 좀 더 더 잘 알게 되면서,왜 저렇게 하는거야 여러가지 물어보고 야구를 좀 더 더 잘 알게 되면서
그러다 보니 야구에 흥미를 붙이게 되고,그러다 보니 야구에 흥미를 붙이게 되고
뭐~ 야구 보는것도 좀 재미를 붙이면서 이렇게 하다가,뭐~ 야구 보는것도 좀 재미를 붙이면서 이렇게 하다가
뭐~ 초등학교 육학년때 였어요 그때부터 친구들이랑 같이 야구를 하게 되면서 글러브를 사게 되고 야구를 어떻게 하는건지 캐치볼은 또 어떻게 하는건지,뭐~ 초등학교 육학년때 였어요 그때부터 친구들이랑 같이 야구를 하게 되면서 글러브를 사게 되고 야구를 어떻게 하는건지 캐치볼은 또 어떻게 하는건지
글러브를 끼는 법도 몰랐던 저에게는,글러브를 끼는 법도 몰랐던 저에게는
정말 저의 인생 터닝 포인트라고 또 할 수 있을 정도의 야구는 정말 저의 인생의 동반자의 같은 그런 존재였습니다.,정말 저의 인생 터닝 포인트라고 또 할 수 있을 정도의 야구는 정말 저의 인생의 동반자의 같은 그런 존재였습니다.
잉 있어서 뭐~ 저의 이~ 축구와 야구는 저한테 정말 정말 친하고 가까운 스포츠라고 말 할 수 있습니다.,잉 있어서 뭐~ 저의 이~ 축구와 야구는 저한테 정말 정말 친하고 가까운 스포츠라고 말 할 수 있습니다.
반대로 씨는 혹시 뭐~ 좋아하는 스포츠가 혹시 있을까요?,반대로 씨는 혹시 뭐~ 좋아하는 스포츠가 혹시 있을까요?
제가 운동에 거리가 너무 먼 사람이에요 왜냐하면 제가 가지고 있는 신체 조건이 좀 적합하지가 않다고 생각해요.,제가 운동에 거리가 너무 먼 사람이에요 왜냐하면 제가 가지고 있는 신체 조건이 좀 적합하지가 않다고 생각해요.
한 마디로 운동 신경이 별로 없어서 애시당초 이런 스포츠에 대해서 씨 만큼 야구를 좋아한다던지 축구를 한다던지 그런건 없었던거 같애요.,한 마디로 운동 신경이 별로 없어서 애시당초 이런 스포츠에 대해서 씨 만큼 야구를 좋아한다던지 축구를 한다던지 그런건 없었던거 같애요.
그나마 제가 좋아하고 있는 스포츠는 배드민턴이에요.,그나마 제가 좋아하고 있는 스포츠는 배드민턴이에요.
배드민턴 같은 경우는 제 차 트렁크에 배드민턴을 싣고 다닐 정도로,배드민턴 같은 경우는 제 차 트렁크에 배드민턴을 싣고 다닐 정도로
그냥 바깥에 외출을 하다가 날씨가 좋으면 친구랑 같이 엑스포 공원에 가서,그냥 바깥에 외출을 하다가 날씨가 좋으면 친구랑 같이 엑스포 공원에 가서
