사투리,표준어
음~ 요즘,음~ 요즘
음~ 코로나 때문에 사람들이 면역이 다  약하잖아 그지 많이 약해졌기 때문에 젊은 층에서,음~ 코로나 때문에 사람들이 면역이 다  약하잖아 그지 많이 약해졌기 때문에 젊은 층에서
애들이 먹거리도 너무 이렇게 이게 면역에 좋은 먹거리를 안 먹고,애들이 먹거리도 너무 이렇게 이게 면역에 좋은 먹거리를 안 먹고
이케 요즘 이렇게 막 음식점에 간단하게 해가지고,이렇게 요즘 이렇게 막 음식점에 간단하게 해가지고
하루 그냥 끼니 때는 때우는 거는 음식을 많이 먹으니까,하루 그냥 끼니 때는 때우는 거는 음식을 많이 먹으니까
젊은 애들이 어~ 코로나 좀  쉽게 걸리는 거 같더라고 근데,젊은 애들이 어~ 코로나 좀  쉽게 걸리는 거 같더라고 근데
오십 대 이상 된 친구들 저~ 저~ 저~ 어르신들하고는,오십 대 이상 된 친구들 저~ 저~ 저~ 어르신들하고는
좀 이렇게 건강을 많이 챙기거든.,좀 이렇게 건강을 많이 챙기거든.
근데 아~ 젊은 애들이 나도 자식이 있지만은 젊은 애들이 너무 먹는 걸,근데 아~ 젊은 애들이 나도 자식이 있지만은 젊은 애들이 너무 먹는 걸
너무 이렇게 뭐~ 배달음식 뭐~ 그런 거 먹으니까 부모로서,너무 이렇게 뭐~ 배달음식 뭐~ 그런 거 먹으니까 부모로서
되게 이렇게 좀 이~ 걱정이 많더라고 나는,되게 이렇게 좀 이~ 걱정이 많더라고 나는
그래서 내가 원래 건강식품을 했었는데 좀 오래했지 한 십오 년 했거든.,그래서 내가 원래 건강식품을 했었는데 좀 오래했지 한 십오 년 했거든.
근데 나도 처음에 간이 비형 보균자였어.,근데 나도 처음에 간이 비형 보균자였어.
애 둘째 아 놓으면서 그걸 내가 알았는 거야.,애 둘째 아이 낳으면서 그걸 내가 알았는 거야.
근데 그걸 내가 알았는데도 그 지식이 없으니까,근데 그걸 내가 알았는데도 그 지식이 없으니까
그냥 애들이 쫌 한 한 다섯 살 한 여섯 살 이래 될 때 내가,그냥 애들이 조금 한 한 다섯 살 한 여섯 살 이래 될 때 내가
운동을 에어로빅하고 운동을 하다가 한 번 쓰러졌는 쓰러졌어.,운동을 에어로빅하고 운동을 하다가 한 번 쓰러졌는 쓰러졌어.
이 에어로빅할 때 너무 힘드는데 소화가 안 되더라고,이 에어로빅할 때 너무 힘드는데 소화가 안 되더라고
그래서 밥을 안 먹고 가보고 커피도 안 먹고 가보고 뭐~ 내 나름대로 인제,그래서 밥을 안 먹고 가보고 커피도 안 먹고 가보고 뭐~ 내 나름대로 인제
이렇게 뭐~ 아~ 위가 자꾸 안 좋다 싶어가지고 했는데,이렇게 뭐~ 아~ 위가 자꾸 안 좋다 싶어가지고 했는데
그게 인제 내가 나중에 알았는데 공부를 해 보니까 우리 장기들은 연결이 됐기 때문에,그게 인제 내가 나중에 알았는데 공부를 해 보니까 우리 장기들은 연결이 됐기 때문에
이게 한 군데가 아프면은 느껴지는 게 위에서 이게 느껴지더라고,이게 한 군데가 아프면은 느껴지는 게 위에서 이게 느껴지더라고
최고 이렇게 우리 이렇게 느껴지는 부분이 가까운 위에서 이렇게,최고 이렇게 우리 이렇게 느껴지는 부분이 가까운 위에서 이렇게
인자 아~ 이거는 뭐~ 위염이다 이렇게 느껴지는 거야.,이제 아~ 이거는 뭐~ 위염이다 이렇게 느껴지는 거야.
그 해에 내가 한 세 번을 위염을 위 내시경을 했는데 아무 이상이 없고,그 해에 내가 한 세 번을 위염을 위 내시경을 했는데 아무 이상이 없고
그냥 우리 한국 사람들은 위염 간단한 위염 이것만 나오더라고 대학병원에서도 하고 이랬는데,그냥 우리 한국 사람들은 위염 간단한 위염 이것만 나오더라고 대학병원에서도 하고 이랬는데
그~ 운동하면서 사우나를 딱 내려갔는데 냉탕 갔다가 사우나 갔다 하다가,그~ 운동하면서 사우나를 딱 내려갔는데 냉탕 갔다가 사우나 갔다 하다가
냉탕에서 쓰러졌는 거야 내가,냉탕에서 쓰러졌는 거야 내가
그래서 그 주위에서 놀래가지고 나를 막 물에서 꺼내가지고 막,그래서 그 주위에서 놀래가지고 나를 막 물에서 꺼내가지고 막
근데 인제 옷 갈아입는 데 그 쪽에서 막 정신 차리라 카는데 정신이 들더라고,근데 인제 옷 갈아입는 데 그 쪽에서 막 정신 차리라 하는데 정신이 들더라고
그~ 집에 갔는데 신랑이 우리가 주야간 했거든.,그~ 집에 갔는데 신랑이 우리가 주야간 했거든.
그 신랑한테 내가 이야기를 했지 하니까 당장 병원 가자 하더라고,그 신랑한테 내가 이야기를 했지 하니까 당장 병원 가자 하더라고
딱 피 검사하니까 간 수치가 엄청 높더라고,딱 피 검사하니까 간 수치가 엄청 높더라고
그니까 막 의사도 깜짝 놀래 굿모닝 병원에 갔는데,그러니까 막 의사도 깜짝 놀래 굿모닝 병원에 갔는데
그 때부터 내가 인제 건강에 엄청 시 공부도 하고 신경을 쓰고 이러다가,그 때부터 내가 인제 건강에 엄청 시 공부도 하고 신경을 쓰고 이러다가
건강식품을 내가 인제 황성주 생식이라 카는 걸 알아가 생식이 유기농이고 너무 좋더라고,건강식품을 내가 인제 황성주 생식이라 하는 걸 알아가 생식이 유기농이고 너무 좋더라고
