사투리,표준어
나는 아르바이트를 많이 해 봤거든.,나는 아르바이트를 많이 해 봤거든.
그래서 알바에 대해 할 얘기가 많거덩 음~ 나는 단기 알바를 쫌 많이 했는데 니는 알바 어떤 거 해 봤노?,그래서 알바에 대해 할 얘기가 많거덩 음~ 나는 단기 알바를 조금 많이 했는데 니는 알바 어떤 거 해 봤니?
나는 일단 제일 처음으로 해 본 게 고 삼 때 알바인데 그~ &company-name1& 알제 그걸루 했다 그래 가지고,나는 일단 제일 처음으로 해 본 게 고 삼 때 알바인데 그~ &company-name1& 알지 그걸루 했다 그래 가지고
어~ 그거를 하면서 원래 최저시급이 한 육천오백 원이었는데 한 오천 원 받고 일했던 거 같다 그래 가지고 했는데,어~ 그거를 하면서 원래 최저시급이 한 육천오백 원이었는데 한 오천 원 받고 일했던 거 같다 그래 가지고 했는데
막 뭐~ 별로 도움 되는 거는 없었던 거 같고 뭐~ 사회생활 뭐~ 하는 것도,막 뭐~ 별로 도움 되는 거는 없었던 거 같고 뭐~ 사회생활 뭐~ 하는 것도
뭐~ 도움 되는 거 없었던 거 같고 뭐~ 그냥 꿀알바처럼,뭐~ 도움 되는 거 없었던 거 같고 뭐~ 그냥 꿀아르바이트처럼
그냥 계산해 주고 하는 거 같다 그래서 그렇게 하고 했다 니는 맨 처음 알바가 뭐였노?,그냥 계산해 주고 하는 거 같다 그래서 그렇게 하고 했다 니는 맨 처음 알르바이트가 뭐였니?
내 맨 처음 알바는 고 삼 끝나고 이제 수능 치고 난 뒤에,내 맨 처음 알바는 고 삼 끝나고 이제 수능 치고 난 뒤에
했던 알바인데 &company-name2& 알바였거든.,했던 알바인데 &company-name2& 알바였거든.
그때 알바 어떻게 하게 됐냐면은,그때 알바 어떻게 하게 됐냐면은
이제 수능 끝나고 방에 아~ 교실에 앉아 가지구 아무것도 할 거 없잖아 캐서 폰 만지고 놀고 있는데,이제 수능 끝나고 방에 아~ 교실에 앉아 가지구 아무것도 할 거 없잖아 해서 폰 만지고 놀고 있는데
그때 내가 이랑  짝꿍이었나 암튼 이랑 친해 가지구,그때 내가 이랑  짝꿍이었나 암튼 이랑 친해 가지구
