사투리,표준어
요즘 코로나 때문에 콘서트라던지 이런 거 가기가 굉장히 힘든데,요즘 코로나 때문에 콘서트라던지 이런 거 가기가 굉장히 힘든데
어제 보니까,어제 보니까
윤도현 콘서트 엑스코에서 열린 거에서 확진자가 나왔다 그러더라구요 그래서,윤도현 콘서트 엑스코에서 열린 거에서 확진자가 나왔다 그러더라구요 그래서
어~ 더 신경이 쓰이고 조심스럽긴 한데 요즘 그래도 좀 일 점 오 단계 하향되면서,어~ 더 신경이 쓰이고 조심스럽긴 한데 요즘 그래도 좀 일 점 오 단계 하향되면서
약간 콘서트나 뭐~ 뮤지컬 연극 같은 것들도 쪼끔,약간 콘서트나 뭐~ 뮤지컬 연극 같은 것들도 쪼끔
볼 수 있는 분위기가 돼서 좋았다 싶었는데 갑자기 또 찬물이 끼 얹어진 거 같애서 조끔 아쉽기는 해요 근데,볼 수 있는 분위기가 돼서 좋았다 싶었는데 갑자기 또 찬물이 끼 얹어진 거 같애서 조끔 아쉽기는 해요 근데
요새 혹시 쪼끔 힘들 수는 있었는데 최근에 뭐~ 다녀오셨던 이런,요새 혹시 쪼끔 힘들 수는 있었는데 최근에 뭐~ 다녀오셨던 이런
뭐~ 콘서트라던지 공연 같은 게 있으셨나요?,뭐~ 콘서트라던지 공연 같은 게 있으셨나요?
네 완전히 최근은 아니지만,네 완전히 최근은 아니지만
제가 서울을 놀러 갔다가 대학로를 간 적이 있거든요.,제가 서울을 놀러 갔다가 대학로를 간 적이 있거든요.
그 목적은 서울대 병원이었는데,그 목적은 서울대 병원이었는데
거기 가다가 그~ 서울대 병원에 세미나를 갔다가,거기 가다가 그~ 서울대 병원에 세미나를 갔다가
너무 지루해서 나와서 대학로로 튀었거든요.,너무 지루해서 나와서 대학로로 튀었거든요.
그 대학로 가가지고 보니까,그 대학로 가가지고 보니까
너무 신세계인 거예요.,너무 신세계인 거예요.
연극을 볼라고 수많은 사람들이 줄을 서가지고 기다리는데,연극을 볼라고 수많은 사람들이 줄을 서가지고 기다리는데
이게 보통 대구에서,이게 보통 대구에서
연극을 볼라면은 저녁이나 주말밖에 없잖아요.,연극을 볼라면은 저녁이나 주말밖에 없잖아요.
근데 거기는 평일 낮,근데 거기는 평일 낮
오전인데도 연극을 하더라고요.,오전인데도 연극을 하더라고요.
거기서 본 게 죽여주는 이야기라고,거기서 본 게 죽여주는 이야기라고
연극을 본 경험이 있는데,연극을 본 경험이 있는데
그 분위기가 어땠냐 면은,그 분위기가 어땠냐 면은
제목에 막 걸맞게 어두운 분위기에,제목에 막 걸맞게 어두운 분위기에
약간 살인 약간 이런 분위기여가지고,약간 살인 약간 이런 분위기여가지고
엄청 긴장을 하고 들어갔거든요.,엄청 긴장을 하고 들어갔거든요.
근데 보니까 결과적으로 그게 엄청 웃긴 이야기였어요.,근데 보니까 결과적으로 그게 엄청 웃긴 이야기였어요.
그래서,그래서
세미나를 튀고 그 연극을 보러 갔었는데 그 연극이,세미나를 튀고 그 연극을 보러 갔었는데 그 연극이
정말 재밌었습니다.,정말 재밌었습니다.
혹시 이러한,혹시 이러한
코로나 시국이지만 최근에,코로나 시국이지만 최근에
보신 연극이나 뭐~ 따른 공연 같은 게 있으신가요?,보신 연극이나 뭐~ 다른 공연 같은 게 있으신가요?
아 네.,아 네.
저도 요번에 예상치 않게,저도 요번에 예상치 않게
저희 딸하고 같이 연극을 봤어요 딸이 지금 서울에 외가집에서 학교를 다니고 있어서,저희 딸하고 같이 연극을 봤어요 딸이 지금 서울에 외가집에서 학교를 다니고 있어서
주말마다 서울에 가고 있는데 그러다 보니까,주말마다 서울에 가고 있는데 그러다 보니까
요새 굉장히 그~ 코로나 때문에 서울 쪽 애들은 대구보다 더 학교를 못 갔거든요.,요새 굉장히 그~ 코로나 때문에 서울 쪽 애들은 대구보다 더 학교를 못 갔거든요.
여기는 그래도 쪼끔 지금 여름방학 끝나고 나서도 학교를 가는 분위기인데,여기는 그래도 쪼끔 지금 여름방학 끝나고 나서도 학교를 가는 분위기인데
거의 딸내 학교는 초반에는 일 학기는 거의,거의 딸내 학교는 초반에는 일 학기는 거의
한 달에 한 번 정도 등교하고 계속 등교를 못 하고 집에만 있다 보니까,한 달에 한 번 정도 등교하고 계속 등교를 못 하고 집에만 있다 보니까
수업은 원격으로 하지만 쫌 너무 답답해하는 거 같애서,수업은 원격으로 하지만 조금 너무 답답해하는 거 같애서
저도 딸 아이하고 같이 대학로에서 평일날,저도 딸 아이하고 같이 대학로에서 평일날
낮에  소극장 연극을 봤는데 아~ 제목이 생각이 안 나요 제목은 생각이 안 나고,낮에  소극장 연극을 봤는데 아~ 제목이 생각이 안 나요 제목은 생각이 안 나고
음~ 요즘 그러니까 인제 청년 세대,음~ 요즘 그러니까 인제 청년 세대
이야기들이었어요 그래서 소극장에서 하는데 청년 세대가 취업하는,이야기들이었어요 그래서 소극장에서 하는데 청년 세대가 취업하는
이호선이라는 이름을 가진 청년이,이호선이라는 이름을 가진 청년이
어려서 인제 아버지가 그 지하철 철도청 쪽에서 일을 하셔갖고 지하철 공사에 입사하는 게,어려서 인제 아버지가 그 지하철 철도청 쪽에서 일을 하셔갖고 지하철 공사에 입사하는 게
꿈인 청년이 인제 그 입사를 해서 인턴으로 지내면서,꿈인 청년이 인제 그 입사를 해서 인턴으로 지내면서
생기는 여러 가지 일들이었는데 약간은 짧은 시간 안에,생기는 여러 가지 일들이었는데 약간은 짧은 시간 안에
여러 가지 이야기를 녹여놨더라고요 그래서 보니까,여러 가지 이야기를 녹여놓았더라고요 그래서 보니까
그~ 지하철,그~ 지하철
뭐라고 그래야 할까요 철도가 맨 마지막 종착역,뭐라고 그래야 할까요 철도가 맨 마지막 종착역
그~ 기관차를 보관하는 그곳에,그~ 기관차를 보관하는 그곳에
어~ 쉽게 얘기하면 노숙자들이,어~ 쉽게 얘기하면 노숙자들이
그 열차 안에서 무단으로 점거를 해서 살아가는 이야기,그 열차 안에서 무단으로 점거를 해서 살아가는 이야기
그러면서 이제 인턴으로 취직한 그 이호선 씨가,그러면서 이제 인턴으로 취직한 그 이호선 씨가
그들을 내보내기 위해서 고군분투하는 이야기인데 아무튼 그 안에 그러다 보니까,그들을 내보내기 위해서 고군분투하는 이야기인데 아무튼 그 안에 그러다 보니까
이십 대 인제 취업 준비생인 이호선 씨 이야기도 나오고 또,이십 대 인제 취업 준비생인 이호선 씨 이야기도 나오고 또
나이 든 치매 할아버지가 집을 나와서,나이 든 치매 할아버지가 집을 나와서
거리를 방황하다 인제 거기서 한 가족이 돼갖고 그런 노숙자분들 하고 같이 지내는 분,거리를 방황하다 인제 거기서 한 가족이 돼갖고 그런 노숙자분들 하고 같이 지내는 분
또 뭐~ 가정폭력의 희생자였던,또 뭐~ 가정폭력의 희생자였던
여자가 나와서 인제 그런 노점을 하면서 그~,여자가 나와서 인제 그런 노점을 하면서 그~
이호선 객차 안에서 지낼 때 엄마 같은 역할을 하시는 분도 있고,이호선 객차 안에서 지낼 때 엄마 같은 역할을 하시는 분도 있고
또 헤어진 남자 친구를 그리워하면서 같이 생활하는 사람,또 헤어진 남자 친구를 그리워하면서 같이 생활하는 사람
뭐~ 꿈과 희망이 없는 십 대 후반의 청년,뭐~ 꿈과 희망이 없는 십 대 후반의 청년
그리고 공무원 생활을 준비를 계속 끊임없이 하는 사십 대까지 해갖고 이야기를 녹여 냈는데,그리고 공무원 생활을 준비를 계속 끊임없이 하는 사십 대까지 해갖고 이야기를 녹여 냈는데
굉장히 신선하고 또 요새 이야기를,굉장히 신선하고 또 요새 이야기를
무게 있는 주제를 굉장히 뮤지컬처럼 노래와 춤과 연극 대사로 녹여서,무게 있는 주제를 굉장히 뮤지컬처럼 노래와 춤과 연극 대사로 녹여서
나름 재미있었던 거 같아요 근데,나름 재미있었던 거 같아요 근데
이제 중학교 삼학년인 딸도 그거를 보니까,이제 중학교 삼학년인 딸도 그거를 보니까
쪼끔 생각이 많아지는 거 같드라고요.,쪼끔 생각이 많아지는 거 같드라고요.
아무래도 인제,아무래도 인제
멀지 않은 미래에 대입 이야기라던지 뭐~,멀지 않은 미래에 대입 이야기라던지 뭐~
뭘 해야 될지 몰라서 고민하는 청년 이야기도 있어서 좋았어요.,뭘 해야 될지 몰라서 고민하는 청년 이야기도 있어서 좋았어요.
그래서 보는데 쪼끔,그래서 보는데 쪼끔
음~ 보면서도 쪼끔 불안했던 거는 아무래도,음~ 보면서도 쪼끔 불안했던 거는 아무래도
대학로 쪽에 그~ 극장이나 이런 게 소극장이다 보니까 좁은데,대학로 쪽에 그~ 극장이나 이런 게 소극장이다 보니까 좁은데
거리 두기를 유지를 하기는 했지만,거리 두기를 유지를 하기는 했지만
한 칸 내지는 두 칸 뛰어 앉아서 이렇게 지그재그로 앉다 보니까,한 칸 내지는 두 칸 뛰어 앉아서 이렇게 지그재그로 앉다 보니까
그런 부분들은 아무래도 쪼끔 불안하더라고요.,그런 부분들은 아무래도 쪼끔 불안하더라고요.
그랬어도 간만에 정말 오랜만에 그렇게 나가서 연극 같은 걸 볼 수 있어서 너무 좋았는데,그랬어도 간만에 정말 오랜만에 그렇게 나가서 연극 같은 걸 볼 수 있어서 너무 좋았는데
음~ 혹시 지금 이런 코로나가 끝나고 나면 꼭 가보고 싶은 뭐~ 콘서트라던지 이런 게 있으세요?,음~ 혹시 지금 이런 코로나가 끝나고 나면 꼭 가보고 싶은 뭐~ 콘서트라던지 이런 게 있으세요?
네 코로나가 끝나면은 해외로 가야지요.,네 코로나가 끝나면은 해외로 가야지요.
그~ 어머니랑 예전에 홍콩 여행을 가서 공연을 본 적이 있거든요.,그~ 어머니랑 예전에 홍콩 여행을 가서 공연을 본 적이 있거든요.
그게 워터 공연이여가지고,그게 워터 공연이여가지고
막 물이 나왔다가 물이 빠졌다가,막 물이 나왔다가 물이 빠졌다가
사람들이 곡예를 하고 서커스를 하고 하는 게 있었는데,사람들이 곡예를 하고 서커스를 하고 하는 게 있었는데
어머니가 그걸 보고 엄청 좋아하셨거든요.,어머니가 그걸 보고 엄청 좋아하셨거든요.
그~ 저도 진짜 신기하게 봤어요.,그~ 저도 진짜 신기하게 봤어요.
막 물이 한순간에 막 몇 초 만에 사라졌다가 마른 땅이 되었다가 갑자기 물이 차올라서,막 물이 한순간에 막 몇 초 만에 사라졌다가 마른 땅이 되었다가 갑자기 물이 차올라서
그~ 공연하시는 분들이 헤엄을 치고,그~ 공연하시는 분들이 헤엄을 치고
그러다가,그러다가
높은 데 매달려가지고 사다리도 타시고 그런 연극이 공연이 있었는데,높은 데 매달려가지고 사다리도 타시고 그런 연극이 공연이 있었는데
이게 알고 보니까,이게 알고 보니까
그 라스베가스에 태양에 서커스단 일원들이더라고요.,그 라스베가스에 태양에 서커스단 일원들이더라고요.
그래서 그 일원들이,그래서 그 일원들이
홍콩에 와가지고 파견 나와서 공연을 하는 거라고 들어가지고,홍콩에 와가지고 파견 나와서 공연을 하는 거라고 들어가지고
나중에 이 코로나가 끝나면은 해외에 라스베가스로 가가지고,나중에 이 코로나가 끝나면은 해외에 라스베가스로 가가지고
그 태양의 서커스단 공연을 꼭 보고 싶습니다.,그 태양의 서커스단 공연을 꼭 보고 싶습니다.
그리고 그 오페라의 유령이라고,그리고 그 오페라의 유령이라고
있는데 그 그 공연도 제가 꼭 보고 싶습니다.,있는데 그 그 공연도 제가 꼭 보고 싶습니다.
그~ 영국에 가면은 에든버러라고 있는데 거기에,그~ 영국에 가면은 에든버러라고 있는데 거기에
뮤지컬이나 연극 같은 거를 엄청한다고 들었거든요.,뮤지컬이나 연극 같은 거를 엄청한다고 들었거든요.
거기서 뭐~ 위키드나 라이온킹 뭐~ 오페라의 유령 이런 것들이,거기서 뭐~ 위키드나 라이온킹 뭐~ 오페라의 유령 이런 것들이
그 에든버러에서 많이 넘어왔다고 들었습니다.,그 에든버러에서 많이 넘어왔다고 들었습니다.
그래가지고 꼭,그래가지고 꼭
코로나가 해결이 되고 해외여행을 갈 수 있게 되면은 해외로 가서,코로나가 해결이 되고 해외여행을 갈 수 있게 되면은 해외로 가서
오리지날 공연 그거를 꼭 관람하고 싶습니다.,오리지날 공연 그거를 꼭 관람하고 싶습니다.
혹시 대구에서,혹시 대구에서
콘 어~ 뮤지컬 축제가 열리는 거 알고 계십니까?,콘 어~ 뮤지컬 축제가 열리는 거 알고 계십니까?
딤프라고 있는데 혹시 거기에 대해서 아시는 게 있으면은 말씀 쫌 부탁드입니다.,딤프라고 있는데 혹시 거기에 대해서 아시는 게 있으면은 말씀 조금 부탁드입니다.
네 저도 왔다 갔다 하면서 포스터 붙고 하는 부분들은 봤어요 보니까 저쪽 대구역 쪽에 있는 그 오페라,네 저도 왔다 갔다 하면서 포스터 붙고 하는 부분들은 봤어요 보니까 저쪽 대구역 쪽에 있는 그 오페라
극장이라고 해야 될까요?,극장이라고 해야 될까요?
거기서 이렇게 구월쯤 되니까,거기서 이렇게 구월쯤 되니까
한 일주에서 이 주 정도 공연도 하고,한 일주에서 이 주 정도 공연도 하고
뭐~ 이렇게 갈라쇼 비슷하게 해갖고 여러 가지 공연들을 이렇게 짧게,뭐~ 이렇게 갈라쇼 비슷하게 해갖고 여러 가지 공연들을 이렇게 짧게
하는 것도 있고 해서 어~ 되게 좋아 보이긴 했는데 한참 그게 이렇게 활성화돼서 많이 가야 될 때는,하는 것도 있고 해서 어~ 되게 좋아 보이긴 했는데 한참 그게 이렇게 활성화돼서 많이 가야 될 때는
직장에 다니다 보니까 생각처럼 그렇게 짬을 내서 가기가 쉽지가 않더라고요.,직장에 다니다 보니까 생각처럼 그렇게 짬을 내서 가기가 쉽지가 않더라고요.
그리고 인제 올해는,그리고 인제 올해는
마찬가지로 코로나 때문에 뭐~ 딱히 이렇게 크게 행사가 진행되는 거 같진 않아서,마찬가지로 코로나 때문에 뭐~ 딱히 이렇게 크게 행사가 진행되는 거 같진 않아서
그냥 지나치고 말았어요.,그냥 지나치고 말았어요.
네 다른 거보다는 그렇게 이케 어~ 하일라이트 부분들 쉽게 해설과 함께,네 다른 거보다는 그렇게 이렇게 어~ 하일라이트 부분들 쉽게 해설과 함께
진행해주는 부분들은 굉장히 좋은 거 같고 보니까,진행해주는 부분들은 굉장히 좋은 거 같고 보니까
중고등학교에서도 굉장히 많이 그 시즌에 관람도 많이 가고 해서,중고등학교에서도 굉장히 많이 그 시즌에 관람도 많이 가고 해서
다양한 체험을 할 수 있게 해주는 거는 정말 좋은 거 같더라고요.,다양한 체험을 할 수 있게 해주는 거는 정말 좋은 거 같더라고요.
음~ 저도 한번 기회가 되면 뮤지컬 공연 같은 부분들은 꼭 한 번 보고 싶어요.,음~ 저도 한번 기회가 되면 뮤지컬 공연 같은 부분들은 꼭 한 번 보고 싶어요.
특히 인제 오리지날 공연도 재미있는데,특히 인제 오리지날 공연도 재미있는데
대구에는 생각처럼 그렇게 많이 오리지날 팀들이 와서 공연을 하는 거 같진 않더라고요.,대구에는 생각처럼 그렇게 많이 오리지날 팀들이 와서 공연을 하는 거 같진 않더라고요.
저도 우연지 않게 기회가 좋았을 때,저도 우연지 않게 기회가 좋았을 때
서울 쪽에서 한 번 그~ 오페라의 유령,서울 쪽에서 한 번 그~ 오페라의 유령
그~ 롯데월드 옆에 있는 샤롯데 극장에서 할 때 한 번 가서 봤었는데,그~ 롯데월드 옆에 있는 샤롯데 극장에서 할 때 한 번 가서 봤었는데
확실히 인제 그런,확실히 인제 그런
