사투리,표준어
아~ 요즘은,아~ 요즘은
음~ 코로나 때문에 영화를 영화관을 못 가잖아요.,음~ 코로나 때문에 영화를 영화관을 못 가잖아요.
근데 저는 인제 요즘은 인터넷도 그렇고,근데 저는 인제 요즘은 인터넷도 그렇고
티비에서도 그렇고 영화를 많이 상영해 주는데,티비에서도 그렇고 영화를 많이 상영해 주는데
아무래도 그 웅장함 저희 집에는 뭐~ 스피커 이런 게 좋은 게 없어 가지고 티비,아무래도 그 웅장함 저희 집에는 뭐~ 스피커 이런 게 좋은 게 없어 가지고 티비
영화를 봐도 티비보는 거하고 똑같애요.,영화를 봐도 티비보는 거하고 똑같애요.
영화는 영화관에 가서 그 웅장함 스피커,영화는 영화관에 가서 그 웅장함 스피커
왜 그~   생동감 생생함 이런 걸로 마이 느껴야 되는데,왜 그~   생동감 생생함 이런 걸로 많이 느껴야 되는데
쪼끔 많이 아쉽고 그래요.,쪼끔 많이 아쉽고 그래요.
저는 영화를 어~ 어릴 때부터 많이 좋아해 가지구,저는 영화를 어~ 어릴 때부터 많이 좋아해 가지구
저는 음~ 판타지 뭐~ 이런 거를 많이 좋아해요 액션 이런 거,저는 음~ 판타지 뭐~ 이런 거를 많이 좋아해요 액션 이런 거
그~ 무슨 옛날에 왜 해리포터 반지의 제왕,그~ 무슨 옛날에 왜 해리포터 반지의 제왕
뭐~ 이런 거 많은 몇 년을 기다려서 마 다 보고 했거든요.,뭐~ 이런 거 많은 몇 년을 기다려서 마 다 보고 했거든요.
그래서 음~  이거를 봄 보고 나면 현실은 아니지만,그래서 음~  이거를 봄 보고 나면 현실은 아니지만
쪼끔 제 머릿속에는 쪼끔 상상을 가지면서,쪼끔 제 머릿속에는 쪼끔 상상을 가지면서
예 추억으로 많이 남았던 거 같애요.,예 추억으로 많이 남았던 거 같애요.
님은 영화 어떤 종류를 좋아하시나요?,님은 영화 어떤 종류를 좋아하시나요?
네 저 같은 경우에는 쫌,네 저 같은 경우에는 조금
다른 사람들이 별로 안 좋아하는 영화를 좀 많이 좋아하는 거 같애요 취향이 조금 독특한지,다른 사람들이 별로 안 좋아하는 영화를 좀 많이 좋아하는 거 같애요 취향이 조금 독특한지
보통 남들이 영화관에서 잘 안 보고,보통 남들이 영화관에서 잘 안 보고
영화관에서 보게 되면 좀 졸리다고 하는 영화들 음~ 잔잔한 영화들을 좀 많이 좋아하는 거 같고,영화관에서 보게 되면 좀 졸리다고 하는 영화들 음~ 잔잔한 영화들을 좀 많이 좋아하는 거 같고
또 이제  님과는 쪼금 다르게,또 이제  님과는 쪼금 다르게
님은 쪼금 재미있고 블록버스터 영화 같은 걸 좋아하신다고 하셨는데,님은 쪼금 재미있고 블록버스터 영화 같은 걸 좋아하신다고 하셨는데
저 같은 경우엔 쫌 진짜 현실감 있는 영화가 진짜 드라마,저 같은 경우엔 조금 진짜 현실감 있는 영화가 진짜 드라마
장르가 약간 드라마 비슷한 그런 장르들을 많이 좋아하는 것 같습니다 보통,장르가 약간 드라마 비슷한 그런 장르들을 많이 좋아하는 것 같습니다 보통
여 보는 영화들을 보면은 제가 좋아하는 뭐~ 감명 깊게 본 영화는,여 보는 영화들을 보면은 제가 좋아하는 뭐~ 감명 깊게 본 영화는
뭐~ 인턴이라든지 아니면은 리틀 포레스트,뭐~ 인턴이라든지 아니면은 리틀 포레스트
뭐~ 요런 것들 쪼끔 현실감 있는 영화들을 좋아하고 또 최근에는 그~,뭐~ 요런 것들 쪼끔 현실감 있는 영화들을 좋아하고 또 최근에는 그~
인도 영화 발리우드 영화라고 하죠 쪼끔 비급 감성인 영화인데 메세지가 있는 그런 영화들을,인도 영화 발리우드 영화라고 하죠 쪼끔 비급 감성인 영화인데 메세지가 있는 그런 영화들을
많이 보려고 하는 것 같습니다 고런 영화들이 쪼끔 더 마음에 와 많이 와닿고,많이 보려고 하는 것 같습니다 고런 영화들이 쪼끔 더 마음에 와 많이 와닿고
예전에 학생 때는 그래도 쪼끔 인기 있는 영화들 많이 볼려고 많이 봤었는데,예전에 학생 때는 그래도 쪼끔 인기 있는 영화들 많이 볼려고 많이 봤었는데
이제 조금 나이가 들다 보니까 그런 영화들이 많이 와닿는 거 같더라구요.,이제 조금 나이가 들다 보니까 그런 영화들이 많이 와닿는 거 같더라구요.
그리고 영화관도 예전에는 또 가서 막 진짜 그~ 사운드도 그렇고,그리고 영화관도 예전에는 또 가서 막 진짜 그~ 사운드도 그렇고
음향 시스템이나 이런 것들  전반적인 것들이 너무 좋아서 영화관에 가는 거를 많이 좋아했었는데,음향 시스템이나 이런 것들  전반적인 것들이 너무 좋아서 영화관에 가는 거를 많이 좋아했었는데
이제 좀 시간이 지나다 보니까 저도,이제 좀 시간이 지나다 보니까 저도
쫌 불편하고 주변에 있는 뭐~ 사람들도 신경 쓰게 되고 뒤에 이렇게,조금 불편하고 주변에 있는 뭐~ 사람들도 신경 쓰게 되고 뒤에 이렇게
영화관 같은 데 가면 가 보면은 그~ 주변에 발로 빵빵 차거나 이렇게 막 소리 내시는 분들 좀,영화관 같은 데 가면 가 보면은 그~ 주변에 발로 빵빵 차거나 이렇게 막 소리 내시는 분들 좀
있지 습니까 그런 분들 때문에 계속 신경이 좀 쓰이고 이래 가지고,있지 습니까 그런 분들 때문에 계속 신경이 좀 쓰이고 이래 가지고
요즘에는 그냥 집에서 혼자 조용하게 뭐~ 먹고 싶은 거 먹으면서,요즘에는 그냥 집에서 혼자 조용하게 뭐~ 먹고 싶은 거 먹으면서
고렇게 영화 보는 거를 조금 더 즐기는 거 같습니다.,고렇게 영화 보는 거를 조금 더 즐기는 거 같습니다.
어~  님 같은 경우에는,어~  님 같은 경우에는
영화 요즘에는 코로나 때문에 잘 자주 못 보니까,영화 요즘에는 코로나 때문에 잘 자주 못 보니까
보통 집에서 많이 보실 텐데 어떤 영화 자주 보시나요?,보통 집에서 많이 보실 텐데 어떤 영화 자주 보시나요?
예 저는 예 코로나 때문에 아무래도 코로나가 너무 큰 영향을 주다 보니까,예 저는 예 코로나 때문에 아무래도 코로나가 너무 큰 영향을 주다 보니까
그리고 저는 예 초등학교 아이를,그리고 저는 예 초등학교 아이를
인제 사 학년 육 학년이 있는데 아무래도,인제 사 학년 육 학년이 있는데 아무래도
어릴 때부터 이제 저만의 시간을 가질 애들 잘 때,어릴 때부터 이제 저만의 시간을 가질 애들 잘 때
그럴 때는 쪼끔 무서운 거 예 판타지도 좋아하지만 액션도 좋아하지만 왜,그럴 때는 쪼끔 무서운 거 예 판타지도 좋아하지만 액션도 좋아하지만 왜
한 번씩 왜 무서운 거 보고 싶을 때 있잖아요.,한 번씩 왜 무서운 거 보고 싶을 때 있잖아요.
신랑하고 이제 예 꼭 붙들고,신랑하고 이제 예 꼭 붙들고
그런 거를 보는데 요즘은 거진 애들을,그런 거를 보는데 요즘은 거의 애들을
애들이 집에 있다 보니까 애들 위주로 뭐~ 예 뭐~ 많이 보는 거 같애요.,애들이 집에 있다 보니까 애들 위주로 뭐~ 예 뭐~ 많이 보는 거 같애요.
뭐~ 애니메이션 그러다 보니까 저도 보게 되고,뭐~ 애니메이션 그러다 보니까 저도 보게 되고
이게 습관이 참 무시를 못 해요 거진 뭐~ 십 년 가까이,이게 습관이 참 무시를 못 해요 거의 뭐~ 십 년 가까이
뭐~ 이런 쪽으로 보다 보니까 아무래도,뭐~ 이런 쪽으로 보다 보니까 아무래도
어린 쪽으로 한 번씩 예 저도,어린 쪽으로 한 번씩 예 저도
드라마 뭐~ 아까  님이 얘기하셨던 인턴 이것도 제가 재밌어 가지고 몇 번 보기도 했거든요 저도,드라마 뭐~ 아까  님이 얘기하셨던 인턴 이것도 제가 재밌어 가지고 몇 번 보기도 했거든요 저도
한 번씩 이런 거 보면서 눈물도 흘리고 예 아~ 나도,한 번씩 이런 거 보면서 눈물도 흘리고 예 아~ 나도
예 저렇게 정직하게 어~ 바르게 살아 라 야 되겠다 나이 들어서 저런 예,예 저렇게 정직하게 어~ 바르게 살아 라 야 되겠다 나이 들어서 저런 예
나중에 나이 들어 갖고 누구든 저 이름을 부를 때 아~ 이 사람은 이렇게,나중에 나이 들어 갖고 누구든 저 이름을 부를 때 아~ 이 사람은 이렇게
네 좋았지 이런 인상을,네 좋았지 이런 인상을
받게끔 하고 하 아 하고 싶어서 그렇게 살려고 노력을 많이 하고 있는 거 같애요.,받게끔 하고 하 아 하고 싶어서 그렇게 살려고 노력을 많이 하고 있는 거 같애요.
애들도 그러다 보니까 음~ 뭐~ 요즘은,애들도 그러다 보니까 음~ 뭐~ 요즘은
영화는 아니지만 뭐~ 만화 뭐~,영화는 아니지만 뭐~ 만화 뭐~
뭐~ 개그 뭐~ 이런 쪽으로 많잖아요 그래서 보지 말라는 것도 많고 그래요.,뭐~ 개그 뭐~ 이런 쪽으로 많잖아요 그래서 보지 말라는 것도 많고 그래요.
그~ 애들 위주로 볼려고 하는 거는 거진 뭐~ 교육적이죠.,그~ 애들 위주로 볼려고 하는 거는 거의 뭐~ 교육적이죠.
어~  요즘 또 어~ 대한민국 뭐~ 뭐~ 뭐~,어~  요즘 또 어~ 대한민국 뭐~ 뭐~ 뭐~
예 뭐야 독도 뭐~ 이런 거 있잖아요 남북 뭐~ 침략,예 뭐야 독도 뭐~ 이런 거 있잖아요 남북 뭐~ 침략
뭐~ 일본 침략 우리나라가 뭐~ 어떻게 어떻게 어~,뭐~ 일본 침략 우리나라가 뭐~ 어떻게 어떻게 어~
궁핍하게 살아왔다 뭐~ 이런 거를 많이 보는 거 같애요 명량,궁핍하게 살아왔다 뭐~ 이런 거를 많이 보는 거 같애요 명량
예 명량을 많이 본 거 같애요 이순신 장군 애들 학습적인,예 명량을 많이 본 거 같애요 이순신 장군 애들 학습적인
그런 거를 위인전 이런 거 학도들 왜 이런 거 있잖아요.,그런 거를 위인전 이런 거 학도들 왜 이런 거 있잖아요.
인천 상륙 작전 아무래도 애들이 있다 보니까 그런 거를 많이,인천 상륙 작전 아무래도 애들이 있다 보니까 그런 거를 많이
보게 되는 거 같애요 저도 한두 번 보게 되다 보니까 지 제가 더 빠져 가지고,보게 되는 거 같애요 저도 한두 번 보게 되다 보니까 지 제가 더 빠져 가지고
그에 대한 책들도 사 갖고 보고,그에 대한 책들도 사 갖고 보고
그~ 보고 나서 애들도 보라 하면은 애들은 뭐~ 보기 싫어하죠 그런 거는,그~ 보고 나서 애들도 보라 하면은 애들은 뭐~ 보기 싫어하죠 그런 거는
거진 만화책으로 된 거를 좋아하죠.,거의 만화책으로 된 거를 좋아하죠.
그래서 음~ 강압적인 아닌,그래서 음~ 강압적인 아닌
쪼끔은 주입식으로 제가 애들한테 쪼끔 보라고 하는 거 같애요.,쪼끔은 주입식으로 제가 애들한테 쪼끔 보라고 하는 거 같애요.
예 한 번씩은,예 한 번씩은
티비 틀다 보면은 왜 무료 영화도 많잖아요 그~ 애니메이션에서도 왜,티비 틀다 보면은 왜 무료 영화도 많잖아요 그~ 애니메이션에서도 왜
가족에 관한 애니메이션이 마 너무 많더라고요.,가족에 관한 애니메이션이 마 너무 많더라고요.
게 그런 것도 한 번씩 보라 하믄 어~ 첫째 아이는,게 그런 것도 한 번씩 보라 하면 어~ 첫째 아이는
저희 이제 여자아이 남자아이인데 첫째 아이는,저희 이제 여자아이 남자아이인데 첫째 아이는
그런 거 없는데 둘째 아이는 쪼끔 뭐~,그런 거 없는데 둘째 아이는 쪼끔 뭐~
엄마에 관한 얘기 뭐~ 가족에 대 난 대한 얘기 이런,엄마에 관한 얘기 뭐~ 가족에 대 난 대한 얘기 이런
영화 애니메이션 나오면은 감정이 뭐~ 복받쳐서 그런지,영화 애니메이션 나오면은 감정이 뭐~ 복받쳐서 그런지
눈물을 흘리 더 더  흘리드라고요 그래서 엄마 나 이거 안 보고 싶어 슬퍼 이라믄서,눈물을 흘리 더 더  흘리드라고요 그래서 엄마 나 이거 안 보고 싶어 슬퍼 이러면서
쪼끔 감정 저도 옛날에는,쪼끔 감정 저도 옛날에는
옛날에 이티 영화 아세요?,옛날에 이티 영화 아세요?
이~ 저번에도 함 얘기한 적 있는데,이~ 저번에도 한번 얘기한 적 있는데
그 영화를 보고 남들은 뭐~ 아무것도 아니겠지만 저는 보고 나서,그 영화를 보고 남들은 뭐~ 아무것도 아니겠지만 저는 보고 나서
너무 많이 울었거든요.,너무 많이 울었거든요.
뭐~ 뭐에 꽂혔는지는 모르겠지마는 넘 마이 울고,뭐~ 뭐에 꽂혔는지는 모르겠지마는 넘 많이 울고
예  너무 좋았던 기억이 나요.,예  너무 좋았던 기억이 나요.
혹시 어~  님은 어떤 영화를 뭐든지 뭐~ 드라마든 뭐~ 보면서,혹시 어~  님은 어떤 영화를 뭐든지 뭐~ 드라마든 뭐~ 보면서
마음에 꽂힌 영화가 있을까요?,마음에 꽂힌 영화가 있을까요?
아~ 네 처음에 들었을 때는 되게 그~ 블록버스터 영화를 좀 많이 좋아하신다 그래서,아~ 네 처음에 들었을 때는 되게 그~ 블록버스터 영화를 좀 많이 좋아하신다 그래서
시각적이고 청각적인 영화를 많이 좋아하시는 줄 알았는데 감수성이 풍부하신 거 같네요.,시각적이고 청각적인 영화를 많이 좋아하시는 줄 알았는데 감수성이 풍부하신 거 같네요.
님은 가족들이랑 아이들과 함께 이렇게 영화로,님은 가족들이랑 아이들과 함께 이렇게 영화로
공부도 하고 감정도 나누시는 거 보니까 되 나누는 거 들으니까 되게,공부도 하고 감정도 나누시는 거 보니까 되 나누는 거 들으니까 되게
어~ 가정적인 어머니이신 거 같습니다.,어~ 가정적인 어머니이신 거 같습니다.
어~ 저 같은 경우에는 아까 말씀드렸던 인턴이라는 영화를,어~ 저 같은 경우에는 아까 말씀드렸던 인턴이라는 영화를
