사투리,표준어
그럼 이제 스타일에 대해서 이야기 나눠볼게요.,그럼 이제 스타일에 대해서 이야기 나눠볼게요.
이 우리가 스타일이라고 하면 뭐~ 헤어 패션 메이크업이 있잖아요.,이 우리가 스타일이라고 하면 뭐~ 헤어 패션 메이크업이 있잖아요.
우리 이는 뭐~ 헤어스타일일이 뭐~ 어떤가요?,우리 이는 뭐~ 헤어스타일일이 뭐~ 어떤가요?
긴 머리인가요 단발인가요?,긴 머리인가요 단발인가요?
저는 지금 긴 머리에 앞머리가 있는 헤어스타일을 하고 있어요.,저는 지금 긴 머리에 앞머리가 있는 헤어스타일을 하고 있어요.
혹시 뭐~ 패션 어떻게 입고 다녀요?,혹시 뭐~ 패션 어떻게 입고 다녀요?
저는 바지보다는 치마를 입는 걸 좋아하고 약간 뭐~ 여성스러운 뭐~ 원피스나,저는 바지보다는 치마를 입는 걸 좋아하고 약간 뭐~ 여성스러운 뭐~ 원피스나
블라우스 이런 거보다는 약간 쫌 빡시하게 입는 것도 좋아하고,블라우스 이런 거보다는 약간 조금 빡시하게 입는 것도 좋아하고
쫌 힙하게 입는 걸 많이 좋아하는 편이에요.,조금 힙하게 입는 걸 많이 좋아하는 편이에요.
혹시 언니는 옷을 어떻게 입는 걸 좋아하세요?,혹시 언니는 옷을 어떻게 입는 걸 좋아하세요?
어~ 나는 힙하게 입는 거보다는 쫌 여성스럽게 레이스라든가,어~ 나는 힙하게 입는 거보다는 좀 여성스럽게 레이스라든가
또 뭐~ 진주라든가 이렇게 무늬가 많이 들어간 걸 좀 좋아하는 편이야,또 뭐~ 진주라든가 이렇게 무늬가 많이 들어간 걸 좀 좋아하는 편이야
그리고 몸에 좀 달라붙는 것을 좋아하고,그리고 몸에 좀 달라붙는 것을 좋아하고
그럼 혹시 언니는 헤어스타일을 어떻게 하는 걸 좋아해요?,그럼 혹시 언니는 헤어스타일을 어떻게 하는 걸 좋아해요?
어~ 나도 한때는 긴 머리였거든 끝에는 항상 웨이브를 넣어가지고,어~ 나도 한때는 긴 머리였거든 끝에는 항상 웨이브를 넣어가지고
그랬는데 이제 너무 머리가 더러워져서 짜르고 지금은 어깨 정도,그랬는데 이제 너무 머리가 더러워져서 자르고 지금은 어깨 정도
선을 유지하고 있는 거 같아.,선을 유지하고 있는 거 같아.
혹시 언니는 머리 염색이나 뭐~ 파마 같은 거 하는 걸 좋아해요?,혹시 언니는 머리 염색이나 뭐~ 파마 같은 거 하는 걸 좋아해요?
나는 염색을 한 번도 해 본 적이 없어 왜냐면 염색을 하면 두피가 아프다고 해서,나는 염색을 한 번도 해 본 적이 없어 왜냐면 염색을 하면 두피가 아프다고 해서
쫌 걱정이 돼서 안 해봤고 파마는 그래도 일 년에 한 번씩은 계속하고 있는 거 같아.,좀 걱정이 돼서 안 해봤고 파마는 그래도 일 년에 한 번씩은 계속하고 있는 거 같아.
저는 파마는 한 번도 안 해봤고 또 스무 살이 되자마자 제가 해보고 싶었던 것 중에 하나가,저는 파마는 한 번도 안 해봤고 또 스무 살이 되자마자 제가 해보고 싶었던 것 중에 하나가
또 염색하는 게 약간 꿈이었어가지고 저는 탈색을 세 번을 하고,또 염색하는 게 약간 꿈이었어가지고 저는 탈색을 세 번을 하고
이케 염색 색깔을 되게 다양하게 바꾸는 걸 좋아했어서,이렇게 염색 색깔을 되게 다양하게 바꾸는 걸 좋아했어서
이케 해봤는데 두피도 두피인데 머릿결이 정말 많이 상하더라고요.,이렇게 해봤는데 두피도 두피인데 머릿결이 정말 많이 상하더라고요.
혹시 은 염색을 할 때 어떤 색깔로 염색해 봤어?,혹시 은 염색을 할 때 어떤 색깔로 염색해 봤어?
저는 또 어~ 처음에는 이케 탈색을 하고 파랑색이 너무 해보고 싶어서,저는 또 어~ 처음에는 이렇게 탈색을 하고 파랑색이 너무 해보고 싶어서
정말 쨍한 파란색으로 했었는데 그게 진짜 일주일 만에 색깔이 다 빠져서,정말 쨍한 파란색으로 했었는데 그게 진짜 일주일 만에 색깔이 다 빠져서
거의 노랑색이 돼서 그다음으로는 보라색도 해봤고는,거의 노랑색이 돼서 그다음으로는 보라색도 해봤고는
그다음에 초록색도 해봤고 지금 이제 갈색 껌정색 이렇게 지금은 검은색 머리예요.,그다음에 초록색도 해봤고 지금 이제 갈색 검정색 이렇게 지금은 검은색 머리예요.
근데 보라색이나 파란색 하고 다니면 조금 부끄럽지 않아?,근데 보라색이나 파란색 하고 다니면 조금 부끄럽지 않아?
어~ 저는 되게 튀는 걸 좋아해서 어~ 어~ 약간 주변에서 아무래도 약간 쳐다보거나,어~ 저는 되게 튀는 걸 좋아해서 어~ 어~ 약간 주변에서 아무래도 약간 쳐다보거나
쫌 약간 아니면 어~ 저 사람 머리 되게 신기하다 이런 식으로 쫌,좀 약간 아니면 어~ 저 사람 머리 되게 신기하다 이런 식으로 조금
이야기하는 사람도 많은데 저는 튀는 걸 좋아해서 아무렇지 않게 다녔는데,이야기하는 사람도 많은데 저는 튀는 걸 좋아해서 아무렇지 않게 다녔는데
그~ 친구들은 쪼금 염색을 하고 난 뒤에 그런 시선이 쪼금 느껴져서,그~ 친구들은 쪼금 염색을 하고 난 뒤에 그런 시선이 쪼금 느껴져서
쫌 힘들어하는 친구들도 있더라고요.,조금 힘들어하는 친구들도 있더라고요.
어~ 근데 원래 염색을 하면 물이 잘 빠지는 거야?,어~ 근데 원래 염색을 하면 물이 잘 빠지는 거야?
아무래도 탈색을 하고 이케 해야 되는?,아무래도 탈색을 하고 이렇게 해야 되는?
쫌 쨍한 색깔이나 염색이 같은 경우에는 물이 한 일주일이나,조금 쨍한 색깔이나 염색이 같은 경우에는 물이 한 일주일이나
이주 안에 다 빠진다고 하더라고요.,이주 안에 다 빠진다고 하더라고요.
그러면 염색할 때 비용은 얼마나 들었어?,그러면 염색할 때 비용은 얼마나 들었어?
어~ 저는 처음에 탈색하고 염색 같이 할 때는 거의 이십만 원 가까이 주고 염색을 했고,어~ 저는 처음에 탈색하고 염색 같이 할 때는 거의 이십만 원 가까이 주고 염색을 했고
그다음부터 그냥 탈색한 머리에다가 색깔 입힐 때는 한 십만 원 정도 주고 항상 염색을 했어요.,그다음부터 그냥 탈색한 머리에다가 색깔 입힐 때는 한 십만 원 정도 주고 항상 염색을 했어요.
그게 머리가 기다 보니까 항상 비싼 거 같아 그치?,그게 머리가 기다 보니까 항상 비싼 거 같아 그렇지?
네 염색을 하면 항상 기장 추가가 있더라고요.,네 염색을 하면 항상 기장 추가가 있더라고요.
그래서 기장 추가가 거의 가격이 두 배 정도 뛰어요 그렇게 되면은,그래서 기장 추가가 거의 가격이 두 배 정도 뛰어요 그렇게 되면은
나도 파마가 머리가 항상 어깨 밑 거기까지 왔었거든?,나도 파마가 머리가 항상 어깨 밑 거기까지 왔었거든?
