사투리,표준어
아~ 저는 집에 컴퓨터가 없어가지고 요새 피씨방 가긴 쫌 그래서,아~ 저는 집에 컴퓨터가 없어가지고 요새 피씨방 가긴 조금 그래서
게임을 안 한 지는 쫌 됐는데 보통 게임하면 어떤 게임을 하세요?,게임을 안 한 지는 조금 됐는데 보통 게임하면 어떤 게임을 하세요?
아~ 예 저는 집에 컴퓨터도 있고,아~ 예 저는 집에 컴퓨터도 있고
그~ 개인적으로 요즘 코로나가 쫌 심하긴 한데,그~ 개인적으로 요즘 코로나가 조금 심하긴 한데
나름 방역 수칙 잘 지키면서 피씨방에서도 게임을 많이 하고 있거든요.,나름 방역 수칙 잘 지키면서 피씨방에서도 게임을 많이 하고 있거든요.
그~ 피씨방가서 물론 마스크도 계속 껴야 되는 불편함이 있지만 그래도,그~ 피씨방가서 물론 마스크도 계속 껴야 되는 불편함이 있지만 그래도
또 친구끼리 같이 피씨방에서 다 같이 같은 게임하면서 하는 것도 되게,또 친구끼리 같이 피씨방에서 다 같이 같은 게임하면서 하는 것도 되게
어~ 저는 재밌게 생각해서 피씨방 가서도 하는데 보통,어~ 저는 재밌게 생각해서 피씨방 가서도 하는데 보통
어~ 따른 사람들께서도 많이 하시는,어~ 다른 사람들께서도 많이 하시는
뭐~ 리그 오브 레전드나 배틀그라운드 재밌게 하고 있거든요 또 왜냐면,뭐~ 리그 오브 레전드나 배틀그라운드 재밌게 하고 있거든요 또 왜냐면
피씨방을 가면 친구끼리 다 같이 할 수 있는 이제 팀플레이 게임이 훨씬 재밌더라구요.,피씨방을 가면 친구끼리 다 같이 할 수 있는 이제 팀플레이 게임이 훨씬 재밌더라구요.
그래서 집에 컴퓨터도 있고 그리고 충분히 게임이 돌아가는 사양의 컴퓨터인데도,그래서 집에 컴퓨터도 있고 그리고 충분히 게임이 돌아가는 사양의 컴퓨터인데도
어~ 저는 집에서 근까 혼자 하는 것보다 저는 피씨방에 가서,어~ 저는 집에서 그러니까 혼자 하는 것보다 저는 피씨방에 가서
이제 애들끼리 다 같이 할 수 있는 게임 뭐~ 하셨 해보셨거나 들어보셨을 거 같은데,이제 애들끼리 다 같이 할 수 있는 게임 뭐~ 하셨 해보셨거나 들어보셨을 거 같은데
지금은 피씨 게임을 피씨 게임을 잘 안 한다고 하셨는데,지금은 피씨 게임을 피씨 게임을 잘 안 한다고 하셨는데
