사투리,표준어
저는 음~,저는 음~
연 진 지금 남편이랑 결혼했거든요 저는 결혼했는데,연 진 지금 남편이랑 결혼했거든요 저는 결혼했는데
제 남편이랑 삼 년 연애하고 인제 결혼해서 지금 결혼 십 년차?,제 남편이랑 삼 년 연애하고 인제 결혼해서 지금 결혼 십 년차?
십 년 정도 됐는데,십 년 정도 됐는데
얼마 전에 음~ 가족들이랑 여동생이랑,얼마 전에 음~ 가족들이랑 여동생이랑
여동생도 결혼을 해서 여동생 부부랑 저희 그니까 부부랑,여동생도 결혼을 해서 여동생 부부랑 저희 그니까 부부랑
그니까 뭐~ 이케 가족끼리 모일 자리가 있어서  얘기를 막 하다가,그니까 뭐~ 이렇게 가족끼리 모일 자리가 있어서  얘기를 막 하다가
음~ 정말 약간 부부 사이에 대해서 많은 얘기를 했거든요.,음~ 정말 약간 부부 사이에 대해서 많은 얘기를 했거든요.
근데 어~ 한,근데 어~ 한
저희 동생네도 한 뭐~ 칠 년 팔 년 정도 됐고 저희도 십 년 정도 되니까 약간은,저희 동생네도 한 뭐~ 칠 년 팔 년 정도 됐고 저희도 십 년 정도 되니까 약간은
결혼해서 상대방에 대해서 포기하게 될 건 포기하고,결혼해서 상대방에 대해서 포기하게 될 건 포기하고
또 음~,또 음~
기대 기대를 하면은 이게 실망이 좀 생기니까 기대하다가도 또 안 되면,기대 기대를 하면은 이게 실망이 좀 생기니까 기대하다가도 또 안 되면
포기하고 기대하고 포기하고 하다가 어느 순간 아~ 이건 아니구나,포기하고 기대하고 포기하고 하다가 어느 순간 아~ 이건 아니구나
왜 사람을 바꿔 바꿀려고 하면 안 된다고 그런 거처럼,왜 사람을 바꿔 바꿀려고 하면 안 된다고 그런 거처럼
어느 정도 뭐~ 포기하고,어느 정도 뭐~ 포기하고
지내게 되는 연도가 한 팔 년 십 년 정도 되는 거 같애요 물론,지내게 되는 연도가 한 팔 년 십 년 정도 되는 거 같애요 물론
다 포기하는 건 아니고 서로 어떻게 보면 그 포기라는 게 좋은 말로는 뭐~ 맞춰가는 걸 수도 있고,다 포기하는 건 아니고 서로 어떻게 보면 그 포기라는 게 좋은 말로는 뭐~ 맞춰가는 걸 수도 있고
어~ 저희 남편은 맨날 하는 말이 백 살까지 살 텐데 저는 백 살까지 살 생각이 없는데,어~ 저희 남편은 맨날 하는 말이 백 살까지 살 텐데 저는 백 살까지 살 생각이 없는데
백 살까지 살 텐데 앞으로,백 살까지 살 텐데 앞으로
반백 년 넘게 같이 살아야 되는데 이혼하지 않는다면 그런 얘기 하거든요.,반백 년 넘게 같이 살아야 되는데 이혼하지 않는다면 그런 얘기 하거든요.
그래서 음~ 어느 정도 결혼을 하게 되면,그래서 음~ 어느 정도 결혼을 하게 되면
어쩔 수 없이 맞춰서 가게 되고 포기도 하게 되고,어쩔 수 없이 맞춰서 가게 되고 포기도 하게 되고
어~ 그런 부분이 생기는 게 한 팔 년 십 년 정도?,어~ 그런 부분이 생기는 게 한 팔 년 십 년 정도?
그냥 요즘 제가 느끼는 딱 그 정도 되는 거 같아요.,그냥 요즘 제가 느끼는 딱 그 정도 되는 거 같아요.
음~ 아직은 저보단 젊으신 거 같은데 결혼은 하셨어요?,음~ 아직은 저보단 젊으신 거 같은데 결혼은 하셨어요?
전 아직 결혼하진 않았고 이제 제 친구들 중에서 하나둘 결혼하는 애들 좀 나오고 있긴 한데,전 아직 결혼하진 않았고 이제 제 친구들 중에서 하나둘 결혼하는 애들 좀 나오고 있긴 한데
게네들 이제 결혼한 지 한 한두 달밖에 안 됐으니까 이제 신혼이죠 그러니까 게네들은 되게,게네들 이제 결혼한 지 한 한두 달밖에 안 됐으니까 이제 신혼이죠 그러니까 게네들은 되게
아직까지 되게 행복해 보이더라고요 근데 뭐~ 저는 제일 걱정했던 게 그~ 결혼을 하게 되면은,아직까지 되게 행복해 보이더라고요 근데 뭐~ 저는 제일 걱정했던 게 그~ 결혼을 하게 되면은
저는 막 사람들 요새 특히 젊은 애들은 그런 게 유행한 유행이라고 해야 되나 약간 대세적인 게,저는 막 사람들 요새 특히 젊은 애들은 그런 게 유행한 유행이라고 해야 되나 약간 대세적인 게
나는 결혼 안 할 거야 이런 사람들이 되게 많더라구요 나는,나는 결혼 안 할 거야 이런 사람들이 되게 많더라구요 나는
나는 결혼 안 할 거야 그냥 혼자 살 거야 이런 분들 많이 생기는데 뭐~ 혹시 뭐~,나는 결혼 안 할 거야 그냥 혼자 살 거야 이런 분들 많이 생기는데 뭐~ 혹시 뭐~
