사투리,표준어
저는 할 거 없을 때 주로 음악 많이 듣는데 막 이동하거나,저는 할 거 없을 때 주로 음악 많이 듣는데 막 이동하거나
뭐~ 밖에 잠깐 산책할 때 이럴 때 음악을 많이 듣는 편인데 음악 많이 들으세요?,뭐~ 밖에 잠깐 산책할 때 이럴 때 음악을 많이 듣는 편인데 음악 많이 들으세요?
잘 못들어요 왜냐면 뭐~ 집에서 가만히 음악 듣고 있을 시간도 없고,잘 못들어요 왜냐면 뭐~ 집에서 가만히 음악 듣고 있을 시간도 없고
그다음에 이동할 때 주로 이동할 때 혼자 있을 때 많이 듣게 되는데,그다음에 이동할 때 주로 이동할 때 혼자 있을 때 많이 듣게 되는데
이동할 때 제가 이어폰을 못 껴요 왜냐면 이어폰이 끼면은,이동할 때 제가 이어폰을 못 껴요 왜냐면 이어폰이 끼면은
귀가 아파요 귀가 퉁퉁 붓는 것 같은 느낌이 들어요 그래서 이어폰을 못 끼거든요 아니면 이어폰을 껴도 이렇게 고리형으로 끼는 거,귀가 아파요 귀가 퉁퉁 붓는 것 같은 느낌이 들어요 그래서 이어폰을 못 끼거든요 아니면 이어폰을 껴도 이렇게 고리형으로 끼는 거
귀에 고리형으로 끼면 잡음이 너무 많이 들려요 그래서 솔직히 바깥에 나갈 때는,귀에 고리형으로 끼면 잡음이 너무 많이 들려요 그래서 솔직히 바깥에 나갈 때는
음악을 못 듣고 집에 있을 때는 누가 음악을 가만히 듣고 있으라고,음악을 못 듣고 집에 있을 때는 누가 음악을 가만히 듣고 있으라고
그냥 시간을 두지 않아요 그래서 주로 음악은 잘 못들어요 저는,그냥 시간을 두지 않아요 그래서 주로 음악은 잘 못들어요 저는
이제 좋아하는 음악은 있죠 그니까 주로 어~,이제 좋아하는 음악은 있죠 그러니까 주로 어~
뭐~ 그니까 같은 음절이 반복되는 음악들 아이콘 거,뭐~ 그러니까 같은 음절이 반복되는 음악들 아이콘 거
아이콘 노래중에 지난번에 한창 유행했던 거  갑자기 그거도 가사도 생각이 안 나네요.,아이콘 노래중에 지난번에 한창 유행했던 거  갑자기 그거도 가사도 생각이 안 나네요.
작년에 한참 들었거든요 그거 아이콘 거 맞죠?,작년에 한참 들었거든요 그거 아이콘 거 맞죠?
그~ 아이콘 사랑을 했다인가요 사랑을 했다 그~ 보통 아이돌 노래 많이 들으세요?,그~ 아이콘 사랑을 했다인가요 사랑을 했다 그~ 보통 아이돌 노래 많이 들으세요?
저는 요즘에 쇼미더머니라고 힙합 프로그램 방송해가지고,저는 요즘에 쇼미더머니라고 힙합 프로그램 방송해가지고
요즘은 그거 그런 쪽으로 노래를 많이 듣고 있거든요 힙합쪽 그러면,요즘은 그거 그런 쪽으로 노래를 많이 듣고 있거든요 힙합쪽 그러면
보통 아이돌 노래 뭐~ 트로트 이런 거 많이 들으시나요?,보통 아이돌 노래 뭐~ 트로트 이런 거 많이 들으시나요?
내가 정해서 듣는 노래는 제가 정해서 듣는 노래는 잘 없어요.,내가 정해서 듣는 노래는 제가 정해서 듣는 노래는 잘 없어요.
집에 애들이 있으니까 애들이 듣는 노래 그다음에 티비를 틀어 놓으면 티비에서 나오는 노래,집에 애들이 있으니까 애들이 듣는 노래 그다음에 티비를 틀어 놓으면 티비에서 나오는 노래
그게 몇 번이 되면 귀에 익숙해져요 그러니까 그 음악을 주로 듣게 되거든요.,그게 몇 번이 되면 귀에 익숙해져요 그러니까 그 음악을 주로 듣게 되거든요.
지금은 비티에스노래 다이너마이트 그리고 어제 그제 신곡 발표 한 거,지금은 비티에스노래 다이너마이트 그리고 어제 그제 신곡 발표 한 거
어~ 그거 듣고 있어요 왜냐면 집에 있는 애가 아미거든요 그래서 이제,어~ 그거 듣고 있어요 왜냐면 집에 있는 애가 아미거든요 그래서 이제
하루종일 틀어놔요 오빠들이 그래미상을 받고 오빠들이 어떻게 해야 된다고,하루종일 틀어놔요 오빠들이 그래미상을 받고 오빠들이 어떻게 해야 된다고
