사투리,표준어
저 같은 경우에는 이제 영화를 보는 것들이 특별히 어떤 장르를 한정을 두지 않고,저 같은 경우에는 이제 영화를 보는 것들이 특별히 어떤 장르를 한정을 두지 않고
될 수 있으면 고루고루 보려고 하는 편이긴 해요.,될 수 있으면 고루고루 보려고 하는 편이긴 해요.
그런데 아무래도 영화관에 가서 보는 경우에는 주로 쫌 스케일이 큰 것들을 많이 보곤 했어요.,그런데 아무래도 영화관에 가서 보는 경우에는 주로 조금 스케일이 큰 것들을 많이 보곤 했어요.
이를테면 판타지 에스에프 액션 이런 것들을 쫌 많이 봤던 거 같애요 그래서 최근에는 코로나 때문에 제가 잘 못 봤지만,이를테면 판타지 에스에프 액션 이런 것들을 조금 많이 봤던 거 같애요 그래서 최근에는 코로나 때문에 제가 잘 못 봤지만
마블 시리즈는 꼭 영화관에서 보려고 많이 노력을 했었고 그리고 호빗이라던가 반지의 제왕은 쫌 너무 옛날인가요 무튼 핼,마블 시리즈는 꼭 영화관에서 보려고 많이 노력을 했었고 그리고 호빗이라던가 반지의 제왕은 조금 너무 옛날인가요 무튼 핼
어쩌튼 마블 시리즈는 저는 되게 영화관에서 무조건 보려고 했어요 왜냐하면 마블 시리즈를 쫌 보신 분들이라면 알겠지만,어쨌든 마블 시리즈는 저는 되게 영화관에서 무조건 보려고 했어요 왜냐하면 마블 시리즈를 조금 보신 분들이라면 알겠지만
정말 자본이 많이 투하된 그런 장르잖아요.,정말 자본이 많이 투하된 그런 장르잖아요.
그래서 보고 있으면 눈이 즐겁다고 해야 되나?,그래서 보고 있으면 눈이 즐겁다고 해야 되나?
그래서 마블하고 디씨 시리즈같이 이렇게 뭔가 액션물 판타지 이런 것들을 주로 영화관에서 많이 보고는 했었거든요?,그래서 마블하고 디씨 시리즈같이 이렇게 뭔가 액션물 판타지 이런 것들을 주로 영화관에서 많이 보고는 했었거든요?
그러면 선생님께서는 주로 어떤 것들을 영화관에서 많이 보세요 저 같은 경우에는 방금 말씀드린  스케일이 크고,그러면 선생님께서는 주로 어떤 것들을 영화관에서 많이 보세요 저 같은 경우에는 방금 말씀드린  스케일이 크고
화려한 것들을 영화관에서 많이 봤거든요?,화려한 것들을 영화관에서 많이 봤거든요?
아~ 저도 장르를 가리는 건 없어가지고 영화를 영화 보는 걸 워낙 좋아해서 한 달에 한두 번은 꼬박꼬박 영화관에 가서 영화를 보는 편이거든요.,아~ 저도 장르를 가리는 건 없어가지고 영화를 영화 보는 걸 워낙 좋아해서 한 달에 한두 번은 꼬박꼬박 영화관에 가서 영화를 보는 편이거든요.
근데 요즘 코로나 때문에 한동안 못 가기도 했는데 저는 그냥 그달에 상영하는 영화는 웬만하면 다 보는 거 같애요.,근데 요즘 코로나 때문에 한동안 못 가기도 했는데 저는 그냥 그달에 상영하는 영화는 웬만하면 다 보는 거 같애요.
막 공포 영화처럼 깜짝 놀래거나 귀신이 튀어나오거나 이런 영화가 아닌 이상은 다 보는 거 같고 저도 친구들이랑 다 같이 본다고,막 공포 영화처럼 깜짝 놀래거나 귀신이 튀어나오거나 이런 영화가 아닌 이상은 다 보는 거 같고 저도 친구들이랑 다 같이 본다고
마블 시리즈를 다 보긴 했는데 저는 그게 워낙 내용이 이해하기가 힘들고 어렵더라고요 그래서 다 봤는데 사실 그렇게 썩 재밌게 보진 않았던 거 같애요.,마블 시리즈를 다 보긴 했는데 저는 그게 워낙 내용이 이해하기가 힘들고 어렵더라고요 그래서 다 봤는데 사실 그렇게 썩 재밌게 보진 않았던 거 같애요.
그리고 최근에는 삼진 그룹 영어토익반이라는 영화를 지난주에 &company-name1&에 가서 보고 왔었는데,그리고 최근에는 삼진 그룹 영어토익반이라는 영화를 지난주에 &company-name1&에 가서 보고 왔었는데
포스터는 쫌 이상하긴 했는데 평점이 좋더라고요.,포스터는 조금 이상하긴 했는데 평점이 좋더라고요.
그~ 생각보다 재밌게 봤던 거 같애요 그리고 보통 코로나 때 영화관을 못 갈 때는 아이패드로 티빙이나 왓챠 넷플릭스 이런 어플로 영화를 보기도 했구요.,그~ 생각보다 재밌게 봤던 거 같애요 그리고 보통 코로나 때 영화관을 못 갈 때는 아이패드로 티빙이나 왓챠 넷플릭스 이런 어플로 영화를 보기도 했구요.
혹시 최근에 본 영화 있으세요?,혹시 최근에 본 영화 있으세요?
이제 저도 모두가 그렇겠지만 코로나 때문에 지금 말씀드린 그~ 삼진 그룹 토 영어반도 저걸 보기는 봐야 되겠는데 해놓고는 아직 저도 보지를 못했어요.,이제 저도 모두가 그렇겠지만 코로나 때문에 지금 말씀드린 그~ 삼진 그룹 토 영어반도 저걸 보기는 봐야 되겠는데 해놓고는 아직 저도 보지를 못했어요.
근데 뭐 나중에 한번 기회가 되면 나중까지는 아닐지라도 어쨌든 기회가 되면 하여튼 봐야 될 것 같고,근데 뭐 나중에 한번 기회가 되면 나중까지는 아닐지라도 어쨌든 기회가 되면 하여튼 봐야 될 것 같고
최근에 제가 본 거는 지금 보고 있는 거는 빅피쉬라고 쫌 나온 지 오래된 그~ 영화가 있어요 팀버튼 감독이 만든 건데,최근에 제가 본 거는 지금 보고 있는 거는 빅피쉬라고 조금 나온 지 오래된 그~ 영화가 있어요 팀버튼 감독이 만든 건데
그 감독이 워낙에 쫌 환상적이고 동화 같은 그런 이야기들을 잘 만들잖아요 그래서 이것도 쫌 그런 내용이에요.,그 감독이 워낙에 조금 환상적이고 동화 같은 그런 이야기들을 잘 만들잖아요 그래서 이것도 조금 그런 내용이에요.
그니까 아버지가 천구백 한 사십 년대부터 지금까지니까 지금 한 칠십 먹은 아버지가 계셔요 이제 나이가 하도 많이 먹어가지고,그러니까 아버지가 천구백 한 사십 년대부터 지금까지니까 지금 한 칠십 먹은 아버지가 계셔요 이제 나이가 하도 많이 먹어가지고
쫌 병안이 있어서 이제 누워계시지만 본인이 겪었던 것들을 굉장히 동화처럼 환상적이게 이야기를 풀이하는 그런 내용이거든요.,조금 병안이 있어서 이제 누워계시지만 본인이 겪었던 것들을 굉장히 동화처럼 환상적이게 이야기를 풀이하는 그런 내용이거든요.
완전 허무맹랑한 그런 거짓말 같지만 그 안에 또 진실이 있고 그리고 자신의 어려움마저도 그렇게 아름답게 얘기를 하는 그런 내용인데,완전 허무맹랑한 그런 거짓말 같지만 그 안에 또 진실이 있고 그리고 자신의 어려움마저도 그렇게 아름답게 얘기를 하는 그런 내용인데
그거가 쫌 괜찮은 거 같애요 쫌 약간 동화 같으면서도 좀 따뜻한 이야기를 좋아하신다면은 그걸 추천해드리고 싶고,그거가 조금 괜찮은 거 같애요 조금 약간 동화 같으면서도 좀 따뜻한 이야기를 좋아하신다면은 그걸 추천해드리고 싶고
그리고 또 이제 베드맘스라고 해가지고 좋은 엄마가 되고 싶어 하지만 현실적으로는 그게 어려운 엄마들끼리 뭉쳐가지고 서로 친해지고,그리고 또 이제 베드맘스라고 해가지고 좋은 엄마가 되고 싶어 하지만 현실적으로는 그게 어려운 엄마들끼리 뭉쳐가지고 서로 친해지고
내가 이렇게 나쁜 엄마지만 사실은 누구보다도 노력하고 있지 하면서 쫌 자신의 어떤,내가 이렇게 나쁜 엄마지만 사실은 누구보다도 노력하고 있지 하면서 조금 자신의 어떤
항상 자기를 비하했던 마음에서 벗어나는 그런 내용이거든요 아주 코믹하고 내용이 굉장히 유쾌한,항상 자기를 비하했던 마음에서 벗어나는 그런 내용이거든요 아주 코믹하고 내용이 굉장히 유쾌한
유쾌 통쾌한 그런 내용이라서 약간 코미디한 그런 내용도 좋아하신다면 그런 것도 쫌 추천해드리고 싶어요.,유쾌 통쾌한 그런 내용이라서 약간 코미디한 그런 내용도 좋아하신다면 그런 것도 조금 추천해드리고 싶어요.
혹시 선생님께서는 그러면은 최근에 본 영화가 그 삼진 토익 말고도 또 있으신지 아니면 쫌 추천해주고 싶은 그런 영화가 있을까요?,혹시 선생님께서는 그러면은 최근에 본 영화가 그 삼진 토익 말고도 또 있으신지 아니면 조금 추천해주고 싶은 그런 영화가 있을까요?
제가 좋아하는 장르가 제가 로맨스 코미디를 되게 좋아하거든요.,제가 좋아하는 장르가 제가 로맨스 코미디를 되게 좋아하거든요.
그래서 대만 영화인 대만 영화인 거 같은데 가진동이라는 배우가 나오는 그 시절 우리가 좋아했던 소녀라고 첫사랑 얘기거든요?,그래서 대만 영화인 대만 영화인 거 같은데 가진동이라는 배우가 나오는 그 시절 우리가 좋아했던 소녀라고 첫사랑 얘기거든요?
이제 고등학생들끼리 이제 학교를 다니면서 거기서 되게 파릇파릇하게 연애하는 그런 잔잔한 내용인데 그걸 되게 재밌게 봤구요.,이제 고등학생들끼리 이제 학교를 다니면서 거기서 되게 파릇파릇하게 연애하는 그런 잔잔한 내용인데 그걸 되게 재밌게 봤구요.
또  원더라고 어느 나라 영화인지는 모르겠는데 외국 영화인데 얼굴이 장애가 있는 어린 애기가,또  원더라고 어느 나라 영화인지는 모르겠는데 외국 영화인데 얼굴이 장애가 있는 어린 애기가
이제 처음에는 홈스쿨링을 하다가 학교를 다니면서 이제 뭐 고난과 역경을 헤쳐나가는 그런 이야기인데,이제 처음에는 홈스쿨링을 하다가 학교를 다니면서 이제 뭐 고난과 역경을 헤쳐나가는 그런 이야기인데
저 그런 되게 뻔하고 진부한 얘기 별로 안 좋아하는데 그거는 되게 감동적이게 봤었거든요.,저 그런 되게 뻔하고 진부한 얘기 별로 안 좋아하는데 그거는 되게 감동적이게 봤었거든요.
그래서 그거 한번 보셨으면 좋겠구요 어~ 저도 베드맘스라는 영화를 왓챠에서 봤는데 되게 재밌게 봤었던 기억이 있어요.,그래서 그거 한번 보셨으면 좋겠구요 어~ 저도 베드맘스라는 영화를 왓챠에서 봤는데 되게 재밌게 봤었던 기억이 있어요.
그래서 그 비슷한 장르 찾아본다고 이제 검색을 해보다가 나를 차버린 스파이인가?,그래서 그 비슷한 장르 찾아본다고 이제 검색을 해보다가 나를 차버린 스파이인가?
그 영화도 한 번 봤었고요 그래서 저는 보통은 로맨스 코미디를 좋아하고,그 영화도 한 번 봤었고요 그래서 저는 보통은 로맨스 코미디를 좋아하고
그 외에는 이제 잔잔하고 웃긴 영화들을 보통 보는 거 같애요.,그 외에는 이제 잔잔하고 웃긴 영화들을 보통 보는 거 같애요.
혹시 좋아하는 배우 있으세요?,혹시 좋아하는 배우 있으세요?
음 좋아하는 배우라면은 일단 우리나라 같은 경우에는 저는 전지현을 좋아해요 그니까 전지현이,음 좋아하는 배우라면은 일단 우리나라 같은 경우에는 저는 전지현을 좋아해요 그러니까 전지현이
처음에 데뷔는 시월애로 했었나 하여튼 데뷔가 아닌가 어쨌든 제가 처음에 전지현을 본 거는 시월애라는 그 영화가 있는데,처음에 데뷔는 시월애로 했었나 하여튼 데뷔가 아닌가 어쨌든 제가 처음에 전지현을 본 거는 시월애라는 그 영화가 있는데
정말 오래된 영화죠 그거는 이제 로맨스 영화거든요 약간 미스터리가 결합된,정말 오래된 영화죠 그거는 이제 로맨스 영화거든요 약간 미스터리가 결합된
거기에서부터 시작해서 엽기적인 그녀에서도 떴고 최근에는 이제 영화에서는 암살이랑 도둑들 하여튼 그런 것에서도 쫌,거기에서부터 시작해서 엽기적인 그녀에서도 떴고 최근에는 이제 영화에서는 암살이랑 도둑들 하여튼 그런 것에서도 조금
자신의 어떤 다채로운 연기를 선보였잖아요 그리고 또 전지현이 액션도 잘해요 몸도 되게 잘 쓰거든요.,자신의 어떤 다채로운 연기를 선보였잖아요 그리고 또 전지현이 액션도 잘해요 몸도 되게 잘 쓰거든요.
도둑들에서도 그렇지만 뱀파이어 기사인가 하여튼 그런 역할로 나와가지고 액션을 보여준 적이 있었는데,도둑들에서도 그렇지만 뱀파이어 기사인가 하여튼 그런 역할로 나와가지고 액션을 보여준 적이 있었는데
정말 전지현밖에 안 보이더라고요 이번에도 킹덤이라는 그 드라마에도 이제 나올 예정인데 거기에서도 약간 쫌 액션을 선보일 거 같은 건가 봐요 그니까 보면,정말 전지현밖에 안 보이더라고요 이번에도 킹덤이라는 그 드라마에도 이제 나올 예정인데 거기에서도 약간 조금 액션을 선보일 거 같은 건가 봐요 그러니까 보면
