사투리,표준어
뭐~ 최근 코로나 때문에 집에 있는 시간이 아마 형님도 쪼끔 많으실 거 같긴 한데,뭐~ 최근 코로나 때문에 집에 있는 시간이 아마 형님도 쪼끔 많으실 거 같긴 한데
어~ 뭐~ 보시는 책 종류가 뭐~ 어떤 것들이 있는지 그리고 혹시 좀 뭐~ 이렇게 추천해주고 싶은,어~ 뭐~ 보시는 책 종류가 뭐~ 어떤 것들이 있는지 그리고 혹시 좀 뭐~ 이렇게 추천해주고 싶은
책이 있는지 어~ 궁금하네요.,책이 있는지 어~ 궁금하네요.
요즘 읽는 책은 뭐~ 몇 가지가 있긴 있는데,요즘 읽는 책은 뭐~ 몇 가지가 있긴 있는데
어~ 그냥 개인 뭐~ 뭐~ 약간 추리 소설 같은 거 이런 걸 좀 읽습니다.,어~ 그냥 개인 뭐~ 뭐~ 약간 추리 소설 같은 거 이런 걸 좀 읽습니다.
옛날에 어~ 기억나는 책이 있는데 그 책은,옛날에 어~ 기억나는 책이 있는데 그 책은
어~ 나한테 이렇게 큰 이렇게 그~,어~ 나한테 이렇게 큰 이렇게 그~
어~ 준 게 뭐냐면은 그~ 안나의 안네의 일기라고 있습니다.,어~ 준 게 뭐냐면은 그~ 안나의 안네의 일기라고 있습니다.
어~ 나치의 어떤 그~ 독일과 그다음 폴란드의 어떤 그~,어~ 나치의 어떤 그~ 독일과 그다음 폴란드의 어떤 그~
전쟁으로 인해가지고 그~ 안네의 어떤 가족들이 인제 한 남의 집에 이제 가서,전쟁으로 인해가지고 그~ 안네의 어떤 가족들이 인제 한 남의 집에 이제 가서
다락방에서 이렇게 살면서 두 가정이 같이 있으면서 어~ 이렇게,다락방에서 이렇게 살면서 두 가정이 같이 있으면서 어~ 이렇게
어~ 초크만 방이죠 방 한 세 칸 정도 네 칸 정도에 있는데 인제 두 가정이 이렇게 나나서 자고 또 이렇게,어~ 조그만 방이죠 방 한 세 칸 정도 네 칸 정도에 있는데 인제 두 가정이 이렇게 나눠서 자고 또 이렇게
중간에 인제 거실도 아닌 거실이죠 이제 쪼끄만 모여있는 거기가 인제 마당이고 인제 이렇게 되는 느낌으로 인제,중간에 인제 거실도 아닌 거실이죠 이제 조그마한 모여있는 거기가 인제 마당이고 인제 이렇게 되는 느낌으로 인제
흑백 영화입니다.,흑백 영화입니다.
또 흑백 시대에 인제 옛날 원내 옛날이야기죠.,또 흑백 시대에 인제 옛날 원내 옛날이야기죠.
그~ 어~ 가정에서 인제 그~ 외부인이 들어오고 또 그 외부인과의 어떤 마찰,그~ 어~ 가정에서 인제 그~ 외부인이 들어오고 또 그 외부인과의 어떤 마찰
그다음에 그~ 가족 간의 어떤 마찰 또 사랑,그다음에 그~ 가족 간의 어떤 마찰 또 사랑
미묘한 것들을 안나가 이렇게 기록을 해놨죠 안나가,미묘한 것들을 안나가 이렇게 기록을 해놨죠 안나가
일기장에다가 대화하는 식으로 이렇게 써놨는데 나중에 이제,일기장에다가 대화하는 식으로 이렇게 써놨는데 나중에 이제
아버지가 이제 와서 다시 그거를 재수정 해가지고,아버지가 이제 와서 다시 그거를 재수정 해가지고
법적으로도 문제가 있죠 이게 진짜  일이다 아니다까지 나오고 이렇게 했다가 나중에 이게 진짜다 이렇게 해서 인제,법적으로도 문제가 있죠 이게 진짜  일이다 아니다까지 나오고 이렇게 했다가 나중에 이게 진짜다 이렇게 해서 인제
급급해지는 그런 과정까지 나중에 알게 됐는데,급급해지는 그런 과정까지 나중에 알게 됐는데
어~ 이 안나의 일기를 읽고 그때 아마 중학교 때인가 고등학교 때인가 이제 읽었는데 정말 답답하게 읽었거든요 뭐~ 이런 일이 다 있나,어~ 이 안나의 일기를 읽고 그때 아마 중학교 때인가 고등학교 때인가 이제 읽었는데 정말 답답하게 읽었거든요 뭐~ 이런 일이 다 있나
그럴 수도 있지 이렇게 가볍게 생각했다가 거의 한 서른 살 정도가 돼가지고 이~ 안나의 일기를 다시 접하게 됐는데,그럴 수도 있지 이렇게 가볍게 생각했다가 거의 한 서른 살 정도가 돼가지고 이~ 안나의 일기를 다시 접하게 됐는데
그때 보고 제가 많이 울었어요 정말 막 가슴이 찢어지고,그때 보고 제가 많이 울었어요 정말 막 가슴이 찢어지고
나중에 그~ 그~ 기운 안나가 나중에 인제 병으로 죽고 인제 이렇게 되고 나머지는 전부 다 그~,나중에 그~ 그~ 기운 안나가 나중에 인제 병으로 죽고 인제 이렇게 되고 나머지는 전부 다 그~
독가스실에 넣고 이제 화장이 되는 그런 거 과정까지도 쭉 이렇게 나오고 이렇게 있는데,독가스실에 넣고 이제 화장이 되는 그런 거 과정까지도 쭉 이렇게 나오고 이렇게 있는데
그것뿐만 아니라 또 우리나라에 인제 그~ 어~ 같은 맥락이죠 일본에,그것뿐만 아니라 또 우리나라에 인제 그~ 어~ 같은 맥락이죠 일본에
침략으로 인해가지고 이제 또 같은 시대에 일차대전이고 이제 이건 이차대전이고 이랬는데 여명의 눈동자라고 있습니다 이게,침략으로 인해가지고 이제 또 같은 시대에 일차대전이고 이제 이건 이차대전이고 이랬는데 여명의 눈동자라고 있습니다 이게
거의 삼십 권짜리의 책인데,거의 삼십 권짜리의 책인데
그때 이걸 읽고 정말 그~ 먹먹해가지고 해운대에 바닷가를 한참 봤던 그런 시절이 있습니다 그리고 그 일본에 대한 어떤 분노,그때 이걸 읽고 정말 그~ 먹먹해가지고 해운대에 바닷가를 한참 봤던 그런 시절이 있습니다 그리고 그 일본에 대한 어떤 분노
어~ 이런 것들을 많이 좀 생각을 했던 그런 시점이 있었죠 그리고 인제,어~ 이런 것들을 많이 좀 생각을 했던 그런 시점이 있었죠 그리고 인제
제가 가르켰던 아이들이 있었는데 그~ 아이들에게도 이~ 여명의 눈동자에 대한 이야기도 좀 많이 해주고,제가 가르쳤던 아이들이 있었는데 그~ 아이들에게도 이~ 여명의 눈동자에 대한 이야기도 좀 많이 해주고
어~ 인제 과거에 인제 그~ 이게 그~ 티브이에도 이렇게 나왔는데 그때만 해도 뭐~,어~ 인제 과거에 인제 그~ 이게 그~ 티브이에도 이렇게 나왔는데 그때만 해도 뭐~
그냥 뭐~ 드라마를 안 좋아하니까 보지도 않고 이랬는데 이 책을 읽고 인제 그때,그냥 뭐~ 드라마를 안 좋아하니까 보지도 않고 이랬는데 이 책을 읽고 인제 그때
많이 놀랬죠 그리고 이 해운대에 있는 그~ 작가가 있는데 동 어~,많이 놀랬죠 그리고 이 해운대에 있는 그~ 작가가 있는데 동 어~
달맞이 알죠 어딥니까 그~ 해운대에 그~ 보면은 또 이제 이분의 그~,달맞이 알죠 어딥니까 그~ 해운대에 그~ 보면은 또 이제 이분의 그~
작가가 있습 그~ 작가가 이렇게 자기 스스로 하는 그~ 책이 추리문학관이라고,작가가 있습 그~ 작가가 이렇게 자기 스스로 하는 그~ 책이 추리문학관이라고
어~ 이걸 하고 있는데 이분의 그~ 직접 인제 만나서 인제 이야기도 좀 해보고 차도 한잔해보고 이렇게 했는데 그 사상관이 대단하더라고요  그때,어~ 이걸 하고 있는데 이분의 그~ 직접 인제 만나서 인제 이야기도 좀 해보고 차도 한잔해보고 이렇게 했는데 그 사상관이 대단하더라고요  그때
그래서 이거를 한국과 인제 한국으로 이렇게 비교를 좀 많이 해봤습니다 이~,그래서 이거를 한국과 인제 한국으로 이렇게 비교를 좀 많이 해봤습니다 이~
일차대전과 이차대전을 이렇게 보면서 참,일차대전과 이차대전을 이렇게 보면서 참
어~ 국권을 잃어버린 그~ 폴란드 국권을 잃어버린 한국에 대한 이야기를 쭉 이렇게,어~ 국권을 잃어버린 그~ 폴란드 국권을 잃어버린 한국에 대한 이야기를 쭉 이렇게
책을 통해서 이래 보면서 정말 그~ 국력이 강하지 않으면은 정말,책을 통해서 이래 보면서 정말 그~ 국력이 강하지 않으면은 정말
이래 정말 안 되겠구나 정말 또 우리가 단합하지 않으면 안 되겠구나,이래 정말 안 되겠구나 정말 또 우리가 단합하지 않으면 안 되겠구나
또 정말 이렇게 어~ 여자와 그~ 이렇게 그~ 노약자를 지켜야 되겠구나 하는 것들이 어린 날에,또 정말 이렇게 어~ 여자와 그~ 이렇게 그~ 노약자를 지켜야 되겠구나 하는 것들이 어린 날에
생각이 지금도 변하질 않습니다 그래서 우리 그~,생각이 지금도 변하질 않습니다 그래서 우리 그~
어~ 젊은 사람들이나 또 이제 우리 같은 사람들 나이가 좀 있는 사람들 또 이제,어~ 젊은 사람들이나 또 이제 우리 같은 사람들 나이가 좀 있는 사람들 또 이제
그~ 성장하는 사람들에게는 꼭 이렇게 추천해줄 만한 그런 책이고 또 이렇게 그~,그~ 성장하는 사람들에게는 꼭 이렇게 추천해줄 만한 그런 책이고 또 이렇게 그~
나이가 들었어도 이렇게 시간이 된다면은 그~ 꾸준히 이 책을 한번 권하고 싶고,나이가 들었어도 이렇게 시간이 된다면은 그~ 꾸준히 이 책을 한번 권하고 싶고
어~ 또 그래요 어~ 그때 당시로 이제 이거를 보면서,어~ 또 그래요 어~ 그때 당시로 이제 이거를 보면서
우리나라의 어떤 현실을 많이 봤는데 그때 저도 이제 팔십 년대 이렇게 오면서 인제,우리나라의 어떤 현실을 많이 봤는데 그때 저도 이제 팔십 년대 이렇게 오면서 인제
뭐~ 공부보다는 돌을 던지고 오히려 최루탄에 어떤 노출이 더 많이 되는 그런 시점에 살고,뭐~ 공부보다는 돌을 던지고 오히려 최루탄에 어떤 노출이 더 많이 되는 그런 시점에 살고
또 이런 사상 저런 사상에 많이 이렇게 휘둘렸던 그런 시점이 많이 있었습니다.,또 이런 사상 저런 사상에 많이 이렇게 휘둘렸던 그런 시점이 많이 있었습니다.
어~ 그래서 인제 그런 것들을 보면서 정말 이렇게,어~ 그래서 인제 그런 것들을 보면서 정말 이렇게
흔들리는 것이 아니라 좀 더 알고 좀 더 배워서 정확하게 이렇게 한국을 좀 바라보는,흔들리는 것이 아니라 좀 더 알고 좀 더 배워서 정확하게 이렇게 한국을 좀 바라보는
또 주변국을 좀 바라보는 또 그다음에 물건을 하나 사더라도 국익에 이익이 되는,또 주변국을 좀 바라보는 또 그다음에 물건을 하나 사더라도 국익에 이익이 되는
어~ 그런 것들을 좀 많이 생각하게 되었습니다.,어~ 그런 것들을 좀 많이 생각하게 되었습니다.
어~ 이런 그~ 문학을 통해가지고 좀 많이 좀 사람들하고도 이렇게 알려주고 싶고 이렇게 됩니다.,어~ 이런 그~ 문학을 통해가지고 좀 많이 좀 사람들하고도 이렇게 알려주고 싶고 이렇게 됩니다.
또 이제 이런 것들을 통해가지고 옛날에 또 읽었던 책이 또 하나 있는데,또 이제 이런 것들을 통해가지고 옛날에 또 읽었던 책이 또 하나 있는데
그~ 책은 이제 대망이라는 책입니다 대망,그~ 책은 이제 대망이라는 책입니다 대망
그~ 대망이라는 책인데 이제 이거는 일본 책인데 어~ 일본의 그~ 지금의 말하는 스시 횟집이 이제,그~ 대망이라는 책인데 이제 이거는 일본 책인데 어~ 일본의 그~ 지금의 말하는 스시 횟집이 이제
성장하게 되는 그 과정까지 쭉 이렇게 나오는 건데 한 오십 권짜리 책이에요.,성장하게 되는 그 과정까지 쭉 이렇게 나오는 건데 한 오십 권짜리 책이에요.
대망 일이 이있고 대망 이가 있는데 이거를 일부러 이제 살라고 했던 게 아니라,대망 일이 이있고 대망 이가 있는데 이거를 일부러 이제 사려고 했던 게 아니라
아버지 시대 때 이래 보면은 벽장 옆에  보면 단체로 옛날 사 왔던 그런 책 있지 않습니까?,아버지 시대 때 이래 보면은 벽장 옆에  보면 단체로 옛날 사 왔던 그런 책 있지 않습니까?
뭐~ 어느 집에 가더라도 벽장에 이렇게 찬장이 있으면 거기다 이래 꼽아 놓는 책 그 구석을 보면,뭐~ 어느 집에 가더라도 벽장에 이렇게 찬장이 있으면 거기다 이래 꼽아 놓는 책 그 구석을 보면
대망이라고 있습니다 항상 있습니다 어디 집에를 가더라도 그래서 대망 일이 인제 그때 오십 권짜리인데,대망이라고 있습니다 항상 있습니다 어디 집에를 가더라도 그래서 대망 일이 인제 그때 오십 권짜리인데
방학 동안에 어~ 집에 밖에를 나가질 않고 집에 있으면서 이 오십 권을 한번 다 이렇게,방학 동안에 어~ 집에 밖에를 나가질 않고 집에 있으면서 이 오십 권을 한번 다 이렇게
한번 읽었던 기억이 나는데,한번 읽었던 기억이 나는데
어~ 읽었던 이 책도 이제 좀 이렇게 권하고 싶습니다.,어~ 읽었던 이 책도 이제 좀 이렇게 권하고 싶습니다.
어~ 저는 지금 현재 제가 읽고 있는 책은,어~ 저는 지금 현재 제가 읽고 있는 책은
고전 자기계발서를 좀 좋아하거든요.,고전 자기계발서를 좀 좋아하거든요.
데 그거를 이렇게 계속 읽다 보니까 거기 계속 빠지게 되더라구요.,데 그거를 이렇게 계속 읽다 보니까 거기 계속 빠지게 되더라구요.
다른 부분들은 현대인들이 뭐~ 이렇게 뭐~ 데일 카네기 자기 계발서도 괜찮긴 한데,다른 부분들은 현대인들이 뭐~ 이렇게 뭐~ 데일 카네기 자기 계발서도 괜찮긴 한데
사람들이 좀 잘 몰라서 그런데 이~ 데일 카네기는 서양권의 어떤 자기계발서의 뭐~ 모토,사람들이 좀 잘 몰라서 그런데 이~ 데일 카네기는 서양권의 어떤 자기계발서의 뭐~ 모토
어머니 격 같은 책이라 한다면 동양에도 동양 고전의 자기계발서들이 상당히 사실 많거든요.,어머니 격 같은 책이라 한다면 동양에도 동양 고전의 자기계발서들이 상당히 사실 많거든요.
뭐~ 삼강오륜 같은 이나 뭐~  사서삼경 이런 것들이 다 동양의 자기계발서라고 할 수가 있는데,뭐~ 삼강오륜 같은 이나 뭐~  사서삼경 이런 것들이 다 동양의 자기계발서라고 할 수가 있는데
특히 그중에서 저는 다산 정약용 어~ 선생님 글을 참 좋아합니다.,특히 그중에서 저는 다산 정약용 어~ 선생님 글을 참 좋아합니다.
지금 다산에 마지막 공부라는 책을 최근에 읽었었고,지금 다산에 마지막 공부라는 책을 최근에 읽었었고
그게 인제 마음공부에 관한 내용인데 그 내용도 되게 좋았고 지금 이번에 나온 게 신작이 다산에 마지막 습관,그게 인제 마음공부에 관한 내용인데 그 내용도 되게 좋았고 지금 이번에 나온 게 신작이 다산에 마지막 습관
이라는 책인데 이 책도 사실 내용이 사실 너무 좋더라고요.,이라는 책인데 이 책도 사실 내용이 사실 너무 좋더라고요.
이 책도 좋았고 어쨌든 다산 시리즈는,이 책도 좋았고 어쨌든 다산 시리즈는
어~ 일부러 좀 찾아서 많이 보는 거 같애요.,어~ 일부러 좀 찾아서 많이 보는 거 같애요.
근데 책을 좀 이렇게 보다 보면은 심리학 쪽이나 이런 자기계발서 쪽으로 저는 좀 관심을 제가 저도 모르게 이렇게 좀,근데 책을 좀 이렇게 보다 보면은 심리학 쪽이나 이런 자기계발서 쪽으로 저는 좀 관심을 제가 저도 모르게 이렇게 좀
가지고 찾는 거 같애요 그~ 서점에 가도 뭐~ 코너들이 여러 개 있잖아요 그런데 특히 이제 역사서 쪽이나,가지고 찾는 거 같애요 그~ 서점에 가도 뭐~ 코너들이 여러 개 있잖아요 그런데 특히 이제 역사서 쪽이나
어~ 심리학이나 이런 자기계발서 쪽 특히 고전문학 쪽 이런 쪽은,어~ 심리학이나 이런 자기계발서 쪽 특히 고전문학 쪽 이런 쪽은
다른 쪽보다 아무래도 제가 거기에 더 이렇게 오랫동안 있으면서 책들을 살펴보게 되더라구요.,다른 쪽보다 아무래도 제가 거기에 더 이렇게 오랫동안 있으면서 책들을 살펴보게 되더라구요.
제가 책을 살펴보는데 제 모습을 보면서 아~ 내가 이런 책에 책들에 관련이 있구나라는 거를,제가 책을 살펴보는데 제 모습을 보면서 아~ 내가 이런 책에 책들에 관련이 있구나라는 거를
이번에 좀 더 정확하게 알게 되었고,이번에 좀 더 정확하게 알게 되었고
근데 이제 사람들은 고전문학이나 이~ 고전 자기 계발을 별로 그렇게 좋아하진 않거든요.,근데 이제 사람들은 고전문학이나 이~ 고전 자기 계발을 별로 그렇게 좋아하진 않거든요.
왜냐면은 뭐~ 고전 자기계발서 자체가 다,왜냐면은 뭐~ 고전 자기계발서 자체가 다
뭐~ 성인군자가 되라 뭐~ 이런 내용들이 많다 보니까 현대에 좀 맞지 않다 이렇게 생각하는 사람들이 많은 거 같은데,뭐~ 성인군자가 되라 뭐~ 이런 내용들이 많다 보니까 현대에 좀 맞지 않다 이렇게 생각하는 사람들이 많은 거 같은데
