사투리,표준어
저희 동네 같은 경우는 되게 시골이라가지고,저희 동네 같은 경우는 되게 시골이라가지고
할머니 할아버지들이 많이 사시고,할머니 할아버지들이 많이 사시고
그~ 근처에 있는 공단에 다니는 근로자들이 많이 사는 동네입니다.,그~ 근처에 있는 공단에 다니는 근로자들이 많이 사는 동네입니다.
일종에 베드타운 같은 곳인데요 이런 곳도 요새 지금 부동산 가격이 폭등하면서,일종에 베드타운 같은 곳인데요 이런 곳도 요새 지금 부동산 가격이 폭등하면서
뭐~ 하루아침에 일억 이억씩 가격이 오르고 있어요.,뭐~ 하루아침에 일억 이억씩 가격이 오르고 있어요.
거의 저 같은 경우는 제집 마련을 아직 못해가지고,거의 저 같은 경우는 제집 마련을 아직 못해가지고
지금 농상 가격이 너무 폭등하고 있으니까,지금 농상 가격이 너무 폭등하고 있으니까
이러다가 제집을 이제 평생 못 사는 건 아닌가라는 생각도 하고 있는데요.,이러다가 제집을 이제 평생 못 사는 건 아닌가라는 생각도 하고 있는데요.
그~ 반면에 그래도 혹시 모른다는 생각에 청약 저축은 또 계속하고 있어요.,그~ 반면에 그래도 혹시 모른다는 생각에 청약 저축은 또 계속하고 있어요.
혹시  님도 청약 저축을 가지고 계시는지 궁금합니다.,혹시  님도 청약 저축을 가지고 계시는지 궁금합니다.
아~ 네 저도 부모님께서 청약 통장을 막 가지고 있 계시고,아~ 네 저도 부모님께서 청약 통장을 막 가지고 있 계시고
제가 이제 취직하게 되면은 저한테 넘겨주신다고 하셔가주고,제가 이제 취직하게 되면은 저한테 넘겨주신다고 하셔가주고
저도 청약 통장에 계속 돈은 저축할 예정입니다 그리고 아까,저도 청약 통장에 계속 돈은 저축할 예정입니다 그리고 아까
내 집 마련 얘기도 하셨는데 사실 이제 집값이 말도 안 되게 폭등하다 보니까,내 집 마련 얘기도 하셨는데 사실 이제 집값이 말도 안 되게 폭등하다 보니까
집을 갖고 있는 사람들은 뭐~,집을 갖고 있는 사람들은 뭐~
솔직히 좋은 면도 있고 안 좋은 면도 있겠지만,솔직히 좋은 면도 있고 안 좋은 면도 있겠지만
집이 없는 사람들한테는 아예 내 집 마련 자체를 꿈을 이룰 수 있는 상황이 되는 거니까,집이 없는 사람들한테는 아예 내 집 마련 자체를 꿈을 이룰 수 있는 상황이 되는 거니까
그 점에 있어서 저도 참 마음이 안타깝고,그 점에 있어서 저도 참 마음이 안타깝고
저도 이제 취직해서 돈을 모아서 제가 사고 살고 싶은 집을 마련 하고 싶은데,저도 이제 취직해서 돈을 모아서 제가 사고 살고 싶은 집을 마련 하고 싶은데
이제 뭐~ 연봉이 뭐~ 적어도 일억은 넘어야지,이제 뭐~ 연봉이 뭐~ 적어도 일억은 넘어야지
집을 한 채 빨리 뭐~ 오 년이든 십 년이든 살 수 있지 않나 그런 생각까지 들 정도로,집을 한 채 빨리 뭐~ 오 년이든 십 년이든 살 수 있지 않나 그런 생각까지 들 정도로
