사투리,표준어
어~  국내 여행 많이 다녀보셨어요?,어~  국내 여행 많이 다녀보셨어요?
어~  네 저는 국내 여행을 좋아합니다.,어~  네 저는 국내 여행을 좋아합니다.
어~ 예를 들면 제주도나 부산,어~ 예를 들면 제주도나 부산
어~ 그리고 울산 같은 바다가 있는 곳을 좋아합니다.,어~ 그리고 울산 같은 바다가 있는 곳을 좋아합니다.
어~ 혹시 일 년에 몇 번 정도 여행을 다니시나요?,어~ 혹시 일 년에 몇 번 정도 여행을 다니시나요?
아~ 코로나 전에는 그래도 한 두세 달에 한 번씩은,아~ 코로나 전에는 그래도 한 두세 달에 한 번씩은
다닌 것 같거든요 그냥 뭐 국내나,다닌 것 같거든요 그냥 뭐 국내나
해외나 근데 요즘에 코로나 때문에 쫌,해외나 근데 요즘에 코로나 때문에 조금
자주 못 가긴 했는데 그래도 제주도는 쫌 자주 다녀왔던 거 같애요.,자주 못 가긴 했는데 그래도 제주도는 조금 자주 다녀왔던 거 같애요.
저도 바다를 좋아해가지고,저도 바다를 좋아해가지고
부산도 한번 가 봤고 올해 제주도는 한 세 번 네 번 가 본 거 같애요.,부산도 한번 가 봤고 올해 제주도는 한 세 번 네 번 가 본 거 같애요.
사람이 엄청 많더라고요.,사람이 엄청 많더라고요.
해외여행을 다들 못 가서 그런 거 같애요.,해외여행을 다들 못 가서 그런 거 같애요.
그러면 제주도에,그러면 제주도에
뭐~ 가 본 곳 중에서 어디가 가장 쫌 기억에 남고 좋았어요?,뭐~ 가 본 곳 중에서 어디가 가장 조금 기억에 남고 좋았어요?
뭐~ 맛집이라던지,뭐~ 맛집이라던지
아니면 그냥 관광 명소라던지,아니면 그냥 관광 명소라던지
네 저는 제주도 그~ 어~ 애월 애월읍이 가장 기억에 남습니다.,네 저는 제주도 그~ 어~ 애월 애월읍이 가장 기억에 남습니다.
어~ 그 이유는 어~ 애월읍에서,어~ 그 이유는 어~ 애월읍에서
어~ 굉장히 그때 제가 갔을 때는 사람도 별로 없었고 그래서,어~ 굉장히 그때 제가 갔을 때는 사람도 별로 없었고 그래서
쪼금 한적한 그런 분위기를 느낄 수 있어서 굉장히 좋았고요.,쪼금 한적한 그런 분위기를 느낄 수 있어서 굉장히 좋았고요.
또 어 거기서 먹은 커피가 굉장히 맛있어서,또 어 거기서 먹은 커피가 굉장히 맛있어서
기억에 남습니다 그 카페 이름이 지금 기억이 안 나는데 어~,기억에 남습니다 그 카페 이름이 지금 기억이 안 나는데 어~
카페의 분위기도 되게 좋았고 커피 맛도 좋아서 쪼금 더 그~ 애월에 대한,카페의 분위기도 되게 좋았고 커피 맛도 좋아서 쪼금 더 그~ 애월에 대한
좋은 감정이 남아 있는 거 같아요.,좋은 감정이 남아 있는 거 같아요.
어~ 혹시 어~ 여행을 하면서,어~ 혹시 어~ 여행을 하면서
가장 기억에 남는 장소가 있다면 말씀해 주세요.,가장 기억에 남는 장소가 있다면 말씀해 주세요.
아~ 그러면 전체적으로 어~,아~ 그러면 전체적으로 어~
아~ 저는 최근에는,아~ 저는 최근에는
제가 저번주에 경주를 다녀왔거든요.,제가 지난주에 경주를 다녀왔거든요.
근데 이제 핑크뮬리,근데 이제 핑크뮬리
시즌이라서 사람이 엄청 많더라고요 첨성대 근처에,시즌이라서 사람이 엄청 많더라고요 첨성대 근처에
근데 저도 핑크뮬리를 사진으로만 보다가,근데 저도 핑크뮬리를 사진으로만 보다가
실제로 처음 보니까 사실 쫌 별 거 없더라고요.,실제로 처음 보니까 사실 조금 별 거 없더라고요.
그냥 가까이서 보니까 약간 그냥 핑크빛 오로라 같은 그런 느낌이고,그냥 가까이서 보니까 약간 그냥 핑크빛 오로라 같은 그런 느낌이고
근데 또 사진을 찍으니까 또 다르게 나오더라고요.,근데 또 사진을 찍으니까 또 다르게 나오더라고요.
