사투리,표준어
저는 네이버 웹툰을,저는 네이버 웹툰을
네이버 웹툰이랑 다음 웹툰 뭐~ 카카오 페이지에서 웹툰을 정말 많이 보는 편이에요.,네이버 웹툰이랑 다음 웹툰 뭐~ 카카오 페이지에서 웹툰을 정말 많이 보는 편이에요.
근데 그중에 쪼끔 기억나는 거는,근데 그중에 쪼끔 기억나는 거는
이건 솔직히 제가 끝까지 읽지는 못했어요 왜냐면 한 번 읽어서 쪼금 이해가 안 되는 부분이 많았는데,이건 솔직히 제가 끝까지 읽지는 못했어요 왜냐면 한 번 읽어서 쪼금 이해가 안 되는 부분이 많았는데
가담항설이라는 웹툰이에요.,가담항설이라는 웹툰이에요.
가담항설이라는 일단 제목의 뜻은 이게 약간,가담항설이라는 일단 제목의 뜻은 이게 약간
길거리에 떠도는 소문인데 유언비어랑 쫌 비슷하지만 다른 거는,길거리에 떠도는 소문인데 유언비어랑 조금 비슷하지만 다른 거는
가담항설은 쪼금 더 사실 사실에 근거한 소문이라는 게 쪼금 다르다고 하더라고요.,가담항설은 쪼금 더 사실 사실에 근거한 소문이라는 게 쪼금 다르다고 하더라고요.
이게 천동지라는 소원을 이뤄주는 종이를 천룡,이게 천동지라는 소원을 이뤄주는 종이를 천룡
신룡한테 이제 진상을 해야 하는데 그~ 천동지라는 종이를,신룡한테 이제 진상을 해야 하는데 그~ 천동지라는 종이를
관리하던 아이가 저~ 실수를 해 가지고 아예 그 집을 다 태워버리고,관리하던 아이가 저~ 실수를 해 가지고 아예 그 집을 다 태워버리고
비법서도 없어진 거예요 그래서 이제 신룡이 화가 나서 이~ 그 애를 죽이고 이제,비법서도 없어진 거예요 그래서 이제 신룡이 화가 나서 이~ 그 애를 죽이고 이제
그 애 오빠와 노비까지 함께 죽여라 이렇게 해서 이제 일 화가 시작이 되는데,그 애 오빠와 노비까지 함께 죽여라 이렇게 해서 이제 일 화가 시작이 되는데
그 애 오빠는 이제 원래 여자아이인데 남자아이인 척하고 과거를 보러 간 상황이거든요.,그 애 오빠는 이제 원래 여자아이인데 남자아이인 척하고 과거를 보러 간 상황이거든요.
그리고 그~ 노비 아이는 이~ 도련님이,그리고 그~ 노비 아이는 이~ 도련님이
정말 잘 되기를 바라고 돌에 이제 돌에다 대고 기도를 하던 와중에 돌이 인간이 된 거예요.,정말 잘 되기를 바라고 돌에 이제 돌에다 대고 기도를 하던 와중에 돌이 인간이 된 거예요.
이 돌은 천명을 가지고 있는데 이 천명이,이 돌은 천명을 가지고 있는데 이 천명이
내가 깨달은 것을 왕한테 전달해 줘야 한다 이 사명을 갖고,내가 깨달은 것을 왕한테 전달해 줘야 한다 이 사명을 갖고
왕을 만나기 위해서 함께 한양으로 한양을 한양으로 가죠.,왕을 만나기 위해서 함께 한양으로 한양을 한양으로 가죠.
그러면서 이제 신룡은 신룡은 또 아이의 오빠랑 노비를 죽이라고 명령을 했으니까,그러면서 이제 신룡은 신룡은 또 아이의 오빠랑 노비를 죽이라고 명령을 했으니까
또 신룡을 모시는 사람이 사군자가 또 나오거든요.,또 신룡을 모시는 사람이 사군자가 또 나오거든요.
이 사람들 뭐~ 의술사나 뭐~ 정말 쪼금,이 사람들 뭐~ 의술사나 뭐~ 정말 쪼금
설화에 나오는 사군 뭐~ 아기 장수,설화에 나오는 사군 뭐~ 아기 장수
상처를 치료할 수 있는 의술사 뭐~,상처를 치료할 수 있는 의술사 뭐~
강한 무기 무기의 새길 뭔가 새기면 더 강해지는 각인할 수 있는 그런 능력을 가진,강한 무기 무기의 새길 뭔가 새기면 더 강해지는 각인할 수 있는 그런 능력을 가진
약간 동양 판타지인데 이것도 되게 교훈도 많이 주고,약간 동양 판타지인데 이것도 되게 교훈도 많이 주고
쪼금 사람들한테서 인생 웹툰이라는  평도 많이 받는,쪼금 사람들한테서 인생 웹툰이라는  평도 많이 받는
웹툰이라서 저도 되게 재밌게 봤었어요 이게 한 번 읽어선 쪼금,웹툰이라서 저도 되게 재밌게 봤었어요 이게 한 번 읽어선 쪼금
솔직히 이해도 좀 잘 안 돼 가지고 댓글 같은 거 많이 찾아보는 편인데,솔직히 이해도 좀 잘 안 돼 가지고 댓글 같은 거 많이 찾아보는 편인데
아마 조만간 한 번 더 읽어볼 계획이긴 하거든요.,아마 조만간 한 번 더 읽어볼 계획이긴 하거든요.
근데 혹시 웹툰 많이 안 읽는다고 하셨는데 그래도 뭐~,근데 혹시 웹툰 많이 안 읽는다고 하셨는데 그래도 뭐~
몇 개라도 한번 읽은 거 소개해 주실 수 있을까요?,몇 개라도 한번 읽은 거 소개해 주실 수 있을까요?
네 저는 웹툰을 아예 안 봐 가지고 웹툰은 안 보는데,네 저는 웹툰을 아예 안 봐 가지고 웹툰은 안 보는데
아~ 뭐~ 만화 따로 뭐~ 코난 같은 거는 봤어요.,아~ 뭐~ 만화 따로 뭐~ 코난 같은 거는 봤어요.
코난이나 저는 일본 애니메이션 같은,코난이나 저는 일본 애니메이션 같은
그런 일본 만화를 쫌 많이 봤어 가지고,그런 일본 만화를 조금 많이 봤어 가지고
뭐~ 원피스라던지 나루토라던지,뭐~ 원피스라던지 나루토라던지
코난이라던지 이런 걸 많이 봤어 가지고,코난이라던지 이런 걸 많이 봤어 가지고
일단은 뭐~ 대표적으로 코난을 봤는데,일단은 뭐~ 대표적으로 코난을 봤는데
일단 신이치라는 사라는 그~ 드라마 주인공이랑,일단 신이치라는 사라는 그~ 드라마 주인공이랑
란이라는 또 드라마 여주인공이랑 이렇게 유원지에 놀러 가는데,란이라는 또 드라마 여주인공이랑 이렇게 유원지에 놀러 가는데
거기서 인제 이야기가 시작돼요.,거기서 인제 이야기가 시작돼요.
그래서 신이치는 검은 옷을 입은 사나이가,그래서 신이치는 검은 옷을 입은 사나이가
수상한 행동을 하는 걸 보고 뒤쫓아 가는데,수상한 행동을 하는 걸 보고 뒤쫓아 가는데
거기서 또 한 명의 패거리 진이라는 사람한테,거기서 또 한 명의 패거리 진이라는 사람한테
머리를 얻어맞고 나서 어~ 어떤 약을 먹고 갑자기 인제,머리를 얻어맞고 나서 어~ 어떤 약을 먹고 갑자기 인제
작은 어린아이로 바뀌게 되는데,작은 어린아이로 바뀌게 되는데
그래서 아가사 박사가 정체를 밝히고,그래서 아가사 박사가 정체를 밝히고
자신의 집으로 들어가서 자기가 어릴 때 입던 옷을 입어요.,자신의 집으로 들어가서 자기가 어릴 때 입던 옷을 입어요.
그런데 갑자기 란이 들어와 가지고,그런데 갑자기 란이 들어와 가지고
그~ 작아진 신이치를 발견해 가지고 이름을 물어요.,그~ 작아진 신이치를 발견해 가지고 이름을 물어요.
순간에 순간에 그~ 신이치는,순간에 순간에 그~ 신이치는
에도가와 코난이라고 이름을 밝힌 뒤에 란의 집에 들어가게 돼요.,에도가와 코난이라고 이름을 밝힌 뒤에 란의 집에 들어가게 돼요.
그리고 엉터리 탐정인,그리고 엉터리 탐정인
모리 코고로를 박사님이 만들어 주신 여러 메카로,모리 코고로를 박사님이 만들어 주신 여러 메카로
명탐정으로 만든 뒤,명탐정으로 만든 뒤
정보를 모으려고 하지만 쉽지가 않데 않아요.,정보를 모으려고 하지만 쉽지가 않데 않아요.
그래서 어린 애가 된 지 어느 날,그래서 어린 애가 된 지 어느 날
그~ 코난의 반에 전학생이 오면서,그~ 코난의 반에 전학생이 오면서
인제 이런저런 뭐~ 사건도   있으면서 지금도 코난은,인제 이런저런 뭐~ 사건도   있으면서 지금도 코난은
그~ 검은 조직의 정체를 밝힐려고 열심히 노력하고 있는 그런,그~ 검은 조직의 정체를 밝힐려고 열심히 노력하고 있는 그런
사백 편 가까이 되는 그런 만화입니다.,사백 편 가까이 되는 그런 만화입니다.
네 혹시 뭐~ 웹툰 중에 추천해 주실만 한 웹툰이 있을까요?,네 혹시 뭐~ 웹툰 중에 추천해 주실만 한 웹툰이 있을까요?
음~ 저 네이버 웹툰 말고 다음 웹툰도 되게 많이 보는데요.,음~ 저 네이버 웹툰 말고 다음 웹툰도 되게 많이 보는데요.
스릴러물 혹시 좋아하시면 햄스터와 그녀나 아니면은 저택의 주인 이런 쪽도,스릴러물 혹시 좋아하시면 햄스터와 그녀나 아니면은 저택의 주인 이런 쪽도
쪼금 재밌게 보실 수 있을 거 같고,쪼금 재밌게 보실 수 있을 거 같고
제가 개인적으로 추천 드리고 싶은 건 약간 껍데기라는 웹툰인데요.,제가 개인적으로 추천 드리고 싶은 건 약간 껍데기라는 웹툰인데요.
이게 그림 저도 솔직히 처음에는 그림체가 예뻐서 보기 시작했어요.,이게 그림 저도 솔직히 처음에는 그림체가 예뻐서 보기 시작했어요.
간략하게 내용을 말씀드리면 우리나라에도,간략하게 내용을 말씀드리면 우리나라에도
그런 프로그램 있었잖아요 여성들의 컴 외모적 컴플레스가 있는 여성들을 모아서,그런 프로그램 있었잖아요 여성들의 컴 외모적 컴플레스가 있는 여성들을 모아서
그 사람들이 해 성형으로 통해서 다시 그 사람들이 약간,그 사람들이 해 성형으로 통해서 다시 그 사람들이 약간
도움을 주는 렛미인이었나 그런 프로그램을 하는 배경이에요.,도움을 주는 렛미인이었나 그런 프로그램을 하는 배경이에요.
이게 남자 주인공이 렛미인에서,이게 남자 주인공이 렛미인에서
렛미인이란 프로그램처럼 성형해 주는 프로그램에,렛미인이란 프로그램처럼 성형해 주는 프로그램에
성형해 주는 성형 의사 외 성형외과 의사인데,성형해 주는 성형 의사 외 성형외과 의사인데
이 사람이 어~ 직접,이 사람이 어~ 직접
그~ 모델들을 고르는 거예요 그런데 이 사람이 고른 모델들은 하나 같이 다 똑같애요.,그~ 모델들을 고르는 거예요 그런데 이 사람이 고른 모델들은 하나 같이 다 똑같애요.
생년월일도 똑같고,생년월일도 똑같고
발 사이즈 똑같고 몸 사이즈 똑같고 모든 혈액형도 다 똑같은 거예요 이름만 다 다른 여자들이고,발 사이즈 똑같고 몸 사이즈 똑같고 모든 혈액형도 다 똑같은 거예요 이름만 다 다른 여자들이고
알고 보니까 이 사람한테는 과거에 사랑했던 연예인 여자친구가 있는데,알고 보니까 이 사람한테는 과거에 사랑했던 연예인 여자친구가 있는데
그 여자친구가 쪼금 더 아름다워지기 위해서 외모적 컴플렉스가 너무 심한 나머지 성형을 받다가,그 여자친구가 쪼금 더 아름다워지기 위해서 외모적 컴플렉스가 너무 심한 나머지 성형을 받다가
혼수상태에 빠지게 돼요 그래서 이 여자를 대체할 수 있는 사람들을 찾던 중에,혼수상태에 빠지게 돼요 그래서 이 여자를 대체할 수 있는 사람들을 찾던 중에
이~  렛미인처럼 성형해 주는 프로그램을 이제 운영하게 된 거죠.,이~  렛미인처럼 성형해 주는 프로그램을 이제 운영하게 된 거죠.
그러면서 진정한 사랑을 쪼금 깨닫게 되고,그러면서 진정한 사랑을 쪼금 깨닫게 되고
약간 그런데 뭐~ 이것도 약간 결말은 솔직히 쫌 마음에 들지 않아서,약간 그런데 뭐~ 이것도 약간 결말은 솔직히 조금 마음에 들지 않아서
제가 일 권 이 권은 책을 소장할 정도로 정말 좋아했었는데 마지막 화는 솔직히 그렇게 쫌 결말이 쪼금 아쉬웠어요.,제가 일 권 이 권은 책을 소장할 정도로 정말 좋아했었는데 마지막 화는 솔직히 그렇게 조금 결말이 쪼금 아쉬웠어요.
어쨌든 그림체도 되게 예쁘고 또 약간 여기도,어쨌든 그림체도 되게 예쁘고 또 약간 여기도
데이트 폭행이라고 해야 되나 그런,데이트 폭행이라고 해야 되나 그런
남녀 사이에 문제도 되게 잘 다루는 거 같고 또 심리 상태가 되게 잘 나타나는 거 같애요.,남녀 사이에 문제도 되게 잘 다루는 거 같고 또 심리 상태가 되게 잘 나타나는 거 같애요.
특히 이~ 성형외과 의사인 남자 주인공이,특히 이~ 성형외과 의사인 남자 주인공이
자기가 원래 사랑했던 선영이란 여자친구를 위해서 그런 행동을 했지만,자기가 원래 사랑했던 선영이란 여자친구를 위해서 그런 행동을 했지만
점점 자신한테 약간 당당하고 그런 상처가 있었지만 이겨내는,점점 자신한테 약간 당당하고 그런 상처가 있었지만 이겨내는
태희라는 주인공을 보면서 변해 가는 과정,태희라는 주인공을 보면서 변해 가는 과정
그리고 또 그러면서도 이제 가족 내 가족들에게도 약간,그리고 또 그러면서도 이제 가족 내 가족들에게도 약간
쪼금 문제가 있는데 그런 거를 이겨내려고 하는,쪼금 문제가 있는데 그런 거를 이겨내려고 하는
쫌 그런 내용도 되게 재밌게 봤던 내용이에요 그~ 이런 거 추천해 드리고 싶고,조금 그런 내용도 되게 재밌게 봤던 내용이에요 그~ 이런 거 추천해 드리고 싶고
