사투리,표준어
네 인제는 어~ 여름 되기 전에 항상 하는 게 있어요.,네 인제는 어~ 여름 되기 전에 항상 하는 게 있어요.
다이어트 지금 겨울이니까 지금은 쪼끔 덜한 거 같애요 그런데 인제 쪼끔 있다가 여름만 되면,다이어트 지금 겨울이니까 지금은 쪼끔 덜한 거 같애요 그런데 인제 쪼끔 있다가 여름만 되면
겨울 동안 이렇게 감춰져 있 옷 안에 감춰져 있던 이 살들이 드러나기 때문에,겨울 동안 이렇게 감춰져 있 옷 안에 감춰져 있던 이 살들이 드러나기 때문에
쪼끔 있다가 다이어트 시작해야 되는데 혹시 추천해주고 싶은,쪼끔 있다가 다이어트 시작해야 되는데 혹시 추천해주고 싶은
다이어트 있어요?,다이어트 있어요?
어~ 다이어트 하니까 생각나는 게 있어요.,어~ 다이어트 하니까 생각나는 게 있어요.
어~ 제가 그~ 예전에 합창단을 했었거든요.,어~ 제가 그~ 예전에 합창단을 했었거든요.
음악을 좋아하다 보니까 합창단을 했는데,음악을 좋아하다 보니까 합창단을 했는데
거기에서 어~ 드레스를 예쁜 드레스를 맞춰 입는 그런,거기에서 어~ 드레스를 예쁜 드레스를 맞춰 입는 그런
인저 연주회 때 되면은 뭐~ 이르케 뭐~,이제 연주회 때 되면은 뭐~ 이렇게 뭐~
전에 입었던 거 입기도 하고 그러는데 우리가 내 입었던 거 입으면 쫌 식상하고 그러니깐,전에 입었던 거 입기도 하고 그러는데 우리가 내 입었던 거 입으면 조금 식상하고 그러니깐
이번에는 드레스를 우리 맞춰 입자 그래가지고,이번에는 드레스를 우리 맞춰 입자 그래가지고
드레스를 맞춰 입게 됐어요 그러니까 마음이 어~ 뭐~ 매일 입는 것도 아니고,드레스를 맞춰 입게 됐어요 그러니까 마음이 어~ 뭐~ 매일 입는 것도 아니고
뭐~ 일 년에 한 번 입을까 말까 하는데 또 연주 때마다 드레스만 입는 게 아니고 다른 옷도 입고 이러는,뭐~ 일 년에 한 번 입을까 말까 하는데 또 연주 때마다 드레스만 입는 게 아니고 다른 옷도 입고 이러는
이번에는 또 새로 맞추는데 아무래도 그냥 입는 거보다는,이번에는 또 새로 맞추는데 아무래도 그냥 입는 거보다는
우리가 다이어트를 쫌 하는 게 안 낫겠나 그거는 인저 다른 사람도 생각이 있었겠지만,우리가 다이어트를 조금 하는 게 안 낫겠나 그거는 이제 다른 사람도 생각이 있었겠지만
나에게는 그런 생각이 있었어요 그래서 육 개월을 다이어트 한 기억이 있거든요.,나에게는 그런 생각이 있었어요 그래서 육 개월을 다이어트 한 기억이 있거든요.
근데 어~ 다이어트가 별 게 없더라고 한 숟갈 작게 먹는 게 그게 다이어트라고요.,근데 어~ 다이어트가 별 게 없더라고 한 숟갈 작게 먹는 게 그게 다이어트라고요.
뭐~ 억지로 뭐~ 무슨 을 먹는다든가 그런 거보다는 아 내가 밥을 어~ 한 공기를 먹었다 그러면,뭐~ 억지로 뭐~ 무슨 을 먹는다든가 그런 거보다는 아 내가 밥을 어~ 한 공기를 먹었다 그러면
거기에서 어~ 그~ 한 공기에서 한 일이부라도 어~,거기에서 어~ 그~ 한 공기에서 한 일이부라도 어~
줄여가지고 그거를 꾸준히 먹으면 그게 도움이 되겠다 그런 생각이 들어서,줄여가지고 그거를 꾸준히 먹으면 그게 도움이 되겠다 그런 생각이 들어서
어~ 정말로 그때는 열심히 했어요 한 육 개월을 하니까,어~ 정말로 그때는 열심히 했어요 한 육 개월을 하니까
정말로 어~ 예쁘게 몸이 날씬해지더라고요 그래서 어~,정말로 어~ 예쁘게 몸이 날씬해지더라고요 그래서 어~
꼭 무슨 보조 식품을 먹고 뭐~ 물론 어~ 헬스나 뭐~ 이런 것도 하면,꼭 무슨 보조 식품을 먹고 뭐~ 물론 어~ 헬스나 뭐~ 이런 것도 하면
몸매가 예쁘게 변하기는 하지만 그것도 좋지만,몸매가 예쁘게 변하기는 하지만 그것도 좋지만
아 요것도 먹고 싶다고 많이 먹고 또 먹기 싫다고 안 먹고,아 요것도 먹고 싶다고 많이 먹고 또 먹기 싫다고 안 먹고
그렇게 하면은 내 몸이 힘들지만 내가 먹는 데서 쪼끔만 줄이면,그렇게 하면은 내 몸이 힘들지만 내가 먹는 데서 쪼끔만 줄이면
내 몸도 가볍고 어~ 몸도 예뻐지는 구나 그렇게 해서 한 육 개월 다이어트 해가지고 드레스를 입으니까,내 몸도 가볍고 어~ 몸도 예뻐지는 구나 그렇게 해서 한 육 개월 다이어트 해가지고 드레스를 입으니까
아 너무 기분이 좋았던 생각이 나요 그래서 어~ 다이어트는,아 너무 기분이 좋았던 생각이 나요 그래서 어~ 다이어트는
어~ 뭐~ 꼭 보조 식품을 먹는다든가 또 뭐~ 특별하게 무슨 운동을 한다든가,어~ 뭐~ 꼭 보조 식품을 먹는다든가 또 뭐~ 특별하게 무슨 운동을 한다든가
물론 그것도 좋지만 제일로 먹는 데 조심을 하면 그래도 어느 정도 다이어트는 된다.,물론 그것도 좋지만 제일로 먹는 데 조심을 하면 그래도 어느 정도 다이어트는 된다.
그런 생각이 들어요 근데 혹시 뭐~ 다이어트 때문에 무슨 보조 식품을 먹는다든가,그런 생각이 들어요 근데 혹시 뭐~ 다이어트 때문에 무슨 보조 식품을 먹는다든가
무슨 운동을 한다든가 그런 기억이 있나요?,무슨 운동을 한다든가 그런 기억이 있나요?
어~ 보조 식품을 먹은 적은 없어요 다이어트 보조제 뭐~ 이런 것들 많이 나오는데,어~ 보조 식품을 먹은 적은 없어요 다이어트 보조제 뭐~ 이런 것들 많이 나오는데
보조 식품을 먹은 적은 없고 제가 확실하게 효과 본 다이어트는,보조 식품을 먹은 적은 없고 제가 확실하게 효과 본 다이어트는
그거는 다이어트를 할려고 한 건 아니었어요.,그거는 다이어트를 할려고 한 건 아니었어요.
그런데 어쩌다 보니까 어~ 하게 됐는데,그런데 어쩌다 보니까 어~ 하게 됐는데
정말로 일주일에 한 삼 키로 그니까 어~ 제 체중에서 삼 키로는 작은 게 아니니까 한 이 주 하고 말았거든요.,정말로 일주일에 한 삼 키로 그러니까 어~ 제 체중에서 삼 키로는 작은 게 아니니까 한 이 주 하고 말았거든요.
근데 삼 키로 정 이 주하니까 한 오 키로 가까이가 빠졌어요 이 주 만에,근데 삼 키로 정 이 주하니까 한 오 키로 가까이가 빠졌어요 이 주 만에
뭐였냐면 저녁 여섯 시가 넘으면 먹는 거를 딱 금하는 거에요.,뭐였냐면 저녁 여섯 시가 넘으면 먹는 거를 딱 금하는 거에요.
그러니까 주로 보면 저녁에 여덟 시 아홉 시 돼서,그러니까 주로 보면 저녁에 여덟 시 아홉 시 돼서
치킨 피자를 시켜 먹고 뭐~ 웨지감자나 포테이토 같은 걸 시켜 먹고 뭘 먹어요 뭘 먹어도 먹어요.,치킨 피자를 시켜 먹고 뭐~ 웨지감자나 포테이토 같은 걸 시켜 먹고 뭘 먹어요 뭘 먹어도 먹어요.
그리고 저녁 먹는 시간이 보통 여섯 시 뭐~ 한 반에서 일곱 시 정도 사이인데,그리고 저녁 먹는 시간이 보통 여섯 시 뭐~ 한 반에서 일곱 시 정도 사이인데
이때 먹고 한 열 시 반이나 되면 야식  먹으니까 당연히 찌죠.,이때 먹고 한 열 시 반이나 되면 야식  먹으니까 당연히 찌죠.
근데 제가 저녁에 다른 뭔가 일이 있어가지고 한 이 주 정도는 어~,근데 제가 저녁에 다른 뭔가 일이 있어가지고 한 이 주 정도는 어~
저녁을 못 먹었어요 그까 그~ 여섯 시 전에 먹었죠 저녁을 못 먹을 시간이니까,저녁을 못 먹었어요 그러니까 그~ 여섯 시 전에 먹었죠 저녁을 못 먹을 시간이니까
여섯 시 전에 먹고 여섯 시부터는 일절 먹는 거를 딱 끊고,여섯 시 전에 먹고 여섯 시부터는 일절 먹는 거를 딱 끊고
그러고 마치고 나면 뭐~ 한 열한 시 넘어서 시간이 나니까,그러고 마치고 나면 뭐~ 한 열한 시 넘어서 시간이 나니까
어~ 열한 시 넘어서는 또 뭘 먹기는 그렇죠 씻고 자야 되니까,어~ 열한 시 넘어서는 또 뭘 먹기는 그렇죠 씻고 자야 되니까
그래서 안 먹었거든요  이 주 정도 여섯 시 이후에 아무 것도 안 먹었는데,그래서 안 먹었거든요  이 주 정도 여섯 시 이후에 아무 것도 안 먹었는데
진짜 체중이 딱 오 키로가 빠졌어요 오 키로 쪼끔 넘게 빠졌어요.,진짜 체중이 딱 오 키로가 빠졌어요 오 키로 쪼끔 넘게 빠졌어요.
그런데 여섯 시부터 열한 시까지 일을 했냐면 그건 아니었어요.,그런데 여섯 시부터 열한 시까지 일을 했냐면 그건 아니었어요.
뭔가 힘든 육체적인 노동을 하고 했으면 육체적인 노동을 하고 있으면 당연히 힘이 드니까 살이 빠지라고 이야기를 할 거예요.,뭔가 힘든 육체적인 노동을 하고 했으면 육체적인 노동을 하고 있으면 당연히 힘이 드니까 살이 빠지라고 이야기를 할 거예요.
근데 저는 그거 아니었거든요 그니까 뭐~ 아 잠깐 어디 가는 바람에,근데 저는 그거 아니었거든요 그러니까 뭐~ 아 잠깐 어디 가는 바람에
여섯 시에서 못 먹게 된 것뿐이지 어~ 그거 힘든 운동을 한 건 아니었어요.,여섯 시에서 못 먹게 된 것뿐이지 어~ 그거 힘든 운동을 한 건 아니었어요.
그까 사람들이 간헐적 단식이라는 걸 했었어요.,그러니까 사람들이 간헐적 단식이라는 걸 했었어요.
여섯 시 이후에 그다음 날 뭐~ 언제까지 일절 음식을 안 먹고 낮에는 또 먹고 이런 게 있었는데,여섯 시 이후에 그다음 날 뭐~ 언제까지 일절 음식을 안 먹고 낮에는 또 먹고 이런 게 있었는데
간헐적 단식은 안 했지만 오 이게 다이어트에 굶는 거 야식 안 먹는 거,간헐적 단식은 안 했지만 오 이게 다이어트에 굶는 거 야식 안 먹는 거
어 효과가 정말 좋구나 단 그~ 다이어트하는 사람 저녁 여섯 시 이후에는 먹지 마라라고 하거든요 저녁을 빨리 먹고 저녁에는 먹지 마라라고 하는데,어 효과가 정말 좋구나 단 그~ 다이어트하는 사람 저녁 여섯 시 이후에는 먹지 마라라고 하거든요 저녁을 빨리 먹고 저녁에는 먹지 마라라고 하는데
이게 정말 정말 효과가 좋구나라는 걸 체험했고 단점은 뭐냐면,이게 정말 정말 효과가 좋구나라는 걸 체험했고 단점은 뭐냐면
살이 좀 뭐라 그래야 되나 젊었을 때는 잘 몰라요 이십 대 때는 모르겠죠 뭐~ 다이어트를 하도 금방 찌고 금방 빠지고 하는 사람은,살이 좀 뭐라 그래야 되나 젊었을 때는 잘 몰라요 이십 대 때는 모르겠죠 뭐~ 다이어트를 하도 금방 찌고 금방 빠지고 하는 사람은
금방 찌고 빠지고가 되니까 괜찮은데 이제는,금방 찌고 빠지고가 되니까 괜찮은데 이제는
살을 빼고 나면 살이 탄력이 없어서 처진다라는 거예요.,살을 빼고 나면 살이 탄력이 없어서 처진다라는 거예요.
살이 빠지고 나면 내 살이 딴딴하게 있던 살이 약간 좀 물렁물렁해진다라 하는 거죠.,살이 빠지고 나면 내 살이 딴딴하게 있던 살이 약간 좀 물렁물렁해진다라 하는 거죠.
그까 여기에 근육을 키우지 않으면 사람이 엄청 처져 보이는 거에요.,그러니까 여기에 근육을 키우지 않으면 사람이 엄청 처져 보이는 거에요.
그러니까 반드시 뭐가 같이 들어가야 되냐면 단식을 하든지 이케,그러니까 반드시 뭐가 같이 들어가야 되냐면 단식을 하든지 이렇게
체중이 줄어드는 그런 효과가 있는 그런 거를 하게 되면,체중이 줄어드는 그런 효과가 있는 그런 거를 하게 되면
그~ 운동이 같이 들어가지 않으면,그~ 운동이 같이 들어가지 않으면
어~ 별로 보기가 안 좋아보여요 티비 같은데 나오면 이십 키로도 빼고 삼십 키로도 빼고 체중 많이 나가는 분들은,어~ 별로 보기가 안 좋아보여요 티비 같은데 나오면 이십 키로도 빼고 삼십 키로도 빼고 체중 많이 나가는 분들은
엄청 이신 이삼십 키로 빼는 거 장난으로 빼잖아요 십 키로 넘게 그분들도 항상 운동을 하면서 빼는 이유가,엄청 이신 이삼십 키로 빼는 거 장난으로 빼잖아요 십 키로 넘게 그분들도 항상 운동을 하면서 빼는 이유가
아 그냥 빼면 이게 살이 처져서 아 그래서 운동을 같이 하면서 빼는 구나 싶어요.,아 그냥 빼면 이게 살이 처져서 아 그래서 운동을 같이 하면서 빼는 구나 싶어요.
저 같은 경우는 저녁에 늦게 안 먹는 거 저녁 굶고 그날 이후에는 저녁에는 밤에는 안 먹는 거,저 같은 경우는 저녁에 늦게 안 먹는 거 저녁 굶고 그날 이후에는 저녁에는 밤에는 안 먹는 거
그게 단식에는 제일 효과가 좋다 싶었어요.,그게 단식에는 제일 효과가 좋다 싶었어요.
그다음에 다른 다른 분들은 보면 단식하시는 분 단식이 아니죠 다이어트 하시는 분들이,그다음에 다른 다른 분들은 보면 단식하시는 분 단식이 아니죠 다이어트 하시는 분들이
운동 운동을 정말 많이 하시드라구요 그런데 운동하시는 분들 보면,운동 운동을 정말 많이 하시드라구요 그런데 운동하시는 분들 보면
효과가 썩 좋다 이런 건 모르겠어요 그~ 단순히,효과가 썩 좋다 이런 건 모르겠어요 그~ 단순히
음~ 그냥 겉으로 보기에 약간 뭐라 그래야 되나 쫌 균형이 잡혀 있다.,음~ 그냥 겉으로 보기에 약간 뭐라 그래야 되나 조금 균형이 잡혀 있다.
체형적으로 보면 좀 단단해 보인다 이런 느낌은 있는데,체형적으로 보면 좀 단단해 보인다 이런 느낌은 있는데
어 너무 날씬해졌어 이런 느낌 그까 다이어트로써 운동은,어 너무 날씬해졌어 이런 느낌 그러니까 다이어트로써 운동은
그닥 효과는 좋다고 못 하겠어요 혹시 다이어트 한다고 운동을 열심히 해본 적이 있으세요?,그닥 효과는 좋다고 못 하겠어요 혹시 다이어트 한다고 운동을 열심히 해본 적이 있으세요?
어~ 이 체중이 인저 우리 같은 경우는,어~ 이 체중이 이제 우리 같은 경우는
그렇게 살이 많지 않기 때문에 어~ 살이 많은 사람에게는,그렇게 살이 많지 않기 때문에 어~ 살이 많은 사람에게는
뭐~ 오 키로가 빠졌다 십 키로가 빠졌다 이래도 그 운동을 겸해서 해서 별로 그게,뭐~ 오 키로가 빠졌다 십 키로가 빠졌다 이래도 그 운동을 겸해서 해서 별로 그게
보기 싫거나 그렇지 않고 오히려 아름답게 보이는데 우리 같은 경우는,보기 싫거나 그렇지 않고 오히려 아름답게 보이는데 우리 같은 경우는
사실 일이 키로가 상당히 에~ 눈에 보이게 표가 나거든요 그래서,사실 일이 키로가 상당히 에~ 눈에 보이게 표가 나거든요 그래서
어~ 살이 한꺼번에 많이 빠진다 이런 거는 치명적이에요 그래가지고,어~ 살이 한꺼번에 많이 빠진다 이런 거는 치명적이에요 그래가지고
인저 꾸준히 그 단식을 하게 되면 어~,이제 꾸준히 그 단식을 하게 되면 어~
단식을 해본 적도 있어요 예전에 단식을,단식을 해본 적도 있어요 예전에 단식을
오랫동안 했었거든요 그때는 목적이 있었 다이어트가 아니고,오랫동안 했었거든요 그때는 목적이 있었 다이어트가 아니고
목적이 있어서 어~ 그런 단식을 했어요 그~ 뭐~ 진짜 많이,목적이 있어서 어~ 그런 단식을 했어요 그~ 뭐~ 진짜 많이
단식을 많이 단식을 많이 해가지고 그때 인저 한 칠 년을 핸 거 같애요.,단식을 많이 단식을 많이 해가지고 그때 이제 한 칠 년을 한 거 같애요.
칠 년을 매일 아침을 금식을 했거든요 근데 금식을 이~ 다른 사람들은 물도 마시고 하는데 내 같은 경우는,칠 년을 매일 아침을 금식을 했거든요 근데 금식을 이~ 다른 사람들은 물도 마시고 하는데 나 같은 경우는
어~ 밤 열두 시부터 다음 날 열두 시까지 물 한 잔도 한 컵도 안 먹어요 한 모금도,어~ 밤 열두 시부터 다음 날 열두 시까지 물 한 잔도 한 컵도 안 먹어요 한 모금도
