사투리,표준어
어제 그~ 할머니가,어제 그~ 할머니가
그~ 무하고 배추 주셨잖아.,그~ 무하고 배추 주셨잖아.
근데 아~ 어제 갖고 와서 이제 아침에 어제는 시간이 없어서 아침에 음식을 해봤는데,근데 아~ 어제 갖고 와서 이제 아침에 어제는 시간이 없어서 아침에 음식을 해봤는데
너무 맛있더라고 부드럽고,너무 맛있더라고 부드럽고
아~ 그래서 인자 할머니한테 내가 뭘 좀 보답을 해야 되겠다 생각을 했는데,아~ 그래서 이제 할머니한테 내가 뭘 좀 보답을 해야 되겠다 생각을 했는데
만약에 다음 주에 가게 되면 미리 그거 날짜를 잡아주면,만약에 다음 주에 가게 되면 미리 그거 날짜를 잡아주면
내가 쫌 뭐 맛있는 걸 산다든지 보답할 수 있는 걸,내가 조금 뭐 맛있는 걸 산다든지 보답할 수 있는 걸
어~ 들고 갈 수 있게 그래 쫌 미리 쫌 준비를 할게.,어~ 들고 갈 수 있게 그래 조금 미리 조금 준비를 할게.
그래 시골 어르신들은 인정이 많아서,그래 시골 어르신들은 인정이 많아서
가믄 이것저것 많이 챙겨주시는데,가믄 이것저것 많이 챙겨주시는데
그~ 어떨 때는 좀 부담스럽기도 하고 하지만은 그 정을 또 못 잊어서 한 번씩 자주 가게 되는데,그~ 어떨 때는 좀 부담스럽기도 하고 하지만은 그 정을 또 못 잊어서 한 번씩 자주 가게 되는데
이제 다음에 갈 때는,이제 다음에 갈 때는
꼭 날짜를 정해서 우리도 뭔가를 쫌 준비해 갖고  가기로 한번 해보자.,꼭 날짜를 정해서 우리도 뭔가를 조금 준비해 갖고  가기로 한번 해보자.
그러고 시골 음식들도 좋지만은 그 풍경도 참 좋잖아?,그리고 시골 음식들도 좋지만은 그 풍경도 참 좋잖아?
오면 오고 가는 길에 이제 들판도 보고 산도 보고,오면 오고 가는 길에 이제 들판도 보고 산도 보고
그러면서 우리 여유를 함 가져보고,그러면서 우리 여유를 함 가져보고
그러고 그 할머니 집에는 은행이 정말로 많어.,그리고 그 할머니 집에는 은행이 정말로 많어.
가면 이번처럼 우리 은행,가면 이번처럼 우리 은행
좀 주울 때는 냄새도 많이 나고 안 좋지만은 또 그게,좀 주울 때는 냄새도 많이 나고 안 좋지만은 또 그게
완성품이 돼가 나왔을 때는 생각하면서 다음에도 가서 한번,완성품이 돼서 나왔을 때는 생각하면서 다음에도 가서 한번
그걸 해보자 그런데 은행을 뭐~,그걸 해보자 그런데 은행을 뭐~
은행 우리가 먹을 먹기 직전까지의 그 과정은 나는 잘 모르겠고,은행 우리가 먹을 먹기 직전까지의 그 과정은 나는 잘 모르겠고
