사투리,표준어
나는 응 울산에 초중고 대학교를 다 나왔었거든.,나는 응 울산에 초중고 대학교를 다 나왔었거든.
어~ 그래서 뭐~ 이제 타지에 그런 뭐~,어~ 그래서 뭐~ 이제 타지에 그런 뭐~
그~ 가서 친구들을 사귄다거나 그런 타지 친구들도 없고 또 뭐냐 뭐~,그~ 가서 친구들을 사귄다거나 그런 타지 친구들도 없고 또 뭐냐 뭐~
그냥 그런 게 별로 추억도 없고 하숙이라든지 이런 것도 참 해보고 싶었는데 그런 추억이 없어.,그냥 그런 게 별로 추억도 없고 하숙이라든지 이런 것도 참 해보고 싶었는데 그런 추억이 없어.
혹시 너는 학교를 다 울산에서 다 나왔어?,혹시 너는 학교를 다 울산에서 다 나왔어?
나는 초등 중등 고등 울산에서 나왔지 근데 대학을,나는 초등 중등 고등 울산에서 나왔지 근데 대학을
약간 그런 로망이 있었어 그까 집에서 말고 나 혼자서 독립해 보고 싶다 막 근 그런 거 얽매이지 않고 싶다 그런 거 때문에,약간 그런 로망이 있었어 그러니까 집에서 말고 나 혼자서 독립해 보고 싶다 막 근 그런 거 얽매이지 않고 싶다 그런 거 때문에
언니가 대구에 있었던 것도 쪼끔 작용하긴 했지만,언니가 대구에 있었던 것도 쪼끔 작용하긴 했지만
사실 울산에서 있을 수 있음에도 불구하고 일부로 대구에 있는 대학을 갔지.,사실 울산에서 있을 수 있음에도 불구하고 일부로 대구에 있는 대학을 갔지.
이제 대학에 갔을 때 그게 되게 부럽더라고 기숙사에서 있는 친구들이 난 언니가 있으니까 언니랑 같이,이제 대학에 갔을 때 그게 되게 부럽더라고 기숙사에서 있는 친구들이 난 언니가 있으니까 언니랑 같이
어~ 살아야 되니까 같이 자취를 했었거든.,어~ 살아야 되니까 같이 자취를 했었거든.
근데 납 난 아직까지도 기숙사에 대한 로망이 있어.,근데 납 난 아직까지도 기숙사에 대한 로망이 있어.
근데 자취는 사실 생각,근데 자취는 사실 생각
어~ 나오고 싶어서 나왔는데 그게 진짜 자유롭고 어~ 편하다라는 느낌보다는,어~ 나오고 싶어서 나왔는데 그게 진짜 자유롭고 어~ 편하다라는 느낌보다는
진짜 많이 외로운 거 같애.,진짜 많이 외로운 거 같애.
내가 살면서 대학 다닐 때 자취방에 있을 때가 제일 외로웠던 거 같거든.,내가 살면서 대학 다닐 때 자취방에 있을 때가 제일 외로웠던 거 같거든.
음~ 그~ 처음에는 사실 그것도 없었어 티비 같은 것도 없구 거의 라디오만 틀어놓고,음~ 그~ 처음에는 사실 그것도 없었어 티비 같은 것도 없구 거의 라디오만 틀어놓고
뭐~ 그랬으니까 그래서 별로 자취는,뭐~ 그랬으니까 그래서 별로 자취는
어~ 뭔가 추억은 없어 추억은 없고,어~ 뭔가 추억은 없어 추억은 없고
그냥 학교도 대학 다닐 때는 워낙에 학교가 뭔가 조용하고 주변 사람들도 조용하고,그냥 학교도 대학 다닐 때는 워낙에 학교가 뭔가 조용하고 주변 사람들도 조용하고
어~ 크게 이게 막 친밀하게 지내지도 않아 가주고,어~ 크게 이게 막 친밀하게 지내지도 않아 가지고
생각보다 대학교에 대한 추억이 없고 친구들도,생각보다 대학교에 대한 추억이 없고 친구들도
그래도 한 서른 살 막 그럴 때까지는 뜨문뜨문 연락을 했는데 타지 친구들을,그래도 한 서른 살 막 그럴 때까지는 뜨문뜨문 연락을 했는데 타지 친구들을
이제 나이가 더 들다 보니까 이게 안 되더라구 그래서 연락도 거의 없고,이제 나이가 더 들다 보니까 이게 안 되더라구 그래서 연락도 거의 없고
뭐~ 일 년에 한 번 어쩌다가 어 뭐~ 안부 정도 묻는 게 돼버렸어.,뭐~ 일 년에 한 번 어쩌다가 어 뭐~ 안부 정도 묻는 게 돼버렸어.
근데 언니 뭐~ 학교 다니면서 생각나는 쌔 선생님이나 뭐~,근데 언니 뭐~ 학교 다니면서 생각나는 쌔 선생님이나 뭐~
추억 같은 거 있어?,추억 같은 거 있어?
나는 선생님이 생각이 나시는 분 있는데,나는 선생님이 생각이 나시는 분 있는데
