사투리,표준어
과가 혹시  형 어떻게 되십니까?,과가 혹시  형 어떻게 되십니까?
어~ 나는 원래 그~ 뭐야,어~ 나는 원래 그~ 뭐야
자동차 전공을 했었는데 자동차 공학 전공을 했었는데 이제,자동차 전공을 했었는데 자동차 공학 전공을 했었는데 이제
이번에 울산대로 편입을 해 가지고 과를 전과를 해서,이번에 울산대로 편입을 해 가지고 과를 전과를 해서
항공 우주공학 전공으로 전과를 해서,항공 우주공학 전공으로 전과를 해서
이제 뭐~ 전에 이제 자격증 같은 경우에는,이제 뭐~ 전에 이제 자격증 같은 경우에는
뭐~ 자동차 정비 기능사,뭐~ 자동차 정비 기능사
제일 기본적인 거니까 그건 한 개 따 놓고,제일 기본적인 거니까 그건 한 개 따 놓고
이제 그다음에 산업 기사까지도 땄고,이제 그다음에 산업 기사까지도 땄고
난 군대에 있는데 이제 또 되게 할 게 없더라고,난 군대에 있는데 이제 또 되게 할 게 없더라고
그래 매일 밤마다 뭐 하지 뭐 하지 하다가 영어단어 외우다가,그래 매일 밤마다 뭐 하지 뭐 하지 하다가 영어단어 외우다가
그거도 딱히 별 재미도 없고 그래서,그거도 딱히 별 재미도 없고 그래서
이제 군대 있을 때 자격증을 따면은 외박을 준다길래,이제 군대 있을 때 자격증을 따면은 외박을 준다길래
그거 때문에 자격증을 준비했었는데 그때 준비한 자격증이 굴삭기 자격증이랑,그거 때문에 자격증을 준비했었는데 그때 준비한 자격증이 굴삭기 자격증이랑
이제 그다음에,이제 그다음에
어~ 굴삭기 자격증이랑 그때,어~ 굴삭기 자격증이랑 그때
그~ 뭐더라 이름이 기억이 안 나네.,그~ 뭐더라 이름이 기억이 안 나네.
일단 굴삭기 자격증이랑 또 따른 걸 한 개를 준비를 했는데,일단 굴삭기 자격증이랑 또 다른 걸 한 개를 준비를 했는데
그 따른 거 한 개는 떨어졌어 공부를 안 해서,그 다른 거 한 개는 떨어졌어 공부를 안 해서
근데 굴삭기 자격증은 이제 합격을 해 가지고 군대에서 가지고 나왔지.,근데 굴삭기 자격증은 이제 합격을 해 가지고 군대에서 가지고 나왔지.
어~,어~
니는 과가 어떻게 되고 뭐~ 자격증 따로 준비한 거 어떤 거 있는데?,너는 과가 어떻게 되고 뭐~ 자격증 따로 준비한 거 어떤 거 있는데?
한번 내 물어 보,한번 내 물어 보
어~ 저는,어~ 저는
사실 그~ 고졸이고 아직 대학을 아직 안 갔는데,사실 그~ 고졸이고 아직 대학을 아직 안 갔는데
지금 대학 갈려고 준비 중인 것도 있습니다 그래서,지금 대학 갈려고 준비 중인 것도 있습니다 그래서
자격증 같은 경우에는 이제,자격증 같은 경우에는 이제
사실 고등학교 때는 대학 갈 생각이 없어서,사실 고등학교 때는 대학 갈 생각이 없어서
그냥 취미로 준비했던 게 있는데,그냥 취미로 준비했던 게 있는데
이~ 친구가 일본어를 굉장히 잘해서 저는 중국어과였는데,이~ 친구가 일본어를 굉장히 잘해서 저는 중국어과였는데
친구가 일본어를 굉장히 잘해서 친구한테,친구가 일본어를 굉장히 잘해서 친구한테
일본어를 이제 알려달라고 하고 갔습니다.,일본어를 이제 알려달라고 하고 갔습니다.
에~ 친구가 저한테,에~ 친구가 저한테
히라가나 카타카나를 이거 오늘 오 교시까지 외워오면은,히라가나 카타카나를 이거 오늘 오 교시까지 외워오면은
문제 낸 거 다 맞추면 그럼 일본어 알려 주겠다 해 가지고,문제 낸 거 다 맞추면 그럼 일본어 알려 주겠다 해 가지고
이제 공부 잘 안 하던 성격이었는데,이제 공부 잘 안 하던 성격이었는데
일본어가 너무 하고 싶어 가지고 너무,일본어가 너무 하고 싶어 가지고 너무
재밌어 보이는 겁니다 그래서 친구한테 막 배워 가지고 아~ 그~,재밌어 보이는 겁니다 그래서 친구한테 막 배워 가지고 아~ 그~
열라 쓰면서 히라가나 카타카나를 다 가져가 가지고,열라 쓰면서 히라가나 카타카나를 다 가져가 가지고
이제 친구한테 검사를 받았는데 한 개 틀리고 이제 다 맞아 가지고,이제 친구한테 검사를 받았는데 한 개 틀리고 이제 다 맞아 가지고
친구가 오케이 해 주겠다 해 가지고,친구가 오케이 해 주겠다 해 가지고
그렇게 친구한테 일본어를 쫌 배우다가,그렇게 친구한테 일본어를 조금 배우다가
어~ 얼떨결에 이제 고등학교 삼 학년 때,어~ 얼떨결에 이제 고등학교 삼 학년 때
어차피 대한 전 대학 준비 안 했으니까,어차피 대한 전 대학 준비 안 했으니까
제이엘피티 그 엔원이라고 하는 게 있는데,제이엘피티 그 엔원이라고 하는 게 있는데
그거를 따고,그거를 따고
그 친구는 이제 일본에 쫌 유학을 갔습니다.,그 친구는 이제 일본에 조금 유학을 갔습니다.
그래 가지고 어~,그래 가지고 어~
이렇게 일본어를 잘하면 유학도 갈 수 있는구나 싶어 가지고 그렇게 있다가,이렇게 일본어를 잘하면 유학도 갈 수 있는구나 싶어 가지고 그렇게 있다가
군대를 갔다가 오면서,군대를 갔다가 오면서
필요 하 유학을 저도 이제 유학을 갈  가겠다는 생각을 하게 됐는데,필요 하 유학을 저도 이제 유학을 갈  가겠다는 생각을 하게 됐는데
그래서 할라면 이제 준비해야 되는 게 이제 영어 토플 같은 것도 있어 가지고,그래서 할라면 이제 준비해야 되는 게 이제 영어 토플 같은 것도 있어 가지고
그러다 보니까 또 아 토플 해야겠구나.,그러다 보니까 또 아 토플 해야겠구나.
유학을 한번 가보자 해 가지고,유학을 한번 가보자 해 가지고
제대하고 토플을 따고 토플 자격증을 준비해서 하고,제대하고 토플을 따고 토플 자격증을 준비해서 하고
그다음에 이번에 이제,그다음에 이번에 이제
그~ 유학 시험이라고 또 있는데,그~ 유학 시험이라고 또 있는데
그거를 또 이번에 쳤습니다.,그거를 또 이번에 쳤습니다.
십일월에 그래 가지고,십일월에 그래 가지고
어~,어~
아직 이제 뭐~ 결과가 나온 건 아니지만,아직 이제 뭐~ 결과가 나온 건 아니지만
자격증 같은 경우에는,자격증 같은 경우에는
그렇게 가지고 있습니다.,그렇게 가지고 있습니다.
혹시 어학 관련해서 관심 있으십니까 자격증,혹시 어학 관련해서 관심 있으십니까 자격증
어~ 나 같은 경우에는 어학 쪽?,어~ 나 같은 경우에는 어학 쪽?
관심이 있다기보다는 요즘 필수로 해야 되니까,관심이 있다기보다는 요즘 필수로 해야 되니까
어떻게 보면 영어는 자격증이라기보다 그냥 토익,어떻게 보면 영어는 자격증이라기보다 그냥 토익
정도 공부를 하고 있기도 하 그냥 예전부터 꾸준히 계속 공부를 하고 있는 부분인 거지 그거는,정도 공부를 하고 있기도 하 그냥 예전부터 꾸준히 계속 공부를 하고 있는 부분인 거지 그거는
그래서 토익은 이제 편입할 때도 필요하기도 해서,그래서 토익은 이제 편입할 때도 필요하기도 해서
울산대가 커트라인이 칠백인데 어~,울산대가 커트라인이 칠백인데 어~
이제 마지막으로 쳤을 때,이제 마지막으로 쳤을 때
그때 점수가 팔백사십오 점 나오더라고,그때 점수가 팔백사십오 점 나오더라고
그래 가지고 이제 뭐~ 그때 당시에는 아~ 이 정도면은 충분하다 한동안 필요 없겠다 싶어서 이제,그래 가지고 이제 뭐~ 그때 당시에는 아~ 이 정도면은 충분하다 한동안 필요 없겠다 싶어서 이제
잠깐 쫌 토익은 놓고 있고 그다음에,잠깐 조금 토익은 놓고 있고 그다음에
그 토익 공부할려고 이제 방학 때 동안 필리핀에 유학 갔다 왔었지.,그 토익 공부할려고 이제 방학 때 동안 필리핀에 유학 갔다 왔었지.
한 삼 개월 삼 개월 쪼끔 오바해서 그 정도 갔다가,한 삼 개월 삼 개월 쪼끔 오바해서 그 정도 갔다가
공부를 하러 갔는데 가 가지고,공부를 하러 갔는데 가 가지고
보니까 어~,보니까 어~
거기 그 동네에서는 맥주가 물보다 싸더라고,거기 그 동네에서는 맥주가 물보다 싸더라고
그래서 맨날 맥주만 먹고 놀기 놀기만 하고,그래서 맨날 맥주만 먹고 놀기 놀기만 하고
공부는 안 하고 그렇게 해서 뭐~,공부는 안 하고 그렇게 해서 뭐~
그래도 뭐~ 어떻게 보면 목적을 달성을 했으니까,그래도 뭐~ 어떻게 보면 목적을 달성을 했으니까
그냥 토익 점수 칠백 점 이상 만든 거 달성을 했으니까 그래서 뭐~ 다행이기도 하고,그냥 토익 점수 칠백 점 이상 만든 거 달성을 했으니까 그래서 뭐~ 다행이기도 하고
그다음 뭐~ 따른 어학 같은 거 옛날에 나도 일본어가,그다음 뭐~ 다른 어학 같은 거 옛날에 나도 일본어가
쫌 관심이 생겨 가지고 해볼라 했는데,조금 관심이 생겨 가지고 해볼라 했는데
어~ 딱히 크게 비전도 없는 것 같기도 하고,어~ 딱히 크게 비전도 없는 것 같기도 하고
그다음 재미도 없 나는 내 취향에 안 맞더라고 그냥,그다음 재미도 없 나는 내 취향에 안 맞더라고 그냥
그냥 그 발음 자체가 되게 어려워 가지고,그냥 그 발음 자체가 되게 어려워 가지고
해서 내 취향에 안 맞기도 하고 그리고 또,해서 내 취향에 안 맞기도 하고 그리고 또
약간 그 문장 구조를 나열할 때도 우리가 생각할,약간 그 문장 구조를 나열할 때도 우리가 생각할
생각 하고 말할 때 영어의 문장 구조랑 한국어의 문장 구조랑은 정반대잖아.,생각 하고 말할 때 영어의 문장 구조랑 한국어의 문장 구조랑은 정반대잖아.
근데 이제 일본어 같은 경우에는 한국어랑 비슷하긴 하다고 하는데,근데 이제 일본어 같은 경우에는 한국어랑 비슷하긴 하다고 하는데
되게 이제 외국어라는 인식 때문에,되게 이제 외국어라는 인식 때문에
그래서 그런지 모르겠는데 약간 영어랑 또 비교가 되니까 되게 또 그게 어렵더라고 나는,그래서 그런지 모르겠는데 약간 영어랑 또 비교가 되니까 되게 또 그게 어렵더라고 나는
그래 가지고 이제 일본어도 준비해 볼라다가 그냥 그거는,그래 가지고 이제 일본어도 준비해 볼라다가 그냥 그거는
살짝 맛만 보고 접었지.,살짝 맛만 보고 접었지.
그리고 나는 최근에 이제 준비하고 있는 자격증은,그리고 나는 최근에 이제 준비하고 있는 자격증은
진짜 아무 쓸모 없을 것 같긴 한데 그냥,진짜 아무 쓸모 없을 것 같긴 한데 그냥
단순히 그~ 재미 삼아?,단순히 그~ 재미 삼아?
궁금하기도 하고 해서 준비하는 게 바리스타,궁금하기도 하고 해서 준비하는 게 바리스타
그래도 준비한다기보다 그냥 이것저것 알아보고 있는 수준이야 유튜브 보고 공부하고 있는 수준 그 정도밖에 안 돼 가지고,그래도 준비한다기보다 그냥 이것저것 알아보고 있는 수준이야 유튜브 보고 공부하고 있는 수준 그 정도밖에 안 돼 가지고
그냥 뭐~ 필기라도 한번,그냥 뭐~ 필기라도 한번
시험 쳐 볼려고 하고 있는 거라서,시험 쳐 볼려고 하고 있는 거라서
그거를 지금 그냥 재미 삼아 하고 있긴 해.,그거를 지금 그냥 재미 삼아 하고 있긴 해.
혹시 니가 또 뭐~ 이제 어학 쪽 관련해서 그런 자격증 말고,혹시 네가 또 뭐~ 이제 어학 쪽 관련해서 그런 자격증 말고
따른 뭐~ 기술적인 자격증 있잖아 뭐~,다른 뭐~ 기술적인 자격증 있잖아 뭐~
예를 들자면 뭐~ 공학적인 기술도 있을 거고,예를 들자면 뭐~ 공학적인 기술도 있을 거고
산업 기공학 이런 쪽도 있을 거고 뭐~,산업 기공학 이런 쪽도 있을 거고 뭐~
아니면 전문 기술 뭐~ 헤어디자이너나 요런 것도 있을 건데 그중에서 뭐~,아니면 전문 기술 뭐~ 헤어디자이너나 요런 것도 있을 건데 그중에서 뭐~
따로 뭐~ 관심이 생긴,따로 뭐~ 관심이 생긴
생길만한 그런 자격증 같은 건 있는지 함 물어볼게.,생길만한 그런 자격증 같은 건 있는지 함 물어볼게.
어~ 저는 요즘,어~ 저는 요즘
인제 거의 시험 막바지라서 다 원서를 많이 넣었기 때문에,인제 거의 시험 막바지라서 다 원서를 많이 넣었기 때문에
그래서 관심 예전부터 사실 하고 싶었던 거는,그래서 관심 예전부터 사실 하고 싶었던 거는
이제 프로그래밍 같은 자격증에 관심이 많아서,이제 프로그래밍 같은 자격증에 관심이 많아서
어~ 스무 살에 제가 서울에 살았었는데 그~ 자취를 했었습니다 그냥,어~ 스무 살에 제가 서울에 살았었는데 그~ 자취를 했었습니다 그냥
아무 이유 없이 했었는데,아무 이유 없이 했었는데
그때 이제 같이 살았던 룸메이트가,그때 이제 같이 살았던 룸메이트가
대만인 프로그래머여 가지고 그 친구한테,대만인 프로그래머여 가지고 그 친구한테
이제 프로그램 자바랑 에이치티엠엘 이런 걸 쫌 배웠습니다.,이제 프로그램 자바랑 에이치티엠엘 이런 걸 조금 배웠습니다.
저는 흥미가 있었으니까 그래서,저는 흥미가 있었으니까 그래서
그거를 이제 배우면서 중국어도 쪼금 배웠었고 그렇게 이제,그거를 이제 배우면서 중국어도 쪼금 배웠었고 그렇게 이제
아~ 이게 진짜 쫌 어렵지만 자바 이런 게,아~ 이게 진짜 조금 어렵지만 자바 이런 게
이게 한 제가 한 게 이제 보이지 않습니까.,이게 한 제가 한 게 이제 보이지 않습니까.
이제 뭐~ 홈페이지로 에이치티엠엘 같은 경우도 홈피치 홈페이지를 만들면은 보이니까,이제 뭐~ 홈페이지로 에이치티엠엘 같은 경우도 홈피치 홈페이지를 만들면은 보이니까
아~ 결과물이 금방금방 나오고 이런 것도 있고 아닌 것도 있지만,아~ 결과물이 금방금방 나오고 이런 것도 있고 아닌 것도 있지만
이게 너무 뭔가 흥미가 생겨서,이게 너무 뭔가 흥미가 생겨서
그~ 군대 가 군대 간 동안 이제 공백 기간이지만,그~ 군대 가 군대 간 동안 이제 공백 기간이지만
유학을 구 준비할 때 끔 끝 부분이 되면,유학을 구 준비할 때 끔 끝 부분이 되면
이제 일단 쉬운 거부터 다시 한번 해 보자 해 가지고,이제 일단 쉬운 거부터 다시 한번 해 보자 해 가지고
요즘 다시 공부하고 있긴 합니다 에이치티엠엘이나 이 이 걸부터 시작해서,요즘 다시 공부하고 있긴 합니다 에이치티엠엘이나 이 이 걸부터 시작해서
이제 옛날에 공부했었던 자바 이런 것도 다시 하고,이제 옛날에 공부했었던 자바 이런 것도 다시 하고
예 그래서 뭐~,예 그래서 뭐~
생활 속에서 불편한 거나 아니면은 쫌 더 편리한 게 있을까 하는 부분이 있으면,생활 속에서 불편한 거나 아니면은 조금 더 편리한 게 있을까 하는 부분이 있으면
그 부분에 대해서 이제 웹 개발이나 한번 도전해 볼려고 생각 중입니다.,그 부분에 대해서 이제 웹 개발이나 한번 도전해 볼려고 생각 중입니다.
어~ 혹시 그~ 형은 그~,어~ 혹시 그~ 형은 그~
항공 우주라고 하셨는데 혹시 그거 관련해서 자격증도 있습니까?,항공 우주라고 하셨는데 혹시 그거 관련해서 자격증도 있습니까?
어~ 자동차는 되게 내가 좋아해 가지고,어~ 자동차는 되게 내가 좋아해 가지고
전에 학교는 자동차로 이야기를 했었는데 자동차는 되게 좋아해서,전에 학교는 자동차로 이야기를 했었는데 자동차는 되게 좋아해서
자동차 같은 경우에는 되게 자격증도 쉽게 쉽게 따지더라고 근데 항공 우주 뭐~,자동차 같은 경우에는 되게 자격증도 쉽게 쉽게 따지더라고 근데 항공 우주 뭐~
