사투리,표준어
좋아하는 스포츠 있으세요?,좋아하는 스포츠 있으세요?
어~ 저는,어~ 저는
스포츠는 웬만한 건 다 좋아하는데 그중에서 이제 축구랑 야구,스포츠는 웬만한 건 다 좋아하는데 그중에서 이제 축구랑 야구
구기 종목들을 대체적으로 좋아하는 편이에요.,구기 종목들을 대체적으로 좋아하는 편이에요.
축구는 이제 어릴 때부터 해와가지고 하는 거랑 보는 거 다 좋아하고요.,축구는 이제 어릴 때부터 해와가지고 하는 거랑 보는 거 다 좋아하고요.
야구는 이제 부산에 살다 보니,야구는 이제 부산에 살다 보니
경기장 가서 야구 구경하는 걸 좋아합니다.,경기장 가서 야구 구경하는 걸 좋아합니다.
혹시,혹시
스포츠 중에서 제일 좋아하는 거 있으세요?,스포츠 중에서 제일 좋아하는 거 있으세요?
아~ 저는 뭐~ 스포츠를 사실은 상당히 즐기는 편은 아니고요.,아~ 저는 뭐~ 스포츠를 사실은 상당히 즐기는 편은 아니고요.
그다음에 한국이 아무래도 인제 축구에 대해서 관심도 많고,그다음에 한국이 아무래도 인제 축구에 대해서 관심도 많고
또 월드컵 출전하기 전부터 예선 전부터 분위기가 꼭 이겨야 되고,또 월드컵 출전하기 전부터 예선 전부터 분위기가 꼭 이겨야 되고
또 뭐~ 일본하고 하든 또 굉장히 중요한 경기는 꼭 이렇게,또 뭐~ 일본하고 하든 또 굉장히 중요한 경기는 꼭 이렇게
스포츠를 좋아하는 사람이 아니더라도 꼭 봐야 되는 뭐~ 숙제 같은?,스포츠를 좋아하는 사람이 아니더라도 꼭 봐야 되는 뭐~ 숙제 같은?
그래서 정말 열렬하게 어릴 때부터,그래서 정말 열렬하게 어릴 때부터
축구는 내가 축구를 좋아한다거나 무슨,축구는 내가 축구를 좋아한다거나 무슨
뭐~ 스포츠 관심 있다 이런 거 하고 상관없이 축구는 그냥 무조건,뭐~ 스포츠 관심 있다 이런 거 하고 상관없이 축구는 그냥 무조건
이~ 중계를 하면 봤던 거 같애요 근데,이~ 중계를 하면 봤던 거 같애요 근데
한국에서 그니까 한국에서가 아니라 부산에서는 사직 예 어~ 말씀하신 것처럼,한국에서 그러니까 한국에서가 아니라 부산에서는 사직 예 어~ 말씀하신 것처럼
사직 체육관 되게 유명하잖아요 야구로 유명한데 사실은 직접 가서 응원을 해본 경험은 없어요.,사직 체육관 되게 유명하잖아요 야구로 유명한데 사실은 직접 가서 응원을 해본 경험은 없어요.
그치만 이제 제가 중학교 때,그치만 이제 제가 중학교 때
어~ 삼촌이 이제 서울에서 저희를 야구장에 데리고 가셨는데,어~ 삼촌이 이제 서울에서 저희를 야구장에 데리고 가셨는데
어~ 그땐 쫌 어릴 때고 이제 삼촌이 우리가 야구장을 데리고 간다고 말씀을 하지고 하시지 않고 가셔가지고,어~ 그땐 조금 어릴 때고 이제 삼촌이 우리가 야구장을 데리고 간다고 말씀을 하지고 하시지 않고 가셔가지고
제가 사실은 거기가 엘지 팬들 응원하는 응원석인지 모르고,제가 사실은 거기가 엘지 팬들 응원하는 응원석인지 모르고
이제 내가 부산에서 왔으니까 당연히 엘지를 응원하다가,이제 내가 부산에서 왔으니까 당연히 엘지를 응원하다가
삼촌이 사색이 돼가지고 어~ 제발 여기는 절대 그런 말을 해서는 안 된다고,삼촌이 사색이 돼가지고 어~ 제발 여기는 절대 그런 말을 해서는 안 된다고
이케 주의를 주셨던 기억이 있고요.,이렇게 주의를 주셨던 기억이 있고요.
근데 그 기억이 사실은 뭐~,근데 그 기억이 사실은 뭐~
좋았어요 상당히 야단을 치신 게 아니었기 때문에,좋았어요 상당히 야단을 치신 게 아니었기 때문에
아~ 참 좋은 기억이라고 생각하고 아~ 확실히 이제 티비로 보는 것보다 이제,아~ 참 좋은 기억이라고 생각하고 아~ 확실히 이제 티비로 보는 것보다 이제
