사투리,표준어
오늘 집에서 나와서 이제,오늘 집에서 나와서 이제
버스탔 타기 전에,버스탔 타기 전에
담배를 피는데 뒤에 고양이가 있는 거야.,담배를 피는데 뒤에 고양이가 있는 거야.
아니 고양이가 되게 나를 계속 쳐다보고 있데 멀리서?,아니 고양이가 되게 나를 계속 쳐다보고 있데 멀리서?
그래서 또 마침 내가 항상 고양이,그래서 또 마침 내가 항상 고양이
뭐~ 간식을 들고 다니니까,뭐~ 간식을 들고 다니니까
뭐~ 간식 줘야겠다 하면서,뭐~ 간식 줘야겠다 하면서
간식을 이제 줄라고 다가갔는데,간식을 이제 줄라고 다가갔는데
또 되게 피하고 무서워하기 하기 해가지고 내가 그냥 갈려고 했어.,또 되게 피하고 무서워하기 하기 해가지고 내가 그냥 갈려고 했어.
어~ 갈려고 했는데 그~ 갑자기 갈려고 하니까 뒤에서 따라 오고 해가지고 되게,어~ 갈려고 했는데 그~ 갑자기 갈려고 하니까 뒤에서 따라 오고 해가지고 되게
아~ 다시 갔는데 또 피하고 해가지고 결국 그 자리에서 이제 고양이 간식,아~ 다시 갔는데 또 피하고 해가지고 결국 그 자리에서 이제 고양이 간식
츄르 같은 거 짜놓고 왔는데,츄르 같은 거 짜놓고 왔는데
되게 고양이가 그래서 되게 쫌 눈에 밟혀서,되게 고양이가 그래서 되게 조금 눈에 밟혀서
버스 놓칠 거 같기도 하고 캐갖고,버스 놓칠 거 같기도 하고 해갖고
카다가 결국에는 온 거 같은데 혹시,하다가 결국에는 온 거 같은데 혹시
나는 되게,나는 되게
지금은 강아지를 키우고 있지만 나중에 기회가 된다면 고양이도 되게,지금은 강아지를 키우고 있지만 나중에 기회가 된다면 고양이도 되게
키우고 싶 키워보고 싶고 약간 그런 생각도 있는데,키우고 싶 키워보고 싶고 약간 그런 생각도 있는데
니는 뭐 키우고 싶은 동물이나,너는 뭐 키우고 싶은 동물이나
뭐 그런 거 있나?,뭐 그런 거 있어?
응 사실 나는 동물 진짜 좋아해가지고,응 사실 나는 동물 진짜 좋아해가지고
어렸을 때는 인자 꿈이 약간 동물원에서 사육사 이런 게 꿈이었어가지고,어렸을 때는 이제 꿈이 약간 동물원에서 사육사 이런 게 꿈이었어가지고
동물을 그만큼 좋아하는데 그래서,동물을 그만큼 좋아하는데 그래서
집에서 키우고 싶은 마음도 있는데 현재로선 못 키우는 이유는 인제 가족들의 반대 때문에 못 키우지만,집에서 키우고 싶은 마음도 있는데 현재로선 못 키우는 이유는 인제 가족들의 반대 때문에 못 키우지만
나중에 내가 뭐 혼자 살고 되면은,나중에 내가 뭐 혼자 살고 되면은
키우고 싶은 생각도 있는데,키우고 싶은 생각도 있는데
또 막상 한편으로는 인제,또 막상 한편으로는 인제
내가 걔들을 막 이제 그 반려동물들을,내가 걔들을 막 이제 그 반려동물들을
케어를 할 수 있을까라는 생각 때문에 인제 또,케어를 할 수 있을까라는 생각 때문에 인제 또
막상 키우기 꺼려지는 것도 있거든 왜냐면 내가,막상 키우기 꺼려지는 것도 있거든 왜냐면 내가
막 진짜로 내가 키우고 싶어서 데려왔는데 내가 관리를 못 하게 돼가지고,막 진짜로 내가 키우고 싶어서 데려왔는데 내가 관리를 못 하게 돼가지고
뭐~ 이도 저도 아니게 되면 인제,뭐~ 이도 저도 아니게 되면 인제
그거는 걔들의 그 애들에 대한 신뢰니까,그거는 걔들의 그 애들에 대한 신뢰니까
그래가지고 키우고 싶은 동물들은 많지 뭐~,그래가지고 키우고 싶은 동물들은 많지 뭐~
대표적 강아지나 고양이 뭐 이런 것도 있고,대표적 강아지나 고양이 뭐 이런 것도 있고
난 사실 또 뱀 뱀이나 도마뱀 이런 것도 키우고 싶어가지고,난 사실 또 뱀 뱀이나 도마뱀 이런 것도 키우고 싶어가지고
유튜브로 막 그런 거 인제 파는 사람들 그런 영상들 많이 찾아보고 하는데,유튜브로 막 그런 거 인제 파는 사람들 그런 영상들 많이 찾아보고 하는데
누나는 그런 거는 생각 없나?,누나는 그런 거는 생각 없어?
나도 동물 종류는 다 가리지 않고 좋아하는 편이라서,나도 동물 종류는 다 가리지 않고 좋아하는 편이라서
나도 유튜브로 뭐 이나  같은 뭐~ 애들,나도 유튜브로 뭐 이나  같은 뭐~ 애들
뭐~ 가끔씩 돔 뭐~ 도마뱀이나 뭐~ 개코 이런 것도 보여주고,뭐~ 가끔씩 돔 뭐~ 도마뱀이나 뭐~ 개코 이런 것도 보여주고
할 때 재미있게는 보는데 내가 막,할 때 재미있게는 보는데 내가 막
걔들을 키우고 싶다 이런 거는 아니,걔들을 키우고 싶다 이런 거는 아니
그~ 함 느껴본 적은 없는 거 같다.,그~ 한번 느껴본 적은 없는 거 같다.
뭐~ 어떻게 보면 뭐~ 교가 당연히 동물들이랑 교감은 되겠지만,뭐~ 어떻게 보면 뭐~ 교가 당연히 동물들이랑 교감은 되겠지만
개나 고양이 같은 것보다는 파충류 같은 게 교감이 많이 안 될 때도 있고 뭐~,개나 고양이 같은 것보다는 파충류 같은 게 교감이 많이 안 될 때도 있고 뭐~
보면 되게 뭐~ 물고기 같은 것도,보면 되게 뭐~ 물고기 같은 것도
교감하는 뭐~ 물고기도 있겠지만 물론 뭐~,교감하는 뭐~ 물고기도 있겠지만 물론 뭐~
그런 쪽에서는 그래도 개나 고양이 같은 게 더 교감도 잘 할 수 있고 해서 뭐~,그런 쪽에서는 그래도 개나 고양이 같은 게 더 교감도 잘 할 수 있고 해서 뭐~
직접 키워보고 싶다는 생각은 안 했는데 되게,직접 키워보고 싶다는 생각은 안 했는데 되게
재밌게는 보고 있어.,재밌게는 보고 있어.
뭐~ 막 싫다 이런 것도 아니고 그~ 그런 거 보는 것도 되게 신기하고,뭐~ 막 싫다 이런 것도 아니고 그~ 그런 거 보는 것도 되게 신기하고
내 친구 중에서도 한 명이 이제 개코 키우는데 뭐~ 되게,내 친구 중에서도 한 명이 이제 개코 키우는데 뭐~ 되게
잘 키우는 거 같애 그~,잘 키우는 거 같애 그~
뭐 다 이제 동물을 키우는 마음은 똑같을 거 같으니까 뭐~,뭐 다 이제 동물을 키우는 마음은 똑같을 거 같으니까 뭐~
