사투리,표준어
네 저는 최근에 마스크를 쓰잖아요.,네 저는 최근에 마스크를 쓰잖아요.
마스크를 써가지고 제가 원래는 렌즈를 끼는데,마스크를 써가지고 제가 원래는 렌즈를 끼는데
눈이 많이 안 좋아요 많이까지는 아니고 한 마이너스,눈이 많이 안 좋아요 많이까지는 아니고 한 마이너스
이삼 네 근데 집에서 뭐~ 작업할 때는 안경을 쓰고요.,이삼 네 근데 집에서 뭐~ 작업할 때는 안경을 쓰고요.
그런데 가끔 마스크 쓰고 안경을 끼고 밖에 나가면 그게 세상 불편하더라고요.,그런데 가끔 마스크 쓰고 안경을 끼고 밖에 나가면 그게 세상 불편하더라고요.
그래서 아~ 요즘 따라 최근에 진짜 라섹 하고 싶다.,그래서 아~ 요즘 따라 최근에 진짜 라섹 하고 싶다.
막 스마일 라섹 이런 거 되게 많더라고요.,막 스마일 라섹 이런 거 되게 많더라고요.
눈이 안 좋으니까 어렸을 때부터 막,눈이 안 좋으니까 어렸을 때부터 막
음~ 불편한 점도 되게 많고 오히려 옛날에는 그~ 눈 안 좋은 게,음~ 불편한 점도 되게 많고 오히려 옛날에는 그~ 눈 안 좋은 게
안경을 쓰고 싶어가지고 티브이 앞에 가서,안경을 쓰고 싶어가지고 티브이 앞에 가서
아~ 나도 안경 쓰고 싶다 이러면서 눈 크게 뜨고 막 그랬는데,아~ 나도 안경 쓰고 싶다 이러면서 눈 크게 뜨고 막 그랬는데
그게 지금 와서는 진짜 후회 엄청 하고 있으니까,그게 지금 와서는 진짜 후회 엄청 하고 있으니까
너무 저한테 아직 쫌 골칫거리 이런 거예요.,너무 저한테 아직 조금 골칫거리 이런 거예요.
그래서 요즘 진짜 고민이에요 라섹을 할지 말지,그래서 요즘 진짜 고민이에요 라섹을 할지 말지
님은 시력이 좋으신 편인가요?,님은 시력이 좋으신 편인가요?
저도 마이너스 이삼,저도 마이너스 이삼
저 정확한 수치를 안 재봐서 옛날에 재서,저 정확한 수치를 안 재봐서 옛날에 재서
지금 어떤지 모르겠는데 저도 눈이 되게 안 좋고 눈이,지금 어떤지 모르겠는데 저도 눈이 되게 안 좋고 눈이
어~ 계속계속 나빠지고 있다는 게 쫌 체감이 되거든요 안경이 자꾸,어~ 계속계속 나빠지고 있다는 게 조금 체감이 되거든요 안경이 자꾸
