사투리,표준어
혹시 가장 최근에 다녀온 관광지나 어디 여행 다녀온 데 이런 데 어딨어요?,혹시 가장 최근에 다녀온 관광지나 어디 여행 다녀온 데 이런 데 어딨어요?
제 기억으로는 제일 최근은,제 기억으로는 제일 최근은
강원도 원주?,강원도 원주?
이제 그쪽에 갔었었는데,이제 그쪽에 갔었었는데
이제 저는 일 년마다 한 번씩 친구들이랑 계 모임을 해서 애들이랑 장소 정해서 막,이제 저는 일 년마다 한 번씩 친구들이랑 계 모임을 해서 애들이랑 장소 정해서 막
이제 왔다 갔다 하거든요 근데 이제 그 장소가 이제 강원도 원주였었는데,이제 왔다 갔다 하거든요 근데 이제 그 장소가 이제 강원도 원주였었는데
이제 제 친구가 거기서 군 생활을 하고 있어가지고,이제 제 친구가 거기서 군 생활을 하고 있어가지고
이제 숙소도 인제 싸게 군 숙소로 해가지고,이제 숙소도 인제 싸게 군 숙소로 해가지고
잘 구해가지고 뭐~ 피엑스에서 술도 엄청,잘 구해가지고 뭐~ 피엑스에서 술도 엄청
싸게 해가지고 음~ 하루 종일 먹고 마시면서,싸게 해가지고 음~ 하루 종일 먹고 마시면서
되게 재밌게 놀았었거든요 그래서 이번에도 아마,되게 재밌게 놀았었거든요 그래서 이번에도 아마
그쪽으론 안 가고 이번에 인제 가게 될 곳은,그쪽으론 안 가고 이번에 인제 가게 될 곳은
경주 가기로 했는데 한 이 주 정도 뒤에 가기로 돼 있어서 아~ 되게,경주 가기로 했는데 한 이 주 정도 뒤에 가기로 돼 있어서 아~ 되게
맨날맨날 갈 날만 생각하면서 지내고 있어요.,맨날맨날 갈 날만 생각하면서 지내고 있어요.
혹시 뭐~ 최근에 가셨던 여행지 있으세요?,혹시 뭐~ 최근에 가셨던 여행지 있으세요?
저는 제가 한평생을 부산에 살았는데,저는 제가 한평생을 부산에 살았는데
부산 곳곳에 있는 명소를 잘 안 가 본 편이거든요.,부산 곳곳에 있는 명소를 잘 안 가 본 편이거든요.
그중에서 범어사역만 들어 봤지 여 범어사를 안 가 봤어요.,그중에서 범어사역만 들어 봤지 여 범어사를 안 가 봤어요.
그래가지고 최근에 이제 단풍 피고,그래가지고 최근에 이제 단풍 피고
시기라서 친구들이랑 범어사 가기로 해가지고 범어사 갔다 왔거든요.,시기라서 친구들이랑 범어사 가기로 해가지고 범어사 갔다 왔거든요.
범어사역에서 한 삼십 분 정도 걷거나 아니면 택시를 타고 올라가야 돼요.,범어사역에서 한 삼십 분 정도 걷거나 아니면 택시를 타고 올라가야 돼요.
버스도 있긴 한데 저희는 택시 타고 올라갔거든요 네 명이서 가니까 버스보다 더 싸더라고요.,버스도 있긴 한데 저희는 택시 타고 올라갔거든요 네 명이서 가니까 버스보다 더 싸더라고요.
그래가지고 그거 택시 타고 올라가가지고,그래가지고 그거 택시 타고 올라가가지고
