사투리,표준어
반갑습니다 어~,반갑습니다 어~
제가 자동차에 근무를 하는데 자동차 근무한 지가 지금 한 이십오 년째 되죠 부서를 여러 곳으로 많이 옮겼어요 처음에는 삼 공장으로 입사해서 자동차 조립을,제가 자동차에 근무를 하는데 자동차 근무한 지가 지금 한 이십오 년째 되죠 부서를 여러 곳으로 많이 옮겼어요 처음에는 삼 공장으로 입사해서 자동차 조립을
아반떼 조립,아반떼 조립
린번 엔진하고 아반떼 조립을 했었고,린번 엔진하고 아반떼 조립을 했었고
뭐~ 내부 조립이니까 뭐~ 부품 간단한 거 한두 개씩 달고 이렇게 했는데 그다음에는 인제 사 공장,뭐~ 내부 조립이니까 뭐~ 부품 간단한 거 한두 개씩 달고 이렇게 했는데 그다음에는 인제 사 공장
삼 공장에 입서서 입사해서 사 공장 가서 스타렉스를 만들고 그다음에 삼 공장에서 에 사 공장에서 이 공장으로 옮겨가지고,삼 공장에 입서서 입사해서 사 공장 가서 스타렉스를 만들고 그다음에 삼 공장에서 에 사 공장에서 이 공장으로 옮겨가지고
엔진을 만들고 엔진을 만들다가 얼마 전에 인제,엔진을 만들고 엔진을 만들다가 얼마 전에 인제
한 이 년 전이죠 이 년 전에 테스트라고,한 이 년 전이죠 이 년 전에 테스트라고
자동차가 완성이 돼서 나오면은 자동차 인제 문제점이,자동차가 완성이 돼서 나오면은 자동차 인제 문제점이
조립하다가 문제점 발견된 거를 우리가 인제 거기서 수정을 하는 그런 이제 파트로 갔는데 굉장히 재밌게 좋아요 보면은 좋은데 자동차가,조립하다가 문제점 발견된 거를 우리가 인제 거기서 수정을 하는 그런 이제 파트로 갔는데 굉장히 재밌게 좋아요 보면은 좋은데 자동차가
옛날에는,옛날에는
우리 친구들 중에서 내가 자동차를 자차를 이케 자가용을 제일 늦게 가졌다고 제일 늦게 가졌는데 차라는 게 참 희한한 게,우리 친구들 중에서 내가 자동차를 자차를 이렇게 자가용을 제일 늦게 가졌다고 제일 늦게 가졌는데 차라는 게 참 희한한 게
젊었을 때는 차가 정말 막 갖고 싶고 좋은 차도 타고 싶고 이러더만 이 세월이 쫌 지나니까 또 뭐~ 자동차도 시들하고 그렇던데,젊었을 때는 차가 정말 막 갖고 싶고 좋은 차도 타고 싶고 이러더만 이 세월이 조금 지나니까 또 뭐~ 자동차도 시들하고 그렇던데
요즘 쫌 젊은 친구들은 차라는 게 과연 우리 젊은 친구들한테 어떻게 다가오는지 어떤 존재로 자동차가 존재하는지 그걸 쫌 알고 싶네.,요즘 조금 젊은 친구들은 차라는 게 과연 우리 젊은 친구들한테 어떻게 다가오는지 어떤 존재로 자동차가 존재하는지 그걸 조금 알고 싶네.
어~ 저는 제 나이가 지금 스물다섯인데 제가 지금 자차를 가진지 오 년 됐어요.,어~ 저는 제 나이가 지금 스물다섯인데 제가 지금 자차를 가진지 오 년 됐어요.
저는 열아홉 때부터 저는 현대중공업에서 일을 했었고,저는 열아홉 때부터 저는 현대중공업에서 일을 했었고
그다음에 스무 살,그다음에 스무 살
스물두 살 때부터 전 또 다른 중소기업을 가가지고,스물두 살 때부터 전 또 다른 중소기업을 가가지고
계속 일을 하면서 전 제일 처음에 뭣도 모르고 차는 무조건 그랜져부터다라는 말을 되게 많이 들어가지고,계속 일을 하면서 전 제일 처음에 뭣도 모르고 차는 무조건 그랜져부터다라는 말을 되게 많이 들어가지고
저는 처음에 그랜져를 탔다가,저는 처음에 그랜져를 탔다가
그다음에 그랜져가 유지가 제가 삼 점 영을 탔었는데 유지비가 너무 많이 들고 제 나이 때 보험료가 제가 그때 이백오십을 냈었어요 이게 너무 말이 안 된다 생각해서,그다음에 그랜져가 유지가 제가 삼 점 영을 탔었는데 유지비가 너무 많이 들고 제 나이 때 보험료가 제가 그때 이백오십을 냈었어요 이게 너무 말이 안 된다 생각해서
저는 인제 그거를 버 그거를 인제 팔고 지금 에스엠 식스를 타고 다니는데,저는 인제 그거를 버 그거를 인제 팔고 지금 에스엠 식스를 타고 다니는데
저는 차에 대해서 되게 만족을 하고 있고 그다음에 저는 유지비,저는 차에 대해서 되게 만족을 하고 있고 그다음에 저는 유지비
이게 되게 기름값 이런 게 되게 중요 너무 비싸다고 그렇게 느끼는 사람이라가지고 저는 아마 다음에 또 차를 바꾼다면,이게 되게 기름값 이런 게 되게 중요 너무 비싸다고 그렇게 느끼는 사람이라가지고 저는 아마 다음에 또 차를 바꾼다면
