사투리,표준어
님은  콤플렉스 있으세요?,님은  콤플렉스 있으세요?
아~ 제가 어릴 때는 쫌 살이 쪄가지고,아~ 제가 어릴 때는 조금 살이 쪄가지고
또 원래 어린 친구들끼리 있을 때는 살 찐 사람들 보면 많이 놀리고 그러잖아요.,또 원래 어린 친구들끼리 있을 때는 살 찐 사람들 보면 많이 놀리고 그러잖아요.
그래서 쫌 어릴 때 그~ 살찐 것 때문에 스트레스,그래서 조금 어릴 때 그~ 살찐 것 때문에 스트레스
컴플렉스라 해야 되나 그런 게 있어가지고 고등학교 들어가서,컴플렉스라 해야 되나 그런 게 있어가지고 고등학교 들어가서
그~ 콤플렉스 때문에 오히려 밥을 아예 안 먹게 되더라고요 밥을 아예 안 먹게 되니까 이~ 체중이,그~ 콤플렉스 때문에 오히려 밥을 아예 안 먹게 되더라고요 밥을 아예 안 먹게 되니까 이~ 체중이
막 줄넘기처럼 왔다 갔다 해가지고 쫌 건강이 아예 안 좋았었는데,막 줄넘기처럼 왔다 갔다 해가지고 조금 건강이 아예 안 좋았었는데
군대 가서 이제 운동 열심히 해서 그런 쫌 건강 상태도 찾고 체중이나 몸을,군대 가서 이제 운동 열심히 해서 그런 조금 건강 상태도 찾고 체중이나 몸을
유지할 수 있게 되고 그~ 운동 습관이 또 전역하고도 계속 남아 있더라고요.,유지할 수 있게 되고 그~ 운동 습관이 또 전역하고도 계속 남아 있더라고요.
그래서 그런 콤플렉스 있었던 게 사라졌었습니다.,그래서 그런 콤플렉스 있었던 게 사라졌었습니다.
혹시  님은 컴플렉스 같은 게 따로 있으신가요?,혹시  님은 컴플렉스 같은 게 따로 있으신가요?
저는 초등학교 사 학년 때부터 갑자기,저는 초등학교 사 학년 때부터 갑자기
얼굴에 주근깨가 생겨가지고 뭐~ 그때는 크게 신경 안 썼는데 가족들이,얼굴에 주근깨가 생겨가지고 뭐~ 그때는 크게 신경 안 썼는데 가족들이
뭐~ 처음에 장난식으로 별명을 주근깨 깨라고 불렀었거든요.,뭐~ 처음에 장난식으로 별명을 주근깨 깨라고 불렀었거든요.
근데 지금 제가 삼십 대 초반인데 조카들도 저를 아직까지은 당연히,근데 지금 제가 삼십 대 초반인데 조카들도 저를 아직까지은 당연히
어~ 돈을 벌어서 레이저를 받아서 주근깨가 거의 많이 없어졌지만 그래도,어~ 돈을 벌어서 레이저를 받아서 주근깨가 거의 많이 없어졌지만 그래도
조카들은 아직도 깨 이모라 부르는데 어릴 때는 그게 되게 스트레스였는데 지금은 뭐~,조카들은 아직도 깨 이모라 부르는데 어릴 때는 그게 되게 스트레스였는데 지금은 뭐~
내가 없으니 괜찮지 않냐라고 생각하기도 하고,내가 없으니 괜찮지 않냐라고 생각하기도 하고
다른 이모들보다는 쪼끔 더 나는 특별하다고 생각이 들어서,다른 이모들보다는 쪼끔 더 나는 특별하다고 생각이 들어서
그건 쪼끔 극복된 거 같애요.,그건 쪼끔 극복된 거 같애요.
뭐~ 외모 말고는 다른 성격이나 이름 이런 대서는 컴플렉스 없으세요?,뭐~ 외모 말고는 다른 성격이나 이름 이런 대서는 컴플렉스 없으세요?
어~ 콤플렉스라기보다 저도 이~ 군대에서 야간에 경계 근무를 서요.,어~ 콤플렉스라기보다 저도 이~ 군대에서 야간에 경계 근무를 서요.
찬 바람을 쫌 많이 맞았더니 얼굴이 항상 쫌 홍조가 요새 생겨있더고요.,찬 바람을 조금 많이 맞았더니 얼굴이 항상 조금 홍조가 요새 생겨있더고요.
근데 이~ 홍조가 참 웃긴 게 보통 사람들은 술을 마시면,근데 이~ 홍조가 참 웃긴 게 보통 사람들은 술을 마시면
