사투리,표준어
저 같은 경우는 평소에 뭐~,저 같은 경우는 평소에 뭐~
공연을 자주 보러 다니는 편이었는데,공연을 자주 보러 다니는 편이었는데
지금은 또 많이 못 하는 못 가고 지금 공연도 안 하고 있는 편이라서 좀,지금은 또 많이 못 하는 못 가고 지금 공연도 안 하고 있는 편이라서 좀
많이 아쉬운 편인 거 같애요 그래서,많이 아쉬운 편인 거 같애요 그래서
저는 보통 콘서트나 좀 그~ 음악 관련 공연을 좀 자주 보러 갔었어요.,저는 보통 콘서트나 좀 그~ 음악 관련 공연을 좀 자주 보러 갔었어요.
작년에만 해도 그래서 뭐~ 페스티벌이나 좀 큰 그런,작년에만 해도 그래서 뭐~ 페스티벌이나 좀 큰 그런
종류로 좀 한 페스티벌에서 좀 많은 가수들을 볼 수 있는 그런 공간이나 아니면은 그냥,종류로 좀 한 페스티벌에서 좀 많은 가수들을 볼 수 있는 그런 공간이나 아니면은 그냥
한 가수의 콘서트 같은 거도 많이 보러 다녔고,한 가수의 콘서트 같은 거도 많이 보러 다녔고
연극 같은 경우도 종종이 보러 다녔던 거 같애요.,연극 같은 경우도 종종이 보러 다녔던 거 같애요.
그리고 뭐~ 뮤지컬 같은 경우는 제가 뭐~ 한두 번 정도밖에 못 봐서 뭐~ 크게 경험이 없는데,그리고 뭐~ 뮤지컬 같은 경우는 제가 뭐~ 한두 번 정도밖에 못 봐서 뭐~ 크게 경험이 없는데
뭐~ 기회가 되면 보러 가고 싶지만 지금은 또,뭐~ 기회가 되면 보러 가고 싶지만 지금은 또
좀 많이 좀 사정이 안 좋은 편이어서 짐 뭐~,좀 많이 좀 사정이 안 좋은 편이어서 짐 뭐~
울산 같은 경우에도 뭐~ 아 많이 안 하고 있는 거 같아서 좀,울산 같은 경우에도 뭐~ 아 많이 안 하고 있는 거 같아서 좀
많이 아쉬운 거 같애요 뭐~ 혹시 뭐~,많이 아쉬운 거 같애요 뭐~ 혹시 뭐~
가 보신 공연이나 뭐~ 콘서트 있으신가요?,가 보신 공연이나 뭐~ 콘서트 있으신가요?
어~ 저 같은 경우에는 고등학교 때 학교에서 한 달에 한 번씩,어~ 저 같은 경우에는 고등학교 때 학교에서 한 달에 한 번씩
저기 씨케이 아트홀에 있는 연극을 보러 갔었는데,저기 씨케이 아트홀에 있는 연극을 보러 갔었는데
제가 뮤지컬은 실제로 본 적이 없는데 이제 저런 연극을 보니까,제가 뮤지컬은 실제로 본 적이 없는데 이제 저런 연극을 보니까
배우들의 소리나 액션 그리고 막 관객 호응도가 굉장히 뛰어나서,배우들의 소리나 액션 그리고 막 관객 호응도가 굉장히 뛰어나서
저희도 되게 재밌게 봤었고,저희도 되게 재밌게 봤었고
특히 이~ 영상으로 보는 그런 가수들의 성량이랑,특히 이~ 영상으로 보는 그런 가수들의 성량이랑
실제로 듣는 성량이 너무 다르고,실제로 듣는 성량이 너무 다르고
훨씬 더 좋았다 다들 그랬고 되게 좋았던 경험이었고,훨씬 더 좋았다 다들 그랬고 되게 좋았던 경험이었고
