사투리,표준어
어~ 동생아 요새 형이 취미 활동하고 있거든.,어~ 동생아 요새 형이 취미 활동하고 있거든.
그~ 울산에 코노 단톡방 모임이라고,그~ 울산에 코노 단톡방 모임이라고
그~ 사람들 보면은 코노 갈 때 원래 혼자서 노래 부르러 가는 사람들 많다 아이가.,그~ 사람들 보면은 코노 갈 때 원래 혼자서 노래 부르러 가는 사람들 많지 않아.
근데 은근히 사람들이랑 어울리고 싶어 하는 사람들도 많아 가지고,근데 은근히 사람들이랑 어울리고 싶어 하는 사람들도 많아 가지고
그~ 사람들끼리 모여 가지고 이제,그~ 사람들끼리 모여 가지고 이제
뭐~ 어디 코노에서 만나자 이래가지고 같이 노래 부르고 뭐~ 시간 맞으면 밥도 먹고 하는 모임이거든.,뭐~ 어디 코노에서 만나자 이래가지고 같이 노래 부르고 뭐~ 시간 맞으면 밥도 먹고 하는 모임이거든.
근데 취미 생활이,근데 취미 생활이
사람들이랑 이렇게 모여 가지고 같이하는 취미 생활이 있고 또 혼자 즐길 수 있는 취미 생활이 있다 아이가.,사람들이랑 이렇게 모여 가지고 같이하는 취미 생활이 있고 또 혼자 즐길 수 있는 취미 생활이 있지 않아.
그래 니 같은 경우에는 취미 생활 어떤 거 즐기고 있노?,그래 너 같은 경우에는 취미 생활 어떤 거 즐기고 있어?
나 같은 경우는 일단,나 같은 경우는 일단
먼저 어떤 이제 온라인 모임 이렇게 단톡방 얘기를 들었으니까 하는 말인데,먼저 어떤 이제 온라인 모임 이렇게 단톡방 얘기를 들었으니까 하는 말인데
나도 이제 단톡방에 들어가 있는 데라고는 이제,나도 이제 단톡방에 들어가 있는 데라고는 이제
취미라기보다는 쫌 어떻게 보면은 덕질한 분야 중에 하나인데,취미라기보다는 조금 어떻게 보면은 덕질한 분야 중에 하나인데
이모티콘 중에 농담곰이라고 있거든 근데 걔네들을 이제 덕질을 하는 그 모임 있는데,이모티콘 중에 농담곰이라고 있거든 근데 걔네들을 이제 덕질을 하는 그 모임 있는데
젊은 사람들 단톡방 특징 중의 하나가 앞에 고독한이 붙으면은 채팅을 치면 안 돼.,젊은 사람들 단톡방 특징 중의 하나가 앞에 고독한이 붙으면은 채팅을 치면 안 돼.
그럼 채팅을 안 치고 그거에 관련된 사진이나 이모티콘만 계속 치는 거야.,그럼 채팅을 안 치고 그거에 관련된 사진이나 이모티콘만 계속 치는 거야.
근데 그렇게 하면은 그 단톡방의 관리가 엄청 깔끔해지는 게 이제 분란이 되는 사람도 전혀 없고,근데 그렇게 하면은 그 단톡방의 관리가 엄청 깔끔해지는 게 이제 분란이 되는 사람도 전혀 없고
대신에 그거 관련된 소식은 더 빠르게 받아 볼 수 있고 이런 점이 있거든 그래 가지고,대신에 그거 관련된 소식은 더 빠르게 받아 볼 수 있고 이런 점이 있거든 그래 가지고
그런 나는 도독 고독한 농담곰 방에서,그런 나는 도독 고독한 농담곰 방에서
되게 오래 활동을 했고 거기서 굿즈도 쫌 많이 구매를 한 편이라서,되게 오래 활동을 했고 거기서 굿즈도 조금 많이 구매를 한 편이라서
특히 여자 친구랑 인제 거기서 같이 맞춘 그런,특히 여자 친구랑 인제 거기서 같이 맞춘 그런
굿즈 같은 걸 보면서 이제 자랑도 하고 사람들이 막 부럽다고 이렇게 하기도 하고,굿즈 같은 걸 보면서 이제 자랑도 하고 사람들이 막 부럽다고 이렇게 하기도 하고
팬 아트도 만들고 그런 활동도 하고 있지 형 같은 경우도 이제,팬 아트도 만들고 그런 활동도 하고 있지 형 같은 경우도 이제
뭔가 팬 아트나 어떤 방송 생활을 해 봤으니까,뭔가 팬 아트나 어떤 방송 생활을 해 봤으니까
