사투리,표준어
어~ 저는 오늘 점심에 짬뽕이랑 탕수육을 먹었는데 혹시 점심은 어떤 걸로 드시고 오셨는지 궁금해요.,어~ 저는 오늘 점심에 짬뽕이랑 탕수육을 먹었는데 혹시 점심은 어떤 걸로 드시고 오셨는지 궁금해요.
네 저는 아점으로 좀 늦게 일어나서,네 저는 아점으로 좀 늦게 일어나서
어~ 제가 직접 만들어서 이제 오뎅탕에다가 밥을 말아서 후다닥 먹고 왔거든요.,어~ 제가 직접 만들어서 이제 오뎅탕에다가 밥을 말아서 후다닥 먹고 왔거든요.
어~ 점심에 되게 맛있는 걸 드신 거 같은데,어~ 점심에 되게 맛있는 걸 드신 거 같은데
이제 지금 겨울이잖아요 계절이 그래서 겨울철에는 또 특별히 음~,이제 지금 겨울이잖아요 계절이 그래서 겨울철에는 또 특별히 음~
특별히 겨울에만 먹을 수 있는 그런 간식거리들이 많잖아요.,특별히 겨울에만 먹을 수 있는 그런 간식거리들이 많잖아요.
저는 그래서 이제 겨울에 간식을 먹기 위해서 항상 지폐 같은 건 항상 들고 다니거든요 만 원 정도는,저는 그래서 이제 겨울에 간식을 먹기 위해서 항상 지폐 같은 건 항상 들고 다니거든요 만 원 정도는
그런 건 카드 결제가 안 되기 때문에,그런 건 카드 결제가 안 되기 때문에
저는 그중에서 또 호떡이랑 붕어빵을 제일 좋아하는데 혹시 어떤 것 좋아하세요?,저는 그중에서 또 호떡이랑 붕어빵을 제일 좋아하는데 혹시 어떤 것 좋아하세요?
저는 슈크림 붕어빵을 좋아하구요 그리고 가끔가다가 그~ 땅콩빵 팔면 고런 거 한 개씩 사 먹고,저는 슈크림 붕어빵을 좋아하구요 그리고 가끔가다가 그~ 땅콩빵 팔면 고런 거 한 개씩 사 먹고
팥 들어간 거는 팥은 별로 많이 안 좋아해서 그냥,팥 들어간 거는 팥은 별로 많이 안 좋아해서 그냥
