사투리,표준어
아~ 저는 요즘 트롯에 빠져서 트롯 요즘 나오는 트롯,아~ 저는 요즘 트롯에 빠져서 트롯 요즘 나오는 트롯
에 대한 프로그램이 너무 많더라고예 그래서,에 대한 프로그램이 너무 많더라고요 그래서
트롯을 주로 보고 있는데  님은 주로 방송을 많이,트롯을 주로 보고 있는데  님은 주로 방송을 많이
만약에 보면 주로 어떤 프로를 많이 보나요?,만약에 보면 주로 어떤 프로를 많이 보나요?
어~ 사실 저는 티비를 별로 좋아하는 편이 아니라 정말 티비 보는 일이 드물거든요 제가,어~ 사실 저는 티비를 별로 좋아하는 편이 아니라 정말 티비 보는 일이 드물거든요 제가
일찍부터 나가 살았다 보니 집 자체에 티비가 없기도 했고,일찍부터 나가 살았다 보니 집 자체에 티비가 없기도 했고
어~ 원래 그렇게 좋아하는 편이 아니었어서 티비를 챙겨 보는 편은 아닌데,어~ 원래 그렇게 좋아하는 편이 아니었어서 티비를 챙겨 보는 편은 아닌데
요즘 뭐~ 다양한 방송들이 이제,요즘 뭐~ 다양한 방송들이 이제
다 있 휴대폰으로 볼 수 있는 시대다 보니까 제가 아까 말씀드렸던 에스엔에스를 하는 과정에서,다 있 휴대폰으로 볼 수 있는 시대다 보니까 제가 아까 말씀드렸던 에스엔에스를 하는 과정에서
어~ 그런 티비 방송 프로그램들을 이 종종 떠요 광고가 뜨듯이 자연스럽게 그러면 이제 몇 가지,어~ 그런 티비 방송 프로그램들을 이 종종 떠요 광고가 뜨듯이 자연스럽게 그러면 이제 몇 가지
보는 것들이 보통 이제 예능이나 버라이어티 같은 종류가 좀,보는 것들이 보통 이제 예능이나 버라이어티 같은 종류가 좀
재밌고 시간을 잘 보낼 수 있는 소위 말해 킬링 타임이라고 하는 그런,재밌고 시간을 잘 보낼 수 있는 소위 말해 킬링 타임이라고 하는 그런
종류의 영상들이 저 제가 많이 찾게 되더 찾다기보다는 쫌 선호하더라고요.,종류의 영상들이 저 제가 많이 찾게 되더 찾다기보다는 조금 선호하더라고요.
쫌 무거운 주제나 그런 프로그램들은 이제,조금 무거운 주제나 그런 프로그램들은 이제
볼려면 쫌 마음의 준비가 필요하달까 뭐~ 그러 느낌이라,볼려면 조금 마음의 준비가 필요하달까 뭐~ 그러 느낌이라
자주 손이 가는 거 같지는 않고 말씀해주신 트로트가 요즘 되게 정말 유행하고 있는 거 같아요.,자주 손이 가는 거 같지는 않고 말씀해주신 트로트가 요즘 되게 정말 유행하고 있는 거 같아요.
그래가지고 어~ 제가 알기로는 그 미스터트롯인가 거기 경연 프로그램에서부터 이제 인기가 시작된 걸로 아는데 그 이후로 정말,그래가지고 어~ 제가 알기로는 그 미스터트롯인가 거기 경연 프로그램에서부터 이제 인기가 시작된 걸로 아는데 그 이후로 정말
그 빵 터지다시피 트로트가 대유행을 하고 있더라고요 비슷한 예능이나,그 빵 터지다시피 트로트가 대유행을 하고 있더라고요 비슷한 예능이나
그~ 콘서 아이 그~ 경연 프로그램도 많이 생기고,그~ 콘서 아니 그~ 경연 프로그램도 많이 생기고
요즘만 해도 요즘 핫한 프로그램이 싱어게인 그~ 이제 무명 가수분들이,요즘만 해도 요즘 핫한 프로그램이 싱어게인 그~ 이제 무명 가수분들이
경연하시는 프로그램인데 어~ 되게 그~ 유행의 파도를 잘 타서 쭉쭉,경연하시는 프로그램인데 어~ 되게 그~ 유행의 파도를 잘 타서 쭉쭉
함 이케 같이 유행하고 있는 거 같더라고요.,함 이렇게 같이 유행하고 있는 거 같더라고요.
트로트를 좋아 트로트 이제 프로그램 같은 거 좋아하시면은 혹시 뭐~,트로트를 좋아 트로트 이제 프로그램 같은 거 좋아하시면은 혹시 뭐~
특별히 좋아하시는 가수가 있거나 아니면,특별히 좋아하시는 가수가 있거나 아니면
재밌게 보셨던 프로그램 같은 게 있으셨던지 궁금해요.,재밌게 보셨던 프로그램 같은 게 있으셨던지 궁금해요.
아~ 저는 옛날에 옛날에는 트롯을 별로 안 좋아했는데,아~ 저는 옛날에 옛날에는 트롯을 별로 안 좋아했는데
요즘은 방송사에서 워낙 트롯을 많이 틀어주고 관계된 프로그램을 많이 해서 그런가,요즘은 방송사에서 워낙 트롯을 많이 틀어주고 관계된 프로그램을 많이 해서 그런가
뭐~ 어쩌다 한번 틀어보면 트롯에 대한 뭐~ 경연 프로그램이 허다하게 있더라고예 그래서,뭐~ 어쩌다 한번 틀어보면 트롯에 대한 뭐~ 경연 프로그램이 허다하게 있더라고요 그래서
보게 됐는데 딱히 챙겨보는 프로그램은 없고,보게 됐는데 딱히 챙겨보는 프로그램은 없고
미스터트롯이나 미스트롯에 나오는,미스터트롯이나 미스트롯에 나오는
그~ 순위자들이 다 노래 실력이 쟁쟁하더라고예 근데 그냥 뭐~,그~ 순위자들이 다 노래 실력이 쟁쟁하더라고요 근데 그냥 뭐~
갑자기 뜬 사람들이 아니고 이렇게,갑자기 뜬 사람들이 아니고 이렇게
다 수상되고 나서 이렇게 말을 들어보면,다 수상되고 나서 이렇게 말을 들어보면
정말 무명 생활 뭐~ 십 년씩 하고 뭐~,정말 무명 생활 뭐~ 십 년씩 하고 뭐~
거의 그렇게 다 한 사람들이,거의 그렇게 다 한 사람들이
지금  뭐~ 진짜 시기에 타이밍이 잘 맞아서 트롯 대회에 나와서 인제,지금  뭐~ 진짜 시기에 타이밍이 잘 맞아서 트롯 대회에 나와서 인제
사람들 대중들한테 알려서 인제 성공한 케이스들이,사람들 대중들한테 알려서 인제 성공한 케이스들이
많아서 이래 우리 보는 사람들도,많아서 이렇게 우리 보는 사람들도
갑자기 뜨는 진짜 그런 사람들보다는 꾸준히 노력하고,갑자기 뜨는 진짜 그런 사람들보다는 꾸준히 노력하고
그런 사람들이 참 보기가 좋아요 그래서 대부분 송가인도 그렇고 뭐~,그런 사람들이 참 보기가 좋아요 그래서 대부분 송가인도 그렇고 뭐~
임영웅도 그렇고 다 그런 사람들이라 참 정도 가고 일단 노래 실력이 너무 좋고,임영웅도 그렇고 다 그런 사람들이라 참 정도 가고 일단 노래 실력이 너무 좋고
쫌 마음을 감동 시키는 그런,조금 마음을 감동 시키는 그런
노래의 실력을 갖고 있다 보니까 트롯을 별로 즐기지는 안 했는데,노래의 실력을 갖고 있다 보니까 트롯을 별로 즐기지는 안 했는데
굉장히 요즘은 트롯에 쫌 관심도 가고 주변에도 많이 나오고 하니까 또,굉장히 요즘은 트롯에 조금 관심도 가고 주변에도 많이 나오고 하니까 또
많이 듣게 되고 그러네요.,많이 듣게 되고 그러네요.
님은 음~,님은 음~
뭐~ 야구 프로 이런 거는 안 좋아하나요?,뭐~ 야구 프로 이런 거는 안 좋아하나요?
엠엘비나 뭐~ 야구 중계도 요즘 많이 하잖아요.,엠엘비나 뭐~ 야구 중계도 요즘 많이 하잖아요.
어~ 저는 이제 운동이나 스포츠라고 불리는 걸 하는 걸 되게 좋아하거든요 축구 농구,어~ 저는 이제 운동이나 스포츠라고 불리는 걸 하는 걸 되게 좋아하거든요 축구 농구
배드민턴 뭐~ 다 하는 걸 좋아해요 근데,배드민턴 뭐~ 다 하는 걸 좋아해요 근데
보는 거는 크게 흥미가 생기지 않더라고요.,보는 거는 크게 흥미가 생기지 않더라고요.
제 친구들은 야구도 보러 가고,제 친구들은 야구도 보러 가고
이제 정말로 축구 좋아하는 애들은 막 새벽에 해외 축구 같은 게 했,이제 정말로 축구 좋아하는 애들은 막 새벽에 해외 축구 같은 게 했
이제 한국 시간으로 새벽에 해도 막 챙겨보고,이제 한국 시간으로 새벽에 해도 막 챙겨보고
이렇게  하는 친구들이 많은데 저는 크게 막 그렇게 관심이 가는 편은 아닌 거 같아요.,이렇게  하는 친구들이 많은데 저는 크게 막 그렇게 관심이 가는 편은 아닌 거 같아요.
하면 했지 뭐~ 그~ 스포츠를 찾아볼 정도?,하면 했지 뭐~ 그~ 스포츠를 찾아볼 정도?
그래가지고 스포츠 쪽은 크게 관심이 없는 거 같고 어~ 티비,그래가지고 스포츠 쪽은 크게 관심이 없는 거 같고 어~ 티비
