사투리,표준어
어~  님,어~  님
같은 경우에는 어떤 취미가 있으신지 궁금해요 저는,같은 경우에는 어떤 취미가 있으신지 궁금해요 저는
취미라고 할 만한 게 어~ 일단,취미라고 할 만한 게 어~ 일단
전 노래방을 자주 가고요 그리고,전 노래방을 자주 가고요 그리고
제가 게임을 할 때도 있고 안 할 때도 있는데,제가 게임을 할 때도 있고 안 할 때도 있는데
어~ 현재는 게임을 좀 많이 하고 있는 시기라서,어~ 현재는 게임을 좀 많이 하고 있는 시기라서
게임도 많이 하고 뭐~ 많이들 하시는 그런 뭐~,게임도 많이 하고 뭐~ 많이들 하시는 그런 뭐~
유튜브도 자주 보구요 아니면 저는,유튜브도 자주 보구요 아니면 저는
제가 현재 옷을 산지는 꽤 오래 되었는데 왜냐면 옷이 예전에 쫌,제가 현재 옷을 산지는 꽤 오래 되었는데 왜냐면 옷이 예전에 조금
싸다고 좀 많이 사놓은 게 있고 신발 같은 것도 좀 사놓은 게 많아서,싸다고 좀 많이 사놓은 게 있고 신발 같은 것도 좀 사놓은 게 많아서
어~ 쇼핑을 실제로 뭔가,어~ 쇼핑을 실제로 뭔가
옷을 사고 하진 않지만 뭐~ 식료품을 산다거나 하는,옷을 사고 하진 않지만 뭐~ 식료품을 산다거나 하는
그런 걸 쪼끔 약간 싼 게 올라왔을 때 그런 걸 많이 사곤 해요.,그런 걸 쪼끔 약간 싼 게 올라왔을 때 그런 걸 많이 사곤 해요.
혹시  님은,혹시  님은
취미가 어떠어떠한 게 있으신지 듣고 싶어요.,취미가 어떠어떠한 게 있으신지 듣고 싶어요.
저는 그림 그리는 걸 좋아하고요 노래 부르는 것도 좋아하는데,저는 그림 그리는 걸 좋아하고요 노래 부르는 것도 좋아하는데
노래방은 올해 코로나 터지고 나서 한 번도 못 가서,노래방은 올해 코로나 터지고 나서 한 번도 못 가서
노래는 요새 잘 안 부르고 있고 게임 같은 경우도 옛날엔 많이 했는데,노래는 요새 잘 안 부르고 있고 게임 같은 경우도 옛날엔 많이 했는데
요즘 좀 바빠져서 게임은 이제 거의 안 하고 있었요.,요즘 좀 바빠져서 게임은 이제 거의 안 하고 있었요.
그리고 친구들 얘기 들으면서 떠드는 것도 좋아하고,그리고 친구들 얘기 들으면서 떠드는 것도 좋아하고
독서 같은 것도 하면서 자기 계발하는 것도 좋아해요.,독서 같은 것도 하면서 자기 계발하는 것도 좋아해요.
그림은 초등학교 때부터 시작을 했는데,그림은 초등학교 때부터 시작을 했는데
그때는 약간 부모님 보내셔서 반강제적으로 갔다가,그때는 약간 부모님 보내셔서 반강제적으로 갔다가
이제 친구 만나서 같이 그림 그리고 하다 보니까 취미생활로,이제 친구 만나서 같이 그림 그리고 하다 보니까 취미생활로
이제 아예 전향하게 됐더라고요 그렇다고 해서 이케 잘 그리는 편은 아닌데,이제 아예 전향하게 됐더라고요 그렇다고 해서 이렇게 잘 그리는 편은 아닌데
그래도 나름 열심히 그리고 있습니다.,그래도 나름 열심히 그리고 있습니다.
저희 집에 강아지가 있어가지고 같이,저희 집에 강아지가 있어가지고 같이
운동하는 것도 좋아하고 강아지 돌보는 것도 좋아하고,운동하는 것도 좋아하고 강아지 돌보는 것도 좋아하고
아~ 가끔 요리 같은 것도 하는데 유튜브 한 번씩 보다가,아~ 가끔 요리 같은 것도 하는데 유튜브 한 번씩 보다가
알고리즘에 요리 관련한 게 올라오면 그거 한 번씩 보는데,알고리즘에 요리 관련한 게 올라오면 그거 한 번씩 보는데
아~ 그~ 되게 쉬울 것 같다 하고 재료를 사서 와서 했는데 보는 것만큼은 잘 안되더라고요.,아~ 그~ 되게 쉬울 것 같다 하고 재료를 사서 와서 했는데 보는 것만큼은 잘 안되더라고요.
그래서 열심히 하려고는 하지만 작품이 썩 잘 나오는 편은 아니네요.,그래서 열심히 하려고는 하지만 작품이 썩 잘 나오는 편은 아니네요.
혹시 저는 요새 경제 관련 책을 읽고 있는데,혹시 저는 요새 경제 관련 책을 읽고 있는데
투자 같은 것도 해 보고 싶고 해서 경제 관련 책으로 공부를 하는데,투자 같은 것도 해 보고 싶고 해서 경제 관련 책으로 공부를 하는데
어~ 요새 혹시 뭐~ 엄청 시간을 투자해서는 아닌데 잠깐잠깐 하면서,어~ 요새 혹시 뭐~ 엄청 시간을 투자해서는 아닌데 잠깐잠깐 하면서
공부하시는 그런 게 있으신가요?,공부하시는 그런 게 있으신가요?
잠깐잠깐 투자해서 하는 게 저는 현재,잠깐잠깐 투자해서 하는 게 저는 현재
최종적인 목표의 진로는 간호사긴 한데,최종적인 목표의 진로는 간호사긴 한데
그거를 하기 위해서는 약간 간호대학을 가야 되는데,그거를 하기 위해서는 약간 간호대학을 가야 되는데
그 간호대학을 가기 전에 제가 사회복지 쪽을 조금 공부를 하고 있어서,그 간호대학을 가기 전에 제가 사회복지 쪽을 조금 공부를 하고 있어서
어~ 그거를 학습을 쪼끔 하고 있어요 그래서,어~ 그거를 학습을 쪼끔 하고 있어요 그래서
제가 코로나십구로 인해서 못할 줄 알았는데 정말 운 좋게도,제가 코로나십구로 인해서 못할 줄 알았는데 정말 운 좋게도
집에서 가까운 재가노인지원센터라고 약간 소외계층이시고,집에서 가까운 재가노인지원센터라고 약간 소외계층이시고
혼자 사시고 경제적 능력이 별로 없으시고,혼자 사시고 경제적 능력이 별로 없으시고
또 몸이 쫌 안 좋으신 그런,또 몸이 조금 안 좋으신 그런
집에 거주하고 계시는 노인들을 대상으로 하는 그런 센터에서,집에 거주하고 계시는 노인들을 대상으로 하는 그런 센터에서
어~ 한 사 주 정도의 사회 복지 실습을 올해 마무리하기도 했었구요.,어~ 한 사 주 정도의 사회 복지 실습을 올해 마무리하기도 했었구요.
그때가 기억이 남는 게 제가 공부를 하는 그 사회복지와,그때가 기억이 남는 게 제가 공부를 하는 그 사회복지와
일단 밀접하게 당연히 연관이 돼 있는 그런 환경이고,일단 밀접하게 당연히 연관이 돼 있는 그런 환경이고
그런 사회복지사분들이 많은 곳이 그 센터였기 때문에,그런 사회복지사분들이 많은 곳이 그 센터였기 때문에
또 기억에 남는 거 같고 거기에 제가,또 기억에 남는 거 같고 거기에 제가
있으면서 코로나십구로 인해서 정말 정상적인,있으면서 코로나십구로 인해서 정말 정상적인
진행을 함께 하지는 못 했어요 근데,진행을 함께 하지는 못 했어요 근데
그래서 오히려 특이한 경험을 했던 거는,그래서 오히려 특이한 경험을 했던 거는
음식들을 만드신 걸 같이 운반을 하고 같이 밀봉을 하고 그런 것들을,음식들을 만드신 걸 같이 운반을 하고 같이 밀봉을 하고 그런 것들을
일주일에 한 두 번씩 총 한 여덟 번을 했던 거 같은데 그런 것도 있었고,일주일에 한 두 번씩 총 한 여덟 번을 했던 거 같은데 그런 것도 있었고
또 재가노인지원센터이기 때문에 노인들이 어떠한,또 재가노인지원센터이기 때문에 노인들이 어떠한
환경에 처해있고 그분들이 실제로 지원이 국세를 써 가지고,환경에 처해있고 그분들이 실제로 지원이 국세를 써 가지고
지원이 필요할 만큼의 대상인지 그거를 그~ 거기 있는 사회복지사분들이,지원이 필요할 만큼의 대상인지 그거를 그~ 거기 있는 사회복지사분들이
