사투리,표준어
웹툰 뭐 보세요?,웹툰 뭐 보세요?
어~ 웹툰도 월화수목금토일 중에 있는데,어~ 웹툰도 월화수목금토일 중에 있는데
일단 상위권을 제일 많이 봅니다.,일단 상위권을 제일 많이 봅니다.
그러면 상위권 중에서 보통 어떤 웹툰 보세요?,그러면 상위권 중에서 보통 어떤 웹툰 보세요?
예를 들면 막 인생종망이라든가 랜덤 채팅의 그녀 이런 거 중에서,예를 들면 막 인생종망이라든가 랜덤 채팅의 그녀 이런 거 중에서
일단 저는 학교물을 좀 좋아하긴 하는데,일단 저는 학교물을 좀 좋아하긴 하는데
학교물에서도 이제 싸움하는 거 쫌 많이 보고요.,학교물에서도 이제 싸움하는 거 조금 많이 보고요.
그다음에 뭐~ 연애도 좋아하긴 합니다 연애 중에도 바른 연애 길잡이 대학 생활을 하는 내용도 좋아하구요.,그다음에 뭐~ 연애도 좋아하긴 합니다 연애 중에도 바른 연애 길잡이 대학 생활을 하는 내용도 좋아하구요.
그다음에 요즘에는 최근에는 마이 보는 게 약간 판타지 같은,그다음에 요즘에는 최근에는 많이 보는 게 약간 판타지 같은
나 혼자만 레벨업 같이 이제 쫌 퀄리티 좋은 거 많이 봅니다.,나 혼자만 레벨업 같이 이제 조금 퀄리티 좋은 거 많이 봅니다.
어~ 그러면 싸움물 좋아하신다 하셨는데 외모지상주의 보시나요?,어~ 그러면 싸움물 좋아하신다 하셨는데 외모지상주의 보시나요?
네 외상지상주의 좋아합니다 근데 처음에는 잘 봤는데 좀 신선하고 해서 근데,네 외상지상주의 좋아합니다 근데 처음에는 잘 봤는데 좀 신선하고 해서 근데
좀 시간이 지날수록 많이 질질 끈다는 느낌을 해야 될까?,좀 시간이 지날수록 많이 질질 끈다는 느낌을 해야 될까?
그래서 이제 쫌 많이 모아 놨다가 나중에 볼려고 지금,그래서 이제 조금 많이 모아 놓았다가 나중에 볼려고 지금
기다리고 있습니다.,기다리고 있습니다.
아 요새 또 외모지상주의가 쫌 재밌게 많이 나왔거든요.,아 요새 또 외모지상주의가 조금 재밌게 많이 나왔거든요.
그래서 다시 보시는 법도 있을 것 같아서,그래서 다시 보시는 법도 있을 것 같아서
외모지상주의 다시 보시는 거 추천드리고,외모지상주의 다시 보시는 거 추천드리고
어~ 여신강림은 보시나요?,어~ 여신강림은 보시나요?
일단 여신강림도 제가 옛날에 초반에 많이 좋아했어요.,일단 여신강림도 제가 옛날에 초반에 많이 좋아했어요.
근데 짐 썸네일도 좀 많이 바뀌기도 하고,근데 짐 썸네일도 좀 많이 바뀌기도 하고
최근에 유퀴즈에서 나왔는데 야옹이라 해가지고,최근에 유퀴즈에서 나왔는데 야옹이라 해가지고
자기 실물과 비슷하다고 해가지고 또 한번 또 한번 볼까?,자기 실물과 비슷하다고 해가지고 또 한번 또 한번 볼까?
또 생각중이거든요.,또 생각중이거든요.
여신강림은 그~ 다른 캐릭터들보다 쪼끔 이쁘고 잘생기게 나와서 많이 봤어요.,여신강림은 그~ 다른 캐릭터들보다 쪼끔 이쁘고 잘생기게 나와서 많이 봤어요.
아 저는 정작 여신강림 안 보거든요.,아 저는 정작 여신강림 안 보거든요.
아 왜냐면 제가 이거를  베스트 도전때부터 봤는데,아 왜냐면 제가 이거를  베스트 도전때부터 봤는데
그때 너무 재밌어가지고,그때 너무 재밌어가지고
이제 다시 뭐냐 네이버로 정식 연재를 하신다는 거에요.,이제 다시 뭐냐 네이버로 정식 연재를 하신다는 거에요.
그래가지고 한 백 화쯤 나가면 정주행 하는 맛으로 한번 봐야지.,그래가지고 한 백 화쯤 나가면 정주행 하는 맛으로 한번 봐야지.
했다가 어느 새 백삼십삼 화까지 나와버려서,했다가 어느 새 백삼십삼 화까지 나와버려서
다시 정주행할 생각합니다 그러면,다시 정주행할 생각합니다 그러면
대학물 좋아하신댔는데 대학일기 본 적 있으세요?,대학물 좋아하신댔는데 대학일기 본 적 있으세요?
대학일기 쫌 오래 됐죠 옛날 꺼라서 초반에 쫌 봤었어요 봤는데 제가 대학 생활을,대학일기 조금 오래 됐죠 옛날 꺼라서 초반에 조금 봤었어요 봤는데 제가 대학 생활을
일 년밖에 안 했긴 했는데 그래도,일 년밖에 안 했긴 했는데 그래도
그~ 일 년 동안 했지만 많이 풋풋하게 생각나면서,그~ 일 년 동안 했지만 많이 풋풋하게 생각나면서
참 그때의 회상을 하면서도 참 좋더라고요.,참 그때의 회상을 하면서도 참 좋더라고요.
그래서 보는 것도 괜찮다고 생각합니다.,그래서 보는 것도 괜찮다고 생각합니다.
혹시 토요일 웹툰중에 호랑이 형님이라고 봤습니까?,혹시 토요일 웹툰중에 호랑이 형님이라고 봤습니까?
아 아쉽지만 저는 본 적이 없어요 왜냐하면,아 아쉽지만 저는 본 적이 없어요 왜냐하면
어~ 그림체도 약간 제 스타일은 아닌 거 같고,어~ 그림체도 약간 제 스타일은 아닌 거 같고
내용도 많아서 쫌 볼라면 한번 날 잡고 봐야 될 거 같애서,내용도 많아서 조금 볼라면 한번 날 잡고 봐야 될 거 같애서
안 봤어요 그럼 혹시 그~ 바른 연애 생활 길잡이 그 웹툰 보신댔는데 거기서,안 봤어요 그럼 혹시 그~ 바른 연애 생활 길잡이 그 웹툰 보신댔는데 거기서
누구 캐릭터를 좋아하시는지 궁금합니다.,누구 캐릭터를 좋아하시는지 궁금합니다.
일단 거기에서 나오는 여자 캐릭터가 있는데 이름도 정바름이라고,일단 거기에서 나오는 여자 캐릭터가 있는데 이름도 정바름이라고
걔가 순수하면서 물론 한 남자 두 남자를 두고 갈팡질팡을 하는데,걔가 순수하면서 물론 한 남자 두 남자를 두고 갈팡질팡을 하는데
