사투리,표준어
아~ 혹시  님 어~ 요즘에 즐겨하시는 게임 있나요?,아~ 혹시  님 어~ 요즘에 즐겨하시는 게임 있나요?
저 같은 경우에는 뭐~,저 같은 경우에는 뭐~
대부분의 사람들이 하는 배그나 뭐~ 롤 오버워치 같은 게임은 주로 안 하고,대부분의 사람들이 하는 배그나 뭐~ 롤 오버워치 같은 게임은 주로 안 하고
그~ 흔히 말해서 외국에서 사는 게임을 사서 하지  뭐~ 스팀이나,그~ 흔히 말해서 외국에서 사는 게임을 사서 하지  뭐~ 스팀이나
뭐~ 여러 사이트들 그런 사이트에서 보통 게임을 사서 하는데,뭐~ 여러 사이트들 그런 사이트에서 보통 게임을 사서 하는데
그중에서 제일 많이 하는 게임은 현재 몬스터헌터 월드라는 게임인데,그중에서 제일 많이 하는 게임은 현재 몬스터헌터 월드라는 게임인데
그 게임을 쫌 많이 하고 있습니다.,그 게임을 조금 많이 하고 있습니다.
그~ 게임이 약간 요새 사람들이 쫌 좋아하는 스타일의 게임이라고는 쫌 보기 힘든 게임인데,그~ 게임이 약간 요새 사람들이 조금 좋아하는 스타일의 게임이라고는 조금 보기 힘든 게임인데
그래도 저는 재밌어가지고 쫌 많이 하는 편입니다.,그래도 저는 재밌어가지고 조금 많이 하는 편입니다.
님께서는 주로 어떤 게임을 하십니까?,님께서는 주로 어떤 게임을 하십니까?
아~ 저는 최근에는 이제 롤 하나만 하고 있는 편이라서 예전에는,아~ 저는 최근에는 이제 롤 하나만 하고 있는 편이라서 예전에는
오버워치도 했고 뭐~ 배틀그라운드도 했었는데 요즘에는 롤,오버워치도 했고 뭐~ 배틀그라운드도 했었는데 요즘에는 롤
리그오브레전드 딱 하나만 하고 있는 편이에요 근데 그것도 요즘 잘 안 하고,리그오브레전드 딱 하나만 하고 있는 편이에요 근데 그것도 요즘 잘 안 하고
시간 날 때 그냥 하는 편이긴 한데 여태까지 따른 게임 해왔는데 결국은,시간 날 때 그냥 하는 편이긴 한데 여태까지 다른 게임 해왔는데 결국은
리그오브레전드로 오게 되더라고요 왜 그~ 저한테 맞는 게임인지 모르겠는데,리그오브레전드로 오게 되더라고요 왜 그~ 저한테 맞는 게임인지 모르겠는데
하면서 아무 생각 없이 그냥 할 수 있는 게임이라서 그냥,하면서 아무 생각 없이 그냥 할 수 있는 게임이라서 그냥
간편하게 간단하게 한 판 정도 할 수 그런 느낌 게임이라서 하 맨날 하는 거 같애요.,간편하게 간단하게 한 판 정도 할 수 그런 느낌 게임이라서 하 맨날 하는 거 같애요.
혹시 그러면 스팀 게임이면은 그런 거 다 여태까지 결제 같은 거 하면서,혹시 그러면 스팀 게임이면은 그런 거 다 여태까지 결제 같은 거 하면서
게임 많이 사셨 사보셨겠네요 그면,게임 많이 사셨 사보셨겠네요 그면
예 그렇습니다 저 같은 경우에는,예 그렇습니다 저 같은 경우에는
방금전에 뭐~ 스팀 게임을 한다고는 말씀드렸는데 스팀만 하는 게 아니라,방금전에 뭐~ 스팀 게임을 한다고는 말씀드렸는데 스팀만 하는 게 아니라
제가 콘솔 기계를 하는 불리는 통칭 그거 뭐냐?,제가 콘솔 기계를 하는 불리는 통칭 그거 뭐냐?
플레이스테이션도 갖고 있어가지고 플레이텐세이 플레이스테이션 게임이랑,플레이스테이션도 갖고 있어가지고 플레이텐세이 플레이스테이션 게임이랑
피씨 게임을 같이 하고 있습니다 일단은 뭐~,피씨 게임을 같이 하고 있습니다 일단은 뭐~
지금까지 산 거는 한 게임 한 오십 개는 넘을 거고,지금까지 산 거는 한 게임 한 오십 개는 넘을 거고
그중에서 계속 클리어하고 계속 즐기는 것도 있고 하다가,그중에서 계속 클리어하고 계속 즐기는 것도 있고 하다가
이 게임은 또 괜히 샀다 싶은 거 그냥 두 그냥 계속 갖고만 있는 그런 류도 게임도 많은 거 같습니다.,이 게임은 또 괜히 샀다 싶은 거 그냥 두 그냥 계속 갖고만 있는 그런 류도 게임도 많은 거 같습니다.
님께서는 그~ 뭔 게임이 본인한테 맞는지 잘 모르겠다고 하셨는데,님께서는 그~ 뭔 게임이 본인한테 맞는지 잘 모르겠다고 하셨는데
그래서 결국 롤만 하신다고 들었는데 혹시 뭐~ 게임 하서 하거나 아니면 뭐~,그래서 결국 롤만 하신다고 들었는데 혹시 뭐~ 게임 하서 하거나 아니면 뭐~
새로운 게임을 한 번 해볼 생각은 있으신지 한번 물어보고 싶습니다.,새로운 게임을 한 번 해볼 생각은 있으신지 한번 물어보고 싶습니다.
어~ 저는 게임을 어~ 사서 스팀 같은 걸로 사볼려고 한 적도 있었는데,어~ 저는 게임을 어~ 사서 스팀 같은 걸로 사볼려고 한 적도 있었는데
그러기보다는 이제 어~ 플레이스테이션 한 번 깔아볼까 생각도 하긴 했었어요 나중에 뭐~,그러기보다는 이제 어~ 플레이스테이션 한 번 깔아볼까 생각도 하긴 했었어요 나중에 뭐~
집에 그냥 플레이스테이션 하나 놔두고 그냥 간단하게 친구들하고 게임해도 좋을 거 같고 그래가지고,집에 그냥 플레이스테이션 하나 놔두고 그냥 간단하게 친구들하고 게임해도 좋을 거 같고 그래가지고
한 번 알아볼까 생각하고 있었는데 혹시 뭐~ 플레이스테이션이나 이쪽에 혹시 게임 추천하는 거 있나요?,한 번 알아볼까 생각하고 있었는데 혹시 뭐~ 플레이스테이션이나 이쪽에 혹시 게임 추천하는 거 있나요?
어떤 류의 게임을 좋아하실지 모르겠는데,어떤 류의 게임을 좋아하실지 모르겠는데
저 같은 경우에 플레이스테이션 게임할 때는 기본적으로 약간 솔로 플레이 게임들을 많이 합니다 저 같은 경우에는,저 같은 경우에 플레이스테이션 게임할 때는 기본적으로 약간 솔로 플레이 게임들을 많이 합니다 저 같은 경우에는
왜냐하면 콘솔 게임들이 보통,왜냐하면 콘솔 게임들이 보통
진짜 개발자들이 몇 년 동안 개발 그~ 한 개의 게임만을 위해서 몇 시 아~,진짜 개발자들이 몇 년 동안 개발 그~ 한 개의 게임만을 위해서 몇 시 아~
수십 시간을 갈아서 만든 게임이기 때문에 본인의 수명을,수십 시간을 갈아서 만든 게임이기 때문에 본인의 수명을
보통 어지간해서 다 재밌습니다.,보통 어지간해서 다 재밌습니다.
그래 저 같은 경우에는 보통 그런 류의 게임들을 많이 하는 편인데,그래 저 같은 경우에는 보통 그런 류의 게임들을 많이 하는 편인데
아마 사람들이랑 같이 즐기면서 하는 게임하면 역시 그냥 무난하게 즐길라면 역시 피파나 위닝,아마 사람들이랑 같이 즐기면서 하는 게임하면 역시 그냥 무난하게 즐길라면 역시 피파나 위닝
철권같은 게 많이 좋을 거 같습니다.,철권같은 게 많이 좋을 거 같습니다.
하지만 만약에 솔로 플레이를 즐길 거면은,하지만 만약에 솔로 플레이를 즐길 거면은
그거 쪼금 된 게임 이긴 한데 갓 오브 포라는 게임이랑,그거 쪼금 된 게임 이긴 한데 갓 오브 포라는 게임이랑
통칭  투라고 불리는 게임이 있는데 그~ 두 그~ 두 게임이 쪼금,통칭  투라고 불리는 게임이 있는데 그~ 두 그~ 두 게임이 쪼금
자유도 아~ 게임 자체로 놓고 하면은 아마,자유도 아~ 게임 자체로 놓고 하면은 아마
우리나라 게임이나 블리자드 게임만 주로 하셨다면은,우리나라 게임이나 블리자드 게임만 주로 하셨다면은
색다른 재미를 많이 줄 수 있을 거 같다는 생각이 듭니다.,색다른 재미를 많이 줄 수 있을 거 같다는 생각이 듭니다.
저도 상당히 재밌게 했고 아마 진짜 제일 괜찮아서 재밌게 할 수 있는,저도 상당히 재밌게 했고 아마 진짜 제일 괜찮아서 재밌게 할 수 있는
수십 시간을 아마 편하게 하실 거라고 생각합니다.,수십 시간을 아마 편하게 하실 거라고 생각합니다.
