사투리,표준어
아~ 저는 어~ 평소에,아~ 저는 어~ 평소에
아르바이트 갔다가 이제 코로나고 하니까 집에서 할,아르바이트 갔다가 이제 코로나고 하니까 집에서 할
것도 없고 해서 인제 취미를 뭘로 쪼끔,것도 없고 해서 인제 취미를 뭘로 쪼끔
쫌 재밌게 시간을 보내야 되는데 고민을 하다가,조금 재밌게 시간을 보내야 되는데 고민을 하다가
그~ 어~,그~ 어~
하우스 미니 하우스를 따로 이렇게 디아이 와이로 만드는 거 혹시 아세요 그거를,하우스 미니 하우스를 따로 이렇게 디아이 와이로 만드는 거 혹시 아세요 그거를
제가 사서 만들었었거든요.,제가 사서 만들었었거든요.
근데 이제 너무 하나하나를 직접,근데 이제 너무 하나하나를 직접
짜르고 풀로 붙이고 해서 인제,짜르고 풀로 붙이고 해서 인제
뭔가 완성 시켜 나가는 그런 것들로,뭔가 완성 시켜 나가는 그런 것들로
쪼끔 재미 삼아서 취미 시간을 쪼끔 보냈던 거 같은데,쪼끔 재미 삼아서 취미 시간을 쪼끔 보냈던 거 같은데
어~ 처음에는 쫌 힘들었는데 하다 보니까 쪼끔 괜찮더라구요.,어~ 처음에는 조금 힘들었는데 하다 보니까 쪼끔 괜찮더라구요.
그~ 쫌 귀찮긴 했지만 네.,그~ 조금 귀찮긴 했지만 네.
그래서 일단 그렇게 지금은 그렇게 쪼끔 취미 시간을 보내고 있는 거 같애요.,그래서 일단 그렇게 지금은 그렇게 쪼끔 취미 시간을 보내고 있는 거 같애요.
혹시 어떤 취미 가지고 있는지 여쭤봐도 될까요?,혹시 어떤 취미 가지고 있는지 여쭤봐도 될까요?
저도 아무래도 코로나 때문에 밖에 못 돌아다니잖아요 아무래도 전보다는,저도 아무래도 코로나 때문에 밖에 못 돌아다니잖아요 아무래도 전보다는
그래서 아무래도 실내에서 할 수 있는 그런 취미 활동 뭐가 있을까 하다가,그래서 아무래도 실내에서 할 수 있는 그런 취미 활동 뭐가 있을까 하다가
요즘은 예전에도 했지만 독서 위주로 많이 하고,요즘은 예전에도 했지만 독서 위주로 많이 하고
그다음에 너무 집에만 있으니까 답답하더라구요 그래서,그다음에 너무 집에만 있으니까 답답하더라구요 그래서
운동도 원래 좋아하긴 하는데 밖에서 못 배우니까 이제 그냥,운동도 원래 좋아하긴 하는데 밖에서 못 배우니까 이제 그냥
그냥 심심풀이로 산책 위주로 그냥 살랑살랑 걷는 정도로 하고,그냥 심심풀이로 산책 위주로 그냥 살랑살랑 걷는 정도로 하고
아니면은 평소에 음악 좋아해서,아니면은 평소에 음악 좋아해서
피아노 연주 같은 것도 좋아해서 그런,피아노 연주 같은 것도 좋아해서 그런
피아노실을 대여해서 그렇게 하는 데가 있거든요.,피아노실을 대여해서 그렇게 하는 데가 있거든요.
그래서 아무래도 그런 쪽 실내지만 그래도 저 혼자서 이렇게 공간을 대여해서,그래서 아무래도 그런 쪽 실내지만 그래도 저 혼자서 이렇게 공간을 대여해서
활용할 수 있으니까 그래서,활용할 수 있으니까 그래서
이때까지 피아노도 연주를 한 달에,이때까지 피아노도 연주를 한 달에
아~ 일주일에 한 번씩 해서 그렇게 했는데,아~ 일주일에 한 번씩 해서 그렇게 했는데
갑자기 어제부터 부산 진구 쪽에 확 터지면서,갑자기 어제부터 부산 진구 쪽에 확 터지면서
아~ 당분간 또 못 가겠구나 그렇게 하 해가지고,아~ 당분간 또 못 가겠구나 그렇게 하 해가지고
요즘은 못 가고 있거든요.,요즘은 못 가고 있거든요.
그래서 요즘은 뭐~ 독서 산책,그래서 요즘은 뭐~ 독서 산책
피아노 연주 이렇게 세 가지 했었는데,피아노 연주 이렇게 세 가지 했었는데
밖에서도 뭐~ 하고 싶긴 한데,밖에서도 뭐~ 하고 싶긴 한데
도대체 코로나가 언제 끝날지 모르니까 솔직히 쫌 답답한 심정이긴 해요.,도대체 코로나가 언제 끝날지 모르니까 솔직히 조금 답답한 심정이긴 해요.
만약에 코로나 끝나고 이제 완전히 종식되면은,만약에 코로나 끝나고 이제 완전히 종식되면은
또 어떤 취미 활동을 새롭게 하고 싶은지 여쭤볼게요.,또 어떤 취미 활동을 새롭게 하고 싶은지 여쭤볼게요.
저는 코로나 끝나고 나면 배드민턴,저는 코로나 끝나고 나면 배드민턴
