사투리,표준어
우리나라는 봄 여름 가을 겨울 사계절이 다 특색이 있잖아요 그래서,우리나라는 봄 여름 가을 겨울 사계절이 다 특색이 있잖아요 그래서
어~ 나름대로 봄도 좋고 여름도 좋고 또 가을도 좋고 겨울도 좋고,어~ 나름대로 봄도 좋고 여름도 좋고 또 가을도 좋고 겨울도 좋고
다 좋아요 근데 그중에서도 인저,다 좋아요 근데 그중에서도 이제
쫌 추위를 많이 타다 보니까,조금 추위를 많이 타다 보니까
어~ 가을을 참 좋아합니다 가을은 또 음~ 그~ 단풍이 너무 곱게 드니까,어~ 가을을 참 좋아합니다 가을은 또 음~ 그~ 단풍이 너무 곱게 드니까
노랗고 빨갛고 뭐~ 아주 형형색색에 그~ 단풍들이 서로 어울려져서,노랗고 빨갛고 뭐~ 아주 형형색색에 그~ 단풍들이 서로 어울려져서
정말 그거를 바라보는 게 한 폭의 수채화를 본다든,정말 그거를 바라보는 게 한 폭의 수채화를 본다든
그런 느낌이 들어서 너무 참 좋아요 그래가지고,그런 느낌이 들어서 너무 참 좋아요 그래가지고
가을을 참 좋아하거든요 근데 인저 또,가을을 참 좋아하거든요 근데 이제 또
봄은 또 막 새싹들이 이제 막 그동안 겨우내 움츠려있다가,봄은 또 막 새싹들이 이제 막 그동안 겨우내 움츠려있다가
여기에 싹을 틔우면서 나오는 그 모습들이 대견하면서,여기에 싹을 틔우면서 나오는 그 모습들이 대견하면서
신기하면서 참 또 그게 또 아름답더라고요 그래서,신기하면서 참 또 그게 또 아름답더라고요 그래서
어~ 사계절을 다 좋아하지만 특히 인저 어~ 봄하고 가을하고 참 좋아합니다.,어~ 사계절을 다 좋아하지만 특히 이제 어~ 봄하고 가을하고 참 좋아합니다.
혹시 이~ 어느 계절을 좋아하시는지요?,혹시 이~ 어느 계절을 좋아하시는지요?
네 저도 가을을 정말 좋아하거든요 사계절 중에서 가을을 제일 좋아하는 거 같애요.,네 저도 가을을 정말 좋아하거든요 사계절 중에서 가을을 제일 좋아하는 거 같애요.
가을은 덥지도 않고 그렇게 너무 춥지도 않고 해가지고,가을은 덥지도 않고 그렇게 너무 춥지도 않고 해가지고
저는 쫌 더위를 잘 못 참는 편이라서 여름 끝나고 다가오는 가을이 그렇게 좋더라고요.,저는 조금 더위를 잘 못 참는 편이라서 여름 끝나고 다가오는 가을이 그렇게 좋더라고요.
그래서 가을에는 최대한 어딜 많이 나가는 편이에요.,그래서 가을에는 최대한 어딜 많이 나가는 편이에요.
그~ 여름이나 겨울에 비해서 밖에 나가서 놀기도 좋고,그~ 여름이나 겨울에 비해서 밖에 나가서 놀기도 좋고
모임도 가을에 정말 많이 생기더라고요.,모임도 가을에 정말 많이 생기더라고요.
근데 최근에는 그~ 단풍 구경 갈려고 범호사를 갔어요.,근데 최근에는 그~ 단풍 구경 갈려고 범호사를 갔어요.
그~ 범호사 제가 부산을 거의 한 평생을 살았는데,그~ 범호사 제가 부산을 거의 한 평생을 살았는데
단풍 구경을 범호사는 한 번도 안 가봤거든요 그래가지고,단풍 구경을 범호사는 한 번도 안 가봤거든요 그래가지고
범호사에 친구들이랑 같이 놀러 가서 단풍 사진 찍으러 많이 갔었죠.,범호사에 친구들이랑 같이 놀러 가서 단풍 사진 찍으러 많이 갔었죠.
음~ 그리고 범호사 보니까 사람들이 많이 오더라고요 저는 잘 몰랐는데 범호사가 단풍구경하기로 쫌 유명하대요.,음~ 그리고 범호사 보니까 사람들이 많이 오더라고요 저는 잘 몰랐는데 범호사가 단풍구경하기로 조금 유명하대요.
그래가지고 단풍구경할라고 이제 가서,그래가지고 단풍구경할라고 이제 가서
사진을 쫌 많이 찍은 편이었고 근데 의외로 또 범호사 주위에는 뭐~ 딱히,사진을 조금 많이 찍은 편이었고 근데 의외로 또 범호사 주위에는 뭐~ 딱히
어~ 먹을거리라던지 뭐~ 그런 걸 잘 안 팔더라고요.,어~ 먹을거리라던지 뭐~ 그런 걸 잘 안 팔더라고요.
대신에 그~ 기념품 같은 걸 쫌 파는 게 있어가지고 저는,대신에 그~ 기념품 같은 걸 조금 파는 게 있어가지고 저는
원래 무교지만 그~ 불교 기념품 중에 염주 팔찌 같은 게 있잖아요.,원래 무교지만 그~ 불교 기념품 중에 염주 팔찌 같은 게 있잖아요.
