사투리,표준어
음~ 요즘 크리스마스 시즌이 다 돼서,음~ 요즘 크리스마스 시즌이 다 돼서
요즘 선물들을 많이 고르기고 하고,요즘 선물들을 많이 고르기고 하고
저도 지금 주변에,저도 지금 주변에
뭐~ 어떤 선물들을 쪼끔 하면 좋을까 지금 아무래도 코로나이기도 하고,뭐~ 어떤 선물들을 쪼끔 하면 좋을까 지금 아무래도 코로나이기도 하고
외출도 많이 못 하고 지인들도 많이 못 만나고 그러다 보니까 저도,외출도 많이 못 하고 지인들도 많이 못 만나고 그러다 보니까 저도
인터넷으로 선물들을 쪼끔 생각하고 있거든요.,인터넷으로 선물들을 쪼끔 생각하고 있거든요.
그래서 뭐~ 이번에 제가 생각을 쫌 해 봤는데,그래서 뭐~ 이번에 제가 생각을 조금 해 봤는데
어~ 제가 편지 쓴 지가 굉장히 오래된 거 같드라고요.,어~ 제가 편지 쓴 지가 굉장히 오래된 거 같드라고요.
카드라던지 이런 거 요즘은 간단하게 뭐~,카드라던지 이런 거 요즘은 간단하게 뭐~
카톡으로도 선물을 많이 하고 이렇게 간단하게 선물을 많이 하는 추세잖아요 그래서,카톡으로도 선물을 많이 하고 이렇게 간단하게 선물을 많이 하는 추세잖아요 그래서
아~ 이번에는,아~ 이번에는
작은 선물과 함께 편지나 예쁜 카드를 써 보면 어떨까 이런 생각이 들더라고요.,작은 선물과 함께 편지나 예쁜 카드를 써 보면 어떨까 이런 생각이 들더라고요.
그래서 전 요즘 선 민 선물을 어떤 걸 할까 고민을 하고 있는데,그래서 전 요즘 선 민 선물을 어떤 걸 할까 고민을 하고 있는데
어~  씨는 요즘 선물을,어~  씨는 요즘 선물을
고르거나 뭐~ 어디 할 거나 이런 걸 생각하시고 있는 게 있나요?,고르거나 뭐~ 어디 할 거나 이런 걸 생각하시고 있는 게 있나요?
제가 지금 뭐지 있어요 그니까,제가 지금 뭐지 있어요 그러니까
크리스마스 때 선물을 주고 싶은 사람은 있는데,크리스마스 때 선물을 주고 싶은 사람은 있는데
이게 지금 살짝 고민이 되긴 해요.,이게 지금 살짝 고민이 되긴 해요.
그~ 선물을 주고 싶은데 뭐랄까,그~ 선물을 주고 싶은데 뭐랄까
쫌 부담스러워할 거 같기도 하고,조금 부담스러워할 거 같기도 하고
그래서 그냥 간단하게 편지 같은 거 그런 거 쓸 생각인데,그래서 그냥 간단하게 편지 같은 거 그런 거 쓸 생각인데
그러게요 그리고 크리스마스 선물도 있는데,그러게요 그리고 크리스마스 선물도 있는데
아버지 생신이 얼마 안 남아 가지고,아버지 생신이 얼마 안 남아 가지고
그것도 일단 지금 당장 급한 거 같애요.,그것도 일단 지금 당장 급한 거 같애요.
그~ 제가 생일 때 솔직히 모르겠어요 부모님 마음은 안 그런다 하기는 하는데,그~ 제가 생일 때 솔직히 모르겠어요 부모님 마음은 안 그런다 하기는 하는데
선물을 잘 주신 준 적이 없거든요.,선물을 잘 주신 준 적이 없거든요.
