사투리,표준어
아르바이트 많이 해보셨어요,아르바이트 많이 해보셨어요
저는 스무 살이 된 이후로 이때까지 알바를 한 번도 안 한 적이 없어요.,저는 스무 살이 된 이후로 이때까지 알바를 한 번도 안 한 적이 없어요.
지금까지 했던 알바를 생각해 보면 서비스직?,지금까지 했던 알바를 생각해 보면 서비스직?
그다음 카페 알바 조선소도 잠깐 다녔었고요.,그다음 카페 알바 조선소도 잠깐 다녔었고요.
그다음에 백화점에서 장갑도 팔아보고 부평 깡통 시장에서는 장사도 한번 해봤어요.,그다음에 백화점에서 장갑도 팔아보고 부평 깡통 시장에서는 장사도 한번 해봤어요.
이러한 경험들이 모이면서 뭔가 완전히 알지 못하는 새로운 분야 분야에서 일을 하게 될 때도,이러한 경험들이 모이면서 뭔가 완전히 알지 못하는 새로운 분야 분야에서 일을 하게 될 때도
전체적인 흐름이나 아니면 대략적인 그림 같은 게 그려지는 거 같애요.,전체적인 흐름이나 아니면 대략적인 그림 같은 게 그려지는 거 같애요.
그래서 음~ 한 몇 년간 알바를 계속 해 오면서 그런 것들이 저한테  많은 도움이 됐다고 생각하고요.,그래서 음~ 한 몇 년간 알바를 계속 해 오면서 그런 것들이 저한테  많은 도움이 됐다고 생각하고요.
근데 앞으로는 알바보다는 이제,근데 앞으로는 알바보다는 이제
안정적인 직장이나 아니면 새로운 내가 좋아하는 일에 대해서 한번 해보고 싶어요.,안정적인 직장이나 아니면 새로운 내가 좋아하는 일에 대해서 한번 해보고 싶어요.
혹시 특별하게 기억나는 알바 같은 거 있으세요?,혹시 특별하게 기억나는 알바 같은 거 있으세요?
저는 저도 아르바이트 쫌 많이 해본 거 같은데 다 무난한 거 했어요.,저는 저도 아르바이트 조금 많이 해본 거 같은데 다 무난한 거 했어요.
일단 삼 년 정도는 거의 항상 했던 거 같은데,일단 삼 년 정도는 거의 항상 했던 거 같은데
왜냐하면은 저는 여행 자금 모은다고 그~ 부모님이 돈 쫌 주고,왜냐하면은 저는 여행 자금 모은다고 그~ 부모님이 돈 조금 주고
하기는 하지만은 쫌 계속 받기만 하고 하면은,하기는 하지만은 조금 계속 받기만 하고 하면은
내가 할 수 있는 것도 쫌 한정적이고 쫌 미안하기도 하니까 제가 비행기 표는 언제든지 살 수 있게끔,내가 할 수 있는 것도 조금 한정적이고 조금 미안하기도 하니까 제가 비행기 표는 언제든지 살 수 있게끔
아르바이트를 계속 했었거든요.,아르바이트를 계속 했었거든요.
근데 많이 해도 한 일주일에 두 번 세 번?,근데 많이 해도 한 일주일에 두 번 세 번?
이 정도만 했었고 제일 기억에 남는 거는,이 정도만 했었고 제일 기억에 남는 거는
공장이요 &company-name1& 거기서 했었어요.,공장이요 &company-name1& 거기서 했었어요.
&company-name1& 공장은 여름이면은 이게 하는 애들이 있었는데,&company-name1& 공장은 여름이면은 이게 하는 애들이 있었는데
그냥 어른 되면 아~,그냥 어른 되면 아~
이제 대학생들이 많이 한다 이렇게 했는데,이제 대학생들이 많이 한다 이렇게 했는데
저는 한 일주일 정도 했어요.,저는 한 일주일 정도 했어요.
시간이 있었으면은 더 하고 싶었는데 제가 좀 급하게 들어가가지고,시간이 있었으면은 더 하고 싶었는데 제가 좀 급하게 들어가가지고
그 다음 주부터는 실습을 나갔어야 했거든요.,그 다음 주부터는 실습을 나갔어야 했거든요.
그래서 일주일만 하고 또 난 돈 벌고 싶었기 때문에 일주일을 야간으로 했어요.,그래서 일주일만 하고 또 난 돈 벌고 싶었기 때문에 일주일을 야간으로 했어요.
거기서 하는 거는 처음에 할 때는 일주일 야간 그 다음 주 주간 그 다음 주,거기서 하는 거는 처음에 할 때는 일주일 야간 그 다음 주 주간 그 다음 주
뭐 야간 이런 식으로 번갈아서 하거든요.,뭐 야간 이런 식으로 번갈아서 하거든요.
사람들이랑 뭐 조를 따로 맞차가지고 하는데,사람들이랑 뭐 조를 따로 맞춰가지고 하는데
그때가 한 유월달 이때부터 들어가면은 아이스크림을 하는데,그때가 한 유월달 이때부터 들어가면은 아이스크림을 하는데
저 거기서 오티 받을 때 들었는데,저 거기서 오티 받을 때 들었는데
&company-name1&의 아이스크림은 양산에 있는 공장 거기만 하더라고요 전국에서.,&company-name1&의 아이스크림은 양산에 있는 공장 거기만 하더라고요 전국에서.
어~ 대단하다 이렇게 했는데 에~ 저랑 같이 &company-name2& 알바 했던 애는,어~ 대단하다 이렇게 했는데 에~ 저랑 같이 &company-name2& 알바 했던 애는
