사투리,표준어
아니 애플에서 아이패드 새로 나왔다 아이가 캐가지구 지금 아이패드 있는데도 드릉드릉 하는데,아니 애플에서 아이패드 새로 나왔지 않니 해가지구 지금 아이패드 있는데도 드릉드릉 하는데
니는 혹시 뭐~ 아이패드 갖고 싶은 거 있나?,너는 혹시 뭐~ 아이패드 갖고 싶은 거 있어?
나는 주변 사람들이 다 아이패드 갖고 있거든.,나는 주변 사람들이 다 아이패드 갖고 있거든.
니도 갖고 있고 그 다음에 학교 친구들만 해도 한 세네 명 정도 다 아이패로드 갖고 있구 우리 친언니도 아이패드 갖고 있는데,너도 갖고 있고 그 다음에 학교 친구들만 해도 한 세네 명 정도 다 아이패로드 갖고 있구 우리 친언니도 아이패드 갖고 있는데
나는 갤럭시탭을 샀어 왜냐면 나는 어차피 휴대폰도 아이패드도 아니고,나는 갤럭시탭을 샀어 왜냐면 나는 어차피 휴대폰도 아이패드도 아니고
그냥 아이폰이나 이런 걸 한 번도 써본 적이 없어서 그런,그냥 아이폰이나 이런 걸 한 번도 써본 적이 없어서 그런
뭐라 해야지 유아이라 해야 하나?,뭐라 해야지 유아이라 해야 하나?
그런 것도 쫌 안 익숙할 거 같고 그래서 굳이 아이패드를 안 샀는데 그리고 아이패드는 또,그런 것도 조금 안 익숙할 거 같고 그래서 굳이 아이패드를 안 샀는데 그리고 아이패드는 또
기기도 따로 사야 하고 펜슬도 따로 사야 하고,기기도 따로 사야 하고 펜슬도 따로 사야 하고
또 뭐도 정품 뭐~ 사야 하고 상하고 이러니까 돈이 너무 많이 드는 거야.,또 뭐도 정품 뭐~ 사야 하고 상하고 이러니까 돈이 너무 많이 드는 거야.
근데 나는 내가 갤럭시탭 산 이유가 가격도 싸고,근데 나는 내가 갤럭시탭 산 이유가 가격도 싸고
펜도 내장돼 있고 그 다음에 내 친구가 삼성에 다녀서 임직원 할인을 받을 수가 있어.,펜도 내장돼 있고 그 다음에 내 친구가 삼성에 다녀서 임직원 할인을 받을 수가 있어.
그래서 임직원 할인 받아가지구 그 때 싸게 샀었는데,그래서 임직원 할인 받아가지구 그 때 싸게 샀었는데
어~ 근데 아이패드 보면은 쫌 사고 싶다는 생각이 많이 들기도 하는 게,어~ 근데 아이패드 보면은 조금 사고 싶다는 생각이 많이 들기도 하는 게
나는 아직 학교를 다니니까 뭐~ 필기나 이런 거 할 게 많잖아 근데,나는 아직 학교를 다니니까 뭐~ 필기나 이런 거 할 게 많잖아 근데
갤럭시탭을 쓰는 사람이 별로 없고 없어서 그런지,갤럭시탭을 쓰는 사람이 별로 없고 없어서 그런지
쫌 어플이 잘 안 돼있는 경우가 많아 그~,조금 어플이 잘 안 돼있는 경우가 많아 그~
뭐~ 내가 지금 쓰고 있는 거는 노트 쉘프인데 노트 쉘프가 그래도 쪼끔,뭐~ 내가 지금 쓰고 있는 거는 노트 쉘프인데 노트 쉘프가 그래도 쪼끔
갤럭시에서 하는 것 중에서는 제일 쓸 만한 거 같은데 그래도,갤럭시에서 하는 것 중에서는 제일 쓸 만한 거 같은데 그래도
나는 굿노트가 쫌 쓰기 되게 편해 편하고 좋아보이더라구,나는 굿노트가 조금 쓰기 되게 편해 편하고 좋아보이더라구
그리고 노트 쉘프도 되게 많이 좋아지긴 했는데 내가 처음에 태 패드 샀을 때는,그리고 노트 쉘프도 되게 많이 좋아지긴 했는데 내가 처음에 태 패드 샀을 때는
진짜 필기하면서,진짜 필기하면서
수업 한 번에 한 진짜 열 번 정도 껐다 켰다할 정도로 진짜 저~ 많이 버벅거려가지구,수업 한 번에 한 진짜 열 번 정도 껐다 켰다할 정도로 진짜 저~ 많이 버벅거려가지구
