사투리,표준어
저는 저는 주로 여행 계획 같은 걸 짤 때,저는 저는 주로 여행 계획 같은 걸 짤 때
세부적인 사항을 짜 놓지 않고 거의 가서 그날그날 따라,세부적인 사항을 짜 놓지 않고 거의 가서 그날그날 따라
정하는 편인데 혹시 여행 계획 같은 거는 어떻게 짜시는 편이세요?,정하는 편인데 혹시 여행 계획 같은 거는 어떻게 짜시는 편이세요?
저도 방금 말씀하신 분이랑 비슷하게,저도 방금 말씀하신 분이랑 비슷하게
여행 계획을 짜는 편은 아니고 뭐~ 혼자 여행 가서는 그냥,여행 계획을 짜는 편은 아니고 뭐~ 혼자 여행 가서는 그냥
그때 하고 싶은 것을 주로 하는 편이고 그래서 주로,그때 하고 싶은 것을 주로 하는 편이고 그래서 주로
관광지 어디 보러 가는 거 보다요 먹는 걸 좋 먹는 걸 많이 찾으러 다녀서,관광지 어디 보러 가는 거 보다요 먹는 걸 좋 먹는 걸 많이 찾으러 다녀서
딱히 뭐~ 미리 계획 세워야 되겠다는 생각을 해본 적이 없어요.,딱히 뭐~ 미리 계획 세워야 되겠다는 생각을 해본 적이 없어요.
그리고 혹시라도 친구랑 같이 가게 되면 저의 이런 성격 때문에,그리고 혹시라도 친구랑 같이 가게 되면 저의 이런 성격 때문에
친구들이 대신 여행 계획표를 짜 오기 때문에,친구들이 대신 여행 계획표를 짜 오기 때문에
어~ 짜오는대로 제가 그냥 가는 편이고,어~ 짜오는대로 제가 그냥 가는 편이고
최근에 홍콩 갔을 때도 친구랑 같이 갔었는데 친구가,최근에 홍콩 갔을 때도 친구랑 같이 갔었는데 친구가
여행 계획을 다 짜와서 그냥 저는 그냥 그 친구가 원하는 곳에 따라다녔던 기억이 있고,여행 계획을 다 짜와서 그냥 저는 그냥 그 친구가 원하는 곳에 따라다녔던 기억이 있고
어~ 홍콩이 뭐~ 관광지로 유명하긴 하지만,어~ 홍콩이 뭐~ 관광지로 유명하긴 하지만
어~ 입맛 먹는 게 입맛에 안 맞아서 그냥,어~ 입맛 먹는 게 입맛에 안 맞아서 그냥
쪼금 생활하기가 쫌 힘들었던 기억이 있습니다.,쪼금 생활하기가 조금 힘들었던 기억이 있습니다.
홍콩가서 뭐~ 할 계획이에요?,홍콩가서 뭐~ 할 계획이에요?
아직 그런 거 같은 세부적인 사항을 안 정해놔서,아직 그런 거 같은 세부적인 사항을 안 정해놔서
그냥 막연히 홍콩에만 가야겠다 거기까지만 정해놨었어요.,그냥 막연히 홍콩에만 가야겠다 거기까지만 정해놨었어요.
여행 타입도 되게 많은데,여행 타입도 되게 많은데
보통 저는 버스 타는 걸 선호하고 그리고 숙소 같은 것도 종류가 되게 많잖아요.,보통 저는 버스 타는 걸 선호하고 그리고 숙소 같은 것도 종류가 되게 많잖아요.
게스트 하우스도 있고 호스텔도 있고 아니면은 호텔을 예약해서 묵는 방법도 많은데,게스트 하우스도 있고 호스텔도 있고 아니면은 호텔을 예약해서 묵는 방법도 많은데
저는 주로 게스트 하우스를 선호하거든요 왜냐하면 게스트 하우스 가면,저는 주로 게스트 하우스를 선호하거든요 왜냐하면 게스트 하우스 가면
여러 나라에서 온 친구들도 많이 만날 수 있고 서로 대화하고 그러면,여러 나라에서 온 친구들도 많이 만날 수 있고 서로 대화하고 그러면
되게 즐겁잖아요 혹시 어떤 숙소를 선호하세요?,되게 즐겁잖아요 혹시 어떤 숙소를 선호하세요?
저는 여행 갈 때마다 항상 호텔에서 머물렀었고,저는 여행 갈 때마다 항상 호텔에서 머물렀었고
일본 혼자 여행 갔을 때 게스트 하우스에서 머물렀었는데,일본 혼자 여행 갔을 때 게스트 하우스에서 머물렀었는데
대부분 한국 사람이었고 딱히 그 사람들이랑 정보를 주고받거나 대화하는 시간이 뭐~ 없었어서,대부분 한국 사람이었고 딱히 그 사람들이랑 정보를 주고받거나 대화하는 시간이 뭐~ 없었어서
저는 다른 여행지 갈 때도 게스트 하우스보다는 호텔을 주로 이용하는 편이고요.,저는 다른 여행지 갈 때도 게스트 하우스보다는 호텔을 주로 이용하는 편이고요.
이야기 들어보니까 다른 나라 사람 만날 수 있으면 저도 게스트 하우스 가서,이야기 들어보니까 다른 나라 사람 만날 수 있으면 저도 게스트 하우스 가서
어~ 지내보는 것도 괜찮다는 생각이 방금 들어 드네요.,어~ 지내보는 것도 괜찮다는 생각이 방금 들어 드네요.
홍콩말고 음~ 따른 해외여행 갔던 곳 거기에 대해서 한 번 소개해 주시겠어요?,홍콩말고 음~ 따른 해외여행 갔던 곳 거기에 대해서 한 번 소개해 주시겠어요?
저는 해외는 일본이랑 대만 두 군데를 다녀왔거든요.,저는 해외는 일본이랑 대만 두 군데를 다녀왔거든요.
일본은 대학 다닐 때 방학 대학생 방학 때 혼자,일본은 대학 다닐 때 방학 대학생 방학 때 혼자
삼 박 사 일 정도로 다녀왔는데 그게 제 첫 해외여행이어가지고,삼 박 사 일 정도로 다녀왔는데 그게 제 첫 해외여행이어가지고
세부 계획 같은 건 잘 짜지 못하고 인터넷에 쳐서,세부 계획 같은 건 잘 짜지 못하고 인터넷에 쳐서
나오는 가장 유명한 그런 곳들만 다녀왔어요.,나오는 가장 유명한 그런 곳들만 다녀왔어요.
그리고 대만은 작년 작년인가 재작년인가 그때,그리고 대만은 작년 작년인가 재작년인가 그때
한번 친구들 여러 명이서 게스트 하우스 예약해서 그것도,한번 친구들 여러 명이서 게스트 하우스 예약해서 그것도
주로 저는 여행 계획 짜는 편이 아니라서,주로 저는 여행 계획 짜는 편이 아니라서
저도 친구들이 거의 다 짜서 친구들 따라다닌 기억이 되게 많아요.,저도 친구들이 거의 다 짜서 친구들 따라다닌 기억이 되게 많아요.
국내 여행은 많이 다녀와 보셨어요?,국내 여행은 많이 다녀와 보셨어요?
일단 저는 운전하는 걸 되게 싫어해가지고 멀리 가는 거 별로 안 좋아하는데,일단 저는 운전하는 걸 되게 싫어해가지고 멀리 가는 거 별로 안 좋아하는데
