사투리,표준어
에스엔에스가 요즘에 좀 많이 활성화돼 있잖아요.,에스엔에스가 요즘에 좀 많이 활성화돼 있잖아요.
그래서 뭐~ 인스타그램 페이스북 틱톡 뭐~ 트위터 이렇게 많은 종류 있는데,그래서 뭐~ 인스타그램 페이스북 틱톡 뭐~ 트위터 이렇게 많은 종류 있는데
주로 사용하시는 에스엔에스가 뭐예요?,주로 사용하시는 에스엔에스가 뭐예요?
저는 에스엔에스 좋아하는 편이여가지고 인스타그램 페이스북 뭐~ 트위터 틱톡,저는 에스엔에스 좋아하는 편이여가지고 인스타그램 페이스북 뭐~ 트위터 틱톡
볼 수 있는 건 다 보고 있는 것 같아요 맨날 뭐~ 친구랑 밥 먹으러 가거나 어디 놀러 가거나 친구 만나면 항상 뭐~ 찍어서 올리거나,볼 수 있는 건 다 보고 있는 것 같아요 맨날 뭐~ 친구랑 밥 먹으러 가거나 어디 놀러 가거나 친구 만나면 항상 뭐~ 찍어서 올리거나
뭐~ 재밌는 거 보이면 친구 언급하거나 해가지구 항상 친구들이랑 있으면 하게 되는 게 에스엔엔스더라구요.,뭐~ 재밌는 거 보이면 친구 언급하거나 해가지구 항상 친구들이랑 있으면 하게 되는 게 에스엔엔스더라구요.
그래서 저는 쪼끔 에스엔에스가 정말 좀 중독이라고 해야 되나 그래서 좀 자주자주 하는 것 같아요.,그래서 저는 쪼끔 에스엔에스가 정말 좀 중독이라고 해야 되나 그래서 좀 자주자주 하는 것 같아요.
저는 그중에서 인스타 제일 많이 하는 편인데 혹시 좋아하는 에스엔에스나 제일 많이 하는 거 있으세요?,저는 그중에서 인스타 제일 많이 하는 편인데 혹시 좋아하는 에스엔에스나 제일 많이 하는 거 있으세요?
저도 인스타그램 제일 많이 쓰는 것 같아요 페이 옛날에는 막 중고등학교 시절에는 페이스북이,저도 인스타그램 제일 많이 쓰는 것 같아요 페이 옛날에는 막 중고등학교 시절에는 페이스북이
다 하던 시절이고 막 페이스북이 엄청 활성화돼 있던 시절이여서,다 하던 시절이고 막 페이스북이 엄청 활성화돼 있던 시절이여서
페이스북을 엄청 많이 썼는데 이젠 요즘은 쫌 추세가 뭐~ 틱톡도 그렇지만 인스타그램을 더 활발히 많이 쓰는 편이잖아요.,페이스북을 엄청 많이 썼는데 이젠 요즘은 조금 추세가 뭐~ 틱톡도 그렇지만 인스타그램을 더 활발히 많이 쓰는 편이잖아요.
그래서 저도 말씀하신 것처럼 막 친구랑 만나서 놀거나 뭐~ 친구가 웃긴 표정 짓거나 이런 거 뭐~ 다 찍어서 스토리 올리거나,그래서 저도 말씀하신 것처럼 막 친구랑 만나서 놀거나 뭐~ 친구가 웃긴 표정 짓거나 이런 거 뭐~ 다 찍어서 스토리 올리거나
막 이렇게 요즘은 밑에 이렇게 광고같이 좀 재밌는 것도 뜨니까 쪼끔만 내리면 그래서 그런 거 보면서 친구들,막 이렇게 요즘은 밑에 이렇게 광고같이 좀 재밌는 것도 뜨니까 쪼끔만 내리면 그래서 그런 거 보면서 친구들
태그해서 같이 놀고 웃거나 그런 거 같은데,태그해서 같이 놀고 웃거나 그런 거 같은데
혹시 뭐~ 에스엔에스를 친구들이랑 소통하는 거 외에 따른 방면으로 방법으로 써보신 적 있으신가요?,혹시 뭐~ 에스엔에스를 친구들이랑 소통하는 거 외에 다른 방면으로 방법으로 써보신 적 있으신가요?
저는 친구랑 놀기 위해서 제일 많이 쓰긴 하지만,저는 친구랑 놀기 위해서 제일 많이 쓰긴 하지만
