사투리,표준어
어~ 요즘,어~ 요즘
제가  맞이해서 되게 자동차하고 면허를 관심 있는데,제가  맞이해서 되게 자동차하고 면허를 관심 있는데
혹시 뭐~ 자동차를  계시거나 아니면,혹시 뭐~ 자동차를  계시거나 아니면
든 게 있으신지 여쭤보고 싶습니다.,든 게 있으신지 여쭤보고 싶습니다.
어~ 저 같은 경우는 아직 면허는 안 땄고요.,어~ 저 같은 경우는 아직 면허는 안 땄고요.
요즘 자동차에 대해서 좀 관심이 많았었거든요 이제 좀,요즘 자동차에 대해서 좀 관심이 많았었거든요 이제 좀
좋아하는 자동차 회사라던가 이제 디자인 같은 게 있어가지고요.,좋아하는 자동차 회사라던가 이제 디자인 같은 게 있어가지고요.
저는 포르쉐 자동체 차를  되게 엄청 좋아하는데 혹시,저는 포르쉐 자동체 차를  되게 엄청 좋아하는데 혹시
이제 님은 어느 자동차를 가장 좋아하시나요?,이제 님은 어느 자동차를 가장 좋아하시나요?
저는 아무래도 어~,저는 아무래도 어~
현실적인 부분을 생각한 차랑 안 한 차랑으로 나뉘는 거 같은데,현실적인 부분을 생각한 차랑 안 한 차랑으로 나뉘는 거 같은데
일단 첫 번째로 현실적으로 생각한 차량 같은 경우에는,일단 첫 번째로 현실적으로 생각한 차량 같은 경우에는
아무래도 제가 지금  곧 딸 시기에 놓여있어서 그런지,아무래도 제가 지금  곧 딸 시기에 놓여있어서 그런지
어~ 준중형차 싼 쪽 중에서도,어~ 준중형차 싼 쪽 중에서도
아반떼 중고 정도를,아반떼 중고 정도를
아반떼 이게 뭐~ 뭐~ 별 거 아니다 라고 생각하실 수도 있겠지만,아반떼 이게 뭐~ 뭐~ 별 거 아니다 라고 생각하실 수도 있겠지만
제 수준에서 그리고 제 입장에서 아반떼 중고라도 타면은 굉장히 좀,제 수준에서 그리고 제 입장에서 아반떼 중고라도 타면은 굉장히 좀
만족스러운 차가 아닌가 라는 생각이 들고요.,만족스러운 차가 아닌가 라는 생각이 들고요.
그리고 어~ 현실적인 부분을 고려하지 않고 그냥 제 취향만 오직,그리고 어~ 현실적인 부분을 고려하지 않고 그냥 제 취향만 오직
어릴 때 같으면은 제가 어리지만 어릴 때 같으면은,어릴 때 같으면은 제가 어리지만 어릴 때 같으면은
뭐~ 남자애들이  생각해본다면은,뭐~ 남자애들이  생각해본다면은
저는 그  말씀드리고 싶습니다.,저는 그  말씀드리고 싶습니다.
굳이 이유를 꼽자면은 어~ 저는 아무래도,굳이 이유를 꼽자면은 어~ 저는 아무래도
자동차를 타면서 속도를 즐기고 이런 스타일보다는,자동차를 타면서 속도를 즐기고 이런 스타일보다는
편리함과 좀 안전성을 되게 중시하는,편리함과 좀 안전성을 되게 중시하는
편이란 생각이 드는데 그중에서도 어~,편이란 생각이 드는데 그중에서도 어~
좀 멋스러운 그런 것도 좀 여러 가지 요소를 생각한다면은,좀 멋스러운 그런 것도 좀 여러 가지 요소를 생각한다면은
에스 클래스가 가장 좀 적합하지 않나 그리고 또,에스 클래스가 가장 좀 적합하지 않나 그리고 또
실제로 많은 기업사의 회장님들도 많이 타시는 차량이고,실제로 많은 기업사의 회장님들도 많이 타시는 차량이고
되게 인증된 차량이 아닌가라는 생각에 에스 클래스를  싶습니다.,되게 인증된 차량이 아닌가라는 생각에 에스 클래스를  싶습니다.
그러면 포르쉐를 타고 싶다고 말씀하셨는데,그러면 포르쉐를 타고 싶다고 말씀하셨는데
포르쉐를 타고 싶으신 이유가 있으신지,포르쉐를 타고 싶으신 이유가 있으신지
또 그리고 포르쉐 중에서도 되게 모델이 많은데,또 그리고 포르쉐 중에서도 되게 모델이 많은데
뭐~ 구일일이나 칠일팔이나 뭐를 가장 타시고 싶으신지 여쭤보고 싶습니다.,뭐~ 구일일이나 칠일팔이나 뭐를 가장 타시고 싶으신지 여쭤보고 싶습니다.
어~,어~
포르쉐를 가장 타고 싶었던 이유가 일단은 개인적으로 디자인이 좀 많이 취향이었어요.,포르쉐를 가장 타고 싶었던 이유가 일단은 개인적으로 디자인이 좀 많이 취향이었어요.
아까 구일일을 가장 좀 제일 타고 싶고요 일단,아까 구일일을 가장 좀 제일 타고 싶고요 일단
취향적인 일단 디자인인 것도 있고요 또,취향적인 일단 디자인인 것도 있고요 또
일단 제가 영화를 좀 즐겨봤었던 거 중에서도,일단 제가 영화를 좀 즐겨봤었던 거 중에서도
자주 나오던 모델이 이제 포르쉐 모델이 좀 많이 나오던 영화였어 가지고요.,자주 나오던 모델이 이제 포르쉐 모델이 좀 많이 나오던 영화였어 가지고요.
그래서 좀 제일 많이 타고 싶었던 거 같아요.,그래서 좀 제일 많이 타고 싶었던 거 같아요.
또 길가다가도 가끔씩 포르쉐 보면은,또 길가다가도 가끔씩 포르쉐 보면은
이제 엄청 좀 이쁘게 잘 나오는 애들 있잖아요 그런 걸 보면서 좀 많이,이제 엄청 좀 이쁘게 잘 나오는 애들 있잖아요 그런 걸 보면서 좀 많이
아~ 진짜 타보고 싶다라고 생각했던 거 같애요 이제,아~ 진짜 타보고 싶다라고 생각했던 거 같애요 이제
근데 어찌보면은 이제 포르쉐 자체도 저도,근데 어찌보면은 이제 포르쉐 자체도 저도
아까 현실적이고 이제 현실적인 거까  현실적이지 않은 부분까,아까 현실적이고 이제 현실적인 거까  현실적이지 않은 부분까
그 차를 타고 싶은 거 중에서  부류해주셨잖아요?,그 차를 타고 싶은 거 중에서  부류해주셨잖아요?
저도 현실적이지 않은 부분에서는 이제,저도 현실적이지 않은 부분에서는 이제
포르쉐를 가장 일 순위로 가장 타고 싶고요 좀,포르쉐를 가장 일 순위로 가장 타고 싶고요 좀
현실적인 부분이라고 한다면은,현실적인 부분이라고 한다면은
저도 저도 그랜 그랜저,저도 저도 그랜 그랜저
엄청 저도 디자인 엄청 좋아해가지고요.,엄청 저도 디자인 엄청 좋아해가지고요.
좀 뭐랄까 각진,좀 뭐랄까 각진
느낌도 되게 좋아한 해서 좀 그런 쪽으로 한번 타고 싶어요.,느낌도 되게 좋아한 해서 좀 그런 쪽으로 한번 타고 싶어요.
혹시 이제 그~ 님 같은 경우는 이제,혹시 이제 그~ 님 같은 경우는 이제
어~ 면허를 이제 따신다고 하셨잖아요?,어~ 면허를 이제 따신다고 하셨잖아요?
그~ 면허를 따신다면은,그~ 면허를 따신다면은
어떤 게 가장 어려울 거 같은 걸까요?,어떤 게 가장 어려울 거 같은 걸까요?
어~ 실제로 지금 면허 시험을 일주일 정도 남겨두고 있는 상황에서,어~ 실제로 지금 면허 시험을 일주일 정도 남겨두고 있는 상황에서
말씀드리자면,말씀드리자면
일단 당장 직면한 상황에서는,일단 당장 직면한 상황에서는
필기 시험이 생각보다 어렵진 않은데,필기 시험이 생각보다 어렵진 않은데
딱 보고 이거를 공부해가지고 가면은 다 맞출 수 있는 문제인데,딱 보고 이거를 공부해가지고 가면은 다 맞출 수 있는 문제인데
안 보면은 절대 풀 수 없겠다는 문제들이,안 보면은 절대 풀 수 없겠다는 문제들이
굉장히 생각보다 많아서,굉장히 생각보다 많아서
차를 어릴 때부터 좋아하던 저 역시도,차를 어릴 때부터 좋아하던 저 역시도
이 정도인 거 보면은,이 정도인 거 보면은
친구들이 왜 네 번 다섯 번씩 낙방했는지,친구들이 왜 네 번 다섯 번씩 낙방했는지
조금 이해가 갔던 거 같습니다.,조금 이해가 갔던 거 같습니다.
그래서 제가 지금 현재는 아무래도,그래서 제가 지금 현재는 아무래도
필기 시험의 그 방대한 데이터가,필기 시험의 그 방대한 데이터가
좀 저를 힘들게 하지 않나 라는 생각이 듭니다.,좀 저를 힘들게 하지 않나 라는 생각이 듭니다.
그래서 어~ 아무래도 그게 가장 문제인 거 같구요.,그래서 어~ 아무래도 그게 가장 문제인 거 같구요.
또 제가 지금 준비하고 있는 그 종류는 일종 보통인데,또 제가 지금 준비하고 있는 그 종류는 일종 보통인데
아직 뭐~ 그 단계까지는 가지 않았지만 그~,아직 뭐~ 그 단계까지는 가지 않았지만 그~
일종 보통이라 하면은 그 스틱으로 운전하는 건데,일종 보통이라 하면은 그 스틱으로 운전하는 건데
그~ 클러치를 발에 놓았다가 떼고 막 그~,그~ 클러치를 발에 놓았다가 떼고 막 그~
되게 부드럽게 해야 되는 걸로 알고 있는데,되게 부드럽게 해야 되는 걸로 알고 있는데
고게 조금 힘들 거 같애서,그게 조금 힘들 거 같애서
그게 조금 고민이 됩니다.,그게 조금 고민이 됩니다.
혹시 면허를 그~ 아직 안 따셨다고 하셨는데,혹시 면허를 그~ 아직 안 따셨다고 하셨는데
따신다 하면은 일종 보통이신지 아니면 뭐~ 이종 자동이신지,따신다 하면은 일종 보통이신지 아니면 뭐~ 이종 자동이신지
무엇을 가장 따시고 싶은지 여쭤보고 싶습니다.,무엇을 가장 따시고 싶은지 여쭤보고 싶습니다.
저 같은 경우에도 이제,저 같은 경우에도 이제
조금 많이 고민을 하고 있어요 주변에서는 이제,조금 많이 고민을 하고 있어요 주변에서는 이제
일종을 따라 이제 남자는 일종을 따줘야 된다라고 아버지께서도 그러시고,일종을 따라 이제 남자는 일종을 따줘야 된다라고 아버지께서도 그러시고
또 주변에 어르신,또 주변에 어르신
어른분들께서 좀 많으셔가지고,어른분들께서 좀 많으셔가지고
일종을 좀 많이 따야 된다라고 하시는데,일종을 좀 많이 따야 된다라고 하시는데
또 친구들 중에서도,또 친구들 중에서도
이미 면허를 딴 친구가 세 명정도 있는데,이미 면허를 딴 친구가 세 명정도 있는데
일종을 딴 친구 한 명이랑 이종을 딴 친구 두 명이 있거든요 근데,일종을 딴 친구 한 명이랑 이종을 딴 친구 두 명이 있거든요 근데
친구들 하는 말이 굳이 뭔가 좀,친구들 하는 말이 굳이 뭔가 좀
대형 차량이라던가,대형 차량이라던가
이제 좀 중형이나 이런 차량 탈 거 아니면은,이제 좀 중형이나 이런 차량 탈 거 아니면은
이자 이제 이종을 따도 이제 상관이 없다 그냥 뭐~,이자 이제 이종을 따도 이제 상관이 없다 그냥 뭐~
자동차 이제 나중에 차를 타고 다닐 거면은 그냥,자동차 이제 나중에 차를 타고 다닐 거면은 그냥
이종 따도 좀 여유롭게 다닐 거고 또 이종 땄다가 좀 더 익숙해지면은 일종 따는 게 어떻냐 라고,이종 따도 좀 여유롭게 다닐 거고 또 이종 땄다가 좀 더 익숙해지면은 일종 따는 게 어떻냐 라고
말하는 친구들도 몇 명 있다 보니까 좀,말하는 친구들도 몇 명 있다 보니까 좀
저도 그 사이에서 좀 갈팡질팡하고 있어요.,저도 그 사이에서 좀 갈팡질팡하고 있어요.
또 면허를 지금 당장 따야 하나 라는 생각도 지금 하고 있다 보니까,또 면허를 지금 당장 따야 하나 라는 생각도 지금 하고 있다 보니까
조금 계속 고민하고 있는 거 같아요.,조금 계속 고민하고 있는 거 같아요.
그~ 이제 일종 따신다고,그~ 이제 일종 따신다고
이제 일종 보통 따신다고 하셨잖아요 님께서 그런데,이제 일종 보통 따신다고 하셨잖아요 님께서 그런데
일종 그러면 왜 일종으로 생각하고 있으신지,일종 그러면 왜 일종으로 생각하고 있으신지
말씀해주실 수 있을까요?,말씀해주실 수 있을까요?
어~ 아무래도 저는 일단 어~,어~ 아무래도 저는 일단 어~
개인적으로 차를 되게 좋아하는 편이어서,개인적으로 차를 되게 좋아하는 편이어서
남자는 일종 보통이지 라는 생각이 조금 강했던 거 같고요.,남자는 일종 보통이지 라는 생각이 조금 강했던 거 같고요.
그리고 어~ 그~ 친구 중에 차를 모는 친구들도 몇몇 있는데,그리고 어~ 그~ 친구 중에 차를 모는 친구들도 몇몇 있는데
그~ 수동을 따서 실제로 차를 모는 친구들한테 들어보면,그~ 수동을 따서 실제로 차를 모는 친구들한테 들어보면
수동은 한 번 배워놓으면 절대 안 까먹는다 한 번 배워가지고,수동은 한 번 배워놓으면 절대 안 까먹는다 한 번 배워가지고
첫 차는 무조건 수동차로 사는 게 좋다 라고 말을 해서,첫 차는 무조건 수동차로 사는 게 좋다 라고 말을 해서
거기에도 조금 어~ 지분이 있지 않나 라는 생각이 있구요.,거기에도 조금 어~ 지분이 있지 않나 라는 생각이 있구요.
또 그리고 아무래도,또 그리고 아무래도
또 제가 차를 좋아하다 보니까 자동 변속기를,또 제가 차를 좋아하다 보니까 자동 변속기를
써서 편하게 가는 것도 물론 좋지만,써서 편하게 가는 것도 물론 좋지만
또 어~ 그런 아직은 자동차에 대한 로망이,또 어~ 그런 아직은 자동차에 대한 로망이
있는 나이다 보니까 수동으로 이렇게 딱 딱 그~,있는 나이다 보니까 수동으로 이렇게 딱 딱 그~
변속하는 맛을 한번 느껴보고 싶기 때문에,변속하는 맛을 한번 느껴보고 싶기 때문에
저는 수동으로 따고 싶습니다 또 그리고 현실적인 부분으로 따졌을 때는,저는 수동으로 따고 싶습니다 또 그리고 현실적인 부분으로 따졌을 때는
제가 아직 그~ 군입대를 앞두고 있는 상황에서 어~ 저도 또,제가 아직 그~ 군입대를 앞두고 있는 상황에서 어~ 저도 또
차를 좋아하고 하니까 이왕이면 좀 특기를 살려서 가면,차를 좋아하고 하니까 이왕이면 좀 특기를 살려서 가면
군입대를 하면 좋지 않을까 라는 생각에,군입대를 하면 좋지 않을까 라는 생각에
일종 보통을 따면은 운전병을 지원할 수 있지 않습니까?,일종 보통을 따면은 운전병을 지원할 수 있지 않습니까?
그래서 일종 보통을 따는 게 가장,그래서 일종 보통을 따는 게 가장
큰 이유가 아닌가 싶습니다.,큰 이유가 아닌가 싶습니다.
어~ 앞서 말씀하신 거처럼 그~ 포르쉐를 좋아하신다고 하셨는데,어~ 앞서 말씀하신 거처럼 그~ 포르쉐를 좋아하신다고 하셨는데
어~ 포르쉐는 물론 에스유브이 차량도 있지만 아까 말씀하신,어~ 포르쉐는 물론 에스유브이 차량도 있지만 아까 말씀하신
취지로는 그냥 그~ 스포츠카 위주로,취지로는 그냥 그~ 스포츠카 위주로
말씀하신 거 같은데 어~ 그런 스포츠카 말고도,말씀하신 거 같은데 어~ 그런 스포츠카 말고도
그~ 세단이나 아니면 뭐~ 에스유브이 차량 중에는,그~ 세단이나 아니면 뭐~ 에스유브이 차량 중에는
뭐~ 마음에 드시거나 꼭 타보고 싶은 게 있다 라는 차량이 있으신지 여쭤보고 싶습니다.,뭐~ 마음에 드시거나 꼭 타보고 싶은 게 있다 라는 차량이 있으신지 여쭤보고 싶습니다.
어~ 지금 당장으로,어~ 지금 당장으로
좀 이 차가 좋다 이제 좀 이 차를 꼭 타고 싶다 하는 거는 좀 없는 거 같아요.,좀 이 차가 좋다 이제 좀 이 차를 꼭 타고 싶다 하는 거는 좀 없는 거 같아요.
이제 에스유브이 차량이랑 이제 또 스포츠카 중에서도 이제,이제 에스유브이 차량이랑 이제 또 스포츠카 중에서도 이제
디자인적으로는 스포츠가 취향이긴 한데요.,디자인적으로는 스포츠가 취향이긴 한데요.
이제 또 에스유브이 차량을 최근엔 안 찾아봤었단 말이죠.,이제 또 에스유브이 차량을 최근엔 안 찾아봤었단 말이죠.
