사투리,표준어
좌우명이 딱히 뭐~ 거창하게 이렇게 정해놓은 건 없는데,좌우명이 딱히 뭐~ 거창하게 이렇게 정해놓은 건 없는데
사실은 이제 그~ 결혼하기 전부터 저도 결혼하기 전에는,사실은 이제 그~ 결혼하기 전부터 저도 결혼하기 전에는
친구들이 엄청 많았어요 진짜 제가 생각을 해도 뭐~ 초등학교,친구들이 엄청 많았어요 진짜 제가 생각을 해도 뭐~ 초등학교
초등학교 친구들이 동창회를 했었거든요 제가 초등학교 친구들이 동창회를 하는 애들이 많지가 않았는데,초등학교 친구들이 동창회를 했었거든요 제가 초등학교 친구들이 동창회를 하는 애들이 많지가 않았는데
그~ 우연치 않게 저희 또 초등학교 애들이 제가 저~,그~ 우연치 않게 저희 또 초등학교 애들이 제가 저~
학성초등학교라고 제가 반구동에 그쪽에 다녔는데 그 초등학교의 애들이,학성초등학교라고 제가 반구동에 그쪽에 다녔는데 그 초등학교의 애들이
이사를 안 가고 근처에 엄청 많이 살더라고요.,이사를 안 가고 근처에 엄청 많이 살더라고요.
원래 인제 군대 갔다 오고 하면 대부분 다 뭐~ 서울에도 많이 가고 이런데,원래 인제 군대 갔다 오고 하면 대부분 다 뭐~ 서울에도 많이 가고 이런데
저희들이 그때 모임을 한참 할 때 저희가 한 반에 그때 졸업할 때,저희들이 그때 모임을 한참 할 때 저희가 한 반에 그때 졸업할 때
오십여덟 명인가 졸업했었는데 한 반에 근데 그때 한참 많이 만날 때 서른여덟 명인가 서른일곱 명인가,오십여덟 명인가 졸업했었는데 한 반에 근데 그때 한참 많이 만날 때 서른여덟 명인가 서른일곱 명인가
그때 그렇게 만났거든요 애들하고 그니까 인제 이게 친구들이 군대 갔다 오고,그때 그렇게 만났거든요 애들하고 그러니까 인제 이게 친구들이 군대 갔다 오고
취업하기 전에 그~ 대학 다닐 때 그때 중학교 애들부터 해서 뭐~ 대학,취업하기 전에 그~ 대학 다닐 때 그때 중학교 애들부터 해서 뭐~ 대학
대학은 제가 인제 대구에서 다녀가지고,대학은 제가 인제 대구에서 다녀가지고
대학교 친구들은 많이 없어요 지금도,대학교 친구들은 많이 없어요 지금도
그~ 이상하게 그때 제 학번에 애들은 울산 애들이 없었거든요.,그~ 이상하게 그때 제 학번에 애들은 울산 애들이 없었거든요.
하여튼 이제 중 고등학교는 뭐~ 많이 있으니까 이~ 친구들을 뭐~ 성격적으로 또 친구들이 뭐~,하여튼 이제 중 고등학교는 뭐~ 많이 있으니까 이~ 친구들을 뭐~ 성격적으로 또 친구들이 뭐~
많이 붙더라고요 어쨌든 많이 붙어서 친구들하고 하루에,많이 붙더라고요 어쨌든 많이 붙어서 친구들하고 하루에
많이 약속될 때는 뭐~ 다섯 군데도 막 잡히고 막 이런 데 적도 있을 정도로 그렇게 했는데,많이 약속될 때는 뭐~ 다섯 군데도 막 잡히고 막 이런 데 적도 있을 정도로 그렇게 했는데
결혼을 하니까 이게 아무래도 뭐~,결혼을 하니까 이게 아무래도 뭐~
와이프도 와이프지만 애가 있으니까 이게 저도 모르게 바뀌더라고요 이게,와이프도 와이프지만 애가 있으니까 이게 저도 모르게 바뀌더라고요 이게
만약에 약속이 뭐~ 오늘 한잔할래 뭐~ 어디서 볼래 이렇게 하면,만약에 약속이 뭐~ 오늘 한잔할래 뭐~ 어디서 볼래 이렇게 하면
이게 이제 제가 만약에 가서 저는 솔직히 뭐~ 즐기고 재밌게 술 마시고 오다 보면,이게 이제 제가 만약에 가서 저는 솔직히 뭐~ 즐기고 재밌게 술 마시고 오다 보면
