사투리,표준어
저희는 일단 뭐~ 대한민국,저희는 일단 뭐~ 대한민국
사회를 얘기해 보자면 대한민국이 약간,사회를 얘기해 보자면 대한민국이 약간
유행 엄청 따라간다고 생각을 하거든요 따른 나라에 비해서 솔직히 뭐~,유행 엄청 따라간다고 생각을 하거든요 다른 나라에 비해서 솔직히 뭐~
남자들 뭐~ 저도 저도 똑같애요 근데 저도 똑같은데 뭐~ 옷도,남자들 뭐~ 저도 저도 똑같애요 근데 저도 똑같은데 뭐~ 옷도
그 브랜드가 이번에 유행을 하면 그 브랜드 예를 들어서 얼마 전 롱 패딩이나,그 브랜드가 이번에 유행을 하면 그 브랜드 예를 들어서 얼마 전 롱 패딩이나
아니면  우리 어릴 때 막 노스페이스 이런 거 엄청 유행했잖아요 그리고 머리 스타일도 뭐~,아니면  우리 어릴 때 막 노스페이스 이런 거 엄청 유행했잖아요 그리고 머리 스타일도 뭐~
옛날에 뭐~ 머리 길렀을 때는 다 기르고 전 국민이 전 국민 남자가 투 블럭 치면 다 투 블럭 치고,옛날에 뭐~ 머리 길렀을 때는 다 기르고 전 국민이 전 국민 남자가 투 블럭 치면 다 투 블럭 치고
그~ 전 국민이 또 요즘 뭐~ 뒷머리 기는 거 그거는 쫌 덜 유행하는 거 같더라구요 하는 사람도 있긴 한데,그~ 전 국민이 또 요즘 뭐~ 뒷머리 기는 거 그거는 조금 덜 유행하는 거 같더라구요 하는 사람도 있긴 한데
근데 그런 스타일 그~ 이제 패션 풍토에 대해서 어떻게 생각하세요 저는,근데 그런 스타일 그~ 이제 패션 풍토에 대해서 어떻게 생각하세요 저는
그래도 이렇게 생각해요 그래도 그걸 따라가는 게 뒤처지지 않는 거다 뭐~ 이렇게 생각은,그래도 이렇게 생각해요 그래도 그걸 따라가는 게 뒤처지지 않는 거다 뭐~ 이렇게 생각은
해요 근데 이런 거는 이제 다 남 신경을 많이 쓰기 때문에 그런 거다,해요 근데 이런 거는 이제 다 남 신경을 많이 쓰기 때문에 그런 거다
솔직히 저도 스스로 생각하는 게 남 신경 절대 안 쓸 수는 없거든요 그냥 그런 거에 대해서,솔직히 저도 스스로 생각하는 게 남 신경 절대 안 쓸 수는 없거든요 그냥 그런 거에 대해서
이제 우리나라 스타일에 대해서 어떻게 생각하시는지 따른 나라들과 비교했을 때,이제 우리나라 스타일에 대해서 어떻게 생각하시는지 다른 나라들과 비교했을 때
어떻게 생각하시는지 궁금합니다.,어떻게 생각하시는지 궁금합니다.
