사투리,표준어
저는 개인적으로,저는 개인적으로
역사 한국사랑 크게 세계사로 나뉘잖아요 근데 아 세계사는 저랑 안 맞더라고요 쫌 그래서 한국사 쫌 되게,역사 한국사랑 크게 세계사로 나뉘잖아요 근데 아 세계사는 저랑 안 맞더라고요 조금 그래서 한국사 조금 되게
즐겨 보는 편인데 저는 삼국시대 아까 말씀하셨던 그런 쪽 좋아하고,즐겨 보는 편인데 저는 삼국시대 아까 말씀하셨던 그런 쪽 좋아하고
천구백오십 년대 이후 역사를 쫌 많이 안 좋아하는 왜냐하면 뭐~,천구백오십 년대 이후 역사를 조금 많이 안 좋아하는 왜냐하면 뭐~
뭐~ 독재 나오고 이러니까 너무 힘들더라고요 복잡하고 별로 뭐~ 크게 좋은 얘기도 아니고 해서,뭐~ 독재 나오고 이러니까 너무 힘들더라고요 복잡하고 별로 뭐~ 크게 좋은 얘기도 아니고 해서
저는 쫌 그 전의 얘기 좋아하는데 역사에 흥미를 가지는 된 거는 쫌 사극이었던 거 같애요.,저는 조금 그 전의 얘기 좋아하는데 역사에 흥미를 가지는 된 거는 조금 사극이었던 거 같애요.
쫌 어릴 때 진짜 사극 많이 봤는데 제일 좋아하는 사극은 선덕여왕 같은 거나 막,조금 어릴 때 진짜 사극 많이 봤는데 제일 좋아하는 사극은 선덕여왕 같은 거나 막
이런 거 되게 좋아한단 말이에요 그걸로 쫌 다르지만 역사랑 어쨌든 흥미를 가지게 됐던 거 같은데,이런 거 되게 좋아한단 말이에요 그걸로 조금 다르지만 역사랑 어쨌든 흥미를 가지게 됐던 거 같은데
음~ 저는 아까 왜 그런 얘기 하셨잖아요 어느 시대로 가고 싶냐 저는 딱 신라,음~ 저는 아까 왜 그런 얘기 하셨잖아요 어느 시대로 가고 싶냐 저는 딱 신라
그때로 예 뭔가 가서 경 뭐~ 배 경험해 봤으면 좋겠고 아니면,그때로 예 뭔가 가서 경 뭐~ 배 경험해 봤으면 좋겠고 아니면
내가 경험하는 게 아니고 그냥 볼 수 있는 관점이다.,내가 경험하는 게 아니고 그냥 볼 수 있는 관점이다.
