사투리,표준어
내가 최근에 엄마랑 운동하다가,내가 최근에 엄마랑 운동하다가
그~ 드론 교육 같은 거 한다고 이렇게 광고하는,그~ 드론 교육 같은 거 한다고 이렇게 광고하는
차를 봤단 말이야.,차를 봤단 말이야.
그래 그거 보니까 지난번에 방송에서 김건모가 한창 드론 갖고 많이 나오고 하든데,그래 그거 보니까 지난번에 방송에서 김건모가 한창 드론 갖고 많이 나오고 하든데
김건모도 그~ 드론 자격증 딸려고 하더라고.,김건모도 그~ 드론 자격증 딸려고 하더라고.
그걸로 인제 보면은 농약도 치고 뭐~ 이렇게 할 수 있다면서,그걸로 인제 보면은 농약도 치고 뭐~ 이렇게 할 수 있다면서
그~ 이게 되게 괜찮은 그~ 아이템이라고 하더라고.,그~ 이게 되게 괜찮은 그~ 아이템이라고 하더라고.
그건 어떻게 생각하는데?,그건 어떻게 생각하는데?
신기한 거 같긴 해 왜 아마존에서도 지금 사람이 배달하는 게 힘드니까,신기한 거 같긴 해 왜 아마존에서도 지금 사람이 배달하는 게 힘드니까
드론으로 막 택배 배송하는 걸 하고 있잖아.,드론으로 막 택배 배송하는 걸 하고 있잖아.
근데 그게 무게가 가벼운 거면 가능할 텐데 무거운 거까지 그게,근데 그게 무게가 가벼운 거면 가능할 텐데 무거운 거까지 그게
가능할까 싶기는 한데 드론이 참,가능할까 싶기는 한데 드론이 참
기술이 대단한 거 같기는 해.,기술이 대단한 거 같기는 해.
어~ 우리도 나도 뭐~ 잘 모르지만 또 드론도,어~ 우리도 나도 뭐~ 잘 모르지만 또 드론도
쫌 비싼 건 아무래도 무거운 걸 쫌 더 들 수 있지 않겠나?,조금 비싼 건 아무래도 무거운 걸 조금 더 들 수 있지 않겠어?
지난번에 왜 태풍이랑 물난리 났을 때도,지난번에 왜 태풍이랑 물난리 났을 때도
그~ 어떤 사람이 그~ 혈압약이었나 무슨 약이 되게,그~ 어떤 사람이 그~ 혈압약이었나 무슨 약이 되게
