사투리,표준어
제가 제일 처음 자격증 딴 거는 초등학교,제가 제일 처음 자격증 딴 거는 초등학교
오 학년 때인가였었는데,오 학년 때인가였었는데
그 때 이제 엄마가 컴퓨터 교육을 막 시키셨었거든요 그래갖고 특활로 컴퓨터부 들어갔었는데,그 때 이제 엄마가 컴퓨터 교육을 막 시키셨었거든요 그래갖고 특활로 컴퓨터부 들어갔었는데
그 때 제일 처음 딴 게 워드프로세서를 샀 땄었어요.,그 때 제일 처음 딴 게 워드프로세서를 샀 땄었어요.
근데 그 어린 게 뭐~ 컴퓨터 알아봤자 뭐~ 얼마나 알겠어요 필기도 그냥 외우라 하는 거 이해도 못하고 그냥,근데 그 어린 게 뭐~ 컴퓨터 알아봤자 뭐~ 얼마나 알겠어요 필기도 그냥 외우라 하는 거 이해도 못하고 그냥
달달 외워가지고 쳐가지고 했고,달달 외워가지고 쳐가지고 했고
그러고 이제 한글 저희 때는 구칠인가 그랬었거든요.,그러고 이제 한글 저희 때는 구칠인가 그랬었거든요.
한글 구칠해가지고 그거 이제 이용하는 거 했었는데,한글 구칠해가지고 그거 이제 이용하는 거 했었는데
근데 그 때 공부한 게 지금 계속 도움이 되고 있는 거예요.,근데 그 때 공부한 게 지금 계속 도움이 되고 있는 거예요.
그 뒤로는 한글 구칠 그거 이제 프로그램 다룰 때 별로 어려움도 못 느끼고,그 뒤로는 한글 구칠 그거 이제 프로그램 다룰 때 별로 어려움도 못 느끼고
그래가지고 되게 좋았 잘 잘 땄다라는 생각이 들었고,그래가지고 되게 좋았 잘 잘 땄다라는 생각이 들었고
그 뒤에 이제 계속 쭉 살다가 딴 게 운전면허,그 뒤에 이제 계속 쭉 살다가 딴 게 운전면허
운전면허를 스물몇 살 때 땄는데 제가,운전면허를 스물몇 살 때 땄는데 제가
원래는 이제 보통 여자 애들은 다 이 종 보통 따거든요.,원래는 이제 보통 여자 애들은 다 이 종 보통 따거든요.
이총 이 종 따는데 저는 일 종을 땄어요 트럭을 몰았는데 어~ 그게 참,이총 이 종 따는데 저는 일 종을 땄어요 트럭을 몰았는데 어~ 그게 참
약간 트럭이 그게 높잖아요 높고,약간 트럭이 그게 높잖아요 높고
이케 넓으니까 시야가 잘 보이고,이렇게 넓으니까 시야가 잘 보이고
근데 일 종이라서 자꾸 이게 시동이 꺼지는 거예요 오르막에서,근데 일 종이라서 자꾸 이게 시동이 꺼지는 거예요 오르막에서
그래가지고 그게 쪼금 힘들었었는데 그래도 한 번에 붙어가지고 좋았었는데,그래가지고 그게 쪼금 힘들었었는데 그래도 한 번에 붙어가지고 좋았었는데
