사투리,표준어
음~ 제일 최근에 근데 코로나 땜에 여행 가기가 힘들잖아요.,음~ 제일 최근에 근데 코로나 때문에 여행 가기가 힘들잖아요.
근데 제일 최근에 혹시 뭐~ 여행 가까운 데라도 간 데 있어요?,근데 제일 최근에 혹시 뭐~ 여행 가까운 데라도 간 데 있어요?
어~ 코로나 시작되고는 여행을 한 번도 제대로 못 간 것 같애요.,어~ 코로나 시작되고는 여행을 한 번도 제대로 못 간 것 같애요.
그~ 작년에 작년에 겨울에 속초 여행 간 게 제일 마지막이었던 것 같고,그~ 작년에 작년에 겨울에 속초 여행 간 게 제일 마지막이었던 것 같고
그래서 코로나 끝나면 쫌 쫌 자유롭게 여행 가고 싶어요.,그래서 코로나 끝나면 조금 조금 자유롭게 여행 가고 싶어요.
그~ 마지막으로 여행 간 곳 어디예요?,그~ 마지막으로 여행 간 곳 어디예요?
저는 여행까진 건 잘 모르겠는데 지난주에 그~ 엄마랑 아빠랑 산에 갔다 왔거든요.,저는 여행까진 건 잘 모르겠는데 지난주에 그~ 엄마랑 아빠랑 산에 갔다 왔거든요.
그~ 합천 황매산인가 거기 잠깐 갔다 왔었는데 사람 많을까 봐 아침에 새벽에 다섯 시에 일어나가지고 갔다 왔단 말이에요.,그~ 합천 황매산인가 거기 잠깐 갔다 왔었는데 사람 많을까 봐 아침에 새벽에 다섯 시에 일어나가지고 갔다 왔단 말이에요.
근데 약간 아침에 갔는데도 약간 쫌,근데 약간 아침에 갔는데도 약간 조금
어르신들 어머니 아버지들은 약간 등산을 좋아하시는 분들이 많아서 그런지 쫌,어르신들 어머니 아버지들은 약간 등산을 좋아하시는 분들이 많아서 그런지 조금
쫌 계시더라고요 그래서 한 여섯 시 일곱 시쯤에 도착했는데,조금 계시더라고요 그래서 한 여섯 시 일곱 시쯤에 도착했는데
그때 완전 엄마랑 아빠랑 한 두 시간씩,그때 완전 엄마랑 아빠랑 한 두 시간씩
산 타고 와가지고 했는데 되게 약간 단풍 지니까 되게 예뻤어요 그게 제일 그나마 최근이고,산 타고 와가지고 했는데 되게 약간 단풍 지니까 되게 예뻤어요 그게 제일 그나마 최근이고
그거 말고는 제가 작년에는 딱히 어디를 안 갔던 것 같고 재작년에는 어디를 갔지?,그거 말고는 제가 작년에는 딱히 어디를 안 갔던 것 같고 재작년에는 어디를 갔지?
재작년에는 아~ 친구들이랑 경주 갔었는데,재작년에는 아~ 친구들이랑 경주 갔었는데
경주도 그때 가을에 갔었는데 진짜 볼 거 많고 뭔가 예뻐가지고 유적지도 많고 이래가지고 되게 좋았던 것 같애요 그러면,경주도 그때 가을에 갔었는데 진짜 볼 거 많고 뭔가 예뻐가지고 유적지도 많고 이래가지고 되게 좋았던 것 같애요 그러면
어~ 혼자 여행 자주 하세요?,어~ 혼자 여행 자주 하세요?
저는 혼자 혼자 여행을 자주 하는 건 아닌데 그~ 제가 영화 보는 걸 좋아해가지고,저는 혼자 혼자 여행을 자주 하는 건 아닌데 그~ 제가 영화 보는 걸 좋아해가지고
영화제에 다니면 그~ 따른 지역으로 가야 되잖아요 그때,영화제에 다니면 그~ 다른 지역으로 가야 되잖아요 그때
어~ 같이 가면 시각 여행,어~ 같이 가면 시각 여행
그 영화제의 시간표 짜기가 어려워가지고 저 거의 혼자 가거든요 그래가지고,그 영화제의 시간표 짜기가 어려워가지고 저 거의 혼자 가거든요 그래가지고
어~ 작년에는 부산 국제 영화제 했을 때 그게 제일 최근에 혼자 간 것 같애요 그~,어~ 작년에는 부산 국제 영화제 했을 때 그게 제일 최근에 혼자 간 것 같애요 그~
그~ 혼자 가도 어~ 좀 제일 어려운 게 좀,그~ 혼자 가도 어~ 좀 제일 어려운 게 좀
밥 먹는 거잖아요 근데,밥 먹는 거잖아요 근데
어~ 부산 국제 영화제 가니까 거의 다 혼자 온 분들이라서,어~ 부산 국제 영화제 가니까 거의 다 혼자 온 분들이라서
그래도 어~ 넷플릭스 보면서 안 부끄러운 척하면서  혼자 먹을 수 있어서,그래도 어~ 넷플릭스 보면서 안 부끄러운 척하면서  혼자 먹을 수 있어서
어~ 쫌 재밌었던 것 같애요.,어~ 조금 재밌었던 것 같애요.
어~ 국내 여행지 중에 제일 좋았던 곳 있으세요?,어~ 국내 여행지 중에 제일 좋았던 곳 있으세요?
