사투리,표준어
어~ 저는 옛날 때부터 계속 전 대학교도 안 가고 계속 일을 했었거든예 일을 하면서,어~ 저는 옛날 때부터 계속 전 대학교도 안 가고 계속 일을 했었거든요 일을 하면서
저는 경제 쪽으로는 되게 그~ 많은 사람들의 얘기를 많이 들었었었는데,저는 경제 쪽으로는 되게 그~ 많은 사람들의 얘기를 많이 들었었었는데
그리고 저는 열아홉 살 때부터 현대중공업에서 계속 일을 했거든예.,그리고 저는 열아홉 살 때부터 현대중공업에서 계속 일을 했거든요.
일을 하면서 사람들이 꼭 하시는 말씀이 어릴 때는 항상 돈을 아끼는 게 제일 좋다.,일을 하면서 사람들이 꼭 하시는 말씀이 어릴 때는 항상 돈을 아끼는 게 제일 좋다.
어릴 때에 힘든 거는 돈을 계속 모으면서 그렇게 나중을 바라보고 하는 게 좋다고 그렇게 꼭 말씀을 하시던데,어릴 때에 힘든 거는 돈을 계속 모으면서 그렇게 나중을 바라보고 하는 게 좋다고 그렇게 꼭 말씀을 하시던데
저는 오히려 쓰 오히려 버는 만큼 쓰는 거 같애요.,저는 오히려 쓰 오히려 버는 만큼 쓰는 거 같애요.
쫌 잘 벌 때도 계속 썼었던 거 같고 못 벌 때도 그거에 맞춰서 계속 썼었던 거 같고,조금 잘 벌 때도 계속 썼었던 거 같고 못 벌 때도 그거에 맞춰서 계속 썼었던 거 같고
그렇게 계속 소비를 유지하 했던 거 같은데,그렇게 계속 소비를 유지하 했던 거 같은데
요새 또 코로나 땜에 쫌 많이 힘든데,요새 또 코로나 땜에 조금 많이 힘든데
그 와중에도 계속 고정 소비라 해야 되나 지출이 계속 나가니까 이걸 또 어느 정도,그 와중에도 계속 고정 소비라 해야 되나 지출이 계속 나가니까 이걸 또 어느 정도
맞추기가 힘들드라고요 들어오는 건 별로 없는데 나가는 건 또 고정적인 게 계속 나가니까,맞추기가 힘들드라고요 들어오는 건 별로 없는데 나가는 건 또 고정적인 게 계속 나가니까
이런 쪽에서 요새 쫌 되게 힘든 거,이런 쪽에서 요새 조금 되게 힘든 거
혹시 뭐~ 소비라든가 아니면 뭐~ 경제 쪽에서,혹시 뭐~ 소비라든가 아니면 뭐~ 경제 쪽에서
가지고 가진 생각이라든가 아니면 뭐~ 어떻게 하면 괜찮다는 저한테 뭐~ 조언을 해주실 그런 말씀이 있으실까요?,가지고 가진 생각이라든가 아니면 뭐~ 어떻게 하면 괜찮다는 저한테 뭐~ 조언을 해주실 그런 말씀이 있으실까요?
코로나 때문에 많이 힘들어서 저도 지금 직장을 다니고 있는데,코로나 때문에 많이 힘들어서 저도 지금 직장을 다니고 있는데
