사투리,표준어
크리스마스 때 뭐해?,크리스마스 때 뭐해?
크리스마스 때 이제 원래 알바하고 있는 게 있는데 그 알바 대타를 구하긴 하드라고.,크리스마스 때 이제 원래 알바하고 있는 게 있는데 그 알바 대타를 구하긴 하드라고.
그거를 할지 말지 지금 고민 중이긴 한데,그거를 할지 말지 지금 고민 중이긴 한데
음~ 약간 그냥 집에서 쉬거나 아니면 이제 다른 친구들끼리 만나 갖고 노는 거는 괘안을 거 같애.,음~ 약간 그냥 집에서 쉬거나 아니면 이제 다른 친구들끼리 만나 갖고 노는 거는 괜찮을 거 같애.
나는 그냥,나는 그냥
아침에 성당 갔다가 미사 보고 그다음에 집에 그냥 처박혀 있을라고 코로나 때문에,아침에 성당 갔다가 미사 보고 그다음에 집에 그냥 처박혀 있을라고 코로나 때문에
니 절 다닌다 했나 아니면은 종교 없다고 했나?,너 절 다닌다 했나 아니면은 종교 없다고 했나?
어릴 때 이제 엄마 따라서 이~ 불교 해 갖고 이제 절에 쫌 찾아 다닌 적은 있는데,어릴 때 이제 엄마 따라서 이~ 불교 해 갖고 이제 절에 조금 찾아 다닌 적은 있는데
이제 지금은 아예 종교가 없고 어머니도 이제 절엔 안 다녀 갖고 우리 집안은 아예 종교가 없는 편이야.,이제 지금은 아예 종교가 없고 어머니도 이제 절엔 안 다녀 갖고 우리 집안은 아예 종교가 없는 편이야.
근데 이제 뭐~ 천주교 하니깐 생각나는 건데 이제,근데 이제 뭐~ 천주교 하니깐 생각나는 건데 이제
우리 누나 그니깐 매형 쪽 집안이 천주교 집안이라서,우리 누나 그러니깐 매형 쪽 집안이 천주교 집안이라서
뭐~ 십 수녀님들 있고 뭐~ 그런 건 있드라구.,뭐~ 십 수녀님들 있고 뭐~ 그런 건 있드라구.
뭐~ 크리스마스 때 뭐~ 모이는데 뭐~ 코로나 땜에 걱정되는 거 있어?,뭐~ 크리스마스 때 뭐~ 모이는데 뭐~ 코로나 땜에 걱정되는 거 있어?
뭔 슨 무슨 걱정 뭐~ 그~ 성당 가는 거에 대한 걱정?,뭔 슨 무슨 걱정 뭐~ 그~ 성당 가는 거에 대한 걱정?
미사에 사람이 모이니까?,미사에 사람이 모이니까?
근데 뭐~ 마스크 잘 끼고 그래서 그런 건 크게 걱정은 없는데,근데 뭐~ 마스크 잘 끼고 그래서 그런 건 크게 걱정은 없는데
제일 걱정되는 게 마스크 땜에 내가 쓰러질까 봐 너무 사람이 이케 서 거리 두기를 한다고 해도,제일 걱정되는 게 마스크 땜에 내가 쓰러질까 봐 너무 사람이 이렇게 서 거리 두기를 한다고 해도
아무래도 쫌 그럴 때는 사람이 쫌 많으니까,아무래도 조금 그럴 때는 사람이 조금 많으니까
안에 히터도 킬 거 같고 난 마스크를 또 높은 거를 구십사를 끼고 있어야 되니까,안에 히터도 킬 거 같고 난 마스크를 또 높은 거를 구십사를 끼고 있어야 되니까
약간 쫌 그런 게 걱정은 되는데,약간 조금 그런 게 걱정은 되는데
그래도 뭐~ 크리스마스가 예수님 생일이니까 가기는 가야 될 거 같고,그래도 뭐~ 크리스마스가 예수님 생일이니까 가기는 가야 될 거 같고
뭐~ 그래 넌 나는 뭐~ 스 요새 코로나가 너무 심해 갖고 뭐~,뭐~ 그래 넌 나는 뭐~ 스 요새 코로나가 너무 심해 갖고 뭐~
집에서 약간 그런 게 있드라고.,집에서 약간 그런 게 있드라고.
사람 많은데는 가지 말라 뭐~ 그런 것도 있고 뭐~ 종교 활동을 뭐~ 딱히 비하하는 건 아닌데,사람 많은데는 가지 말라 뭐~ 그런 것도 있고 뭐~ 종교 활동을 뭐~ 딱히 비하하는 건 아닌데
