사투리,표준어
아 니는 혹시 이~ 이~,아 너는 혹시 이~ 이~
그~ 종교 중에서 어떤 종교가 이~ 세계에서 젤 많은지 혹시 알고 있나?,그~ 종교 중에서 어떤 종교가 이~ 세계에서 젤 많은지 혹시 알고 있어?
잘 모르겠는데요.,잘 모르겠는데요.
저는 종교는 종교라고 하면 그냥,저는 종교는 종교라고 하면 그냥
우리 엄마는 이제 결혼하기 전에 천주교 그리고 뭐~ 우리 아빠 쪽은,우리 엄마는 이제 결혼하기 전에 천주교 그리고 뭐~ 우리 아빠 쪽은
그냥 뭐~ 불교 정도 무교에 가까운 불교,그냥 뭐~ 불교 정도 무교에 가까운 불교
그래서 항상  저도 성당을 다니고 싶어 한번 다녀보고 싶었는데,그래서 항상  저도 성당을 다니고 싶어 한번 다녀보고 싶었는데
그거는 잘 안 되더라고요.,그거는 잘 안 되더라고요.
그래서 지금은 그냥 무교 무교인데 뭐~,그래서 지금은 그냥 무교 무교인데 뭐~
세계에서 제일 많은 종교는 뭐~,세계에서 제일 많은 종교는 뭐~
기독교 기독교가 아닐까요 뭔데요?,기독교 기독교가 아닐까요 뭔데요?
근데 그게 제일 많은 종교가 이슬람이란다.,근데 그게 제일 많은 종교가 이슬람이란다.
나도 기독교인 줄 알았거든.,나도 기독교인 줄 알았거든.
난 기독교가 제일 많다고 생각을 했는데 그게 아니고 이슬람이래.,난 기독교가 제일 많다고 생각을 했는데 그게 아니고 이슬람이래.
근데 이슬람 사람들 뭐~ 하여튼 그런 쪽으로,근데 이슬람 사람들 뭐~ 하여튼 그런 쪽으로
범죄 그~ 테러를 너무 많이 하잖아?,범죄 그~ 테러를 너무 많이 하잖아?
근데 그~ 나도 그렇게 사람들이 종교에 빠지는 게 나는 이해가 안 가거든.,근데 그~ 나도 그렇게 사람들이 종교에 빠지는 게 나는 이해가 안 가거든.
그렇게 맨날 지가 뭐뭐 뭐~ 알라신은 위대하다 이카면서,그렇게 맨날 자기가 뭐뭐 뭐~ 알라신은 위대하다 이러면서
그렇게 지가 죽을 필요가 어딨노 응?,그렇게 자기가 죽을 필요가 어딨어 응?
맨날 테러범이 왜 지 자폭해 불고,맨날 테러범이 왜 자기 자폭해 버리고
나는 그런 게 어~ 얼마나 그~ 종교적으로 그게,나는 그런 게 어~ 얼마나 그~ 종교적으로 그게
어~ 뭐~ 그게,어~ 뭐~ 그게
세뇌가 됐으면 있잖아 그지 그게 뭐뭐~ 대대로 내려오기도 하겠지만서도 그 사람들은,세뇌가 됐으면 있잖아 그렇지 그게 뭐뭐~ 대대로 내려오기도 하겠지마는 그 사람들은
어떻게 그렇게 나는 그렇게 되는지 모르겠어 그니까 나는 사실 이슬람이,어떻게 그렇게 나는 그렇게 되는지 모르겠어 그러니까 나는 사실 이슬람이
세계적으로 이게 젤 종교가 제일 많다는 얘기를 알고는,세계적으로 이게 젤 종교가 제일 많다는 얘기를 알고는
아~ 되게 겁나더라고 진짜 더 완전히 나는 나도 기독교인 줄 알았는데 이슬람들이,아~ 되게 겁나더라고 진짜 더 완전히 나는 나도 기독교인 줄 알았는데 이슬람들이
그니까  그 많은 사람들이,그러니까  그 많은 사람들이
진짜 무슨 그걸 하면은 무슨 테러 같은 거를 하면은,진짜 무슨 그걸 하면은 무슨 테러 같은 거를 하면은
어~ 진짜 진짜 겁나는 거야 진짜,어~ 진짜 진짜 겁나는 거야 진짜
그러니까 우리도 진짜 뭐~,그러니까 우리도 진짜 뭐~
뭐~ 종교적으로 죽은 사람들도 사실 참 많긴 했어 많잖아 그쟈 사실 뭐~,뭐~ 종교적으로 죽은 사람들도 사실 참 많긴 했어 많잖아 그렇지 사실 뭐~
진짜 예수부터 시작해가 뭐~ 십자가에 못 박히고 뭐~ 뭐~ 그건 사실 뭐~ 난 솔직히 그거는,진짜 예수부터 시작해서 뭐~ 십자가에 못 박히고 뭐~ 뭐~ 그건 사실 뭐~ 난 솔직히 그거는
뭐~ 눈에 본 적도 없는데 그게 있는지 모르겠어 난 사실 나는 그렇게 종교 자체도 있잖아,뭐~ 눈에 본 적도 없는데 그게 있는지 모르겠어 난 사실 나는 그렇게 종교 자체도 있잖아
지가 예수를 본 적이 있나 부처님을 본 적이 있나 왜 그렇게 종교에 빠지는지를 모르겠는 거야 사람들이,자기가 예수를 본 적이 있어 부처님을 본 적이 있어 왜 그렇게 종교에 빠지는지를 모르겠는 거야 사람들이
나는 지금 무교지마는 그런데,나는 지금 무교지마는 그런데
왜 사람들이 그렇게 종교에 빠지는지,왜 사람들이 그렇게 종교에 빠지는지
지 자기가 우리 뭐~ 대대로 뭐뭐~ 뭐~ 예전부터라도 그게 뭐~ 실체가 있나?,자기 자기가 우리 뭐~ 대대로 뭐뭐~ 뭐~ 예전부터라도 그게 뭐~ 실체가 있어?
본 적이 없잖아 우리가 어~,본 적이 없잖아 우리가 어~
뭐~ 내가 안 봤어도 우리 할멈 뭐~ 진짜 우리 할아버지라도 봤다던지 뭐~ 그런 게 없잖아 우예든,뭐~ 내가 안 봤어도 우리 할멈 뭐~ 진짜 우리 할아버지라도 봤다던지 뭐~ 그런 게 없잖아 어찌하든
예수고 부처고 뭐~ 뭐~ 이슬람 뭐뭐~ 뭐~ 알라신이고 어쩌고저쩌고,예수고 부처고 뭐~ 뭐~ 이슬람 뭐뭐~ 뭐~ 알라신이고 어쩌고저쩌고
다 모르는 건데 그렇게 어떻게,다 모르는 건데 그렇게 어떻게
그렇게 빠지는지 다들 종교마다,그렇게 빠지는지 다들 종교마다
모든 종교마다 그런 와 광신도들 있잖아 그지 광신도들 뭐~,모든 종교마다 그런 왜 광신도들 있잖아 그렇지 광신도들 뭐~
사실 뭐뭐~ 그런 것도 있잖아  이차돈 같은 사람 뭐~ 순교했는 거잖아 뭐뭐뭐~ 천주교 그런 거 때문에,사실 뭐뭐~ 그런 것도 있잖아  이차돈 같은 사람 뭐~ 순교한 거잖아 뭐뭐뭐~ 천주교 그런 거 때문에
뭐~ 그런 것도 그렇고 뭐~,뭐~ 그런 것도 그렇고 뭐~
왜 종교 때문에 내가 왜 죽어야 되는지를 모르겠는 거야 솔직히 종교를 위해서,왜 종교 때문에 내가 왜 죽어야 되는지를 모르겠는 거야 솔직히 종교를 위해서
나는 그거 진짜 그거는 의미 없다고 생각하거든 왜  그런 헛된 죽음을 하는지를 모르겠어.,나는 그거 진짜 그거는 의미 없다고 생각하거든 왜  그런 헛된 죽음을 하는지를 모르겠어.
그래 가지고 지 뭐~ 지 소신대로 살면 되지만서도 그니까 뭐~ 뭐~ 지금,그래 가지고 자기 뭐~ 자기 소신대로 살면 되지마는 그러니까 뭐~ 뭐~ 지금
뭐~ 다들 뭐~ 마음이 뭐 뭐 뭐~ 의지를 할라고 하는 거를 쪼끔씩 있겠지만서도,뭐~ 다들 뭐~ 마음이 뭐 뭐 뭐~ 의지를 할라고 하는 거를 쪼끔씩 있겠지마는
그래도 뭐~ 우리도 그렇잖아 사실 뭐~ 뭐~ 갑자기 뭐~ 되게 어렵고 막,그래도 뭐~ 우리도 그렇잖아 사실 뭐~ 뭐~ 갑자기 뭐~ 되게 어렵고 막
뭐가 뭔가가 내가 뭔 뭐라카노?,뭐가 뭔가가 내가 뭔 뭐라고 하니?
어~ 뭐~ 쪼끔 아휴 진짜  그~ 절박하고 이카면,어~ 뭐~ 쪼끔 아휴 진짜  그~ 절박하고 이러면
진짜 하느님 찾잖아 그냥,진짜 하느님 찾잖아 그냥
난 완전 무교야 완전 완전히 막,난 완전 무교야 완전 완전히 막
나는 종교에 대한 종자도 그거 하질 않지만서도 나도 급하게 되면 하느님을 찾게 되는 거야.,나는 종교에 대한 종자도 그거 하질 않지마는 나도 급하게 되면 하느님을 찾게 되는 거야.
나는 그래도 내가 부처님을 안 찾는 거는 그나마 내는,나는 그래도 내가 부처님을 안 찾는 거는 그나마 나는
그나마 우리 엄마가 뭐~ 그 하 교회에 이~ 쫌 다니시고,그나마 우리 엄마가 뭐~ 그 하 교회에 이~ 조금 다니시고
뭐~ 약간은 교회 쪽으로 왜 더 약간 많아 가지고,뭐~ 약간은 교회 쪽으로 왜 더 약간 많아 가지고
그래 또 이제 나도 뭐~ 하느님 찾긴 찾지만서도 그거는 인제 뭐~,그렇게 또 이제 나도 뭐~ 하느님 찾긴 찾지마는 그거는 인제 뭐~
그냥 뭐~ 그 정도만 돼야 되는 거지 그렇게 나는,그냥 뭐~ 그 정도만 돼야 되는 거지 그렇게 나는
그~ 종교에 빠진 사람들을 이해를 몬 하겠는 거야.,그~ 종교에 빠진 사람들을 이해를 못 하겠는 거야.
그래 가지고 지끔 보면 그리고 나도 지끔 보면 우리 우리나라에도 지끔 뭐~,그래 가지고 지금 보면 그리고 나도 지금 보면 우리 우리나라에도 지금 뭐~
뭐~ 뭐라카지   이렇게 뭐~,뭐~ 뭐라고 하지   이렇게 뭐~
이런 난민들 난민들 지금 제주도에 정착 이~ 저번에 한 번 하고 그랬잖아 그거 이슬람 쪽 사람들이던데 보니까,이런 난민들 난민들 지금 제주도에 정착 이~ 저번에 한 번 하고 그랬잖아 그거 이슬람 쪽 사람들이던데 보니까
그 사람들 너무 안타깝고 진짜 뭐~,그 사람들 너무 안타깝고 진짜 뭐~
너무 안됐지만서도 너무 겁나는 거야 그 사람들 들어오는 게 나는,너무 안됐지마는 너무 겁나는 거야 그 사람들 들어오는 게 나는
그 사람들이 들어와서 어떤 뭐~ 어떤 행위를 할지.,그 사람들이 들어와서 어떤 뭐~ 어떤 행위를 할지.
그 사람 자체가 너무 과격한 거 같은 느낌인 거야 그게 이슬람이라는 자체는 그냥,그 사람 자체가 너무 과격한 거 같은 느낌인 거야 그게 이슬람이라는 자체는 그냥
뭐~ 그중 뭐~ 다는 아이겠지만서도 그지?,뭐~ 그중 뭐~ 다는 아니겠지마는 그렇지?
그래도 뭐~ 그~ 뭐~  알 순 없는 상황이잖아.,그래도 뭐~ 그~ 뭐~  알 순 없는 상황이잖아.
그래 가지고 나도 지금 보면 뭐~ 난민 같은 거는,그래 가지고 나도 지금 보면 뭐~ 난민 같은 거는
아~ 진짜 이슬람 쪽 이런 사람들은 나는 안 받았으면 그런 생각을 쫌 많이 가지곤 있어 진짜,아~ 진짜 이슬람 쪽 이런 사람들은 나는 안 받았으면 그런 생각을 조금 많이 가지곤 있어 진짜
그런 사람들 어떤 뭐~ 우리나라 와서 뭐~ 무슨 해코지를 할지,그런 사람들 어떤 뭐~ 우리나라 와서 뭐~ 무슨 해코지를 할지
그니까 우리나라도 지끔 그나마 이슬람,그러니까 우리나라도 지금 그나마 이슬람
그런 종교를 가진 사람들이 이슬람 쪽으로 뭐~ 알라신 이런 쪽으로 종교를 가진 사람이,그런 종교를 가진 사람들이 이슬람 쪽으로 뭐~ 알라신 이런 쪽으로 종교를 가진 사람이
인제 뭐~,인제 뭐~
그~ 이슬람 쪽 사람들이 그나마 없어 가지고,그~ 이슬람 쪽 사람들이 그나마 없어 가지고
