사투리,표준어
혹시 군대 소속 부대가 어디였어요?,혹시 군대 소속 부대가 어디였어요?
아~ 저는 경기도 포천 정비부대에 나왔거든요.,아~ 저는 경기도 포천 정비부대에 나왔거든요.
그래서 작년에 작년 말에 제대하고,그래서 작년에 작년 말에 제대하고
부대에서 제가 보직이 총기 정비병인데,부대에서 제가 보직이 총기 정비병인데
따른 뭐랄까 보직보다 뭐랄까 저희 부대는,다른 뭐랄까 보직보다 뭐랄까 저희 부대는
음~ 부대에 있는 시간보다 이제 따른 부대 가서,음~ 부대에 있는 시간보다 이제 다른 부대 가서
어~ 이동 정비라고 해서 따른 부대에 있는 이제,어~ 이동 정비라고 해서 다른 부대에 있는 이제
정비들 이제 정비해주는 역할이었거든요.,정비들 이제 정비해주는 역할이었거든요.
그래서 제가 따른 여러 부대에 돌아  다녀봤는데 혹시  님은,그래서 제가 다른 여러 부대에 돌아  다녀봤는데 혹시  님은
보직이 어디였고 어디 부대에서,보직이 어디였고 어디 부대에서
군 생활하셨는지 궁금합니다.,군 생활하셨는지 궁금합니다.
저는 오십 사단 경상북도 울진이라는 데에서,저는 오십 사단 경상북도 울진이라는 데에서
그~ 해안 경계병으로 근무를 했었거든요.,그~ 해안 경계병으로 근무를 했었거든요.
그~ 해안 경계병 같은 경우는 뭐~ 따로 훈련이라든가,그~ 해안 경계병 같은 경우는 뭐~ 따로 훈련이라든가
그런 거를 받기도 하는데 훈련보다는,그런 거를 받기도 하는데 훈련보다는
해안 경계하는 근무를 위주로 보통,해안 경계하는 근무를 위주로 보통
저희가 근무를 서고 군 생활을 했던 거 같애요.,저희가 근무를 서고 군 생활을 했던 거 같애요.
저 같은 경우는 군 부대 안에 있는 시간보다는 이제 작전 지역 쪽으로 가가지고,저 같은 경우는 군 부대 안에 있는 시간보다는 이제 작전 지역 쪽으로 가가지고
작전 임무라든가 그런 거를 수행하고,작전 임무라든가 그런 거를 수행하고
저 같은 경우는 또 대구에서 출퇴근 이제 상근으로 군 복무를 해가지고,저 같은 경우는 또 대구에서 출퇴근 이제 상근으로 군 복무를 해가지고
그래서 보통 집에서 출퇴근하면서 작전 작전 지역까지 왔다 갔다 하고,그래서 보통 집에서 출퇴근하면서 작전 작전 지역까지 왔다 갔다 하고
그다음에 뭐~ 위병 근무 뭐~ 씨디 씨씨티비 근무,그다음에 뭐~ 위병 근무 뭐~ 씨디 씨씨티비 근무
약간 이런 거를 위주로 군 생활하면서 있었던 거 같애요.,약간 이런 거를 위주로 군 생활하면서 있었던 거 같애요.
