사투리,표준어
저는 최근에 옷을 쇼핑을 했었는데 혹시,저는 최근에 옷을 쇼핑을 했었는데 혹시
님은 최근에 쇼핑하신 경험이 있으실까요?,님은 최근에 쇼핑하신 경험이 있으실까요?
네 저도 최근에 날씨가 너무 추워져 가지고 어~,네 저도 최근에 날씨가 너무 추워져 가지고 어~
숏패팅이랑 따뜻한 기모 바지를 구매한 적이 있어요.,숏패팅이랑 따뜻한 기모 바지를 구매한 적이 있어요.
어~  님은 최근에 어떤 거 구매하셨나요?,어~  님은 최근에 어떤 거 구매하셨나요?
저도 그~ 날씨가 많이 추워져서,저도 그~ 날씨가 많이 추워져서
바지랑 위에 상의를 구매했었는데 처,바지랑 위에 상의를 구매했었는데 처
게 처음에는 바지 위주로 살려고 했었거든요 근데,게 처음에는 바지 위주로 살려고 했었거든요 근데
아무래도 여자 기모 바지는 가격이 많이 비싸고 그렇다고 남자 옷을 사자니,아무래도 여자 기모 바지는 가격이 많이 비싸고 그렇다고 남자 옷을 사자니
바지가 또 길이가 많이 길고 통이 커져서,바지가 또 길이가 많이 길고 통이 커져서
아~ 이걸 어떡하나 고민을 하다가 결국에는 바지 하나만,아~ 이걸 어떡하나 고민을 하다가 결국에는 바지 하나만
구매를 했어요 그리고는,구매를 했어요 그리고는
최대한 여러 개를 찾아볼려고 했는데,최대한 여러 개를 찾아볼려고 했는데
쇼핑몰에서 쫌 기모만 붙어 버리면 한 오육만 원씩 돼 버리니까,쇼핑몰에서 조금 기모만 붙어 버리면 한 오육만 원씩 돼 버리니까
학생 입장에서는 이거를,학생 입장에서는 이거를
하나를 사서 오래 입으면 그래도 괜찮은데,하나를 사서 오래 입으면 그래도 괜찮은데
일 년 이 년 입기 입을려고 오만 원 육만 원을 이렇게 투자하는 건 또 쫌 아닌 거 같아서,일 년 이 년 입기 입을려고 오만 원 육만 원을 이렇게 투자하는 건 또 조금 아닌 거 같아서
쫌 고민을 하다가 결국은 또,조금 고민을 하다가 결국은 또
바지는 하나만 사고 또 상의만 여러 개 사게 됐었어요 그래서,바지는 하나만 사고 또 상의만 여러 개 사게 됐었어요 그래서
쫌 뭐~ 속상하기는 한데 그렇다고,조금 뭐~ 속상하기는 한데 그렇다고
내가 없는 바지를 만들 수는 없으니까 그서 그냥 만족하고,내가 없는 바지를 만들 수는 없으니까 그래서 그냥 만족하고
있기는 한데 아무래도 쫌 바지는 하나 더 갖고 싶다라는 생각을 갖고 있긴 해요.,있기는 한데 아무래도 조금 바지는 하나 더 갖고 싶다라는 생각을 갖고 있긴 해요.
그리고 그~  님은 최근에,그리고 그~  님은 최근에
뭐~ 산 최근에 산 아이템이나 쫌,뭐~ 산 최근에 산 아이템이나 조금
요 근래 올해 샀던 물건 중에 추천하시는,요 근래 올해 샀던 물건 중에 추천하시는
그런 게 있으실까요 뭐~ 가령 뭐~,그런 게 있으실까요 뭐~ 가령 뭐~
쫌 많은 사람들이 추천하는 거 중에 하나가 샤워 가운인데,조금 많은 사람들이 추천하는 거 중에 하나가 샤워 가운인데
뭐~ 샤워 가운 같은 옷을 추천해주셔도 되고 아니면,뭐~ 샤워 가운 같은 옷을 추천해주셔도 되고 아니면
뭐라 그래야 되지 가습기?,뭐라 그래야 되지 가습기?
사 봤는데 뭐~ 괜찮았다 요런 식으로 말씀해 주실 수 있으실까요?,사 봤는데 뭐~ 괜찮았다 요런 식으로 말씀해 주실 수 있으실까요?
아~ 제가 최근에 산 것 중에 제일,아~ 제가 최근에 산 것 중에 제일
만족했던 거는 어~,만족했던 거는 어~
원래 평소에,원래 평소에
부츠를 사고 싶었는데 이게 가죽 부츠는 사실 평소에,부츠를 사고 싶었는데 이게 가죽 부츠는 사실 평소에
잘 갖춰 입지 않으면 잘 안 하게 되고 해서 고민을 많이 했던 건데,잘 갖춰 입지 않으면 잘 안 하게 되고 해서 고민을 많이 했던 건데
블랙 프라이데이를 최근에 뭐~ 많이 쇼핑몰에서 해 가지고,블랙 프라이데이를 최근에 뭐~ 많이 쇼핑몰에서 해 가지고
가죽 부츠를 하나 했어요 이게 어~,가죽 부츠를 하나 했어요 이게 어~
그런 거 있잖아요 평소에는 잘 못 샀던 거를 싼 가격에 사니까 괜히 기분은 좋고,그런 거 있잖아요 평소에는 잘 못 샀던 거를 싼 가격에 사니까 괜히 기분은 좋고
또 사고 싶었던 거니까 그게 쫌,또 사고 싶었던 거니까 그게 조금
제 개인적으로는 만족했던 거고,제 개인적으로는 만족했던 거고
제가 어~ 샀던 거 중에 추천 드리고 싶은 거는,제가 어~ 샀던 거 중에 추천 드리고 싶은 거는
요새 소확행 하잖아요 소소하지만 저는 무드등,요새 소확행 하잖아요 소소하지만 저는 무드등
엄청 개인적으로 힐링하는 아이템이거든요.,엄청 개인적으로 힐링하는 아이템이거든요.
어~ 약간 일기 쓰면서 그~ 무드등 따뜻한 불빛 아래에서 일기 쓰는 그게,어~ 약간 일기 쓰면서 그~ 무드등 따뜻한 불빛 아래에서 일기 쓰는 그게
