사투리,표준어
나는 성격이 어릴 때부터,나는 성격이 어릴 때부터
쫌 할 말은 하고 잘 참지 않은 성격인데 언니는 옆에서 보면은,조금 할 말은 하고 잘 참지 않은 성격인데 언니는 옆에서 보면은
그래도 약간 좋은 게 좋은 거다 이렇게 잘 넘어가고 싶어 하는 성격인 거 같더라고,그래도 약간 좋은 게 좋은 거다 이렇게 잘 넘어가고 싶어 하는 성격인 거 같더라고
근데 나 그런 사람들 볼 때 너무 신기한 게,근데 나 그런 사람들 볼 때 너무 신기한 게
어떻게 참지 이 생각이 제일 신기하거든?,어떻게 참지 이 생각이 제일 신기하거든?
그 참으 참을 수 있는 요령 같은 거 있나?,그 참으 참을 수 있는 요령 같은 거 있나?
이게 참는다라고 생각하지만 과연,이게 참는다라고 생각하지만 과연
그 사람의 입장에서 참는 걸까를 한번 생각해 봐야 된다.,그 사람의 입장에서 참는 걸까를 한번 생각해 봐야 된다.
매 그냥 뭐~ 그 무슨 성격 테스트 이런 거 해봤는데,매 그냥 뭐~ 그 무슨 성격 테스트 이런 거 해봤는데
평화주의자로 나오긴 했어 실제로,평화주의자로 나오긴 했어 실제로
그 나도 좋은 게 좋은 게 맞고 근데 이 사람들 같은 경우에는,그 나도 좋은 게 좋은 게 맞고 근데 이 사람들 같은 경우에는
다른 사람의 관계도 너무 중요하긴 한데,다른 사람의 관계도 너무 중요하긴 한데
가 내가 그런 것 땜에 스트레스받는 게 너무 싫은 거지 이것 땜에 막 고민하고 하는 거 그래서 이제,가 내가 그런 것 땜에 스트레스받는 게 너무 싫은 거지 이것 땜에 막 고민하고 하는 거 그래서 이제
좋은 게 좋은 거라고 넘어가긴 하는데,좋은 게 좋은 거라고 넘어가긴 하는데
내가 성격이 쫌 예민하다고 볼 수도 있는데 쫌,내가 성격이 조금 예민하다고 볼 수도 있는데 조금
금방 잊고 생각보다 뭐~ 단순하거든 쫌 까먹기도 하고,금방 잊고 생각보다 뭐~ 단순하거든 조금 까먹기도 하고
뭐~ 쫌 고민했다가 또 괜찮게 잘 풀리면은 또 다음에 다 까먹고 이래서,뭐~ 조금 고민했다가 또 괜찮게 잘 풀리면은 또 다음에 다 까먹고 이래서
참는다라기보다는 그냥,참는다라기보다는 그냥
좋은 게 좋은 거니 그냥 별생각 안 하고 살려고,좋은 게 좋은 거니 그냥 별생각 안 하고 살려고
노력은 하고 있는데 잘  안 될 때도 있지 그게 뭐~,노력은 하고 있는데 잘  안 될 때도 있지 그게 뭐~
직장 내에서나 뭐~ 관계에서 안 될 때도 있는데,직장 내에서나 뭐~ 관계에서 안 될 때도 있는데
일단 뭐~ 직장 내에서는 내가 이제,일단 뭐~ 직장 내에서는 내가 이제
직원이고 하면 뭐 이렇게 또 해야 되고 예전에 병원에서도 진짜 또라이 같은 상사가 있었거든.,직원이고 하면 뭐 이렇게 또 해야 되고 예전에 병원에서도 진짜 또라이 같은 상사가 있었거든.
내 그 상사가 의사 쌤인데 그 앞에 일했던 애가,내 그 상사가 의사 쌤인데 그 앞에 일했던 애가
너무 쫌 예의 없게 한 거지 예의 없게,너무 조금 예의 없게 한 거지 예의 없게
뭐~ 학력이나 이런 건 좋았는데 예의 없게 하고,뭐~ 학력이나 이런 건 좋았는데 예의 없게 하고
뭐~ 야근 같은 것도 있긴 했는데 그런 부분도 이제 논의를 안 하고 자기가 이제 일 끝나면 말이 없이 막 갑자기 사라지고,뭐~ 야근 같은 것도 있긴 했는데 그런 부분도 이제 논의를 안 하고 자기가 이제 일 끝나면 말이 없이 막 갑자기 사라지고
연락을 안 받고 약간 이랬던 거야 그래서 이 사람이,연락을 안 받고 약간 이랬던 거야 그래서 이 사람이
매번 와가지고 이 친구를 뒤에서 감시한 거야 그 의사 쌤이,매번 와가지고 이 친구를 뒤에서 감시한 거야 그 의사 쌤이
자기도 너무 화가 난 거지 근데 약간 또라이 맞고 그 의사도,자기도 너무 화가 난 거지 근데 약간 또라이 맞고 그 의사도
직장 내에서 내가 이제 또라이가 한 명씩은 있다는 얘기 들어가지고 갔는데 딱 보니까 눈치껏 그 인간이 또라이겠더라고 해서,직장 내에서 내가 이제 또라이가 한 명씩은 있다는 얘기 들어가지고 갔는데 딱 보니까 눈치껏 그 인간이 또라이겠더라고 해서
아~ 찍히면 안 되겠다 저 사람한테 이렇게 해서,아~ 찍히면 안 되겠다 저 사람한테 이렇게 해서
최대한 처음에 그 진짜 그 사람한테 인사 그냥 무조건 더 잘하고,최대한 처음에 그 진짜 그 사람한테 인사 그냥 무조건 더 잘하고
보고를 그 사람한테 그냥 바로바로 했어.,보고를 그 사람한테 그냥 바로바로 했어.
시작하는 거 이제 뭐~ 퇴근하는 거 이런 거 쫌 궁금해하고 이제 신경 쓸 만한 거를,시작하는 거 이제 뭐~ 퇴근하는 거 이런 거 조금 궁금해하고 이제 신경 쓸 만한 거를
미리 처음에 그냥 다 해버린 거지,미리 처음에 그냥 다 해버린 거지
그니까 이 사람이 봤을 때는 어~ 그때 앞에 애랑은 쫌 다르다라고 생각을 하니까,그러니까 이 사람이 봤을 때는 어~ 그때 앞에 애랑은 조금 다르다라고 생각을 하니까
너무 프리하게 그냥 어~ 뭐~ 얘기해도 오케이 오케이 오케이 하고 다 받아주는 상황이 되데,너무 프리하게 그냥 어~ 뭐~ 얘기해도 오케이 오케이 오케이 하고 다 받아주는 상황이 되데
그래서 약간 그냥 눈치껏,그래서 약간 그냥 눈치껏
어~ 이 사람은 보고 사람 봤을 때 성격이 이렇다 하면 나도 트러블 나면 내가 스트레스니까,어~ 이 사람은 보고 사람 봤을 때 성격이 이렇다 하면 나도 트러블 나면 내가 스트레스니까
안 받을려고 쫌 참는 편이고,안 받을려고 조금 참는 편이고
근데 이제 니가 봤을 때는 할 말을 못 한다라고 생각할 수도 있고 이제 이렇게 보일 수도 있는 거지,근데 이제 네가 봤을 때는 할 말을 못 한다라고 생각할 수도 있고 이제 이렇게 보일 수도 있는 거지
근데 할 말은 또 하고 있는 거 같다.,근데 할 말은 또 하고 있는 거 같다.
할 말은 또 하고 앞에서는 그냥 착한 척 하고 있는데,할 말은 또 하고 앞에서는 그냥 착한 척 하고 있는데
원래 성격은 쫌 마이 더럽다 그래서 친한 애들은,원래 성격은 조금 많이 더럽다 그래서 친한 애들은
내 성격 더럽다 하고 니도 한번 얘기했다 아이가 이제 친해져가지고,내 성격 더럽다 하고 너도 한번 얘기했지 않냐 이제 친해져가지고
뭐~ 또라이라고 니도 얘기한다 아이가 나한테,뭐~ 또라이라고 너도 얘기했지 않냐 나한테
