사투리,표준어
어 요즘 웹툰이 되게 많이 발달이 돼 있는데,어 요즘 웹툰이 되게 많이 발달이 돼 있는데
다음 웹툰이나 네이버 웹툰이나 카카오페이지 이런 웹툰이 많잖아요.,다음 웹툰이나 네이버 웹툰이나 카카오페이지 이런 웹툰이 많잖아요.
그중에서 좋아하는 웹툰 그런 페이지라던지 아니면,그중에서 좋아하는 웹툰 그런 페이지라던지 아니면
좋아하는 웹툰 종류라던지 이런,좋아하는 웹툰 종류라던지 이런
아니면 좋아하는 웹툰 장르라던지 이런 거 혹시 있으시면 소개해 주실 수 있으세요?,아니면 좋아하는 웹툰 장르라던지 이런 거 혹시 있으시면 소개해 주실 수 있으세요?
아무래도 저는 중학교 때나 고등학생 때는,아무래도 저는 중학교 때나 고등학생 때는
뭐~ 다음이나 카카오 네이버 다 가리지 않고 많이 봤었는데요.,뭐~ 다음이나 카카오 네이버 다 가리지 않고 많이 봤었는데요.
요즘은 네이버가 제일 접근성도 좋고,요즘은 네이버가 제일 접근성도 좋고
아무래도 어플을 누르면은 바로 여러 그림들이 나오고,아무래도 어플을 누르면은 바로 여러 그림들이 나오고
그 그림에 대한 제목이랑 작가가 바로바로 나오기 때문에,그 그림에 대한 제목이랑 작가가 바로바로 나오기 때문에
편히 하고 들오 보기도 쉽잖아요.,편히 하고 들오 보기도 쉽잖아요.
그래서 네이버를 자주 이용하고 있어요.,그래서 네이버를 자주 이용하고 있어요.
뭐~ 지하철이나 아니면,뭐~ 지하철이나 아니면
울산 같은 경우에는 버스가 잘 돼 있다 보니까,울산 같은 경우에는 버스가 잘 돼 있다 보니까
이런 짜투리 시간에 네이버 웹툰 같은 거를 보면은,이런 자투리 시간에 네이버 웹툰 같은 거를 보면은
되게 시간도 잘 가고 또,되게 시간도 잘 가고 또
킬링타임으로 기분도 좋아져 가지고 되게 많이 이용을 하고 있는 것 같아요.,킬링타임으로 기분도 좋아져 가지고 되게 많이 이용을 하고 있는 것 같아요.
그렇게 재밌게 본 웹툰은 몇몇 개가 있는데,그렇게 재밌게 본 웹툰은 몇몇 개가 있는데
저는 아무래도 다 가리지 않고 보는 그런 잡식성이라고 할 수가 있거든요.,저는 아무래도 다 가리지 않고 보는 그런 잡식성이라고 할 수가 있거든요.
뭐~ 예를 들어서 백수 세끼나 아니면,뭐~ 예를 들어서 백수 세끼나 아니면
관계의 종말이라던지 모죠의 일지나,관계의 종말이라던지 모죠의 일지나
독립일기 같은 되게 작가나 뭐~ 계열을,독립일기 같은 되게 작가나 뭐~ 계열을
까지 따지지도 않고 많이 보고 있는 것 같아요.,까지 따지지도 않고 많이 보고 있는 것 같아요.
특히 작가님의 독립일기나 대학일기는,특히 작가님의 독립일기나 대학일기는
그림체도 되게 동글동글하고 귀여워서 사람들이,그림체도 되게 동글동글하고 귀여워서 사람들이
입문하기가 되게 좋은 작품이잖아요.,입문하기가 되게 좋은 작품이잖아요.
그래서 그분의 작품을 솔직히 먼저 보고,그래서 그분의 작품을 솔직히 먼저 보고
웹툰이라는 세계에 쪼금 입성을 하게 된 것 같아요.,웹툰이라는 세계에 쪼금 입성을 하게 된 것 같아요.
특히 제가 대학교를 입학할 때는,특히 제가 대학교를 입학할 때는
처음으로 대학교를 간다는 생각에 쪼끔 공부도 하고 싶고,처음으로 대학교를 간다는 생각에 쪼끔 공부도 하고 싶고
쪼금 들뜬 마음이 생겨 가지고 이제,쪼금 들뜬 마음이 생겨 가지고 이제
고등학교에서 수능을 끝나고 폰을 받으면,고등학교에서 수능을 끝나고 폰을 받으면
그동안 자습 시간 동안 할 게 없으니까,그동안 자습 시간 동안 할 게 없으니까
대학일기 같은 웹툰을 봤던 기억이 나네요.,대학일기 같은 웹툰을 봤던 기억이 나네요.
웹툰이 킬링타임으로도 괜찮지만,웹툰이 킬링타임으로도 괜찮지만
또 사람에게 교훈을 주거나,또 사람에게 교훈을 주거나
가끔은 정보를 주는 웹툰도 있어 가지고 되게 좋은 거 같아요.,가끔은 정보를 주는 웹툰도 있어 가지고 되게 좋은 거 같아요.
혹시 웹툰 중에서 자주 봤던,혹시 웹툰 중에서 자주 봤던
그리고 좋아하는 웹툰 같은 게 있는지 여쭤볼 수 있을까요?,그리고 좋아하는 웹툰 같은 게 있는지 여쭤볼 수 있을까요?
어~ 저는,어~ 저는
사실 웹툰을 어~ 좋아하는 편인데,사실 웹툰을 어~ 좋아하는 편인데
웹툰을 볼 때 장르도 중요하지만은,웹툰을 볼 때 장르도 중요하지만은
어~ 가장 중요한 게 그림체를 가장 중요시해서,어~ 가장 중요한 게 그림체를 가장 중요시해서
어~ 그림체가 쫌 제 스타일이거나 마음에 들면은,어~ 그림체가 조금 제 스타일이거나 마음에 들면은
먼저 내용이 쪼끔,먼저 내용이 쪼끔
내용과 관계없이 한번 일 화부터 보기를 시작하는데,내용과 관계없이 한번 일 화부터 보기를 시작하는데
어~ 쫌 그중에서도 그림체가 괜찮고 이런 이렇다면은 저는,어~ 조금 그중에서도 그림체가 괜찮고 이런 이렇다면은 저는
어~ 로맨스나 이런 장르를 좋아하기 때문에,어~ 로맨스나 이런 장르를 좋아하기 때문에
요즘 보는 웹툰은 어~ 여 어~ 재혼 황후나 아니면은,요즘 보는 웹툰은 어~ 여 어~ 재혼 황후나 아니면은
연애 혁명 이런 거를 보는 거 같애요 근데,연애 혁명 이런 거를 보는 거 같애요 근데
제가  웬만해서는 거의 한 번씩,제가  웬만해서는 거의 한 번씩
한 번씩은 거의 다 봤던 웹툰들이 많은데,한 번씩은 거의 다 봤던 웹툰들이 많은데
어~ 그중에서도 중간에 포기한 웹툰이 많은 것 같애요.,어~ 그중에서도 중간에 포기한 웹툰이 많은 것 같애요.
예를 들면 뭐~ 외모 지상 주의나 이런,예를 들면 뭐~ 외모 지상 주의나 이런
그런 쫌 유명하지만,그런 조금 유명하지만
뭐~ 복학왕 이런 것들이 있는데,뭐~ 복학왕 이런 것들이 있는데
처음에는 재밌다고 하 옆에서 하고 그리고,처음에는 재밌다고 하 옆에서 하고 그리고
어~ 이슈도 많이 되는 편이니까,어~ 이슈도 많이 되는 편이니까
그냥 생각 없이 봤던 것 같은데,그냥 생각 없이 봤던 것 같은데
보면 볼수록 이제 제 스타일이 아닌 것 같더라구요 그래서,보면 볼수록 이제 제 스타일이 아닌 것 같더라구요 그래서
어~ 보다가 거의 한 중간쯤에서 꺼버렸던 것 같고,어~ 보다가 거의 한 중간쯤에서 꺼버렸던 것 같고
지금은 아예 이제 보지도 않고 그냥 지나치는 웹툰이 된 거 같애요 그리고,지금은 아예 이제 보지도 않고 그냥 지나치는 웹툰이 된 거 같애요 그리고
어~ 그중에서 이제 제가 웹툰 중에서 좋아하는 게 아까 연애 혁명이랑,어~ 그중에서 이제 제가 웹툰 중에서 좋아하는 게 아까 연애 혁명이랑
재혼 황후라고 했는데,재혼 황후라고 했는데
연애 혁명은 또 제가 고등학생이다 보니까 어~ 고등학생,연애 혁명은 또 제가 고등학생이다 보니까 어~ 고등학생
고등학생으로서 살면서,고등학생으로서 살면서
있을 법한 그런 내용들을 담은,있을 법한 그런 내용들을 담은
웹툰이라서 약간 공감도 많이 되는 것 같고 그리고,웹툰이라서 약간 공감도 많이 되는 것 같고 그리고
또 웃긴 부분도 쫌 많아서,또 웃긴 부분도 조금 많아서
어~ 재밌게 보고 있는데 요즘에 처음에는 사실 막 되게,어~ 재밌게 보고 있는데 요즘에 처음에는 사실 막 되게
어~ 주인공들끼리 되게 알콩달콩 막 지내면서,어~ 주인공들끼리 되게 알콩달콩 막 지내면서
되게 귀여운 장면도 많이 나온 나왔는데 요즘,되게 귀여운 장면도 많이 나온 나왔는데 요즘
쫌 전 어~ 내용이 전개가 돼가면서,조금 전 어~ 내용이 전개가 돼가면서
되게 화 약간 심오한 그런 분위기가 많이 나오고,되게 화 약간 심오한 그런 분위기가 많이 나오고
갈등도 많이 생기는 게 보여져서,갈등도 많이 생기는 게 보여져서
어~ 그런 것들 쫌 약간 분위기가 바뀐 것 같다라고 생각을 하구,어~ 그런 것들 조금 약간 분위기가 바뀐 것 같다라고 생각을 하구
근데 또 항상 풋풋한 장면만 나오면은,근데 또 항상 풋풋한 장면만 나오면은
어~ 또 재미가 떨어지니까 그런 갈등이 필요한 건 괜찮은데,어~ 또 재미가 떨어지니까 그런 갈등이 필요한 건 괜찮은데
저는 쫌 따져보자면은 쫌 초반에 그런 내용이 더 제가 좋았던 것 같고,저는 조금 따져보자면은 조금 초반에 그런 내용이 더 제가 좋았던 것 같고
또 제가 자주 보는 웹툰 중 하나 그 재혼 황후는,또 제가 자주 보는 웹툰 중 하나 그 재혼 황후는
어~ 어~ 약간 지금 시대가 아니라 약간,어~ 어~ 약간 지금 시대가 아니라 약간
판타지 로맨스긴 한데 이~ 어~ 약간,판타지 로맨스긴 한데 이~ 어~ 약간
막 드레스도 입고 나오고 막 이래서 되게 그림체가 너무 이뻐서 보게 됐던 건데,막 드레스도 입고 나오고 막 이래서 되게 그림체가 너무 이뻐서 보게 됐던 건데
알고 보니까 이 웹툰이 소설로도 나왔었더라구요 그래서,알고 보니까 이 웹툰이 소설로도 나왔었더라구요 그래서
어~ 보면서,어~ 보면서
어~ 하는데 쫌 되게 얄미운 캐릭터가 한 명 있는데 계속,어~ 하는데 조금 되게 얄미운 캐릭터가 한 명 있는데 계속
어~ 되게 안 좋은 짓만 골라서 해서,어~ 되게 안 좋은 짓만 골라서 해서
욕을 많이 먹는 것 같구 댓글도 보면은,욕을 많이 먹는 것 같구 댓글도 보면은
그런 그 캐릭터를 욕하는 게 은근 재밌어서,그런 그 캐릭터를 욕하는 게 은근 재밌어서
어~ 보면서 되게 흥미를 있게 보는 것 같애 근 어~ 혹시,어~ 보면서 되게 흥미를 있게 보는 것 같애 근 어~ 혹시
네이버 웹툰 자주 보신다고 하셨는데,네이버 웹툰 자주 보신다고 하셨는데
어~ 웹툰 중에서 가장 좋아하는 웹툰이라던지 아니면은,어~ 웹툰 중에서 가장 좋아하는 웹툰이라던지 아니면은
뭐~ 장르 같은 걸 혹시 소개해 주실 수 있으세요?,뭐~ 장르 같은 걸 혹시 소개해 주실 수 있으세요?
저는 제일 재밌게 본 웹툰은,저는 제일 재밌게 본 웹툰은
아무래도 저는 막 그림체도 중요시하구,아무래도 저는 막 그림체도 중요시하구
스토리도 되게 중요시하고 특히 스토리를 그림체보다 더 중요시해서,스토리도 되게 중요시하고 특히 스토리를 그림체보다 더 중요시해서
저는 스토리가 탄탄한 웹툰을 주로 제 마음속에 일 위로 뽑고 있어요.,저는 스토리가 탄탄한 웹툰을 주로 제 마음속에 일 위로 뽑고 있어요.
그리고 저도 옛날에는 로맨스를 위주로 봤었는데,그리고 저도 옛날에는 로맨스를 위주로 봤었는데
요새는 되게 다양한 장르도 다양하게 흡입력이 있어서,요새는 되게 다양한 장르도 다양하게 흡입력이 있어서
제 일 위는 아무래도 신의 탑이 아닐까 생각이 되네요.,제 일 위는 아무래도 신의 탑이 아닐까 생각이 되네요.
왜냐면 신의 탑은 예전부터 너무 유명했던 작품이구,왜냐면 신의 탑은 예전부터 너무 유명했던 작품이구
계속 굳건한 일 위를 예전부터 줄 지키고 있다가,계속 굳건한 일 위를 예전부터 줄 지키고 있다가
지금은 어떻게 됐는지 모르겠지만,지금은 어떻게 됐는지 모르겠지만
아직도 되게 인기가 있는 작품이라고 생각을 해요.,아직도 되게 인기가 있는 작품이라고 생각을 해요.
되게 몇 년 동안 엄청 길게 연재를 하셨는데,되게 몇 년 동안 엄청 길게 연재를 하셨는데
그렇게 많이 연재를 하시면은,그렇게 많이 연재를 하시면은
스토리가 꼬이거나 아니면은 지칠 법도 한데,스토리가 꼬이거나 아니면은 지칠 법도 한데
그 몇 년 동안 튼튼한 스토리를 유지할 수 있다는 게,그 몇 년 동안 튼튼한 스토리를 유지할 수 있다는 게
바로 작가님의 기량이 아닐까 싶네요.,바로 작가님의 기량이 아닐까 싶네요.
또 가볍게 볼 수 있는 웹툰 중에서는,또 가볍게 볼 수 있는 웹툰 중에서는
뭐~ 김용키 작가님의 그런 타인은 지옥이다,뭐~ 김용키 작가님의 그런 타인은 지옥이다
이런 작품들을 또 재밌게 봤었어요.,이런 작품들을 또 재밌게 봤었어요.
그런 작품에 그런 장르는 제가 좋아하는 장르는 아닌데,그런 작품에 그런 장르는 제가 좋아하는 장르는 아닌데
왜냐면 쪼끔 거북하고,왜냐면 쪼끔 거북하고
약간 호러라고 느껴질 수 있는 장르거든요.,약간 호러라고 느껴질 수 있는 장르거든요.
근데 너무 그때,근데 너무 그때
그 출판이나 연재했을 당시에,그 출판이나 연재했을 당시에
굳건하게 일 위를 지키고 있으셔서,굳건하게 일 위를 지키고 있으셔서
왜 그림체도 뭐~ 그렇게 좋지도 않구 장르도 되게,왜 그림체도 뭐~ 그렇게 좋지도 않구 장르도 되게
사람들이 꺼릴 장르인데 왜 일 위지 하면서 봤었는데,사람들이 꺼릴 장르인데 왜 일 위지 하면서 봤었는데
되게 스토리도 탄탄하고 또 사람들이,되게 스토리도 탄탄하고 또 사람들이
관심을 끌 수 있게 컷툰 형식으로,관심을 끌 수 있게 컷툰 형식으로
되게 빠르게 흡입력 있게 전개를 해나가시더라고요.,되게 빠르게 흡입력 있게 전개를 해나가시더라고요.
그렇게 사람을 관심을 끌 수 있게 만드는 것도,그렇게 사람을 관심을 끌 수 있게 만드는 것도
그런 작가님들의 기량이라고 생각을 합니다.,그런 작가님들의 기량이라고 생각을 합니다.
또 말씀해 주신 로맨스 웹툰들을,또 말씀해 주신 로맨스 웹툰들을
저도 네이버 웹툰들은 많이 보기 때문에 본 적이 있었는데요.,저도 네이버 웹툰들은 많이 보기 때문에 본 적이 있었는데요.
뭐~ 재혼 황후 곁 같은 경우에도,뭐~ 재혼 황후 곁 같은 경우에도
한 중간 정도까지 봤었고,한 중간 정도까지 봤었고
연애 혁명은 옛날에,연애 혁명은 옛날에
이것도 되게 연재 시기가 오래된 웹툰으로 알고 있는데,이것도 되게 연재 시기가 오래된 웹툰으로 알고 있는데
예전에 나왔던 초창기 때 쪼끔 봤었던 기억이 있어요.,예전에 나왔던 초창기 때 쪼끔 봤었던 기억이 있어요.
저도 로맨스도 많이 보는데,저도 로맨스도 많이 보는데
요새는 아무래도 그런 풋풋한,요새는 아무래도 그런 풋풋한
그런 학생들의 로맨스 이야기도 좋지만,그런 학생들의 로맨스 이야기도 좋지만
아무래도 저는 고등학교나 중학교를 졸업했으니까,아무래도 저는 고등학교나 중학교를 졸업했으니까
공감대 형성이 쪼끔 안 돼 가지구,공감대 형성이 쪼끔 안 돼 가지구
요새는 뭐~ 이십 대들의 연애나 아니면은,요새는 뭐~ 이십 대들의 연애나 아니면은
완전 성숙한 삼십 대들의 연애가 쫌 재밌더라구요.,완전 성숙한 삼십 대들의 연애가 조금 재밌더라구요.
다른 티비나 뭐~ 드라마 매체에서도,다른 티비나 뭐~ 드라마 매체에서도
요새 이삼십 대 특히 삼십 대 연애 스토리를,요새 이삼십 대 특히 삼십 대 연애 스토리를
많이 올려 주시잖아요.,많이 올려 주시잖아요.
그런 것들을 보면은 되게 로맨스나 뭐~ 여러 장르에서,그런 것들을 보면은 되게 로맨스나 뭐~ 여러 장르에서
다양한 이야기들이 많이 쏟아지고 있다는 것을 느끼고 있어요.,다양한 이야기들이 많이 쏟아지고 있다는 것을 느끼고 있어요.
그리고 또 제가 남자친구가 있는데,그리고 또 제가 남자친구가 있는데
아무래도 대학교를 와서 첫 연애를 시작했었는데,아무래도 대학교를 와서 첫 연애를 시작했었는데
이렇게 실제로 연애를 하다 보니까 제가,이렇게 실제로 연애를 하다 보니까 제가
웹툰으로 봤던 그런 로맨스하고는 쪼끔 거리가 있더라구요.,웹툰으로 봤던 그런 로맨스하고는 쪼끔 거리가 있더라구요.
아무래도 웹툰에서의 로맨스는,아무래도 웹툰에서의 로맨스는
쪼끔 백마 탄 왕자님처럼,쪼끔 백마 탄 왕자님처럼
되게 척척 잘 되고 로맨스가 순탄하게 이어가고,되게 척척 잘 되고 로맨스가 순탄하게 이어가고
되게 심쿵할만한 장면도 많잖아요.,되게 심쿵할만한 장면도 많잖아요.
근데,근데
학교나 뭐~ 실질적으로 대학교나 뭐~,학교나 뭐~ 실질적으로 대학교나 뭐~
사회에서의 로맨스는 현실이다 보니까,사회에서의 로맨스는 현실이다 보니까
뭐~ 그런 장면들이 가끔씩이야 있지만,뭐~ 그런 장면들이 가끔씩이야 있지만
그렇게 많지는 않은 것 같아요 그리고,그렇게 많지는 않은 것 같아요 그리고
제가 거의 사귄 지 이제 이 년이 다 되어가는데,제가 거의 사귄 지 이제 이 년이 다 되어가는데
이 년이 다 되어가니까,이 년이 다 되어가니까
그렇게 막 로맨스처럼 느껴지지는 않고 가끔은 뭐 가족처럼 느껴지는 정도,그렇게 막 로맨스처럼 느껴지지는 않고 가끔은 뭐 가족처럼 느껴지는 정도
그렇기 때문에 어~ 로맨스 웹툰들은,그렇기 때문에 어~ 로맨스 웹툰들은
예전에는 되게 많이 봤었는데 요새는 쪼끔 판타지나,예전에는 되게 많이 봤었는데 요새는 쪼끔 판타지나
그런 쪽을 많이 보는 것 같아요.,그런 쪽을 많이 보는 것 같아요.
사람이 쪼끔 살다보면은 되게 취향이 많이 바뀌더라구요 음식 취향 바뀌듯이,사람이 쪼끔 살다보면은 되게 취향이 많이 바뀌더라구요 음식 취향 바뀌듯이
그래서 되게 그런 웹툰들을 많이 보고 있습니다.,그래서 되게 그런 웹툰들을 많이 보고 있습니다.
