사투리,표준어
즐겨 하시는 스포츠 있어요?,즐겨 하시는 스포츠 있어요?
어~ 요즘 코로나 시대라서,어~ 요즘 코로나 시대라서
어~ 코로나가 이케 확산되고 나서는 스포츠,어~ 코로나가 이렇게 확산되고 나서는 스포츠
스포츠를 야외에서 하는 거는 어~ 인제 조끔 불,스포츠를 야외에서 하는 거는 어~ 인제 조끔 불
야외에서 하는 게 힘드니까,야외에서 하는 게 힘드니까
어~ 저는 인제 스포츠를 밖에서 즐기는 것보다 집에서 찾아보거나 이러는 편이거든요.,어~ 저는 인제 스포츠를 밖에서 즐기는 것보다 집에서 찾아보거나 이러는 편이거든요.
요즘은 어~ 요즘 한창 손흥민 선수가,요즘은 어~ 요즘 한창 손흥민 선수가
또 우리나라를 대표해서 저기 영국 이피엘에서 축구를 하고 있잖아요.,또 우리나라를 대표해서 저기 영국 이피엘에서 축구를 하고 있잖아요.
그서 요즘은 또 손흥민 선수가 뛰고 있는 토트넘 경기가 할 때마다,그래서 요즘은 또 손흥민 선수가 뛰고 있는 토트넘 경기가 할 때마다
어~ 스포티비로 스포츠를 자주 즐기는 편이에요.,어~ 스포티비로 스포츠를 자주 즐기는 편이에요.
님은 뭐~ 혹시 좋아하는 스포츠가 있으세요?,님은 뭐~ 혹시 좋아하는 스포츠가 있으세요?
저는 축구 보는 거 좋아하고,저는 축구 보는 거 좋아하고
야구 야구도 좋아하고 또 이에프시 가끔씩,야구 야구도 좋아하고 또 이에프시 가끔씩
챙겨 보는 편이에요.,챙겨 보는 편이에요.
혹시 축구는 토트넘 경기만 보세요?,혹시 축구는 토트넘 경기만 보세요?
네 저는 인제 축구를 원래는 보지 않다가,네 저는 인제 축구를 원래는 보지 않다가
이번에 코로나 이르케 막 터지고 나서 할 게 없길래,이번에 코로나 이렇게 막 터지고 나서 할 게 없길래
또 손흥민 선수가 요즘 폼이 너무 좋고 처음에는 막 손흥민 선수가,또 손흥민 선수가 요즘 폼이 너무 좋고 처음에는 막 손흥민 선수가
