사투리,표준어
저는 원래 평소에 드라마를 막 즐겨보는 편은 아닌데,저는 원래 평소에 드라마를 막 즐겨보는 편은 아닌데
제가 진짜 재밌게 봤었던 드라마가 있었어요.,제가 진짜 재밌게 봤었던 드라마가 있었어요.
그게 그녀는 예뻤다라는 드라마였는데,그게 그녀는 예뻤다라는 드라마였는데
거기에 나오는 남자 주인공도 너무 멋있고 여자 주인공도 예쁘긴 했지만,거기에 나오는 남자 주인공도 너무 멋있고 여자 주인공도 예쁘긴 했지만
제가 결정적으로 그 드라마에 끌렸던 이유는,제가 결정적으로 그 드라마에 끌렸던 이유는
그 드라마에 나왔었던 근무 환경이 뭔가,그 드라마에 나왔었던 근무 환경이 뭔가
되게 멋있어 보였기 때문이었어요.,되게 멋있어 보였기 때문이었어요.
그 드라마에서는,그 드라마에서는
사람들이 잡지 만드는 일을 하는데,사람들이 잡지 만드는 일을 하는데
제가 저희 고모도 잡지 만드는 쪽에서 일을 하고 계셔서,제가 저희 고모도 잡지 만드는 쪽에서 일을 하고 계셔서
원래 그쪽에 대해서 관심이 많았었거든요.,원래 그쪽에 대해서 관심이 많았었거든요.
물론 그 드라마에서는 사람들이 밤샘 작업도 엄청 힘들게 하고,물론 그 드라마에서는 사람들이 밤샘 작업도 엄청 힘들게 하고
대표한테 엄청 깨지는 그런 모습도 들어갔었던 드라마였었는데,대표한테 엄청 깨지는 그런 모습도 들어갔었던 드라마였었는데
오히려 저는 제가 디자인하는 것도 원래는 되게 즐겨하는 편이었어서,오히려 저는 제가 디자인하는 것도 원래는 되게 즐겨하는 편이었어서
그 드라마를 가지고 잡지사에 대한 로망을 가져봤었던 거 같아요.,그 드라마를 가지고 잡지사에 대한 로망을 가져봤었던 거 같아요.
그리고 그 그 드라마의 개그 요소도,그리고 그 그 드라마의 개그 요소도
되게 많이 포함돼 있어서,되게 많이 포함돼 있어서
정말 재밌었었던 경험이 있었는데,정말 재밌었었던 경험이 있었는데
혹시 재밌게 본 드라마가 있었나요?,혹시 재밌게 본 드라마가 있었나요?
저도 지금 생각해보면,저도 지금 생각해보면
어~ 살면서 봤던 드라마 중에,어~ 살면서 봤던 드라마 중에
두 가지 정도 꼽을 수 있을 거 같은데,두 가지 정도 꼽을 수 있을 거 같은데
어~ 말씀드리기 앞서서 저는 원래 뭐~ 영화도 그렇고 드라마도 그렇고,어~ 말씀드리기 앞서서 저는 원래 뭐~ 영화도 그렇고 드라마도 그렇고
되게 쫌 현실적인,되게 조금 현실적인
그~ 요소들이 되게 많은 그런 드라마를 좋아하는데,그~ 요소들이 되게 많은 그런 드라마를 좋아하는데
이 두 가지는 의외로 그런 거보단 쫌,이 두 가지는 의외로 그런 거보단 조금
상상이나 쫌 인간이 쫌 볼 수 없는 그런 부분에 대해 다뤄서,상상이나 조금 인간이 조금 볼 수 없는 그런 부분에 대해 다뤄서
쫌 더 재밌게 봤던 거 같습니다 첫 번째는 어~,조금 더 재밌게 봤던 거 같습니다 첫 번째는 어~
그~ 한 십 년 정도 된 드라마인데 신기생뎐이라는 드라마인데 그게,그~ 한 십 년 정도 된 드라마인데 신기생뎐이라는 드라마인데 그게
음~ 그~ 어떤 그룹의 회장과 그~ 자식들 있고,음~ 그~ 어떤 그룹의 회장과 그~ 자식들 있고
그~ 갑자기 회장님이 그~ 신기라고 말하죠.,그~ 갑자기 회장님이 그~ 신기라고 말하죠.
그~ 신내림을 받아야되는 그런 상황에 놓여서,그~ 신내림을 받아야되는 그런 상황에 놓여서
되게 조쫌 고군분투하는 드라마였는데,되게 조쫌 고군분투하는 드라마였는데
저는 평소에 막 그런 신점이나 뭐~,저는 평소에 막 그런 신점이나 뭐~
무당 이런 쪽을 잘 믿는 편은 아니지만 그 드라마를 보면서 되게,무당 이런 쪽을 잘 믿는 편은 아니지만 그 드라마를 보면서 되게
솔직히 드라마를 만들 때 아예 없는 소재를 가지고 만들다곤,솔직히 드라마를 만들 때 아예 없는 소재를 가지고 만들다곤
또 생각하진 않거든요.,또 생각하진 않거든요.
그래서 그 드라마를 보면서 되게 어~,그래서 그 드라마를 보면서 되게 어~
실제로 신이나 뭐~ 전생이나 이런 게 존재할 수도 있을 거 같다는 생각이 들었고요.,실제로 신이나 뭐~ 전생이나 이런 게 존재할 수도 있을 거 같다는 생각이 들었고요.
두 번째 드라마는 그 도깨비라는 드라마인데,두 번째 드라마는 그 도깨비라는 드라마인데
제가 원래라면은 그~,제가 원래라면은 그~
거기에 나오는 여주를 되게,거기에 나오는 여주를 되게
좋아하는 편이어서,좋아하는 편이어서
나오자마자 볼려고 했는데,나오자마자 볼려고 했는데
시간이 안 돼서 얼마 전에 봤었는데,시간이 안 돼서 얼마 전에 봤었는데
그 드라마도 보면은,그 드라마도 보면은
사실상 전생이나 뭐~ 이런,사실상 전생이나 뭐~ 이런
스토리를 중점으로 되게 이어나가는 드라마였는데,스토리를 중점으로 되게 이어나가는 드라마였는데
거기서 어~ 현실에서,거기서 어~ 현실에서
전생을 알던 인물들과 모르던 인물들이,전생을 알던 인물들과 모르던 인물들이
이렇게 점차점차 엮이면서 알게 되고,이렇게 점차점차 엮이면서 알게 되고
또 전생이 기억나면서 서로 연결되는 그 장면이 되게 쫌,또 전생이 기억나면서 서로 연결되는 그 장면이 되게 조금
애틋하고 어~ 감동적이었다고 생각이 들어서 재밌게 봤던 거 같습니다.,애틋하고 어~ 감동적이었다고 생각이 들어서 재밌게 봤던 거 같습니다.
저는 드라마보다는 영화를 쫌 더 자주 보는 편인데,저는 드라마보다는 영화를 조금 더 자주 보는 편인데
드라마를 좋아하신다고,드라마를 좋아하신다고
생각이 드는데 보통 어떤 종류의 드라마를 좋아하시는지 궁금합니다.,생각이 드는데 보통 어떤 종류의 드라마를 좋아하시는지 궁금합니다.
일단 저는 약간 현실에서 진짜 있을 법한,일단 저는 약간 현실에서 진짜 있을 법한
로맨스  코메디?,로맨스  코메디?
로코를 좋아하거든요.,로코를 좋아하거든요.
그래서 제가 드라마를 그렇게 많이 본 편은 아니지만,그래서 제가 드라마를 그렇게 많이 본 편은 아니지만
제가 재밌게 본 드라마는,제가 재밌게 본 드라마는
아까 말씀드렸다시피,아까 말씀드렸다시피
뭐~ 그녀는 예뻤다 프로듀사 이번 생은 처음이라 등이 있어요.,뭐~ 그녀는 예뻤다 프로듀사 이번 생은 처음이라 등이 있어요.
저는 너무 애정신만 있는 거보다는 또 이 드라마들의 공통점이,저는 너무 애정신만 있는 거보다는 또 이 드라마들의 공통점이
코미디 부분도 있는 거라고 생각해서,코미디 부분도 있는 거라고 생각해서
드라마 로메디 로맨스 코미디 그 부분을 정말 좋아하고,드라마 로메디 로맨스 코미디 그 부분을 정말 좋아하고
제가 또 드 영화보다는 드라마를 더 좋아하는 이유는,제가 또 드 영화보다는 드라마를 더 좋아하는 이유는
영화는 하루 만에 끝나버리잖아요.,영화는 하루 만에 끝나버리잖아요.
근데 드라마는 계속 일 주일마다 기다리면서 다음 주에는 무슨 내용이 나올까 하면서,근데 드라마는 계속 일 주일마다 기다리면서 다음 주에는 무슨 내용이 나올까 하면서
기대한다는 점이 매력적인 거 같고,기대한다는 점이 매력적인 거 같고
계속 이렇게 드라마에 대해서 친구들과 매주 얘기할 수 있다는 점이,계속 이렇게 드라마에 대해서 친구들과 매주 얘기할 수 있다는 점이
