사투리,표준어
나는 가족이 엄마 아빠 나 이렇게 세 명인데 너는 가족 관계가 어떻게 돼?,나는 가족이 엄마 아빠 나 이렇게 세 명인데 너는 가족 관계가 어떻게 돼?
나는 엄마 아빠 오빠랑 그리고 내가 있어.,나는 엄마 아빠 오빠랑 그리고 내가 있어.
그러면 너는 외동인 거잖아.,그러면 너는 외동인 거잖아.
그럼 외동이어서 슬픈 점은 뭐야?,그럼 외동이어서 슬픈 점은 뭐야?
나는 일단 가장 조금 외롭다는 거 엄마 아빠 말고는,나는 일단 가장 조금 외롭다는 거 엄마 아빠 말고는
뭘 털어놓을 사람이 친구밖에 없다는 게 가장 슬픈 것 같애.,뭘 털어놓을 사람이 친구밖에 없다는 게 가장 슬픈 것 같애.
어릴 때는 외동이 더 좋다고 생각을 했거든 왜냐면 애들 싸우는 것도 엄청 많이 보고 그러니까 근데,어릴 때는 외동이 더 좋다고 생각을 했거든 왜냐면 애들 싸우는 것도 엄청 많이 보고 그러니까 근데
크면 클수록 외동이 더 안 좋다는 생각을 자꾸 하게 되는 것 같애.,크면 클수록 외동이 더 안 좋다는 생각을 자꾸 하게 되는 것 같애.
어쨌든 엄마랑 아빠는 나보다 먼저 돌아가시게 되잖아.,어쨌든 엄마랑 아빠는 나보다 먼저 돌아가시게 되잖아.
그러면 나 혼자 그 장례식과 그런 걸 다 부담해야 된다는 그게,그러면 나 혼자 그 장례식과 그런 걸 다 부담해야 된다는 그게
의지할 사람이 없다는 소리잖아.,의지할 사람이 없다는 소리잖아.
그리고 또,그리고 또
엄마 아빠가 없으면 솔직히 고모나 이모도 다 남이라고 생각을 하거든.,엄마 아빠가 없으면 솔직히 고모나 이모도 다 남이라고 생각을 하거든.
그래서 그게 쫌 가장 걱정이 되는 것 같애.,그래서 그게 조금 가장 걱정이 되는 것 같애.
그럼 너는 오빠가 있다 했잖아 그럼 오빠가 있어서 가장 좋은 점이 뭐야?,그럼 너는 오빠가 있다 했잖아 그럼 오빠가 있어서 가장 좋은 점이 뭐야?
어~ 나는 아무래도 외롭지 않은 것 같애.,어~ 나는 아무래도 외롭지 않은 것 같애.
왜냐하면 일단,왜냐하면 일단
내가 만약 힘든 일이 있거나 속상한 일이 있으면 일단 오빠한테 가장 먼저 달려가서 얘기를 하는 것 같고 그리고,내가 만약 힘든 일이 있거나 속상한 일이 있으면 일단 오빠한테 가장 먼저 달려가서 얘기를 하는 것 같고 그리고
또 집에 있을 때 솔직히 외동이면은 많이 나 같아도 외로울 것 같애.,또 집에 있을 때 솔직히 외동이면은 많이 나 같아도 외로울 것 같애.
근데 옆에 누군가가 있으니까 괴롭힐 수도 있고 장난이라도 칠 수도 있고,근데 옆에 누군가가 있으니까 괴롭힐 수도 있고 장난이라도 칠 수도 있고
그리고 뭘 하더라도 같이 항상 같이 하는 거니까 그래서 옆에 있,그리고 뭘 하더라도 같이 항상 같이 하는 거니까 그래서 옆에 있
누가 있다는 거 자체가 쪼끔 그래도 좋지 않나 싶어.,누가 있다는 거 자체가 쪼끔 그래도 좋지 않나 싶어.
그러면 외동이어서 좋은 점도 많을 거 아니야 그럼 좋은 점은 뭐야?,그러면 외동이어서 좋은 점도 많을 거 아니야 그럼 좋은 점은 뭐야?
일단 다른 형제자매가 있는 애들은 일단은,일단 다른 형제자매가 있는 애들은 일단은
자기한테 다 올 수 있는 게 없잖아 이케 언니한테 뭐 해 주고 나는 뭐 받고 이렇게 하는데 일단 외동이니까,자기한테 다 올 수 있는 게 없잖아 이렇게 언니한테 뭐 해 주고 나는 뭐 받고 이렇게 하는데 일단 외동이니까
지원을 해주는 게 다 나한테만 해주는 거니까 쪼끔 더 모자란 거 없이 해줄 수 있다는 점이,지원을 해주는 게 다 나한테만 해주는 거니까 쪼끔 더 모자란 거 없이 해줄 수 있다는 점이
가장 좋은 점인 것 같고,가장 좋은 점인 것 같고
그리고 누구랑 싸울 일이 없다는 거 그게 가장 좋은 점인 것 같은데,그리고 누구랑 싸울 일이 없다는 거 그게 가장 좋은 점인 것 같은데
사실 나는 좋은 점보다는 나쁜 점이 쪼금 더 많다고 생각을 하긴 해.,사실 나는 좋은 점보다는 나쁜 점이 쪼금 더 많다고 생각을 하긴 해.
어쨌든 형제자매가 있으면 거기에서 싸우더라도 배우는 게 있을 거 아니야 서로 같이 살아가면서 그리고 또,어쨌든 형제자매가 있으면 거기에서 싸우더라도 배우는 게 있을 거 아니야 서로 같이 살아가면서 그리고 또
사회에서 요즘은 잘 안 그렇지만 옛날에는 뭐~ 외동이면 이기적일 거다 이런 얘기가 엄청 많았잖아.,사회에서 요즘은 잘 안 그렇지만 옛날에는 뭐~ 외동이면 이기적일 거다 이런 얘기가 엄청 많았잖아.
그리고 나도 친해져 보면 애들이 다 넌 진짜 외동 안 같다면서,그리고 나도 친해져 보면 애들이 다 넌 진짜 외동 안 같다면서
그런 말을 많이 해주곤 하는데,그런 말을 많이 해주곤 하는데
가끔씩 막 외동 같다는 소리 들으면 어쨌든 사회적 인식이 쫌 외동은 이기적이다라는 게 박혀 있으니까,가끔씩 막 외동 같다는 소리 들으면 어쨌든 사회적 인식이 조금 외동은 이기적이다라는 게 박혀 있으니까
외동 같다라는 소리 들으면 쫌 기분 나쁠 때도 많거든.,외동 같다라는 소리 들으면 조금 기분 나쁠 때도 많거든.
그래서 그게 쪼끔 그런 것 같애.,그래서 그게 쪼끔 그런 것 같애.
그럼 너는 오빠가 있어서 안 좋은 점도 있어?,그럼 너는 오빠가 있어서 안 좋은 점도 있어?
어~ 일단 우리 오빠는 어릴 적부터 나랑 같이 연년생으로 같이 지켜 커 왔잖아.,어~ 일단 우리 오빠는 어릴 적부터 나랑 같이 연년생으로 같이 지켜 커 왔잖아.
그래서 일단 약간 제이의 부모랑 똑같아서,그래서 일단 약간 제이의 부모랑 똑같아서
오빠가 되게 나에 대해서 간섭하는 것도 많고 그리고 연년생이다 보니까,오빠가 되게 나에 대해서 간섭하는 것도 많고 그리고 연년생이다 보니까
되게 이제 뭐 페이스북이라던지 인스타그램이라던지 되게 뭐~ 그런 거를 볼 수 있는 게 되게 많아.,되게 이제 뭐 페이스북이라던지 인스타그램이라던지 되게 뭐~ 그런 거를 볼 수 있는 게 되게 많아.
그래서 내가 혹시나 남자친구가 생기거나 뭐~ 문제가 있으면은 오빠가 항상 다 감시를 해오고,그래서 내가 혹시나 남자친구가 생기거나 뭐~ 문제가 있으면은 오빠가 항상 다 감시를 해오고
항상 다 나를 지켜보고 있다라고 생각을 하기 때문에 어느 정도 되게 신경도 많이 쓰이는 것 같고,항상 다 나를 지켜보고 있다라고 생각을 하기 때문에 어느 정도 되게 신경도 많이 쓰이는 것 같고
또 그런 거 말고도 되게 다른 걸로 간섭을 많이 하는 편이라서,또 그런 거 말고도 되게 다른 걸로 간섭을 많이 하는 편이라서
