사투리,표준어
요즘 젊은 사람들이 욜로라고 해가지고,요즘 젊은 사람들이 욜로라고 해가지고
그냥 오늘 하루만 살고 뭐~ 하루만 죽자 뭐~ 약간 이런 식으로,그냥 오늘 하루만 살고 뭐~ 하루만 죽자 뭐~ 약간 이런 식으로
많이 살아가는데 좀 제가 좀 요즘 그렇게 살아가고 있거든요 내일이 없는 사람처럼,많이 살아가는데 좀 제가 좀 요즘 그렇게 살아가고 있거든요 내일이 없는 사람처럼
그냥 돈을 벌어도 오늘 하루 플렉스하고,그냥 돈을 벌어도 오늘 하루 플렉스하고
오늘 하루 즐기고 말지 약간 이런 식으로,오늘 하루 즐기고 말지 약간 이런 식으로
근데 이렇게 살아다가 보면은 안 되겠다 약간 이런 생각도 많이 들더라구요.,근데 이렇게 살아다가 보면은 안 되겠다 약간 이런 생각도 많이 들더라구요.
제가 계속 저 이십 대 초반 때 거의 외국에서 생활하다가 와가지고,제가 계속 저 이십 대 초반 때 거의 외국에서 생활하다가 와가지고
근데 외국에서는 좀 저축하는 문화가 없어요 거의 한 이 주에 한 번씩 맨날,근데 외국에서는 좀 저축하는 문화가 없어요 거의 한 이 주에 한 번씩 맨날
주급이 나오는데 한국은 한 달에 한 번씩 월급 받잖아요?,주급이 나오는데 한국은 한 달에 한 번씩 월급 받잖아요?
근데 이 주에 한 번씩 일 주에 한 번씩 이렇게 주급 받아서 돈 받아서 생활하며 하면서,근데 이 주에 한 번씩 일 주에 한 번씩 이렇게 주급 받아서 돈 받아서 생활하며 하면서
집도 렌트해서 생활하거든요 자가를 산다고 개념도 없고,집도 렌트해서 생활하거든요 자가를 산다고 개념도 없고
그~ 저는 딱히 내가 내 집 마련을 해야 되겠다 약간 이런 꿈도 없었고,그~ 저는 딱히 내가 내 집 마련을 해야 되겠다 약간 이런 꿈도 없었고
그냥 하루살이 인생으로 계속 쭉 살아왔었어요 근데 이번에 코로나 터지면서,그냥 하루살이 인생으로 계속 쭉 살아왔었어요 근데 이번에 코로나 터지면서
거기서 일자리 잃고 그러고 난 뒤에 이번에 한국 돌아왔는데,거기서 일자리 잃고 그러고 난 뒤에 이번에 한국 돌아왔는데
한국 돌아와서 드는 생각이 저축을 안 하니까 나는 미래도 없고 쫌,한국 돌아와서 드는 생각이 저축을 안 하니까 나는 미래도 없고 조금
한국 사람인데 내가 외국 사람인 척하고 살아왔는 거예요.,한국 사람인데 내가 외국 사람인 척하고 살아왔는 거예요.
그래서 부모님들이 봤었을 때 제가 너무 답답했겠죠 그~ 저도 제 친구들이 봤었을 때도,그래서 부모님들이 봤었을 때 제가 너무 답답했겠죠 그~ 저도 제 친구들이 봤었을 때도
제가 너무 답답하다고 그렇게 생각을 막 하는 거예요 근데 내 제가 막 외국에서 막,제가 너무 답답하다고 그렇게 생각을 막 하는 거예요 근데 내 제가 막 외국에서 막
돈 쓰고 막 씀씀이 같은 거 보고 하면은 애들이 어~ 쟤는 어떻게 그렇게 돈이 많길래 저렇게 돈 쓰고,돈 쓰고 막 씀씀이 같은 거 보고 하면은 애들이 어~ 쟤는 어떻게 그렇게 돈이 많길래 저렇게 돈 쓰고
저렇게 다니냐 이렇게 생각을 했는데 까고 보면은 사실은 제가 경제 관념도 없고,저렇게 다니냐 이렇게 생각을 했는데 까고 보면은 사실은 제가 경제 관념도 없고
소비욕만 늘어가지고 저축한 게 하나도 없었거든요 주급받으면 주급 받은 대로 다 쓰고,소비욕만 늘어가지고 저축한 게 하나도 없었거든요 주급받으면 주급 받은 대로 다 쓰고
렌트비 돈 다 쓰고 아예 진짜 돈 빵 원인 채로,렌트비 돈 다 쓰고 아예 진짜 돈 빵 원인 채로
비행깃값만 다 쓰고 한국으로 돌아와가지고 부모님께서 엄청 놀라셨거든요.,비행깃값만 다 쓰고 한국으로 돌아와가지고 부모님께서 엄청 놀라셨거든요.
저축을 하는 거에 대한,저축을 하는 거에 대한
중요성을 이번에 코로나 터지면서 경제 관념에 대해서 공부해야겠다 약간 이런 생각,중요성을 이번에 코로나 터지면서 경제 관념에 대해서 공부해야겠다 약간 이런 생각
다시 한번 생각하게 됐는데 왜 욜로 욜로하면서 젊은 사람들이 거기 열광했었는지,다시 한번 생각하게 됐는데 왜 욜로 욜로하면서 젊은 사람들이 거기 열광했었는지
그르고 나는 왜 거기에 열광했었을까 거기에 대한 후회는 없는데 지금 하나 둘씩 나이 들면서 생각해 보면은,그르고 나는 왜 거기에 열광했었을까 거기에 대한 후회는 없는데 지금 하나 둘씩 나이 들면서 생각해 보면은
나도 미래에 대해서 쪼끔씩 준비를 해야 되겠구나 소비 개념을 생각해야 되겠구나.,나도 미래에 대해서 쪼끔씩 준비를 해야 되겠구나 소비 개념을 생각해야 되겠구나.
약간 요즘 미니멀 라이프 살려고 노력하고 있거든요.,약간 요즘 미니멀 라이프 살려고 노력하고 있거든요.
그냥 다 물질적인 거 소유욕 이런 거 다 필요 없고 무소유에 대해서 쫌 요즘 실천할려고 노력하고 있는데,그냥 다 물질적인 거 소유욕 이런 거 다 필요 없고 무소유에 대해서 조금 요즘 실천할려고 노력하고 있는데
뭐~ 경제,뭐~ 경제
관념에 대해서 뭐~ 따로 공부하시거나 뭐~ 저축 이런 거 어떻게 생각하고 계세요?,관념에 대해서 뭐~ 따로 공부하시거나 뭐~ 저축 이런 거 어떻게 생각하고 계세요?
어~ 저도 딱히 뭐~ 관념이 있거나 뭐~,어~ 저도 딱히 뭐~ 관념이 있거나 뭐~
생각을 하면서 살거나 그런 스타일은 아닌 거 같애요 근데 어~ 저는 솔직히,생각을 하면서 살거나 그런 스타일은 아닌 거 같애요 근데 어~ 저는 솔직히
말씀하신 분이 부러워요 저는 어~ 너무 어릴 때부터 부모님이랑 떨어져 살아서,말씀하신 분이 부러워요 저는 어~ 너무 어릴 때부터 부모님이랑 떨어져 살아서
어~ 계속 제가 생계를 유지했었어야 됐었거든요 그래서 뭐~,어~ 계속 제가 생계를 유지했었어야 됐었거든요 그래서 뭐~
말씀하신 대로 욜로족 뭐~ 친구들은 뭐~ 하고 싶은 거 다 하고 그런 친구들 보면 저는 항상 부러웠어요 그렇게 할 수 있다는 게,말씀하신 대로 욜로족 뭐~ 친구들은 뭐~ 하고 싶은 거 다 하고 그런 친구들 보면 저는 항상 부러웠어요 그렇게 할 수 있다는 게
그리고 저는 어~ 이십 대 때부터 계속 대학교 등록금도 제가 아르바이트를 해서 벌었어야 됐고,그리고 저는 어~ 이십 대 때부터 계속 대학교 등록금도 제가 아르바이트를 해서 벌었어야 됐고
어~ 그랬기 때문에 너무 계속 바쁘게 살았어요 그래서,어~ 그랬기 때문에 너무 계속 바쁘게 살았어요 그래서
그~ 나름 그~ 친구들은 또 그렇게 즐기고 나서,그~ 나름 그~ 친구들은 또 그렇게 즐기고 나서
뭐~ 후회는 안 한다 그렇게 전부 다 이야기는 하드라고요 나중에 근데 이제 나중에 돼서는 저한테 부럽다고 하드라고요.,뭐~ 후회는 안 한다 그렇게 전부 다 이야기는 하드라고요 나중에 근데 이제 나중에 돼서는 저한테 부럽다고 하드라고요.
아~ 나도 너처럼 그냥 그렇게 살고 저금이나 쫌 할 걸 그냥 시집이나 가서 뭐~ 어떻게 할 걸,아~ 나도 너처럼 그냥 그렇게 살고 저금이나 조금 할 걸 그냥 시집이나 가서 뭐~ 어떻게 할 걸
그니까 그런 친구들은 또 그렇게 얘기하는데 제가 봤을 때는 또 달라요 아~ 그래도 저렇게 살 수 있었던 게 부럽고,그러니까 그런 친구들은 또 그렇게 얘기하는데 제가 봤을 때는 또 달라요 아~ 그래도 저렇게 살 수 있었던 게 부럽고
그런 삶을 살아보면 어떤 느낌일까?,그런 삶을 살아보면 어떤 느낌일까?
어차피 되돌린 나이는 다시 돌아오지가 않잖아요 뭐~ 돈으로 할 수 있는 부분도 있고 돈으로 할 수 없는 부분도 있는 건데,어차피 되돌린 나이는 다시 돌아오지가 않잖아요 뭐~ 돈으로 할 수 있는 부분도 있고 돈으로 할 수 없는 부분도 있는 건데
나이를 돌릴 수는 없잖아요 그때 그 시절로 이미 저는 이제 삼십 대가 됐고 결혼을 하 했고 이제,나이를 돌릴 수는 없잖아요 그때 그 시절로 이미 저는 이제 삼십 대가 됐고 결혼을 하 했고 이제
어~ 한 남편에 아내이자 뭐~ 그렇게 살아가야 되는데,어~ 한 남편에 아내이자 뭐~ 그렇게 살아가야 되는데
그~ 친구들이 그런 이야기하는 거 보니까 어~ 저는 따로 경제 개념은 없는 거 같고 무조건 제가 그렇게 살다 보니깐,그~ 친구들이 그런 이야기하는 거 보니까 어~ 저는 따로 경제 개념은 없는 거 같고 무조건 제가 그렇게 살다 보니깐
어~ 벌면 버는 대로 무조건 저금하자 그런 주의였어요 그래서,어~ 벌면 버는 대로 무조건 저금하자 그런 주의였어요 그래서
친구들이 저를 되게 싫어했어요 뭐~ 같이 먹고 하면은 거의 제가 돈을 안 냈었거든요 그래서,친구들이 저를 되게 싫어했어요 뭐~ 같이 먹고 하면은 거의 제가 돈을 안 냈었거든요 그래서
어~ 친구들도 그래도 착한 게,어~ 친구들도 그래도 착한 게
제가 그때마다 돈을 안 내고 해도 아~ 그래 니 원래 그렇잖아 그양 우리가 낼 게 이러면서 그냥,제가 그때마다 돈을 안 내고 해도 아~ 그래 너 원래 그렇잖아 그냥 우리가 낼 게 이러면서 그냥
친구들이 내주고 그냥 그랬었어요 근데 이제 그런 친구들이 지금 와서 보면은 다 뭐~,친구들이 내주고 그냥 그랬었어요 근데 이제 그런 친구들이 지금 와서 보면은 다 뭐~
